Timestamp,Data
2025-07-22 16:49:59.304,INA219 sensor found!
2025-07-22 16:49:59.308,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:51:08.452,70.13	0.00		-0.6		0.0
2025-07-22 16:51:08.504,70.18	0.00		98.8		0.0
2025-07-22 16:51:08.553,70.23	0.14		387.7		52.7
2025-07-22 16:51:08.602,70.28	0.22		605.7		130.8
2025-07-22 16:51:08.652,70.33	0.24		711.6		173.6
2025-07-22 16:51:08.701,70.38	0.22		810.2		178.2
2025-07-22 16:51:08.754,70.43	0.16		543.4		89.1
2025-07-22 16:51:08.803,70.48	0.05		229.1		11.0
2025-07-22 16:51:08.852,70.53	0.00		36.8		0.0
2025-07-22 16:51:08.903,70.58	0.00		-0.5		0.0
2025-07-22 16:51:08.951,70.63	0.00		0.4		0.0
2025-07-22 16:51:09.003,70.68	0.00		88.3		0.0
2025-07-22 16:51:09.053,70.73	0.08		368.0		29.4
2025-07-22 16:51:09.102,70.78	0.22		654.3		141.3
2025-07-22 16:51:09.151,70.83	0.20		667.9		133.6
2025-07-22 16:51:09.201,70.88	0.22		617.1		138.2
2025-07-22 16:51:09.253,70.93	0.12		408.1		47.3
2025-07-22 16:51:09.303,70.98	0.07		298.1		20.3
2025-07-22 16:51:09.353,71.03	0.00		34.3		0.0
2025-07-22 16:51:09.402,71.08	0.00		0.1		0.0
2025-07-22 16:51:09.450,71.13	0.00		-0.5		0.0
2025-07-22 16:51:09.503,71.18	0.00		2.8		0.0
2025-07-22 16:51:09.553,71.23	0.06		280.1		15.7
2025-07-22 16:51:09.602,71.28	0.20		611.6		119.9
2025-07-22 16:51:09.652,71.33	0.22		667.6		146.9
2025-07-22 16:51:09.701,71.38	0.24		800.1		195.2
2025-07-22 16:51:09.753,71.43	0.16		535.6		83.6
2025-07-22 16:51:09.802,71.48	0.10		326.5		32.7
2025-07-22 16:51:09.852,71.53	0.00		44.4		0.0
2025-07-22 16:51:09.901,71.58	0.00		-0.3		0.0
2025-07-22 16:51:09.954,71.63	0.00		-0.6		0.0
2025-07-22 16:51:10.003,71.68	0.00		4.2		0.0
2025-07-22 16:51:10.052,71.73	0.00		84.6		0.0
2025-07-22 16:51:10.102,71.78	0.13		409.0		52.4
2025-07-22 16:51:10.151,71.83	0.13		581.6		76.8
2025-07-22 16:51:10.204,71.88	0.24		756.7		181.6
2025-07-22 16:51:10.253,71.93	0.17		556.8		95.8
2025-07-22 16:51:10.302,71.98	0.09		311.2		28.6
2025-07-22 16:51:10.352,72.03	0.00		52.1		0.0
2025-07-22 16:51:10.401,72.08	0.00		2.7		0.0
2025-07-22 16:51:10.453,72.13	0.00		-0.7		0.0
2025-07-22 16:51:10.503,72.18	0.00		-0.2		0.0
2025-07-22 16:51:10.553,72.23	0.05		252.3		12.1
2025-07-22 16:51:10.602,72.29	0.21		643.5		133.8
2025-07-22 16:51:10.654,72.33	0.21		675.7		143.2
2025-07-22 16:51:10.704,72.38	0.22		716.6		154.8
2025-07-22 16:51:10.753,72.43	0.20		687.1		134.7
2025-07-22 16:51:10.803,72.48	0.08		293.8		23.5
2025-07-22 16:51:10.852,72.54	0.00		84.5		0.0
2025-07-22 16:51:10.904,72.58	0.00		-0.6		0.0
2025-07-22 16:51:10.953,72.63	0.00		-0.7		0.0
2025-07-22 16:51:11.003,72.68	0.00		8.2		0.0
2025-07-22 16:51:11.052,72.73	0.02		130.6		2.6
2025-07-22 16:51:11.105,72.79	0.15		508.6		75.3
2025-07-22 16:51:11.154,72.83	0.16		590.6		96.9
2025-07-22 16:51:11.203,72.88	0.25		644.3		162.4
2025-07-22 16:51:11.253,72.93	0.17		701.9		120.7
2025-07-22 16:51:11.302,72.98	0.10		320.6		30.8
2025-07-22 16:51:11.355,73.04	0.02		178.6		2.9
2025-07-22 16:51:11.404,73.08	0.00		14.5		0.0
2025-07-22 16:51:11.454,73.13	0.00		-0.6		0.0
2025-07-22 16:51:11.503,73.18	0.00		-0.4		0.0
2025-07-22 16:51:11.552,73.23	0.02		112.5		1.8
2025-07-22 16:51:11.604,73.29	0.19		576.9		110.8
2025-07-22 16:51:11.654,73.33	0.26		847.8		220.4
2025-07-22 16:51:11.703,73.38	0.32		857.4		270.9
2025-07-22 16:51:11.753,73.43	0.26		759.1		200.4
2025-07-22 16:51:11.805,73.48	0.14		511.9		69.6
2025-07-22 16:51:11.854,73.54	0.02		129.1		3.1
2025-07-22 16:51:11.904,73.58	0.00		0.1		0.0
2025-07-22 16:51:11.953,73.63	0.00		-0.5		0.0
2025-07-22 16:51:12.003,73.69	0.00		65.0		0.0
2025-07-22 16:51:12.055,73.74	0.02		155.4		2.5
2025-07-22 16:51:12.106,73.79	0.09		322.1		28.3
2025-07-22 16:51:12.154,73.84	0.21		587.4		122.2
2025-07-22 16:51:12.206,73.89	0.25		757.0		187.7
2025-07-22 16:51:12.256,73.94	0.17		621.0		106.8
2025-07-22 16:51:12.305,73.99	0.12		479.3		55.6
2025-07-22 16:51:12.355,74.04	0.04		207.3		7.5
2025-07-22 16:51:12.404,74.09	0.00		9.3		0.0
2025-07-22 16:51:12.456,74.14	0.00		-0.3		0.0
2025-07-22 16:51:12.506,74.19	0.00		-0.2		0.0
2025-07-22 16:51:12.555,74.24	0.00		9.8		0.0
2025-07-22 16:51:12.605,74.29	0.14		565.8		81.5
2025-07-22 16:51:12.654,74.34	0.23		634.3		144.6
2025-07-22 16:51:12.706,74.39	0.27		793.4		215.8
2025-07-22 16:51:12.756,74.44	0.25		837.5		211.1
2025-07-22 16:51:12.805,74.49	0.16		457.3		71.3
2025-07-22 16:51:12.854,74.54	0.04		211.6		9.3
2025-07-22 16:51:12.904,74.59	0.00		3.2		0.0
2025-07-22 16:51:12.956,74.64	0.00		-0.7		0.0
2025-07-22 16:51:13.005,74.69	0.00		-0.5		0.0
2025-07-22 16:51:13.055,74.74	0.02		152.3		2.4
2025-07-22 16:51:13.104,74.79	0.05		294.1		15.3
2025-07-22 16:51:13.157,74.84	0.17		532.3		89.4
2025-07-22 16:51:13.206,74.89	0.18		633.4		114.0
2025-07-22 16:51:13.255,74.94	0.23		570.3		130.0
2025-07-22 16:51:13.305,74.99	0.14		583.0		79.3
2025-07-22 16:51:13.354,75.04	0.09		358.5		31.5
2025-07-22 16:51:13.406,75.09	0.00		7.4		0.0
2025-07-22 16:51:13.456,75.14	0.00		-0.7		0.0
2025-07-22 16:51:13.505,75.19	0.00		-0.5		0.0
2025-07-22 16:51:13.555,75.24	0.00		105.3		0.0
2025-07-22 16:51:13.604,75.29	0.12		424.8		49.3
2025-07-22 16:51:13.656,75.34	0.25		766.2		190.0
2025-07-22 16:51:13.706,75.39	0.24		897.0		211.7
2025-07-22 16:51:13.755,75.44	0.25		890.7		224.5
2025-07-22 16:51:13.804,75.49	0.16		519.4		83.1
2025-07-22 16:51:13.854,75.54	0.06		278.2		16.7
2025-07-22 16:51:13.906,75.59	0.00		12.2		0.0
2025-07-22 16:51:13.956,75.64	0.00		-0.5		0.0
2025-07-22 16:51:14.005,75.69	0.00		-0.6		0.0
2025-07-22 16:51:14.055,75.74	0.00		68.7		0.0
2025-07-22 16:51:14.103,75.79	0.01		142.0		1.7
2025-07-22 16:51:14.156,75.84	0.12		450.0		54.0
2025-07-22 16:51:14.206,75.89	0.20		794.3		162.0
2025-07-22 16:51:14.255,75.94	0.21		633.1		131.7
2025-07-22 16:51:14.305,75.99	0.11		390.3		43.7
2025-07-22 16:51:14.354,76.04	0.06		237.8		13.3
2025-07-22 16:51:14.406,76.09	0.00		62.3		0.0
2025-07-22 16:51:14.455,76.14	0.00		-0.2		0.0
2025-07-22 16:51:14.505,76.19	0.00		-0.5		0.0
2025-07-22 16:51:14.555,76.24	0.00		7.8		0.0
2025-07-22 16:51:14.607,76.29	0.10		373.4		38.8
2025-07-22 16:51:14.656,76.34	0.16		668.4		104.3
2025-07-22 16:51:14.705,76.39	0.20		619.3		121.4
2025-07-22 16:51:14.755,76.44	0.25		826.0		204.8
2025-07-22 16:51:14.805,76.49	0.20		696.9		139.4
2025-07-22 16:51:14.856,76.54	0.07		294.4		20.0
2025-07-22 16:51:14.906,76.59	0.00		20.6		0.0
2025-07-22 16:51:14.956,76.64	0.00		-0.5		0.0
2025-07-22 16:51:15.005,76.69	0.00		-0.8		0.0
2025-07-22 16:51:15.057,76.74	0.00		1.3		0.0
2025-07-22 16:51:15.107,76.79	0.04		213.4		8.5
2025-07-22 16:51:15.157,76.84	0.16		511.1		79.7
2025-07-22 16:51:15.205,76.89	0.21		630.7		133.7
2025-07-22 16:51:15.255,76.94	0.26		780.8		203.0
2025-07-22 16:51:15.307,76.99	0.15		565.0		83.6
2025-07-22 16:51:15.357,77.04	0.13		447.9		57.3
2025-07-22 16:51:15.406,77.09	0.00		97.4		0.0
2025-07-22 16:51:15.455,77.14	0.00		0.0		0.0
2025-07-22 16:51:15.505,77.19	0.00		-0.5		0.0
2025-07-22 16:51:15.557,77.24	0.00		-0.6		0.0
2025-07-22 16:51:15.606,77.29	0.05		292.3		15.2
2025-07-22 16:51:15.656,77.34	0.18		581.0		102.3
2025-07-22 16:51:15.708,77.39	0.22		687.0		153.9
2025-07-22 16:51:15.758,77.44	0.23		808.9		187.7
2025-07-22 16:51:15.807,77.49	0.17		572.6		98.5
2025-07-22 16:51:15.856,77.54	0.12		428.1		53.1
2025-07-22 16:51:15.906,77.59	0.00		87.0		0.0
2025-07-22 16:51:15.955,77.64	0.00		-0.3		0.0
2025-07-22 16:51:16.007,77.69	0.00		-0.7		0.0
2025-07-22 16:51:16.057,77.74	0.00		25.4		0.0
2025-07-22 16:51:16.106,77.79	0.02		181.8		3.6
2025-07-22 16:51:16.156,77.84	0.09		383.4		33.7
2025-07-22 16:51:16.208,77.89	0.16		682.6		109.2
2025-07-22 16:51:16.257,77.94	0.22		617.7		135.9
2025-07-22 16:51:16.307,77.99	0.13		477.4		63.0
2025-07-22 16:51:16.357,78.04	0.10		375.5		39.1
2025-07-22 16:51:16.406,78.09	0.00		76.5		0.0
2025-07-22 16:51:16.458,78.14	0.00		0.9		0.0
2025-07-22 16:51:16.508,78.19	0.00		-0.6		0.0
2025-07-22 16:51:16.558,78.24	0.00		-0.2		0.0
2025-07-22 16:51:16.609,78.29	0.05		259.1		12.4
2025-07-22 16:51:16.659,78.34	0.18		640.6		117.9
2025-07-22 16:51:16.708,78.39	0.24		681.9		166.4
2025-07-22 16:51:16.758,78.44	0.30		866.6		256.5
2025-07-22 16:51:16.807,78.49	0.23		662.0		153.6
2025-07-22 16:51:16.859,78.54	0.11		409.3		44.2
2025-07-22 16:51:16.909,78.59	0.00		72.9		0.0
2025-07-22 16:51:16.958,78.64	0.00		-0.3		0.0
2025-07-22 16:51:17.007,78.69	0.00		-0.6		0.0
2025-07-22 16:51:17.057,78.74	0.00		81.1		0.0
2025-07-22 16:51:17.109,78.79	0.04		186.1		8.2
2025-07-22 16:51:17.158,78.84	0.17		468.5		80.6
2025-07-22 16:51:17.209,78.89	0.20		653.8		128.1
2025-07-22 16:51:17.257,78.94	0.25		725.9		180.0
2025-07-22 16:51:17.307,78.99	0.20		694.9		141.8
2025-07-22 16:51:17.359,79.04	0.14		535.6		72.8
2025-07-22 16:51:17.408,79.09	0.01		137.9		1.7
2025-07-22 16:51:17.458,79.14	0.00		9.6		0.0
2025-07-22 16:51:17.508,79.19	0.00		-0.5		0.0
2025-07-22 16:51:17.556,79.24	0.00		0.0		0.0
2025-07-22 16:51:17.609,79.29	0.00		134.6		0.5
2025-07-22 16:51:17.658,79.34	0.22		661.7		142.9
2025-07-22 16:51:17.708,79.39	0.22		723.1		156.2
2025-07-22 16:51:17.757,79.44	0.32		897.1		283.5
2025-07-22 16:51:17.807,79.49	0.28		929.5		256.5
2025-07-22 16:51:17.859,79.54	0.13		449.8		59.4
2025-07-22 16:51:17.908,79.59	0.03		181.9		5.8
2025-07-22 16:51:17.958,79.64	0.00		-0.3		0.0
2025-07-22 16:51:18.007,79.69	0.00		-0.3		0.0
2025-07-22 16:51:18.059,79.74	0.00		-0.7		0.0
2025-07-22 16:51:18.108,79.79	0.00		86.1		0.0
2025-07-22 16:51:18.158,79.84	0.16		544.9		89.4
2025-07-22 16:51:18.208,79.89	0.23		721.3		164.5
2025-07-22 16:51:18.258,79.94	0.24		821.4		200.4
2025-07-22 16:51:18.309,79.99	0.23		761.9		176.8
2025-07-22 16:51:18.359,80.04	0.15		477.2		72.5
2025-07-22 16:51:18.408,80.09	0.09		247.1		21.7
2025-07-22 16:51:18.458,80.14	0.00		1.8		0.0
2025-07-22 16:51:18.507,80.19	0.00		-0.5		0.0
2025-07-22 16:51:18.559,80.24	0.00		-0.7		0.0
2025-07-22 16:51:18.609,80.29	0.00		96.8		0.0
2025-07-22 16:51:18.658,80.34	0.12		434.6		52.2
2025-07-22 16:51:18.708,80.39	0.32		805.3		254.5
2025-07-22 16:51:18.757,80.44	0.29		936.0		273.3
2025-07-22 16:51:18.809,80.49	0.32		947.2		303.1
2025-07-22 16:51:18.858,80.54	0.17		518.6		89.2
2025-07-22 16:51:18.908,80.59	0.06		292.3		17.5
2025-07-22 16:51:18.958,80.64	0.00		10.1		0.0
2025-07-22 16:51:19.007,80.69	0.00		-0.5		0.0
2025-07-22 16:51:19.059,80.74	0.00		-0.7		0.0
2025-07-22 16:51:19.108,80.79	0.00		110.1		0.4
2025-07-22 16:51:19.158,80.84	0.09		397.4		36.6
2025-07-22 16:51:19.208,80.89	0.18		629.6		110.8
2025-07-22 16:51:19.260,80.94	0.22		725.6		156.7
2025-07-22 16:51:19.309,80.99	0.28		842.0		235.8
2025-07-22 16:51:19.359,81.04	0.20		699.0		142.6
2025-07-22 16:51:19.408,81.09	0.10		410.2		41.0
2025-07-22 16:51:19.460,81.14	0.00		51.5		0.0
2025-07-22 16:51:19.510,81.19	0.00		-0.3		0.0
2025-07-22 16:51:19.559,81.24	0.00		-0.3		0.0
2025-07-22 16:51:19.609,81.29	0.00		61.6		0.0
2025-07-22 16:51:19.658,81.34	0.10		478.4		47.8
2025-07-22 16:51:19.710,81.39	0.28		736.7		203.3
2025-07-22 16:51:19.760,81.44	0.30		876.7		259.5
2025-07-22 16:51:19.809,81.49	0.38		907.6		341.3
2025-07-22 16:51:19.859,81.54	0.20		554.2		113.1
2025-07-22 16:51:19.908,81.59	0.09		345.0		30.4
2025-07-22 16:51:19.960,81.64	0.00		102.0		0.0
2025-07-22 16:51:20.009,81.69	0.00		-0.5		0.0
2025-07-22 16:51:20.060,81.74	0.00		-0.7		0.0
2025-07-22 16:51:20.109,81.79	0.01		102.0		1.2
2025-07-22 16:51:20.158,81.84	0.08		343.6		27.5
2025-07-22 16:51:20.210,81.89	0.17		603.4		103.8
2025-07-22 16:51:20.259,81.94	0.22		700.4		156.9
2025-07-22 16:51:20.310,81.99	0.22		866.5		187.2
2025-07-22 16:51:20.361,82.04	0.17		603.1		103.7
2025-07-22 16:51:20.411,82.09	0.08		307.6		23.4
2025-07-22 16:51:20.460,82.14	0.01		163.8		1.3
2025-07-22 16:51:20.510,82.19	0.00		-0.2		0.0
2025-07-22 16:51:20.559,82.24	0.00		-0.5		0.0
2025-07-22 16:51:20.608,82.29	0.00		0.8		0.0
2025-07-22 16:51:20.660,82.34	0.06		278.2		16.7
2025-07-22 16:51:20.710,82.39	0.18		574.5		103.4
2025-07-22 16:51:20.760,82.44	0.23		847.7		193.3
2025-07-22 16:51:20.812,82.49	0.32		1053.8		333.0
2025-07-22 16:51:20.861,82.54	0.29		906.7		264.8
2025-07-22 16:51:20.911,82.59	0.12		521.3		62.6
2025-07-22 16:51:20.960,82.64	0.01		145.5		1.7
2025-07-22 16:51:21.010,82.69	0.00		-0.1		0.0
2025-07-22 16:51:21.059,82.74	0.00		-0.5		0.0
2025-07-22 16:51:21.111,82.79	0.00		5.7		0.0
2025-07-22 16:51:21.161,82.84	0.04		240.7		10.6
2025-07-22 16:51:21.210,82.89	0.14		637.6		89.3
2025-07-22 16:51:21.262,82.94	0.26		703.9		180.2
2025-07-22 16:51:21.311,82.99	0.24		759.3		182.2
2025-07-22 16:51:21.361,83.04	0.31		924.5		288.4
2025-07-22 16:51:21.411,83.09	0.16		671.7		104.8
2025-07-22 16:51:21.460,83.14	0.10		373.4		38.8
2025-07-22 16:51:21.512,83.19	0.00		2.1		0.0
2025-07-22 16:51:21.562,83.24	0.00		-0.2		0.0
2025-07-22 16:51:21.611,83.29	0.00		-0.7		0.0
2025-07-22 16:51:21.661,83.34	0.00		125.0		0.5
2025-07-22 16:51:21.711,83.39	0.15		478.5		70.8
2025-07-22 16:51:21.762,83.44	0.29		898.6		258.8
2025-07-22 16:51:21.811,83.49	0.26		879.6		232.2
2025-07-22 16:51:21.861,83.54	0.30		749.9		228.0
2025-07-22 16:51:21.911,83.59	0.21		613.6		127.6
2025-07-22 16:51:21.959,83.64	0.03		201.1		6.4
2025-07-22 16:51:22.012,83.69	0.00		37.1		0.0
2025-07-22 16:51:22.061,83.74	0.00		-0.5		0.0
2025-07-22 16:51:22.111,83.79	0.00		-0.5		0.0
2025-07-22 16:51:22.161,83.84	0.00		98.6		0.0
2025-07-22 16:51:22.210,83.89	0.05		294.9		14.2
2025-07-22 16:51:22.262,83.94	0.18		581.5		107.0
2025-07-22 16:51:22.311,83.99	0.25		805.6		203.0
2025-07-22 16:51:22.361,84.04	0.25		787.5		198.5
2025-07-22 16:51:22.410,84.09	0.14		478.4		65.1
2025-07-22 16:51:22.459,84.14	0.09		367.5		32.3
2025-07-22 16:51:22.512,84.19	0.01		133.9		1.6
2025-07-22 16:51:22.561,84.24	0.00		-0.5		0.0
2025-07-22 16:51:22.611,84.29	0.00		-0.5		0.0
2025-07-22 16:51:22.660,84.34	0.00		3.7		0.0
2025-07-22 16:51:22.712,84.39	0.03		206.5		5.8
2025-07-22 16:51:22.761,84.44	0.17		569.4		95.7
2025-07-22 16:51:22.811,84.49	0.21		614.0		127.7
2025-07-22 16:51:22.861,84.54	0.21		686.8		145.6
2025-07-22 16:51:22.910,84.59	0.22		758.5		169.9
2025-07-22 16:51:22.962,84.64	0.12		471.8		56.6
2025-07-22 16:51:23.011,84.69	0.01		135.4		1.6
2025-07-22 16:51:23.061,84.74	0.00		-0.2		0.0
2025-07-22 16:51:23.111,84.79	0.00		-0.6		0.0
2025-07-22 16:51:23.160,84.84	0.00		45.5		0.0
2025-07-22 16:51:23.212,84.89	0.02		151.2		2.4
2025-07-22 16:51:23.261,84.94	0.07		299.0		21.5
2025-07-22 16:51:23.311,84.99	0.18		538.7		99.1
2025-07-22 16:51:23.361,85.04	0.18		628.2		110.6
2025-07-22 16:51:23.410,85.09	0.24		645.5		152.3
2025-07-22 16:51:23.462,85.14	0.11		430.9		48.3
2025-07-22 16:51:23.511,85.19	0.00		123.2		0.5
2025-07-22 16:51:23.561,85.24	0.00		2.5		0.0
2025-07-22 16:51:23.610,85.29	0.00		-0.2		0.0
2025-07-22 16:51:23.663,85.34	0.00		-0.5		0.0
2025-07-22 16:51:23.712,85.39	0.00		74.6		0.0
2025-07-22 16:51:23.762,85.44	0.15		530.1		78.5
2025-07-22 16:51:23.811,85.49	0.24		756.7		178.6
2025-07-22 16:51:23.863,85.54	0.26		809.5		210.5
2025-07-22 16:51:23.913,85.59	0.26		773.4		198.0
2025-07-22 16:51:23.962,85.64	0.11		393.9		44.1
2025-07-22 16:51:24.011,85.69	0.04		208.2		8.3
2025-07-22 16:51:24.061,85.74	0.00		0.2		0.0
2025-07-22 16:51:24.113,85.79	0.00		-0.4		0.0
2025-07-22 16:51:24.163,85.84	0.00		-0.7		0.0
2025-07-22 16:51:24.212,85.89	0.02		122.8		2.9
2025-07-22 16:51:24.261,85.94	0.08		307.9		23.4
2025-07-22 16:51:24.311,85.99	0.21		712.3		148.2
2025-07-22 16:51:24.363,86.04	0.22		641.0		141.0
2025-07-22 16:51:24.412,86.09	0.15		549.6		81.3
2025-07-22 16:51:24.462,86.14	0.12		479.8		59.5
2025-07-22 16:51:24.512,86.19	0.04		190.1		7.6
2025-07-22 16:51:24.561,86.24	0.00		14.9		0.0
2025-07-22 16:51:24.613,86.29	0.00		-0.6		0.0
2025-07-22 16:51:24.662,86.34	0.00		-0.5		0.0
2025-07-22 16:51:24.711,86.39	0.01		174.9		1.4
2025-07-22 16:51:24.764,86.44	0.19		681.7		128.2
2025-07-22 16:51:24.813,86.49	0.22		614.4		135.2
2025-07-22 16:51:24.863,86.54	0.30		1012.0		307.6
2025-07-22 16:51:24.913,86.59	0.29		892.2		260.5
2025-07-22 16:51:24.961,86.64	0.12		556.6		69.0
2025-07-22 16:51:25.014,86.69	0.05		272.0		14.1
2025-07-22 16:51:25.063,86.74	0.00		-0.1		0.0
2025-07-22 16:51:25.114,86.79	0.00		-0.4		0.0
2025-07-22 16:51:25.163,86.84	0.00		-0.7		0.0
2025-07-22 16:51:25.212,86.89	0.00		115.3		0.5
2025-07-22 16:51:25.264,86.94	0.17		563.4		96.9
2025-07-22 16:51:25.315,86.99	0.23		653.7		149.0
2025-07-22 16:51:25.364,87.04	0.26		771.0		200.5
2025-07-22 16:51:25.412,87.09	0.23		801.6		186.0
2025-07-22 16:51:25.465,87.14	0.17		515.6		88.7
2025-07-22 16:51:25.514,87.19	0.09		383.2		35.3
2025-07-22 16:51:25.564,87.24	0.00		5.6		0.0
2025-07-22 16:51:25.614,87.29	0.00		-0.5		0.0
2025-07-22 16:51:25.662,87.34	0.00		-0.7		0.0
2025-07-22 16:51:25.714,87.39	0.00		10.4		0.0
2025-07-22 16:51:25.764,87.44	0.10		382.4		36.7
2025-07-22 16:51:25.814,87.49	0.26		822.5		210.6
2025-07-22 16:51:25.863,87.54	0.30		893.1		267.9
2025-07-22 16:51:25.915,87.59	0.23		864.6		200.6
2025-07-22 16:51:25.964,87.64	0.20		728.5		145.7
2025-07-22 16:51:26.014,87.69	0.08		349.3		26.5
2025-07-22 16:51:26.063,87.74	0.00		30.2		0.0
2025-07-22 16:51:26.113,87.79	0.00		-0.5		0.0
2025-07-22 16:51:26.165,87.84	0.00		-0.6		0.0
2025-07-22 16:51:26.214,87.89	0.00		45.5		0.0
2025-07-22 16:51:26.264,87.94	0.06		215.3		12.9
2025-07-22 16:51:26.313,87.99	0.18		573.0		103.1
2025-07-22 16:51:26.363,88.04	0.21		619.3		128.8
2025-07-22 16:51:26.415,88.09	0.24		662.7		159.0
2025-07-22 16:51:26.464,88.14	0.19		660.7		124.2
2025-07-22 16:51:26.514,88.19	0.09		369.4		32.5
2025-07-22 16:51:26.563,88.24	0.00		139.9		0.0
2025-07-22 16:51:26.613,88.29	0.00		0.1		0.0
2025-07-22 16:51:26.665,88.34	0.00		-0.6		0.0
2025-07-22 16:51:26.714,88.39	0.00		-0.5		0.0
2025-07-22 16:51:26.765,88.44	0.06		252.2		14.1
2025-07-22 16:51:26.813,88.49	0.17		561.6		96.6
2025-07-22 16:51:26.863,88.54	0.21		839.1		177.9
2025-07-22 16:51:26.915,88.59	0.29		911.6		266.2
2025-07-22 16:51:26.964,88.64	0.26		736.5		188.5
2025-07-22 16:51:27.014,88.69	0.11		364.4		39.4
2025-07-22 16:51:27.063,88.74	0.00		87.7		0.0
2025-07-22 16:51:27.112,88.79	0.00		0.0		0.0
2025-07-22 16:51:27.165,88.84	0.00		-0.2		0.0
2025-07-22 16:51:27.214,88.89	0.00		0.7		0.0
2025-07-22 16:51:27.264,88.94	0.01		131.2		1.0
2025-07-22 16:51:27.314,88.99	0.10		436.5		41.9
2025-07-22 16:51:27.365,89.04	0.19		754.1		144.8
2025-07-22 16:51:27.414,89.09	0.22		697.7		156.3
2025-07-22 16:51:27.464,89.14	0.16		686.8		109.9
2025-07-22 16:51:27.514,89.19	0.12		548.5		65.8
2025-07-22 16:51:27.564,89.24	0.02		159.9		2.6
2025-07-22 16:51:27.615,89.29	0.00		8.2		0.0
2025-07-22 16:51:27.664,89.34	0.00		-0.2		0.0
2025-07-22 16:51:27.714,89.39	0.00		-0.6		0.0
2025-07-22 16:51:27.763,89.44	0.00		97.6		0.0
2025-07-22 16:51:27.813,89.49	0.14		621.3		87.0
2025-07-22 16:51:27.865,89.54	0.18		627.4		115.4
2025-07-22 16:51:27.914,89.59	0.29		912.5		266.5
2025-07-22 16:51:27.965,89.64	0.32		877.7		277.4
2025-07-22 16:51:28.014,89.69	0.20		636.8		129.9
2025-07-22 16:51:28.066,89.74	0.08		325.9		27.4
2025-07-22 16:51:28.115,89.79	0.00		3.7		0.0
2025-07-22 16:51:28.165,89.84	0.00		-0.6		0.0
2025-07-22 16:51:28.214,89.89	0.00		41.7		0.0
2025-07-22 16:51:28.263,89.94	0.00		137.2		0.0
2025-07-22 16:51:28.316,89.99	0.10		368.4		36.8
2025-07-22 16:51:28.365,90.04	0.21		740.6		154.0
2025-07-22 16:51:28.415,90.09	0.26		952.5		243.8
2025-07-22 16:51:28.464,90.14	0.30		774.9		229.4
2025-07-22 16:51:28.516,90.19	0.22		738.6		165.4
2025-07-22 16:51:28.565,90.24	0.10		300.8		31.3
2025-07-22 16:51:28.615,90.29	0.00		39.9		0.0
2025-07-22 16:51:28.664,90.34	0.00		-0.5		0.0
2025-07-22 16:51:28.714,90.39	0.00		-0.6		0.0
2025-07-22 16:51:28.766,90.44	0.00		35.8		0.0
2025-07-22 16:51:28.815,90.49	0.16		532.6		85.2
2025-07-22 16:51:28.865,90.54	0.24		655.1		154.6
2025-07-22 16:51:28.914,90.59	0.24		804.7		189.9
2025-07-22 16:51:28.964,90.64	0.30		892.4		264.2
2025-07-22 16:51:29.016,90.69	0.22		686.7		151.1
2025-07-22 16:51:29.065,90.74	0.09		279.6		24.6
2025-07-22 16:51:29.115,90.79	0.00		2.9		0.0
2025-07-22 16:51:29.164,90.84	0.00		-0.5		0.0
2025-07-22 16:51:29.213,90.89	0.00		-0.4		0.0
2025-07-22 16:51:29.266,90.94	0.00		96.7		0.0
2025-07-22 16:51:29.315,90.99	0.04		220.4		8.8
2025-07-22 16:51:29.365,91.04	0.12		560.1		65.0
2025-07-22 16:51:29.417,91.09	0.25		763.5		189.3
2025-07-22 16:51:29.466,91.14	0.23		794.9		184.4
2025-07-22 16:51:29.517,91.19	0.18		555.6		100.0
2025-07-22 16:51:29.566,91.24	0.06		274.4		17.6
2025-07-22 16:51:29.614,91.29	0.00		43.7		0.0
2025-07-22 16:51:29.667,91.34	0.00		-0.3		0.0
2025-07-22 16:51:29.716,91.39	0.00		-0.7		0.0
2025-07-22 16:51:29.766,91.44	0.00		10.9		0.0
2025-07-22 16:51:29.816,91.49	0.07		370.4		26.7
2025-07-22 16:51:29.868,91.54	0.17		491.0		82.5
2025-07-22 16:51:29.917,91.59	0.29		875.1		252.0
2025-07-22 16:51:29.967,91.64	0.23		859.1		195.9
2025-07-22 16:51:30.017,91.69	0.17		709.3		119.2
2025-07-22 16:51:30.065,91.74	0.07		301.8		21.7
2025-07-22 16:51:30.114,91.79	0.00		35.8		0.0
2025-07-22 16:51:30.167,91.84	0.00		-0.5		0.0
2025-07-22 16:51:30.218,91.89	0.00		-0.5		0.0
2025-07-22 16:51:30.266,91.94	0.00		1.3		0.0
2025-07-22 16:51:30.316,91.99	0.05		265.5		12.7
2025-07-22 16:51:30.367,92.04	0.15		527.0		80.1
2025-07-22 16:51:30.417,92.09	0.17		581.3		97.7
2025-07-22 16:51:30.466,92.14	0.24		605.8		143.0
2025-07-22 16:51:30.516,92.19	0.21		744.6		157.9
2025-07-22 16:51:30.568,92.24	0.06		273.1		15.3
2025-07-22 16:51:30.617,92.29	0.01		135.9		1.1
2025-07-22 16:51:30.667,92.34	0.00		-0.2		0.0
2025-07-22 16:51:30.716,92.39	0.00		-0.3		0.0
