Timestamp,Data
2025-08-04 16:24:51.345,INA219 sensor found!
2025-08-04 16:24:51.348,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:27:05.144,134.76	1.79		374.1		670.4
2025-08-04 16:27:05.196,134.81	2.32		473.4		1096.4
2025-08-04 16:27:05.245,134.86	2.66		542.9		1441.9
2025-08-04 16:27:05.294,134.91	2.76		563.1		1556.4
2025-08-04 16:27:05.344,134.96	2.73		556.5		1520.4
2025-08-04 16:27:05.393,135.01	2.64		538.3		1423.3
2025-08-04 16:27:05.446,135.06	2.53		514.6		1300.9
2025-08-04 16:27:05.495,135.11	2.40		490.5		1179.2
2025-08-04 16:27:05.545,135.16	1.97		399.8		788.4
2025-08-04 16:27:05.594,135.21	1.41		288.5		406.2
2025-08-04 16:27:05.644,135.26	0.89		183.2		162.7
2025-08-04 16:27:05.695,135.31	0.56		116.9		65.5
2025-08-04 16:27:05.745,135.36	0.35		75.3		26.2
2025-08-04 16:27:05.795,135.41	0.21		48.5		10.3
2025-08-04 16:27:05.844,135.46	0.13		31.9		4.1
2025-08-04 16:27:05.893,135.51	0.07		20.8		1.5
2025-08-04 16:27:05.945,135.56	0.04		13.5		0.5
2025-08-04 16:27:05.995,135.61	0.02		8.8		0.1
2025-08-04 16:27:06.044,135.66	0.00		5.9		0.0
2025-08-04 16:27:06.094,135.71	0.00		4.3		0.0
2025-08-04 16:27:06.143,135.76	0.00		3.1		0.0
2025-08-04 16:27:06.195,135.81	0.00		1.9		0.0
2025-08-04 16:27:06.244,135.86	0.00		1.0		0.0
2025-08-04 16:27:06.295,135.91	0.00		0.7		0.0
2025-08-04 16:27:06.345,135.96	0.00		2.1		0.0
2025-08-04 16:27:06.396,136.01	1.14		245.1		278.4
2025-08-04 16:27:06.445,136.06	1.74		356.1		618.2
2025-08-04 16:27:06.495,136.11	1.96		401.2		786.4
2025-08-04 16:27:06.544,136.16	2.19		448.3		982.7
2025-08-04 16:27:06.593,136.21	2.32		474.0		1097.8
2025-08-04 16:27:06.646,136.26	2.33		474.9		1107.5
2025-08-04 16:27:06.695,136.31	2.22		453.4		1004.7
2025-08-04 16:27:06.744,136.36	2.06		422.6		872.2
2025-08-04 16:27:06.794,136.41	1.84		377.4		695.9
2025-08-04 16:27:06.843,136.46	1.47		300.8		442.8
2025-08-04 16:27:06.896,136.51	1.00		205.9		205.1
2025-08-04 16:27:06.945,136.56	0.64		132.2		84.1
2025-08-04 16:27:06.995,136.61	0.40		85.0		33.7
2025-08-04 16:27:07.044,136.66	0.24		55.0		13.4
2025-08-04 16:27:07.093,136.71	0.15		35.7		5.3
2025-08-04 16:27:07.145,136.76	0.09		23.2		2.0
2025-08-04 16:27:07.195,136.81	0.05		15.2		0.7
2025-08-04 16:27:07.245,136.86	0.02		9.8		0.2
2025-08-04 16:27:07.294,136.91	0.00		6.5		0.0
2025-08-04 16:27:07.344,136.96	0.00		4.0		0.0
2025-08-04 16:27:07.395,137.01	0.00		2.9		0.0
2025-08-04 16:27:07.445,137.06	0.00		1.7		0.0
2025-08-04 16:27:07.495,137.11	0.00		1.3		0.0
2025-08-04 16:27:07.543,137.16	0.00		1.1		0.0
2025-08-04 16:27:07.596,137.21	1.04		225.3		233.4
2025-08-04 16:27:07.645,137.26	2.01		411.8		826.9
2025-08-04 16:27:07.695,137.31	2.34		479.1		1119.2
2025-08-04 16:27:07.744,137.36	2.55		519.6		1326.0
2025-08-04 16:27:07.794,137.41	2.56		521.8		1335.8
2025-08-04 16:27:07.846,137.46	2.48		505.5		1253.6
2025-08-04 16:27:07.895,137.52	2.24		455.9		1019.4
2025-08-04 16:27:07.945,137.57	1.78		361.8		642.6
2025-08-04 16:27:07.995,137.62	1.22		248.1		301.7
2025-08-04 16:27:08.047,137.66	0.78		161.6		125.4
2025-08-04 16:27:08.096,137.72	0.49		103.7		51.0
2025-08-04 16:27:08.146,137.77	0.30		66.8		20.3
2025-08-04 16:27:08.195,137.82	0.19		43.7		8.2
2025-08-04 16:27:08.244,137.87	0.11		28.2		3.2
2025-08-04 16:27:08.296,137.91	0.06		18.6		1.2
2025-08-04 16:27:08.346,137.97	0.03		12.1		0.4
2025-08-04 16:27:08.396,138.02	0.01		7.8		0.1
2025-08-04 16:27:08.445,138.07	0.00		4.9		0.0
2025-08-04 16:27:08.494,138.12	0.00		3.5		0.0
2025-08-04 16:27:08.546,138.16	0.00		2.2		0.0
2025-08-04 16:27:08.596,138.22	0.31		71.5		22.3
2025-08-04 16:27:08.645,138.27	1.79		371.9		666.4
2025-08-04 16:27:08.698,138.32	2.36		481.8		1137.0
2025-08-04 16:27:08.747,138.37	2.58		525.6		1353.9
2025-08-04 16:27:08.796,138.41	2.50		510.1		1275.3
2025-08-04 16:27:08.846,138.47	2.19		445.6		976.8
2025-08-04 16:27:08.896,138.52	1.96		401.5		785.3
2025-08-04 16:27:08.948,138.57	1.94		397.5		771.2
2025-08-04 16:27:08.997,138.62	2.00		409.0		816.4
2025-08-04 16:27:09.047,138.66	1.82		371.9		675.4
2025-08-04 16:27:09.096,138.72	1.32		268.6		354.6
2025-08-04 16:27:09.145,138.77	0.83		172.3		142.7
2025-08-04 16:27:09.198,138.82	0.52		109.8		57.5
2025-08-04 16:27:09.247,138.87	0.32		70.8		22.7
2025-08-04 16:27:09.296,138.91	0.20		45.7		9.1
2025-08-04 16:27:09.346,138.97	0.12		29.4		3.5
2025-08-04 16:27:09.396,139.02	0.07		19.1		1.4
2025-08-04 16:27:09.447,139.07	0.03		12.7		0.4
2025-08-04 16:27:09.498,139.12	0.01		8.2		0.1
2025-08-04 16:27:09.547,139.17	0.00		5.5		0.0
2025-08-04 16:27:09.597,139.22	0.00		3.6		0.0
2025-08-04 16:27:09.644,139.27	0.00		2.3		0.0
2025-08-04 16:27:09.697,139.32	0.71		163.0		115.4
2025-08-04 16:27:09.747,139.37	2.16		443.2		959.1
2025-08-04 16:27:09.797,139.42	2.53		518.4		1312.6
2025-08-04 16:27:09.849,139.47	2.57		522.8		1342.6
2025-08-04 16:27:09.898,139.52	2.42		492.9		1192.8
2025-08-04 16:27:09.947,139.57	2.14		433.1		925.1
2025-08-04 16:27:09.998,139.62	1.86		381.4		710.9
2025-08-04 16:27:10.046,139.67	1.70		348.7		591.4
2025-08-04 16:27:10.099,139.72	1.50		307.6		461.4
2025-08-04 16:27:10.148,139.77	1.24		253.6		314.5
2025-08-04 16:27:10.198,139.82	0.94		196.5		185.5
2025-08-04 16:27:10.247,139.87	0.68		140.5		95.5
2025-08-04 16:27:10.296,139.92	0.43		92.5		40.0
2025-08-04 16:27:10.349,139.97	0.26		59.0		15.6
2025-08-04 16:27:10.398,140.02	0.16		38.3		6.3
2025-08-04 16:27:10.448,140.07	0.10		24.9		2.4
2025-08-04 16:27:10.497,140.12	0.05		16.1		0.8
2025-08-04 16:27:10.547,140.17	0.02		10.6		0.3
2025-08-04 16:27:10.598,140.22	0.01		7.0		0.1
2025-08-04 16:27:10.648,140.27	0.00		4.4		0.0
2025-08-04 16:27:10.697,140.32	0.00		2.9		0.0
2025-08-04 16:27:10.747,140.37	0.00		1.8		0.0
2025-08-04 16:27:10.796,140.42	0.00		1.2		0.0
2025-08-04 16:27:10.848,140.47	0.00		0.8		0.0
2025-08-04 16:27:10.898,140.52	0.00		0.6		0.0
2025-08-04 16:27:10.947,140.57	0.37		85.4		31.8
2025-08-04 16:27:10.997,140.62	2.37		487.2		1153.7
2025-08-04 16:27:11.049,140.67	2.78		566.3		1572.0
2025-08-04 16:27:11.098,140.72	2.97		604.3		1796.0
2025-08-04 16:27:11.148,140.77	2.98		607.9		1814.0
2025-08-04 16:27:11.198,140.82	2.85		578.6		1647.9
2025-08-04 16:27:11.247,140.87	2.74		558.1		1531.4
2025-08-04 16:27:11.299,140.92	2.63		535.8		1408.1
2025-08-04 16:27:11.348,140.97	2.22		453.2		1006.1
2025-08-04 16:27:11.397,141.02	1.61		326.6		525.2
2025-08-04 16:27:11.447,141.07	1.02		210.5		213.9
2025-08-04 16:27:11.497,141.12	0.64		134.0		85.8
2025-08-04 16:27:11.549,141.17	0.40		85.8		34.3
2025-08-04 16:27:11.598,141.22	0.25		55.7		13.8
2025-08-04 16:27:11.648,141.27	0.15		36.1		5.5
2025-08-04 16:27:11.698,141.32	0.09		23.8		2.2
2025-08-04 16:27:11.746,141.37	0.05		15.7		0.8
2025-08-04 16:27:11.798,141.42	0.02		10.6		0.3
2025-08-04 16:27:11.848,141.47	0.00		6.9		0.0
2025-08-04 16:27:11.898,141.52	0.00		4.6		0.0
2025-08-04 16:27:11.948,141.57	0.00		3.1		0.0
2025-08-04 16:27:11.996,141.62	0.00		2.2		0.0
2025-08-04 16:27:12.048,141.67	0.00		1.2		0.0
2025-08-04 16:27:12.098,141.72	0.00		0.9		0.0
2025-08-04 16:27:12.148,141.77	0.72		162.5		116.4
2025-08-04 16:27:12.197,141.82	1.91		391.9		749.3
2025-08-04 16:27:12.249,141.87	2.11		433.6		915.8
2025-08-04 16:27:12.298,141.92	2.27		464.3		1054.9
2025-08-04 16:27:12.349,141.97	2.36		483.8		1143.7
2025-08-04 16:27:12.400,142.02	2.36		479.9		1132.6
2025-08-04 16:27:12.450,142.07	2.20		449.1		988.0
2025-08-04 16:27:12.499,142.12	1.75		353.5		617.9
2025-08-04 16:27:12.548,142.17	1.18		242.3		284.9
2025-08-04 16:27:12.599,142.22	0.74		154.0		114.6
2025-08-04 16:27:12.648,142.27	0.47		99.3		46.5
2025-08-04 16:27:12.700,142.32	0.29		63.8		18.4
2025-08-04 16:27:12.749,142.37	0.18		41.2		7.3
2025-08-04 16:27:12.798,142.42	0.10		26.7		2.8
2025-08-04 16:27:12.848,142.47	0.06		17.4		1.0
2025-08-04 16:27:12.897,142.52	0.03		11.5		0.3
2025-08-04 16:27:12.949,142.57	0.01		7.8		0.1
2025-08-04 16:27:13.000,142.62	0.00		5.2		0.0
2025-08-04 16:27:13.049,142.67	0.00		3.5		0.0
2025-08-04 16:27:13.098,142.72	0.00		2.2		0.0
2025-08-04 16:27:13.148,142.77	0.00		1.3		0.0
2025-08-04 16:27:13.199,142.82	0.18		45.6		8.4
2025-08-04 16:27:13.249,142.87	2.08		430.9		896.3
2025-08-04 16:27:13.298,142.92	2.54		518.3		1314.4
2025-08-04 16:27:13.351,142.97	2.76		562.4		1554.5
2025-08-04 16:27:13.400,143.02	2.72		553.2		1502.5
2025-08-04 16:27:13.449,143.07	2.45		499.5		1224.8
2025-08-04 16:27:13.499,143.12	2.30		468.5		1077.6
2025-08-04 16:27:13.548,143.17	2.17		443.9		964.2
2025-08-04 16:27:13.601,143.22	1.95		397.4		774.1
2025-08-04 16:27:13.650,143.27	1.52		309.5		470.4
2025-08-04 16:27:13.700,143.32	1.01		208.4		210.1
2025-08-04 16:27:13.750,143.37	0.63		132.2		83.6
2025-08-04 16:27:13.801,143.42	0.40		85.3		33.8
2025-08-04 16:27:13.851,143.47	0.25		54.7		13.6
2025-08-04 16:27:13.900,143.52	0.15		35.6		5.3
2025-08-04 16:27:13.949,143.57	0.09		23.1		2.0
2025-08-04 16:27:14.000,143.62	0.05		15.2		0.7
2025-08-04 16:27:14.051,143.67	0.02		10.0		0.2
2025-08-04 16:27:14.101,143.72	0.00		6.4		0.0
2025-08-04 16:27:14.150,143.77	0.00		4.5		0.0
2025-08-04 16:27:14.200,143.82	0.00		2.6		0.0
2025-08-04 16:27:14.252,143.87	0.00		2.0		0.0
2025-08-04 16:27:14.301,143.92	0.00		1.2		0.0
2025-08-04 16:27:14.351,143.97	1.02		216.6		220.9
2025-08-04 16:27:14.400,144.02	2.15		440.8		946.8
2025-08-04 16:27:14.450,144.07	2.52		516.1		1302.6
2025-08-04 16:27:14.502,144.12	2.62		535.5		1403.0
2025-08-04 16:27:14.551,144.17	2.64		538.2		1423.0
2025-08-04 16:27:14.600,144.22	2.62		534.5		1402.5
2025-08-04 16:27:14.650,144.27	2.48		505.1		1252.6
2025-08-04 16:27:14.700,144.32	2.08		423.7		883.0
2025-08-04 16:27:14.752,144.37	1.51		309.2		466.3
2025-08-04 16:27:14.801,144.42	0.96		197.8		190.7
2025-08-04 16:27:14.851,144.47	0.60		125.9		76.0
2025-08-04 16:27:14.900,144.52	0.38		81.8		31.1
2025-08-04 16:27:14.950,144.57	0.24		52.5		12.4
2025-08-04 16:27:15.001,144.62	0.14		34.6		4.8
2025-08-04 16:27:15.051,144.67	0.08		22.2		1.8
2025-08-04 16:27:15.101,144.72	0.04		14.7		0.6
2025-08-04 16:27:15.150,144.77	0.02		9.7		0.2
2025-08-04 16:27:15.199,144.82	0.00		6.5		0.0
2025-08-04 16:27:15.251,144.87	0.00		4.1		0.0
2025-08-04 16:27:15.301,144.92	0.00		2.8		0.0
2025-08-04 16:27:15.350,144.97	0.00		2.1		0.0
2025-08-04 16:27:15.400,145.02	0.00		3.8		0.0
2025-08-04 16:27:15.449,145.07	1.26		280.8		354.9
2025-08-04 16:27:15.501,145.12	2.56		522.8		1336.3
2025-08-04 16:27:15.551,145.17	2.87		586.5		1684.4
2025-08-04 16:27:15.600,145.22	3.21		654.2		2098.7
2025-08-04 16:27:15.650,145.27	3.34		679.9		2270.9
2025-08-04 16:27:15.702,145.32	3.29		667.7		2195.4
2025-08-04 16:27:15.751,145.37	2.87		583.2		1675.0
2025-08-04 16:27:15.800,145.42	2.19		441.0		964.9
2025-08-04 16:27:15.850,145.47	1.45		297.3		431.7
2025-08-04 16:27:15.900,145.52	0.92		188.8		173.7
2025-08-04 16:27:15.952,145.57	0.58		121.6		70.0
2025-08-04 16:27:16.001,145.62	0.37		77.9		28.7
2025-08-04 16:27:16.050,145.67	0.22		51.3		11.5
2025-08-04 16:27:16.101,145.72	0.14		32.9		4.6
2025-08-04 16:27:16.149,145.77	0.08		21.5		1.7
2025-08-04 16:27:16.202,145.82	0.04		14.2		0.6
2025-08-04 16:27:16.251,145.87	0.02		9.6		0.2
2025-08-04 16:27:16.300,145.92	0.00		6.6		0.0
2025-08-04 16:27:16.350,145.97	0.00		4.1		0.0
2025-08-04 16:27:16.399,146.02	0.00		2.7		0.0
2025-08-04 16:27:16.451,146.07	0.00		2.1		0.0
2025-08-04 16:27:16.501,146.12	0.10		28.2		2.9
2025-08-04 16:27:16.551,146.17	1.47		310.8		457.5
2025-08-04 16:27:16.603,146.22	2.10		429.6		900.4
2025-08-04 16:27:16.652,146.27	2.48		508.3		1260.6
2025-08-04 16:27:16.702,146.32	2.60		529.1		1373.5
2025-08-04 16:27:16.752,146.37	2.50		509.8		1274.5
2025-08-04 16:27:16.804,146.42	2.42		494.0		1195.5
2025-08-04 16:27:16.853,146.47	2.35		479.5		1127.8
2025-08-04 16:27:16.902,146.52	2.16		438.8		946.1
2025-08-04 16:27:16.952,146.57	1.72		350.9		602.1
2025-08-04 16:27:17.001,146.62	1.17		240.5		280.9
2025-08-04 16:27:17.053,146.67	0.74		153.5		114.2
2025-08-04 16:27:17.103,146.72	0.46		99.3		46.1
2025-08-04 16:27:17.154,146.77	0.29		63.3		18.2
2025-08-04 16:27:17.202,146.82	0.18		41.5		7.5
2025-08-04 16:27:17.251,146.87	0.11		26.8		2.9
2025-08-04 16:27:17.303,146.92	0.06		17.7		1.1
2025-08-04 16:27:17.353,146.97	0.02		11.5		0.3
2025-08-04 16:27:17.403,147.02	0.01		7.6		0.1
2025-08-04 16:27:17.453,147.07	0.00		5.3		0.0
2025-08-04 16:27:17.500,147.12	0.00		3.3		0.0
2025-08-04 16:27:17.553,147.17	0.00		2.3		0.0
2025-08-04 16:27:17.603,147.22	0.00		1.6		0.0
2025-08-04 16:27:17.653,147.27	0.00		0.7		0.0
2025-08-04 16:27:17.702,147.32	0.33		79.4		26.4
2025-08-04 16:27:17.754,147.37	1.72		352.5		604.9
2025-08-04 16:27:17.803,147.42	2.17		446.8		970.4
2025-08-04 16:27:17.853,147.47	2.50		510.5		1276.3
2025-08-04 16:27:17.902,147.52	2.78		570.9		1587.1
2025-08-04 16:27:17.952,147.57	2.98		605.5		1802.0
2025-08-04 16:27:18.004,147.62	2.91		594.2		1730.3
2025-08-04 16:27:18.053,147.67	2.66		541.3		1437.7
2025-08-04 16:27:18.103,147.72	2.08		421.9		877.6
2025-08-04 16:27:18.153,147.77	1.42		288.6		409.8
2025-08-04 16:27:18.204,147.82	0.89		184.6		164.7
2025-08-04 16:27:18.254,147.87	0.56		117.6		66.3
2025-08-04 16:27:18.303,147.92	0.35		76.1		26.5
2025-08-04 16:27:18.353,147.97	0.22		49.6		10.9
2025-08-04 16:27:18.401,148.02	0.13		32.2		4.3
2025-08-04 16:27:18.454,148.07	0.08		21.0		1.6
2025-08-04 16:27:18.504,148.12	0.04		13.8		0.6
2025-08-04 16:27:18.553,148.17	0.02		9.1		0.1
2025-08-04 16:27:18.603,148.22	0.00		6.2		0.0
2025-08-04 16:27:18.652,148.27	0.00		4.3		0.0
2025-08-04 16:27:18.704,148.32	0.00		2.7		0.0
2025-08-04 16:27:18.754,148.37	0.00		2.0		0.0
2025-08-04 16:27:18.803,148.42	0.00		1.2		0.0
2025-08-04 16:27:18.853,148.47	0.30		71.0		21.0
2025-08-04 16:27:18.905,148.52	1.64		337.8		552.6
2025-08-04 16:27:18.954,148.57	1.92		394.4		758.8
2025-08-04 16:27:19.004,148.62	2.10		430.2		903.4
2025-08-04 16:27:19.053,148.67	2.18		446.1		974.3
2025-08-04 16:27:19.103,148.72	2.16		439.6		949.5
2025-08-04 16:27:19.155,148.77	2.06		421.9		870.8
2025-08-04 16:27:19.204,148.82	1.86		382.6		713.2
2025-08-04 16:27:19.253,148.87	1.56		319.6		499.9
2025-08-04 16:27:19.303,148.92	1.13		231.5		262.1
2025-08-04 16:27:19.353,148.97	0.71		148.7		105.3
2025-08-04 16:27:19.405,149.02	0.44		94.8		42.1
2025-08-04 16:27:19.454,149.07	0.28		61.0		16.8
2025-08-04 16:27:19.503,149.12	0.17		39.5		6.8
2025-08-04 16:27:19.553,149.17	0.10		25.8		2.6
2025-08-04 16:27:19.602,149.22	0.05		16.6		0.9
2025-08-04 16:27:19.654,149.27	0.03		10.9		0.3
2025-08-04 16:27:19.704,149.32	0.01		7.1		0.1
2025-08-04 16:27:19.753,149.37	0.00		4.6		0.0
2025-08-04 16:27:19.803,149.42	0.00		2.9		0.0
2025-08-04 16:27:19.852,149.47	0.00		2.1		0.0
2025-08-04 16:27:19.904,149.52	0.00		1.2		0.0
2025-08-04 16:27:19.954,149.57	0.00		0.9		0.0
2025-08-04 16:27:20.004,149.62	0.28		66.1		18.8
2025-08-04 16:27:20.056,149.67	1.65		344.1		568.5
2025-08-04 16:27:20.105,149.72	2.07		425.4		881.4
2025-08-04 16:27:20.154,149.77	2.40		492.1		1181.0
2025-08-04 16:27:20.204,149.82	2.56		521.9		1334.0
2025-08-04 16:27:20.253,149.87	2.48		506.8		1258.9
2025-08-04 16:27:20.306,149.92	2.26		462.3		1046.6
2025-08-04 16:27:20.355,149.97	1.93		391.8		757.0
2025-08-04 16:27:20.404,150.02	1.39		285.3		397.1
2025-08-04 16:27:20.454,150.07	0.88		181.1		159.4
2025-08-04 16:27:20.504,150.12	0.55		116.2		63.7
2025-08-04 16:27:20.555,150.17	0.34		74.6		25.7
2025-08-04 16:27:20.605,150.22	0.21		48.3		10.2
2025-08-04 16:27:20.655,150.27	0.12		31.0		3.8
2025-08-04 16:27:20.705,150.32	0.07		20.4		1.5
2025-08-04 16:27:20.754,150.37	0.04		13.1		0.5
2025-08-04 16:27:20.802,150.42	0.02		8.8		0.1
2025-08-04 16:27:20.855,150.47	0.00		5.7		0.0
2025-08-04 16:27:20.905,150.52	0.00		3.9		0.0
2025-08-04 16:27:20.954,150.57	0.00		2.5		0.0
2025-08-04 16:27:21.003,150.62	0.00		1.6		0.0
2025-08-04 16:27:21.056,150.67	0.29		66.7		19.2
2025-08-04 16:27:21.106,150.72	1.89		389.9		736.1
2025-08-04 16:27:21.155,150.77	2.19		447.5		979.1
2025-08-04 16:27:21.207,150.82	2.38		485.7		1154.0
2025-08-04 16:27:21.256,150.87	2.39		488.0		1167.3
2025-08-04 16:27:21.305,150.92	2.45		502.8		1232.9
2025-08-04 16:27:21.355,150.97	2.50		508.5		1269.2
2025-08-04 16:27:21.405,151.02	2.16		437.8		945.6
2025-08-04 16:27:21.457,151.07	1.54		312.9		481.9
2025-08-04 16:27:21.506,151.12	0.98		201.5		196.7
2025-08-04 16:27:21.555,151.17	0.62		129.2		80.1
2025-08-04 16:27:21.606,151.22	0.38		83.3		32.0
2025-08-04 16:27:21.654,151.27	0.24		53.6		12.9
2025-08-04 16:27:21.706,151.32	0.14		34.9		5.0
2025-08-04 16:27:21.756,151.37	0.08		22.6		1.9
2025-08-04 16:27:21.806,151.42	0.04		14.7		0.6
2025-08-04 16:27:21.856,151.47	0.02		9.7		0.2
2025-08-04 16:27:21.904,151.52	0.00		6.4		0.0
2025-08-04 16:27:21.956,151.57	0.00		4.0		0.0
2025-08-04 16:27:22.006,151.62	0.00		2.9		0.0
2025-08-04 16:27:22.056,151.67	0.00		1.7		0.0
2025-08-04 16:27:22.105,151.72	0.91		193.7		175.9
2025-08-04 16:27:22.154,151.77	2.26		464.2		1047.2
2025-08-04 16:27:22.206,151.82	2.51		512.1		1284.3
2025-08-04 16:27:22.256,151.87	2.59		529.4		1372.2
2025-08-04 16:27:22.306,151.92	2.50		511.5		1278.8
2025-08-04 16:27:22.356,151.97	2.38		486.4		1159.6
2025-08-04 16:27:22.407,152.02	2.24		454.3		1015.8
2025-08-04 16:27:22.457,152.07	2.00		408.3		815.0
2025-08-04 16:27:22.506,152.12	1.62		332.7		540.3
2025-08-04 16:27:22.556,152.17	1.12		231.4		260.1
2025-08-04 16:27:22.608,152.22	0.72		147.5		105.6
2025-08-04 16:27:22.657,152.27	0.44		94.9		42.1
2025-08-04 16:27:22.706,152.32	0.28		61.5		17.0
2025-08-04 16:27:22.756,152.37	0.17		39.8		6.8
2025-08-04 16:27:22.805,152.42	0.10		25.8		2.6
2025-08-04 16:27:22.858,152.47	0.05		16.8		0.9
2025-08-04 16:27:22.907,152.52	0.03		11.0		0.3
2025-08-04 16:27:22.957,152.57	0.01		7.5		0.1
2025-08-04 16:27:23.006,152.62	0.00		5.0		0.0
2025-08-04 16:27:23.056,152.67	0.00		3.4		0.0
2025-08-04 16:27:23.107,152.72	0.00		2.0		0.0
2025-08-04 16:27:23.157,152.77	0.00		1.5		0.0
2025-08-04 16:27:23.206,152.82	0.69		148.8		103.0
2025-08-04 16:27:23.256,152.87	1.92		394.7		759.4
2025-08-04 16:27:23.308,152.92	2.26		462.4		1045.0
2025-08-04 16:27:23.357,152.97	2.53		517.5		1308.2
2025-08-04 16:27:23.407,153.02	2.53		516.7		1308.3
2025-08-04 16:27:23.457,153.07	2.36		480.2		1133.3
2025-08-04 16:27:23.506,153.12	2.06		418.7		860.8
2025-08-04 16:27:23.558,153.17	1.68		340.9		572.7
2025-08-04 16:27:23.607,153.22	1.31		270.3		354.6
2025-08-04 16:27:23.657,153.27	1.01		207.9		209.6
2025-08-04 16:27:23.706,153.32	0.70		145.1		101.0
2025-08-04 16:27:23.756,153.37	0.44		92.4		40.3
2025-08-04 16:27:23.808,153.42	0.27		59.3		15.9
2025-08-04 16:27:23.857,153.47	0.16		38.6		6.3
2025-08-04 16:27:23.906,153.52	0.10		25.1		2.5
2025-08-04 16:27:23.956,153.57	0.05		16.3		0.8
2025-08-04 16:27:24.006,153.62	0.02		10.8		0.3
2025-08-04 16:27:24.058,153.67	0.01		7.0		0.1
2025-08-04 16:27:24.107,153.72	0.00		4.7		0.0
2025-08-04 16:27:24.156,153.77	0.00		3.0		0.0
2025-08-04 16:27:24.206,153.82	0.00		2.0		0.0
2025-08-04 16:27:24.255,153.87	0.00		1.4		0.0
2025-08-04 16:27:24.308,153.92	0.00		0.6		0.0
2025-08-04 16:27:24.357,153.97	0.00		0.7		0.0
2025-08-04 16:27:24.407,154.02	1.51		328.8		497.1
2025-08-04 16:27:24.456,154.07	2.70		550.3		1483.6
2025-08-04 16:27:24.508,154.12	3.07		628.0		1929.2
2025-08-04 16:27:24.558,154.17	3.21		653.2		2098.1
2025-08-04 16:27:24.608,154.22	3.10		627.6		1945.6
2025-08-04 16:27:24.657,154.27	2.85		579.6		1650.7
2025-08-04 16:27:24.709,154.32	2.60		526.5		1366.8
2025-08-04 16:27:24.758,154.37	2.42		493.4		1194.0
2025-08-04 16:27:24.807,154.42	2.06		422.1		871.2
2025-08-04 16:27:24.857,154.47	1.52		308.7		469.2
2025-08-04 16:27:24.906,154.52	0.96		198.9		190.9
2025-08-04 16:27:24.959,154.57	0.61		126.8		77.6
2025-08-04 16:27:25.008,154.62	0.38		82.1		30.9
2025-08-04 16:27:25.057,154.67	0.24		53.1		12.5
2025-08-04 16:27:25.107,154.72	0.14		34.4		5.0
2025-08-04 16:27:25.157,154.77	0.08		22.6		1.9
2025-08-04 16:27:25.208,154.82	0.04		14.9		0.7
2025-08-04 16:27:25.258,154.87	0.02		9.8		0.2
2025-08-04 16:27:25.308,154.92	0.00		6.6		0.0
2025-08-04 16:27:25.357,154.97	0.00		4.4		0.0
2025-08-04 16:27:25.409,155.02	0.00		2.8		0.0
2025-08-04 16:27:25.459,155.07	0.00		1.9		0.0
2025-08-04 16:27:25.508,155.12	0.87		186.4		162.5
2025-08-04 16:27:25.558,155.17	3.00		616.9		1848.2
2025-08-04 16:27:25.607,155.22	3.54		721.7		2557.7
2025-08-04 16:27:25.659,155.27	3.64		739.8		2692.9
2025-08-04 16:27:25.709,155.32	3.42		692.5		2365.6
2025-08-04 16:27:25.759,155.37	2.92		594.0		1734.5
2025-08-04 16:27:25.808,155.42	2.44		494.3		1206.1
2025-08-04 16:27:25.860,155.47	1.86		379.5		707.4
2025-08-04 16:27:25.909,155.52	1.30		263.9		343.1
2025-08-04 16:27:25.958,155.57	0.82		170.2		139.6
2025-08-04 16:27:26.008,155.62	0.52		108.8		56.6
2025-08-04 16:27:26.058,155.67	0.32		70.4		22.5
2025-08-04 16:27:26.110,155.72	0.20		45.4		9.1
2025-08-04 16:27:26.159,155.77	0.12		29.7		3.6
2025-08-04 16:27:26.208,155.82	0.07		19.4		1.3
2025-08-04 16:27:26.258,155.87	0.04		13.0		0.5
2025-08-04 16:27:26.307,155.92	0.02		8.8		0.1
2025-08-04 16:27:26.359,155.97	0.00		5.8		0.0
2025-08-04 16:27:26.409,156.02	0.00		4.0		0.0
2025-08-04 16:27:26.459,156.07	0.00		2.6		0.0
2025-08-04 16:27:26.508,156.12	0.00		2.0		0.0
2025-08-04 16:27:26.557,156.17	0.02		11.6		0.2
2025-08-04 16:27:26.609,156.22	1.64		338.4		553.6
2025-08-04 16:27:26.659,156.27	2.33		478.3		1115.4
2025-08-04 16:27:26.708,156.32	2.68		547.2		1464.3
2025-08-04 16:27:26.758,156.37	2.88		588.6		1692.8
2025-08-04 16:27:26.810,156.42	3.01		612.9		1843.6
2025-08-04 16:27:26.860,156.47	2.86		578.7		1655.1
2025-08-04 16:27:26.909,156.52	2.50		510.4		1278.0
2025-08-04 16:27:26.959,156.57	2.07		422.0		872.7
2025-08-04 16:27:27.011,156.62	1.61		328.6		528.4
2025-08-04 16:27:27.060,156.67	1.10		224.1		245.6
2025-08-04 16:27:27.109,156.72	0.69		145.4		100.6
2025-08-04 16:27:27.159,156.77	0.44		93.2		40.6
2025-08-04 16:27:27.209,156.82	0.27		60.1		16.3
2025-08-04 16:27:27.261,156.87	0.16		39.0		6.2
2025-08-04 16:27:27.310,156.92	0.10		25.2		2.5
2025-08-04 16:27:27.359,156.97	0.06		16.8		0.9
2025-08-04 16:27:27.409,157.02	0.02		10.9		0.3
