Timestamp,Data
2025-07-14 17:35:48.427,INA219 sensor found!
2025-07-14 17:15:29.944,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-14 17:24:29.121,540.05	0.06		73.8		4.1
2025-07-14 17:24:29.170,540.10	0.06		94.3		5.7
2025-07-14 17:24:29.223,540.15	0.12		140.8		16.3
2025-07-14 17:24:29.273,540.20	0.11		147.1		15.9
2025-07-14 17:24:29.322,540.25	0.02		36.4		0.7
2025-07-14 17:24:29.371,540.30	0.00		9.1		0.0
2025-07-14 17:24:29.420,540.35	0.00		-0.1		0.0
2025-07-14 17:24:29.473,540.40	0.00		-0.7		0.0
2025-07-14 17:24:29.523,540.45	0.00		-0.7		0.0
2025-07-14 17:24:29.572,540.50	0.00		9.8		0.0
2025-07-14 17:24:29.621,540.55	0.10		144.2		15.0
2025-07-14 17:24:29.670,540.60	0.13		148.4		19.0
2025-07-14 17:24:29.723,540.65	0.08		105.4		8.4
2025-07-14 17:24:29.773,540.70	0.14		166.2		23.9
2025-07-14 17:24:29.822,540.75	0.08		119.6		10.0
2025-07-14 17:24:29.871,540.80	0.00		6.4		0.0
2025-07-14 17:24:29.920,540.85	0.00		-0.7		0.0
2025-07-14 17:24:29.973,540.90	0.00		-0.9		0.0
2025-07-14 17:24:30.022,540.95	0.00		-0.5		0.0
2025-07-14 17:24:30.072,541.00	0.00		15.4		0.0
2025-07-14 17:24:30.121,541.05	0.04		58.0		2.1
2025-07-14 17:24:30.170,541.10	0.09		123.6		11.4
2025-07-14 17:24:30.223,541.15	0.10		127.2		12.7
2025-07-14 17:24:30.272,541.20	0.10		125.0		12.5
2025-07-14 17:24:30.322,541.25	0.00		21.2		0.0
2025-07-14 17:24:30.371,541.30	0.00		7.9		0.0
2025-07-14 17:24:30.423,541.35	0.00		-0.7		0.0
2025-07-14 17:24:30.473,541.40	0.00		-0.4		0.0
2025-07-14 17:24:30.522,541.45	0.00		-0.8		0.0
2025-07-14 17:24:30.571,541.50	0.01		32.4		0.3
2025-07-14 17:24:30.621,541.55	0.05		83.1		4.3
2025-07-14 17:24:30.673,541.60	0.12		186.7		22.4
2025-07-14 17:24:30.723,541.65	0.04		75.1		3.0
2025-07-14 17:24:30.772,541.70	0.13		129.4		17.1
2025-07-14 17:24:30.821,541.75	0.04		63.8		2.3
2025-07-14 17:24:30.870,541.80	0.00		6.8		0.0
2025-07-14 17:24:30.923,541.85	0.00		-0.7		0.0
2025-07-14 17:24:30.973,541.90	0.00		-0.8		0.0
2025-07-14 17:24:31.022,541.95	0.00		-0.5		0.0
2025-07-14 17:24:31.071,542.00	0.00		8.7		0.0
2025-07-14 17:24:31.120,542.05	0.01		31.3		0.3
2025-07-14 17:24:31.173,542.10	0.07		94.3		6.4
2025-07-14 17:24:31.223,542.15	0.10		115.7		11.1
2025-07-14 17:24:31.272,542.20	0.05		80.2		4.2
2025-07-14 17:24:31.324,542.25	0.01		34.2		0.3
2025-07-14 17:24:31.374,542.30	0.00		7.8		0.0
2025-07-14 17:24:31.423,542.35	0.00		-0.5		0.0
2025-07-14 17:24:31.472,542.40	0.00		-0.9		0.0
2025-07-14 17:24:31.525,542.45	0.00		14.7		0.0
2025-07-14 17:24:31.575,542.50	0.05		84.1		4.0
2025-07-14 17:24:31.624,542.55	0.03		56.5		1.8
2025-07-14 17:24:31.673,542.60	0.20		234.4		45.9
2025-07-14 17:24:31.722,542.65	0.21		222.6		46.3
2025-07-14 17:24:31.775,542.70	0.03		56.7		1.8
2025-07-14 17:24:31.825,542.75	0.00		19.7		0.0
2025-07-14 17:24:31.874,542.80	0.00		-0.6		0.0
2025-07-14 17:24:31.923,542.85	0.00		-0.8		0.0
2025-07-14 17:24:31.972,542.90	0.00		-0.4		0.0
2025-07-14 17:24:32.025,542.95	0.00		12.4		0.0
2025-07-14 17:24:32.074,543.00	0.04		54.5		2.0
2025-07-14 17:24:32.123,543.05	0.08		110.7		8.9
2025-07-14 17:24:32.172,543.10	0.08		116.5		9.8
2025-07-14 17:24:32.222,543.15	0.12		140.9		17.5
2025-07-14 17:24:32.275,543.20	0.00		27.3		0.0
2025-07-14 17:24:32.324,543.25	0.00		5.3		0.0
2025-07-14 17:24:32.373,543.30	0.00		-0.3		0.0
2025-07-14 17:24:32.422,543.35	0.00		-0.8		0.0
2025-07-14 17:24:32.475,543.40	0.00		6.6		0.0
2025-07-14 17:24:32.525,543.45	0.07		113.0		8.1
2025-07-14 17:24:32.574,543.50	0.14		173.4		24.3
2025-07-14 17:24:32.623,543.55	0.15		179.6		27.3
2025-07-14 17:24:32.673,543.60	0.18		206.8		37.2
2025-07-14 17:24:32.725,543.65	0.13		155.1		19.9
2025-07-14 17:24:32.775,543.70	0.01		39.1		0.5
2025-07-14 17:24:32.824,543.75	0.00		-0.2		0.0
2025-07-14 17:24:32.873,543.80	0.00		-0.8		0.0
2025-07-14 17:24:32.926,543.85	0.00		-0.6		0.0
2025-07-14 17:24:32.975,543.90	0.00		9.4		0.0
2025-07-14 17:24:33.025,543.95	0.03		61.3		1.7
2025-07-14 17:24:33.074,544.00	0.16		155.9		24.3
2025-07-14 17:24:33.123,544.05	0.18		226.7		41.7
2025-07-14 17:24:33.176,544.10	0.12		188.1		23.3
2025-07-14 17:24:33.225,544.15	0.04		79.7		3.5
2025-07-14 17:24:33.275,544.20	0.00		26.4		0.0
2025-07-14 17:24:33.324,544.25	0.00		1.5		0.0
2025-07-14 17:24:33.373,544.30	0.00		-0.6		0.0
2025-07-14 17:24:33.426,544.35	0.00		-1.0		0.0
2025-07-14 17:24:33.475,544.40	0.00		23.4		0.0
2025-07-14 17:24:33.525,544.45	0.07		94.9		6.5
2025-07-14 17:24:33.574,544.50	0.15		167.8		25.5
2025-07-14 17:24:33.626,544.55	0.11		166.7		18.7
2025-07-14 17:24:33.676,544.60	0.15		179.4		26.6
2025-07-14 17:24:33.725,544.65	0.02		48.9		1.0
2025-07-14 17:24:33.774,544.70	0.00		2.4		0.0
2025-07-14 17:24:33.824,544.75	0.00		-0.8		0.0
2025-07-14 17:24:33.876,544.80	0.00		-0.8		0.0
2025-07-14 17:24:33.926,544.85	0.00		-0.6		0.0
2025-07-14 17:24:33.975,544.90	0.00		4.3		0.0
2025-07-14 17:24:34.024,544.95	0.00		35.0		0.1
2025-07-14 17:24:34.073,545.00	0.07		95.5		6.5
2025-07-14 17:24:34.126,545.05	0.09		120.7		11.1
2025-07-14 17:24:34.176,545.10	0.15		144.1		21.3
2025-07-14 17:24:34.225,545.15	0.01		47.6		0.6
2025-07-14 17:24:34.274,545.20	0.00		9.3		0.0
2025-07-14 17:24:34.323,545.25	0.00		0.1		0.0
2025-07-14 17:24:34.376,545.30	0.00		-0.6		0.0
2025-07-14 17:24:34.426,545.35	0.00		4.5		0.0
2025-07-14 17:24:34.475,545.40	0.00		21.8		0.0
2025-07-14 17:24:34.524,545.45	0.06		82.3		4.6
2025-07-14 17:24:34.576,545.50	0.13		158.0		20.9
2025-07-14 17:24:34.626,545.55	0.16		187.0		30.7
2025-07-14 17:24:34.675,545.60	0.10		125.6		12.6
2025-07-14 17:24:34.725,545.65	0.00		6.9		0.0
2025-07-14 17:24:34.774,545.70	0.00		1.7		0.0
2025-07-14 17:24:34.823,545.75	0.00		-0.4		0.0
2025-07-14 17:24:34.876,545.80	0.00		-0.8		0.0
2025-07-14 17:24:34.925,545.85	0.00		6.1		0.0
2025-07-14 17:24:34.974,545.90	0.00		5.0		0.0
2025-07-14 17:24:35.027,545.95	0.04		76.0		3.3
2025-07-14 17:24:35.077,546.00	0.10		127.8		13.3
2025-07-14 17:24:35.126,546.05	0.10		139.4		13.4
2025-07-14 17:24:35.175,546.10	0.02		54.1		1.3
2025-07-14 17:24:35.224,546.15	0.01		41.9		0.5
2025-07-14 17:24:35.273,546.20	0.00		1.5		0.0
2025-07-14 17:24:35.326,546.25	0.00		-0.3		0.0
2025-07-14 17:24:35.375,546.30	0.00		-0.8		0.0
2025-07-14 17:24:35.425,546.35	0.00		6.8		0.0
2025-07-14 17:24:35.474,546.40	0.00		19.5		0.0
2025-07-14 17:24:35.527,546.45	0.09		134.5		12.4
2025-07-14 17:24:35.576,546.50	0.08		118.3		9.9
2025-07-14 17:24:35.626,546.55	0.11		123.5		13.3
2025-07-14 17:24:35.675,546.60	0.18		208.9		37.6
2025-07-14 17:24:35.728,546.65	0.00		10.4		0.0
2025-07-14 17:24:35.777,546.70	0.00		0.9		0.0
2025-07-14 17:24:35.826,546.75	0.00		-0.6		0.0
2025-07-14 17:24:35.875,546.80	0.00		-0.9		0.0
2025-07-14 17:24:35.928,546.85	0.00		24.6		0.0
2025-07-14 17:24:35.977,546.90	0.00		35.9		0.1
2025-07-14 17:24:36.027,546.95	0.04		84.4		3.7
2025-07-14 17:24:36.076,547.00	0.08		122.7		10.3
2025-07-14 17:24:36.125,547.05	0.10		119.9		11.5
2025-07-14 17:24:36.178,547.10	0.05		74.2		3.6
2025-07-14 17:24:36.227,547.15	0.00		32.9		0.0
2025-07-14 17:24:36.277,547.20	0.00		-0.1		0.0
2025-07-14 17:24:36.326,547.25	0.00		-0.5		0.0
2025-07-14 17:24:36.375,547.30	0.00		-0.6		0.0
2025-07-14 17:24:36.428,547.35	0.00		8.4		0.0
2025-07-14 17:24:36.478,547.40	0.00		18.7		0.0
2025-07-14 17:24:36.527,547.45	0.10		145.2		15.1
2025-07-14 17:24:36.576,547.50	0.06		93.7		5.2
2025-07-14 17:24:36.625,547.55	0.12		127.2		15.8
2025-07-14 17:24:36.678,547.60	0.10		134.9		13.0
2025-07-14 17:24:36.727,547.65	0.00		24.6		0.1
2025-07-14 17:24:36.777,547.70	0.00		-0.3		0.0
2025-07-14 17:24:36.826,547.75	0.00		-0.8		0.0
2025-07-14 17:24:36.875,547.80	0.00		-0.8		0.0
2025-07-14 17:24:36.928,547.85	0.00		0.8		0.0
2025-07-14 17:24:36.977,547.90	0.00		33.2		0.0
2025-07-14 17:24:37.027,547.95	0.08		100.1		7.6
2025-07-14 17:24:37.076,548.00	0.08		109.7		8.3
2025-07-14 17:24:37.128,548.05	0.08		108.5		8.7
2025-07-14 17:24:37.178,548.10	0.02		61.6		1.2
2025-07-14 17:24:37.227,548.15	0.01		42.1		0.3
2025-07-14 17:24:37.276,548.20	0.00		2.6		0.0
2025-07-14 17:24:37.329,548.25	0.00		-0.7		0.0
2025-07-14 17:24:37.378,548.30	0.00		-0.8		0.0
2025-07-14 17:24:37.427,548.35	0.00		5.1		0.0
2025-07-14 17:24:37.477,548.40	0.02		56.9		1.4
2025-07-14 17:24:37.526,548.45	0.08		110.6		9.3
2025-07-14 17:24:37.579,548.50	0.07		119.4		8.1
2025-07-14 17:24:37.628,548.55	0.06		95.7		6.1
2025-07-14 17:24:37.678,548.60	0.14		146.3		20.5
2025-07-14 17:24:37.727,548.65	0.00		21.3		0.0
2025-07-14 17:24:37.776,548.70	0.00		-0.2		0.0
2025-07-14 17:24:37.829,548.75	0.00		-0.7		0.0
2025-07-14 17:24:37.878,548.80	0.00		-0.7		0.0
2025-07-14 17:24:37.927,548.85	0.00		4.9		0.0
2025-07-14 17:24:37.977,548.90	0.00		8.9		0.0
2025-07-14 17:24:38.026,548.95	0.02		67.2		1.3
2025-07-14 17:24:38.079,549.00	0.11		144.2		16.2
2025-07-14 17:24:38.128,549.05	0.07		106.4		7.2
2025-07-14 17:24:38.177,549.10	0.07		104.4		7.5
2025-07-14 17:24:38.227,549.15	0.00		45.6		0.0
2025-07-14 17:24:38.279,549.20	0.00		0.2		0.0
2025-07-14 17:24:38.329,549.25	0.00		-0.6		0.0
2025-07-14 17:24:38.378,549.30	0.00		-0.6		0.0
2025-07-14 17:24:38.427,549.35	0.00		18.1		0.0
2025-07-14 17:24:38.476,549.40	0.03		58.5		1.9
2025-07-14 17:24:38.529,549.45	0.06		88.8		5.7
2025-07-14 17:24:38.578,549.50	0.07		95.6		6.5
2025-07-14 17:24:38.628,549.55	0.10		132.9		13.8
2025-07-14 17:24:38.677,549.60	0.04		86.8		3.8
2025-07-14 17:24:38.726,549.65	0.00		5.2		0.0
2025-07-14 17:24:38.779,549.70	0.00		-0.8		0.0
2025-07-14 17:24:38.829,549.75	0.00		-0.6		0.0
2025-07-14 17:24:38.878,549.80	0.00		1.2		0.0
2025-07-14 17:24:38.927,549.85	0.00		2.4		0.0
2025-07-14 17:24:38.980,549.90	0.00		25.3		0.0
2025-07-14 17:24:39.029,549.95	0.04		88.5		3.9
2025-07-14 17:24:39.078,550.00	0.10		126.2		12.6
2025-07-14 17:24:39.127,550.05	0.05		70.9		3.7
2025-07-14 17:24:39.177,550.10	0.00		39.0		0.2
2025-07-14 17:24:39.229,550.15	0.00		16.9		0.0
2025-07-14 17:24:39.279,550.20	0.00		-0.5		0.0
2025-07-14 17:24:39.328,550.25	0.00		-0.7		0.0
2025-07-14 17:24:39.377,550.30	0.00		-0.5		0.0
2025-07-14 17:24:39.430,550.35	0.00		30.5		0.0
2025-07-14 17:24:39.479,550.40	0.07		86.6		5.9
2025-07-14 17:24:39.529,550.45	0.06		92.1		5.9
2025-07-14 17:24:39.579,550.50	0.11		118.0		13.2
2025-07-14 17:24:39.628,550.55	0.09		131.7		12.1
2025-07-14 17:24:39.680,550.60	0.00		24.7		0.0
2025-07-14 17:24:39.730,550.65	0.00		0.9		0.0
2025-07-14 17:24:39.779,550.70	0.00		-0.5		0.0
2025-07-14 17:24:39.828,550.75	0.00		-0.6		0.0
2025-07-14 17:24:39.877,550.80	0.00		1.0		0.0
2025-07-14 17:24:39.930,550.85	0.02		45.4		0.9
2025-07-14 17:24:39.979,550.90	0.08		110.2		8.4
2025-07-14 17:24:40.029,550.96	0.05		78.8		4.1
2025-07-14 17:24:40.078,551.01	0.12		152.6		17.7
2025-07-14 17:24:40.131,551.05	0.00		38.1		0.2
2025-07-14 17:24:40.180,551.10	0.00		18.3		0.0
2025-07-14 17:24:40.229,551.16	0.00		4.8		0.0
2025-07-14 17:24:40.279,551.21	0.00		-0.5		0.0
2025-07-14 17:24:40.328,551.26	0.00		-0.7		0.0
2025-07-14 17:24:40.381,551.30	0.00		17.3		0.0
2025-07-14 17:24:40.430,551.35	0.02		64.7		1.6
2025-07-14 17:24:40.479,551.41	0.08		112.5		9.0
2025-07-14 17:24:40.529,551.46	0.11		146.7		15.8
2025-07-14 17:24:40.581,551.51	0.13		154.3		19.8
2025-07-14 17:24:40.630,551.55	0.06		79.7		4.5
2025-07-14 17:24:40.680,551.60	0.00		4.1		0.0
2025-07-14 17:24:40.729,551.66	0.00		-0.6		0.0
2025-07-14 17:24:40.778,551.71	0.00		-0.6		0.0
2025-07-14 17:24:40.831,551.76	0.00		-0.5		0.0
2025-07-14 17:24:40.881,551.80	0.00		25.7		0.0
2025-07-14 17:24:40.930,551.85	0.00		31.7		0.1
2025-07-14 17:24:40.979,551.91	0.09		97.8		8.6
2025-07-14 17:24:41.028,551.96	0.10		120.0		11.5
2025-07-14 17:24:41.081,552.01	0.05		75.5		3.9
2025-07-14 17:24:41.130,552.05	0.02		53.4		1.3
2025-07-14 17:24:41.180,552.10	0.00		25.7		0.0
2025-07-14 17:24:41.229,552.16	0.00		-0.3		0.0
2025-07-14 17:24:41.278,552.21	0.00		-0.6		0.0
2025-07-14 17:24:41.331,552.26	0.00		5.7		0.0
2025-07-14 17:24:41.380,552.30	0.07		105.1		7.6
2025-07-14 17:24:41.430,552.35	0.04		82.1		3.0
2025-07-14 17:24:41.479,552.41	0.14		157.5		21.4
2025-07-14 17:24:41.532,552.46	0.12		158.7		19.7
2025-07-14 17:24:41.581,552.51	0.02		55.5		1.1
2025-07-14 17:24:41.630,552.56	0.00		2.6		0.0
2025-07-14 17:24:41.680,552.61	0.00		-0.7		0.0
2025-07-14 17:24:41.732,552.66	0.00		-0.7		0.0
2025-07-14 17:24:41.781,552.71	0.00		-0.6		0.0
2025-07-14 17:24:41.831,552.76	0.00		1.8		0.0
2025-07-14 17:24:41.880,552.81	0.00		18.2		0.0
2025-07-14 17:24:41.929,552.86	0.04		79.5		3.5
2025-07-14 17:24:41.982,552.91	0.12		133.9		16.1
2025-07-14 17:24:42.032,552.96	0.07		100.7		7.3
2025-07-14 17:24:42.081,553.01	0.02		42.1		1.0
2025-07-14 17:24:42.130,553.06	0.00		18.1		0.0
2025-07-14 17:24:42.179,553.11	0.00		-0.1		0.0
2025-07-14 17:24:42.232,553.16	0.00		-0.6		0.0
2025-07-14 17:24:42.282,553.21	0.00		-0.8		0.0
2025-07-14 17:24:42.331,553.26	0.00		32.3		0.0
2025-07-14 17:24:42.380,553.31	0.05		84.3		4.4
2025-07-14 17:24:42.429,553.36	0.04		59.4		2.4
2025-07-14 17:24:42.482,553.41	0.07		107.5		7.7
2025-07-14 17:24:42.531,553.46	0.11		155.7		17.4
2025-07-14 17:24:42.580,553.51	0.01		48.5		0.6
2025-07-14 17:24:42.630,553.56	0.00		0.1		0.0
2025-07-14 17:24:42.682,553.61	0.00		-0.7		0.0
2025-07-14 17:24:42.732,553.66	0.00		-0.6		0.0
2025-07-14 17:24:42.781,553.71	0.00		0.1		0.0
2025-07-14 17:24:42.830,553.76	0.00		16.6		0.0
2025-07-14 17:24:42.883,553.81	0.04		56.9		2.0
2025-07-14 17:24:42.932,553.86	0.06		99.6		6.0
2025-07-14 17:24:42.982,553.91	0.09		106.9		9.8
2025-07-14 17:24:43.031,553.96	0.04		66.4		2.4
2025-07-14 17:24:43.080,554.01	0.00		24.7		0.0
2025-07-14 17:24:43.133,554.06	0.00		0.8		0.0
2025-07-14 17:24:43.182,554.11	0.00		-0.7		0.0
2025-07-14 17:24:43.232,554.16	0.00		-0.6		0.0
2025-07-14 17:24:43.281,554.21	0.00		11.4		0.0
2025-07-14 17:24:43.330,554.26	0.00		11.9		0.0
2025-07-14 17:24:43.383,554.31	0.06		86.6		4.8
2025-07-14 17:24:43.432,554.36	0.06		72.8		4.1
2025-07-14 17:24:43.482,554.41	0.07		99.0		6.7
2025-07-14 17:24:43.531,554.46	0.04		57.1		2.3
2025-07-14 17:24:43.580,554.51	0.00		8.6		0.0
2025-07-14 17:24:43.633,554.56	0.00		-0.7		0.0
2025-07-14 17:24:43.682,554.61	0.00		-0.6		0.0
2025-07-14 17:24:43.731,554.66	0.00		-0.7		0.0
2025-07-14 17:24:43.781,554.71	0.00		15.8		0.0
2025-07-14 17:24:43.830,554.76	0.00		10.1		0.0
2025-07-14 17:24:43.882,554.81	0.00		26.6		0.1
2025-07-14 17:24:43.932,554.86	0.06		87.8		4.9
2025-07-14 17:24:43.981,554.91	0.08		88.3		6.7
2025-07-14 17:24:44.031,554.96	0.00		21.7		0.0
2025-07-14 17:24:44.083,555.01	0.00		10.0		0.0
2025-07-14 17:24:44.132,555.06	0.00		0.9		0.0
2025-07-14 17:24:44.182,555.11	0.00		-0.6		0.0
2025-07-14 17:24:44.231,555.16	0.00		-0.7		0.0
2025-07-14 17:24:44.280,555.21	0.00		0.2		0.0
2025-07-14 17:24:44.333,555.26	0.00		11.1		0.0
2025-07-14 17:24:44.382,555.31	0.07		102.2		6.9
2025-07-14 17:24:44.432,555.36	0.03		53.5		1.5
2025-07-14 17:24:44.481,555.41	0.04		73.5		3.2
2025-07-14 17:24:44.534,555.46	0.08		88.8		7.5
2025-07-14 17:24:44.583,555.51	0.00		8.0		0.0
2025-07-14 17:24:44.633,555.56	0.00		-0.5		0.0
2025-07-14 17:24:44.681,555.61	0.00		-0.7		0.0
2025-07-14 17:24:44.731,555.66	0.00		-0.7		0.0
2025-07-14 17:24:44.784,555.71	0.00		7.3		0.0
2025-07-14 17:24:44.833,555.76	0.00		4.3		0.0
2025-07-14 17:24:44.882,555.81	0.00		14.6		0.0
2025-07-14 17:24:44.932,555.86	0.04		82.9		3.6
2025-07-14 17:24:44.981,555.91	0.05		70.5		3.7
2025-07-14 17:24:45.034,555.96	0.00		35.3		0.0
2025-07-14 17:24:45.083,556.01	0.00		2.6		0.0
2025-07-14 17:24:45.132,556.06	0.00		0.8		0.0
2025-07-14 17:24:45.181,556.11	0.00		-0.7		0.0
2025-07-14 17:24:45.234,556.16	0.00		-0.8		0.0
2025-07-14 17:24:45.283,556.21	0.00		4.2		0.0
2025-07-14 17:24:45.333,556.26	0.01		42.8		0.5
2025-07-14 17:24:45.382,556.31	0.02		53.2		1.1
2025-07-14 17:24:45.431,556.36	0.06		89.9		5.8
2025-07-14 17:24:45.484,556.41	0.15		192.4		29.2
2025-07-14 17:24:45.533,556.46	0.00		15.5		0.0
2025-07-14 17:24:45.582,556.51	0.00		2.5		0.0
2025-07-14 17:24:45.632,556.56	0.00		-0.7		0.0
2025-07-14 17:24:45.681,556.61	0.00		-0.5		0.0
2025-07-14 17:24:45.734,556.66	0.00		-0.4		0.0
2025-07-14 17:24:45.783,556.71	0.00		2.7		0.0
2025-07-14 17:24:45.832,556.76	0.00		19.5		0.0
2025-07-14 17:24:45.882,556.81	0.05		76.2		3.7
2025-07-14 17:24:45.935,556.86	0.08		97.5		8.2
2025-07-14 17:24:45.984,556.91	0.04		70.8		2.8
2025-07-14 17:24:46.033,556.96	0.00		27.8		0.0
2025-07-14 17:24:46.082,557.01	0.00		0.6		0.0
2025-07-14 17:24:46.132,557.06	0.00		-0.7		0.0
2025-07-14 17:24:46.185,557.11	0.00		-0.7		0.0
2025-07-14 17:24:46.234,557.16	0.00		-0.6		0.0
2025-07-14 17:24:46.283,557.21	0.00		31.2		0.1
2025-07-14 17:24:46.336,557.26	0.10		128.8		12.9
2025-07-14 17:24:46.385,557.31	0.02		61.0		1.0
2025-07-14 17:24:46.435,557.36	0.12		162.1		18.8
2025-07-14 17:24:46.484,557.41	0.10		123.2		12.8
2025-07-14 17:24:46.533,557.46	0.00		10.4		0.0
2025-07-14 17:24:46.582,557.51	0.00		0.4		0.0
2025-07-14 17:24:46.635,557.56	0.00		-0.6		0.0
2025-07-14 17:24:46.685,557.61	0.00		-0.7		0.0
2025-07-14 17:24:46.734,557.66	0.00		-0.5		0.0
2025-07-14 17:24:46.783,557.71	0.00		36.0		0.0
2025-07-14 17:24:46.835,557.76	0.04		77.9		3.4
2025-07-14 17:24:46.885,557.81	0.03		63.4		2.0
2025-07-14 17:24:46.934,557.86	0.12		164.6		19.8
2025-07-14 17:24:46.984,557.91	0.00		33.7		0.0
2025-07-14 17:24:47.032,557.96	0.00		6.2		0.0
2025-07-14 17:24:47.085,558.01	0.00		2.4		0.0
2025-07-14 17:24:47.135,558.06	0.00		-0.7		0.0
2025-07-14 17:24:47.184,558.11	0.00		-0.8		0.0
2025-07-14 17:24:47.233,558.16	0.00		12.5		0.0
2025-07-14 17:24:47.283,558.21	0.09		145.8		12.8
2025-07-14 17:24:47.335,558.26	0.09		118.4		10.4
2025-07-14 17:24:47.385,558.31	0.08		104.9		8.8
2025-07-14 17:24:47.434,558.36	0.20		219.7		43.1
2025-07-14 17:24:47.483,558.41	0.03		49.4		1.4
2025-07-14 17:24:47.536,558.46	0.00		1.1		0.0
2025-07-14 17:24:47.585,558.51	0.00		-0.7		0.0
2025-07-14 17:24:47.635,558.56	0.00		-0.7		0.0
2025-07-14 17:24:47.684,558.61	0.00		3.5		0.0
2025-07-14 17:24:47.733,558.66	0.02		38.3		0.8
2025-07-14 17:24:47.786,558.71	0.05		74.7		3.9
2025-07-14 17:24:47.835,558.76	0.07		116.2		8.4
2025-07-14 17:24:47.885,558.81	0.10		131.9		13.7
2025-07-14 17:24:47.934,558.86	0.07		140.5		10.1
2025-07-14 17:24:47.983,558.91	0.00		33.0		0.1
2025-07-14 17:24:48.036,558.96	0.00		18.2		0.0
2025-07-14 17:24:48.085,559.01	0.00		-0.5		0.0
2025-07-14 17:24:48.135,559.06	0.00		-0.9		0.0
2025-07-14 17:24:48.183,559.11	0.00		-0.5		0.0
2025-07-14 17:24:48.232,559.16	0.02		54.2		1.3
2025-07-14 17:24:48.286,559.21	0.05		69.7		3.6
2025-07-14 17:24:48.335,559.26	0.06		99.4		6.0
2025-07-14 17:24:48.384,559.31	0.08		123.9		9.4
2025-07-14 17:24:48.434,559.36	0.10		128.3		12.8
2025-07-14 17:24:48.483,559.41	0.00		19.6		0.0
2025-07-14 17:24:48.535,559.46	0.00		9.2		0.0
2025-07-14 17:24:48.585,559.51	0.00		-0.7		0.0
2025-07-14 17:24:48.634,559.56	0.00		-0.6		0.0
2025-07-14 17:24:48.683,559.61	0.00		-0.5		0.0
2025-07-14 17:24:48.736,559.66	0.00		32.1		0.0
2025-07-14 17:24:48.785,559.71	0.02		52.8		0.8
2025-07-14 17:24:48.835,559.76	0.11		129.0		13.9
2025-07-14 17:24:48.884,559.81	0.08		113.1		9.0
2025-07-14 17:24:48.937,559.86	0.08		83.6		6.7
2025-07-14 17:24:48.986,559.91	0.00		17.4		0.0
2025-07-14 17:24:49.035,559.96	0.00		2.8		0.0
2025-07-14 17:24:49.085,560.01	0.00		-0.7		0.0
2025-07-14 17:24:49.134,560.06	0.00		-0.9		0.0
2025-07-14 17:24:49.187,560.11	0.00		-0.6		0.0
2025-07-14 17:24:49.236,560.16	0.01		42.6		0.3
2025-07-14 17:24:49.285,560.21	0.06		94.7		6.1
2025-07-14 17:24:49.335,560.26	0.08		103.9		8.7
2025-07-14 17:24:49.384,560.31	0.08		91.9		7.0
2025-07-14 17:24:49.437,560.36	0.09		126.3		11.6
2025-07-14 17:24:49.486,560.41	0.02		35.3		0.7
2025-07-14 17:24:49.535,560.46	0.00		3.0		0.0
2025-07-14 17:24:49.585,560.51	0.00		-0.7		0.0
2025-07-14 17:24:49.634,560.56	0.00		-0.8		0.0
2025-07-14 17:24:49.686,560.61	0.00		-0.8		0.0
2025-07-14 17:24:49.736,560.66	0.00		38.1		0.2
2025-07-14 17:24:49.785,560.71	0.00		54.2		0.2
2025-07-14 17:24:49.834,560.76	0.05		87.7		4.2
2025-07-14 17:24:49.887,560.81	0.05		80.9		3.9
2025-07-14 17:24:49.936,560.86	0.04		96.9		3.9
2025-07-14 17:24:49.986,560.91	0.03		55.2		1.5
2025-07-14 17:24:50.035,560.96	0.00		9.7		0.0
2025-07-14 17:24:50.084,561.01	0.00		-0.3		0.0
2025-07-14 17:24:50.137,561.06	0.00		-0.7		0.0
2025-07-14 17:24:50.187,561.11	0.00		-0.5		0.0
2025-07-14 17:24:50.236,561.16	0.00		12.1		0.0
2025-07-14 17:24:50.288,561.21	0.08		117.2		8.9
2025-07-14 17:24:50.338,561.26	0.10		132.5		12.7
2025-07-14 17:24:50.387,561.31	0.06		92.6		5.9
2025-07-14 17:24:50.436,561.36	0.04		86.1		3.4
2025-07-14 17:24:50.485,561.41	0.05		89.1		4.6
2025-07-14 17:24:50.538,561.46	0.00		6.0		0.0
2025-07-14 17:24:50.588,561.51	0.00		-0.9		0.0
2025-07-14 17:24:50.637,561.56	0.00		-0.6		0.0
2025-07-14 17:24:50.686,561.61	0.00		-0.8		0.0
2025-07-14 17:24:50.739,561.66	0.00		17.7		0.0
2025-07-14 17:24:50.788,561.71	0.00		37.2		0.0
2025-07-14 17:24:50.838,561.76	0.03		66.7		2.1
2025-07-14 17:24:50.887,561.81	0.05		78.0		4.1
2025-07-14 17:24:50.936,561.86	0.05		91.8		4.8
2025-07-14 17:24:50.989,561.91	0.03		48.4		1.5
2025-07-14 17:24:51.038,561.96	0.00		10.8		0.0
2025-07-14 17:24:51.087,562.01	0.00		-0.6		0.0
2025-07-14 17:24:51.137,562.06	0.00		-0.7		0.0
2025-07-14 17:24:51.186,562.11	0.00		-0.7		0.0
2025-07-14 17:24:51.239,562.16	0.00		11.5		0.0
2025-07-14 17:24:51.288,562.21	0.09		129.0		11.4
2025-07-14 17:24:51.338,562.26	0.13		143.2		18.3
