Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
59819,4.90,497.60,2504.00,-0.479,-0.119,0.292,-36.00,39.27,-31.38
59839,5.14,530.10,2778.00,-0.479,-0.119,0.292,-40.03,43.05,-41.17
59859,5.60,568.10,3106.00,-0.479,-0.119,0.292,-40.03,43.05,-41.17
59879,5.78,583.70,3414.00,-0.479,-0.119,0.292,-40.03,43.05,-41.17
59899,6.09,611.50,3720.00,-0.792,-0.058,0.784,-40.03,43.05,-41.17
59919,6.11,606.40,3648.00,-0.792,-0.058,0.784,-40.03,43.05,-41.17
59939,5.58,562.00,3114.00,-0.792,-0.058,0.784,-30.38,25.49,-29.51
59959,5.00,503.30,2470.00,-0.792,-0.058,0.784,-30.38,25.49,-29.51
59979,4.34,437.60,1746.00,-0.792,-0.058,0.784,-30.38,25.49,-29.51
59999,3.53,358.40,1242.00,-0.387,-0.054,1.353,-30.38,25.49,-29.51
60019,2.56,263.50,658.00,-0.387,-0.054,1.353,-30.38,25.49,-29.51
60039,1.64,167.50,236.00,-0.387,-0.054,1.353,-25.61,-1.82,-10.49
60059,0.85,97.10,88.00,-0.387,-0.054,1.353,-25.61,-1.82,-10.49
60079,0.28,28.50,6.00,-0.387,-0.054,1.353,-25.61,-1.82,-10.49
60099,0.02,4.50,0.00,0.104,-0.029,0.939,-25.61,-1.82,-10.49
60119,0.00,1.10,0.00,0.104,-0.029,0.939,-25.61,-1.82,-10.49
60139,0.00,0.60,0.00,0.104,-0.029,0.939,-26.81,-18.92,3.21
60159,0.00,0.00,0.00,0.104,-0.029,0.939,-26.81,-18.92,3.21
60179,0.00,0.00,0.00,0.104,-0.029,0.939,-26.81,-18.92,3.21
60199,0.00,-0.10,0.00,0.232,-0.056,0.958,-26.81,-18.92,3.21
60219,0.00,-0.50,0.00,0.232,-0.056,0.958,-26.81,-18.92,3.21
60239,0.00,-0.50,0.00,0.232,-0.056,0.958,-26.65,-16.13,7.03
60259,0.00,-0.30,0.00,0.232,-0.056,0.958,-26.65,-16.13,7.03
60279,0.00,-0.30,0.00,0.232,-0.056,0.958,-26.65,-16.13,7.03
60299,0.00,-0.50,0.00,0.147,-0.067,1.252,-26.65,-16.13,7.03
60319,0.00,-0.30,0.00,0.147,-0.067,1.252,-26.65,-16.13,7.03
60339,0.00,-0.10,0.00,0.147,-0.067,1.252,-25.74,5.50,-1.74
60359,0.00,-0.50,0.00,0.147,-0.067,1.252,-25.74,5.50,-1.74
60379,0.00,-0.60,0.00,0.147,-0.067,1.252,-25.74,5.50,-1.74
60399,0.00,-0.30,0.00,-0.211,-0.029,0.913,-25.74,5.50,-1.74
60631,4.49,456.30,2068.00,-0.620,-0.066,0.897,-28.93,22.49,-22.44
60650,4.14,406.90,1642.00,-0.620,-0.066,0.897,-28.93,22.49,-22.44
60670,3.78,375.30,1472.00,-0.620,-0.066,0.897,-28.93,22.49,-22.44
60690,3.04,313.90,970.00,-0.620,-0.066,0.897,-28.93,22.49,-22.44
60710,2.60,260.00,594.00,-0.486,-0.056,1.139,-28.93,22.49,-22.44
60730,1.92,199.50,456.00,-0.486,-0.056,1.139,-24.91,0.83,-7.14
60750,1.34,117.50,132.00,-0.486,-0.056,1.139,-24.91,0.83,-7.14
60770,0.61,60.10,26.00,-0.486,-0.056,1.139,-24.91,0.83,-7.14
60790,0.07,8.90,0.00,-0.486,-0.056,1.139,-24.91,0.83,-7.14
60810,0.00,2.10,0.00,-0.109,-0.074,1.021,-24.91,0.83,-7.14
60830,0.00,0.70,0.00,-0.109,-0.074,1.021,-25.26,-15.53,5.78
60850,0.00,0.30,0.00,-0.109,-0.074,1.021,-25.26,-15.53,5.78
60870,0.00,-0.10,0.00,-0.109,-0.074,1.021,-25.26,-15.53,5.78
60890,0.00,0.10,0.00,-0.109,-0.074,1.021,-25.26,-15.53,5.78
60910,0.00,-0.30,0.00,0.194,-0.076,0.875,-25.26,-15.53,5.78
60930,0.00,-0.20,0.00,0.194,-0.076,0.875,-25.70,-17.76,11.68
60950,0.00,-0.30,0.00,0.194,-0.076,0.875,-25.70,-17.76,11.68
60970,0.00,-0.30,0.00,0.194,-0.076,0.875,-25.70,-17.76,11.68
60990,0.00,-0.50,0.00,0.194,-0.076,0.875,-25.70,-17.76,11.68
61010,0.00,-0.10,0.00,0.257,-0.026,1.189,-25.70,-17.76,11.68
61030,0.00,-0.20,0.00,0.257,-0.026,1.189,-24.42,-1.71,6.47
61050,0.00,-0.80,0.00,0.257,-0.026,1.189,-24.42,-1.71,6.47
61070,0.00,-0.70,0.00,0.257,-0.026,1.189,-24.42,-1.71,6.47
61090,0.00,-0.60,0.00,0.257,-0.026,1.189,-24.42,-1.71,6.47
61110,0.00,-0.50,0.00,-0.076,-0.069,1.146,-24.42,-1.71,6.47
61130,0.00,-0.60,0.00,-0.076,-0.069,1.146,-29.02,26.80,-11.61
61150,0.00,-0.70,0.00,-0.076,-0.069,1.146,-29.02,26.80,-11.61
61170,0.00,-0.60,0.00,-0.076,-0.069,1.146,-29.02,26.80,-11.61
61190,0.00,-0.30,0.00,-0.076,-0.069,1.146,-29.02,26.80,-11.61
61210,0.64,66.30,40.00,-0.302,-0.036,0.631,-29.02,26.80,-11.61
61230,2.26,275.50,764.00,-0.302,-0.036,0.631,-36.07,39.75,-26.26
61250,4.43,438.80,1926.00,-0.302,-0.036,0.631,-36.07,39.75,-26.26
61270,4.68,470.30,2326.00,-0.302,-0.036,0.631,-36.07,39.75,-26.26
61290,5.00,502.40,2534.00,-0.302,-0.036,0.631,-36.07,39.75,-26.26
61514,0.36,40.80,20.00,-0.220,-0.084,1.126,-25.48,8.68,-8.53
61533,0.07,8.20,0.00,-0.220,-0.084,1.126,-24.72,-12.02,5.81
61553,0.00,1.90,0.00,-0.220,-0.084,1.126,-24.72,-12.02,5.81
61573,0.00,0.50,0.00,-0.220,-0.084,1.126,-24.72,-12.02,5.81
61593,0.00,0.30,0.00,0.168,-0.065,0.854,-24.72,-12.02,5.81
61613,0.00,-0.30,0.00,0.168,-0.065,0.854,-24.72,-12.02,5.81
61633,0.00,-0.20,0.00,0.168,-0.065,0.854,-25.77,-19.89,14.76
61653,0.00,-0.30,0.00,0.168,-0.065,0.854,-25.77,-19.89,14.76
61673,0.00,-0.20,0.00,0.168,-0.065,0.854,-25.77,-19.89,14.76
61693,0.00,-0.10,0.00,0.302,-0.013,0.940,-25.77,-19.89,14.76
61713,0.00,0.00,0.00,0.302,-0.013,0.940,-25.77,-19.89,14.76
61733,0.00,-0.30,0.00,0.302,-0.013,0.940,-25.77,-19.89,14.76
61753,0.00,-0.60,0.00,0.302,-0.013,0.940,-25.77,-19.89,14.76
61773,0.00,-0.40,0.00,0.302,-0.013,0.940,-25.77,-19.89,14.76
61793,0.00,-0.50,0.00,0.081,-0.065,1.332,-25.77,-19.89,14.76
61813,0.00,-0.70,0.00,0.081,-0.065,1.332,-25.77,-19.89,14.76
61833,0.00,-0.50,0.00,0.081,-0.065,1.332,-25.65,14.29,0.55
61853,0.00,-0.50,0.00,0.081,-0.065,1.332,-25.65,14.29,0.55
61873,0.00,-0.60,0.00,0.081,-0.065,1.332,-25.65,14.29,0.55
61893,0.00,-0.70,0.00,-0.229,-0.055,0.842,-25.65,14.29,0.55
61913,0.00,-0.60,0.00,-0.229,-0.055,0.842,-25.65,14.29,0.55
61933,0.00,-0.30,0.00,-0.229,-0.055,0.842,-35.22,39.17,-20.22
61953,0.67,68.20,46.00,-0.229,-0.055,0.842,-35.22,39.17,-20.22
61973,3.14,324.30,1078.00,-0.229,-0.055,0.842,-35.22,39.17,-20.22
61993,4.30,439.90,1858.00,-0.554,-0.165,0.524,-35.22,39.17,-20.22
62013,4.85,486.50,2366.00,-0.554,-0.165,0.524,-35.22,39.17,-20.22
62033,5.26,524.80,2740.00,-0.554,-0.165,0.524,-37.63,40.69,-27.70
62053,5.26,530.10,2818.00,-0.554,-0.165,0.524,-37.63,40.69,-27.70
62073,5.18,512.50,2632.00,-0.554,-0.165,0.524,-37.63,40.69,-27.70
62093,5.25,529.30,2824.00,-0.686,-0.094,0.971,-37.63,40.69,-27.70
62113,4.91,496.00,2418.00,-0.686,-0.094,0.971,-37.63,40.69,-27.70
62133,4.59,449.60,2012.00,-0.686,-0.094,0.971,-28.37,21.90,-16.69
62153,3.92,399.50,1498.00,-0.686,-0.094,0.971,-28.37,21.90,-16.69
62394,0.00,0.00,0.00,0.358,-0.016,0.842,-25.61,-19.84,12.18
62413,0.00,0.00,0.00,0.358,-0.016,0.842,-25.02,-15.28,13.91
62433,0.00,-0.50,0.00,0.358,-0.016,0.842,-25.02,-15.28,13.91
62453,0.00,-0.10,0.00,0.358,-0.016,0.842,-25.02,-15.28,13.91
62473,0.00,-0.30,0.00,0.358,-0.016,0.842,-25.02,-15.28,13.91
62493,0.00,-0.40,0.00,0.072,-0.066,1.346,-25.02,-15.28,13.91
62513,0.00,-0.70,0.00,0.072,-0.066,1.346,-24.90,9.37,0.35
62533,0.00,-0.60,0.00,0.072,-0.066,1.346,-24.90,9.37,0.35
62553,0.00,-0.50,0.00,0.072,-0.066,1.346,-24.90,9.37,0.35
62573,0.00,-0.40,0.00,0.072,-0.066,1.346,-24.90,9.37,0.35
62593,0.00,-0.50,0.00,-0.198,-0.070,0.917,-24.90,9.37,0.35
62613,0.00,-0.40,0.00,-0.198,-0.070,0.917,-33.20,36.27,-19.77
62633,0.00,-0.20,0.00,-0.198,-0.070,0.917,-33.20,36.27,-19.77
62653,0.00,-0.50,0.00,-0.198,-0.070,0.917,-33.20,36.27,-19.77
62673,0.66,94.30,96.00,-0.198,-0.070,0.917,-33.20,36.27,-19.77
62693,2.42,259.80,684.00,-0.406,-0.037,0.456,-33.20,36.27,-19.77
62713,4.68,466.60,2218.00,-0.406,-0.037,0.456,-37.95,41.67,-30.68
62733,5.12,518.50,2694.00,-0.406,-0.037,0.456,-37.95,41.67,-30.68
62753,5.60,570.40,3228.00,-0.406,-0.037,0.456,-37.95,41.67,-30.68
62773,5.73,582.50,3290.00,-0.406,-0.037,0.456,-37.95,41.67,-30.68
62793,5.74,574.70,3304.00,-0.762,0.015,0.854,-37.95,41.67,-30.68
62813,5.76,573.20,3316.00,-0.762,0.015,0.854,-29.31,24.77,-22.01
62833,5.29,527.00,2782.00,-0.762,0.015,0.854,-29.31,24.77,-22.01
62853,4.69,473.60,2172.00,-0.762,0.015,0.854,-29.31,24.77,-22.01
62873,3.92,399.50,1570.00,-0.762,0.015,0.854,-29.31,24.77,-22.01
62893,3.07,302.80,874.00,-0.410,-0.076,1.237,-29.31,24.77,-22.01
62913,2.33,230.20,498.00,-0.410,-0.076,1.237,-24.52,-0.98,-5.27
62933,1.29,134.20,158.00,-0.410,-0.076,1.237,-24.52,-0.98,-5.27
62953,0.44,41.00,16.00,-0.410,-0.076,1.237,-24.52,-0.98,-5.27
62973,0.06,8.80,0.00,-0.410,-0.076,1.237,-24.52,-0.98,-5.27
62993,0.00,2.30,0.00,0.037,-0.060,0.977,-24.52,-0.98,-5.27
63013,0.00,0.50,0.00,0.037,-0.060,0.977,-25.39,-18.32,7.88
63033,0.00,0.30,0.00,0.037,-0.060,0.977,-25.39,-18.32,7.88
63308,0.00,-0.70,0.00,-0.157,-0.065,1.036,-24.70,6.65,-0.99
63327,0.00,-0.50,0.00,-0.157,-0.065,1.036,-31.70,33.45,-19.81
63347,0.00,-0.80,0.00,-0.157,-0.065,1.036,-31.70,33.45,-19.81
63367,0.06,29.40,10.00,-0.157,-0.065,1.036,-31.70,33.45,-19.81
63387,1.41,170.10,314.00,-0.354,-0.055,0.563,-31.70,33.45,-19.81
63407,4.32,438.70,1828.00,-0.354,-0.055,0.563,-31.70,33.45,-19.81
63427,4.52,453.20,2034.00,-0.354,-0.055,0.563,-36.27,39.87,-30.51
63447,4.90,499.50,2488.00,-0.354,-0.055,0.563,-36.27,39.87,-30.51
63467,4.84,485.10,2388.00,-0.354,-0.055,0.563,-36.27,39.87,-30.51
63487,4.95,495.60,2470.00,-0.685,0.036,0.819,-36.27,39.87,-30.51
63507,5.06,511.80,2650.00,-0.685,0.036,0.819,-36.27,39.87,-30.51
63527,4.90,487.20,2406.00,-0.685,0.036,0.819,-29.62,25.63,-24.37
63547,4.64,465.70,2130.00,-0.685,0.036,0.819,-29.62,25.63,-24.37
63567,4.22,427.30,1704.00,-0.685,0.036,0.819,-29.62,25.63,-24.37
63587,3.87,370.60,1366.00,-0.592,-0.098,1.154,-29.62,25.63,-24.37
63607,3.26,323.00,1052.00,-0.592,-0.098,1.154,-29.62,25.63,-24.37
63627,2.82,272.60,688.00,-0.592,-0.098,1.154,-24.98,4.89,-9.78
63647,1.96,206.70,406.00,-0.592,-0.098,1.154,-24.98,4.89,-9.78
63667,1.11,112.20,124.00,-0.592,-0.098,1.154,-24.98,4.89,-9.78
63687,0.47,48.90,20.00,-0.183,-0.100,1.088,-24.98,4.89,-9.78
63707,0.12,12.20,0.00,-0.183,-0.100,1.088,-24.98,4.89,-9.78
63727,0.00,2.40,0.00,-0.183,-0.100,1.088,-24.82,-13.40,3.74
63747,0.00,0.80,0.00,-0.183,-0.100,1.088,-24.82,-13.40,3.74
63767,0.00,0.20,0.00,-0.183,-0.100,1.088,-24.82,-13.40,3.74
63787,0.00,-0.10,0.00,0.140,-0.053,0.896,-24.82,-13.40,3.74
63807,0.00,-0.10,0.00,0.140,-0.053,0.896,-24.82,-13.40,3.74
63827,0.00,-0.10,0.00,0.140,-0.053,0.896,-25.88,-20.07,12.48
63847,0.00,-0.10,0.00,0.140,-0.053,0.896,-25.88,-20.07,12.48
63867,0.00,-0.20,0.00,0.140,-0.053,0.896,-25.88,-20.07,12.48
63887,0.00,-0.30,0.00,0.320,0.006,0.909,-25.88,-20.07,12.48
63907,0.00,-0.50,0.00,0.320,0.006,0.909,-25.88,-20.07,12.48
63927,0.00,-0.30,0.00,0.320,0.006,0.909,-24.99,-12.43,12.97
63947,0.00,-0.40,0.00,0.320,0.006,0.909,-24.99,-12.43,12.97
64145,0.00,-0.50,0.00,-0.204,-0.080,0.937,-33.84,36.87,-21.14
64165,0.72,77.30,66.00,-0.204,-0.080,0.937,-33.84,36.87,-21.14
64185,2.55,307.90,1010.00,-0.360,-0.047,0.531,-33.84,36.87,-21.14
64205,4.83,480.30,2326.00,-0.360,-0.047,0.531,-33.84,36.87,-21.14
64225,5.15,513.80,2724.00,-0.360,-0.047,0.531,-37.68,40.84,-30.78
64245,5.37,553.30,3038.00,-0.360,-0.047,0.531,-37.68,40.84,-30.78
64265,5.54,562.80,3142.00,-0.360,-0.047,0.531,-37.68,40.84,-30.78
64285,5.50,552.60,3142.00,-0.689,0.021,0.817,-37.68,40.84,-30.78
64305,5.67,559.50,3122.00,-0.689,0.021,0.817,-37.68,40.84,-30.78
64325,5.25,528.50,2700.00,-0.689,0.021,0.817,-30.04,25.55,-23.43
64345,5.00,506.40,2458.00,-0.689,0.021,0.817,-30.04,25.55,-23.43
64365,4.50,442.90,1970.00,-0.689,0.021,0.817,-30.04,25.55,-23.43
64385,3.86,395.30,1482.00,-0.572,-0.070,1.166,-30.04,25.55,-23.43
64405,3.46,352.40,1232.00,-0.572,-0.070,1.166,-30.04,25.55,-23.43
64425,2.92,286.80,830.00,-0.572,-0.070,1.166,-25.38,5.48,-8.48
64445,2.09,200.60,344.00,-0.572,-0.070,1.166,-25.38,5.48,-8.48
64465,1.54,150.40,210.00,-0.572,-0.070,1.166,-25.38,5.48,-8.48
64485,0.61,66.50,42.00,-0.119,-0.088,1.092,-25.38,5.48,-8.48
64505,0.24,24.80,4.00,-0.119,-0.088,1.092,-25.38,5.48,-8.48
64525,0.02,4.00,0.00,-0.119,-0.088,1.092,-25.12,-13.16,5.35
64545,0.00,1.20,0.00,-0.119,-0.088,1.092,-25.12,-13.16,5.35
64565,0.00,0.50,0.00,-0.119,-0.088,1.092,-25.12,-13.16,5.35
64585,0.00,0.30,0.00,0.172,-0.075,0.870,-25.12,-13.16,5.35
64605,0.00,-0.20,0.00,0.172,-0.075,0.870,-25.12,-13.16,5.35
64625,0.00,0.00,0.00,0.172,-0.075,0.870,-26.30,-20.90,14.44
64645,0.00,-0.20,0.00,0.172,-0.075,0.870,-26.30,-20.90,14.44
64665,0.00,-0.30,0.00,0.172,-0.075,0.870,-26.30,-20.90,14.44
64685,0.00,-0.30,0.00,0.316,-0.013,0.931,-26.30,-20.90,14.44
64705,0.00,-0.50,0.00,0.316,-0.013,0.931,-26.30,-20.90,14.44
64725,0.00,-0.20,0.00,0.316,-0.013,0.931,-25.26,-13.01,14.84
64745,0.00,-0.30,0.00,0.316,-0.013,0.931,-25.26,-13.01,14.84
64765,0.00,-0.40,0.00,0.316,-0.013,0.931,-25.26,-13.01,14.84
64785,0.00,-0.60,0.00,0.047,-0.038,1.266,-25.26,-13.01,14.84
65039,5.24,530.30,2706.00,-0.368,-0.078,0.579,-39.10,41.82,-30.94
65058,5.29,534.60,2832.00,-0.368,-0.078,0.579,-39.10,41.82,-30.94
65078,5.62,568.80,3126.00,-0.368,-0.078,0.579,-39.10,41.82,-30.94
65098,5.74,571.40,3284.00,-0.768,-0.008,0.688,-39.10,41.82,-30.94
65118,5.60,558.00,3120.00,-0.768,-0.008,0.688,-31.21,26.13,-23.69
65138,5.26,529.60,2694.00,-0.768,-0.008,0.688,-31.21,26.13,-23.69
65158,4.74,480.70,2254.00,-0.768,-0.008,0.688,-31.21,26.13,-23.69
65178,4.06,418.30,1724.00,-0.768,-0.008,0.688,-31.21,26.13,-23.69
65198,3.29,330.00,1130.00,-0.467,-0.104,1.202,-31.21,26.13,-23.69
65218,2.76,266.20,682.00,-0.467,-0.104,1.202,-25.63,1.23,-7.90
65238,1.55,158.20,252.00,-0.467,-0.104,1.202,-25.63,1.23,-7.90
65258,0.64,63.40,30.00,-0.467,-0.104,1.202,-25.63,1.23,-7.90
65278,0.25,23.70,4.00,-0.467,-0.104,1.202,-25.63,1.23,-7.90
65298,0.02,4.50,0.00,-0.078,-0.071,1.053,-25.63,1.23,-7.90
65318,0.00,1.20,0.00,-0.078,-0.071,1.053,-26.28,-17.87,6.65
65338,0.00,0.60,0.00,-0.078,-0.071,1.053,-26.28,-17.87,6.65
65358,0.00,0.00,0.00,-0.078,-0.071,1.053,-26.28,-17.87,6.65
65378,0.00,-0.30,0.00,-0.078,-0.071,1.053,-26.28,-17.87,6.65
65398,0.00,0.00,0.00,0.209,-0.042,0.863,-26.28,-17.87,6.65
65418,0.00,-0.30,0.00,0.209,-0.042,0.863,-27.02,-21.07,13.17
65438,0.00,-0.20,0.00,0.209,-0.042,0.863,-27.02,-21.07,13.17
65458,0.00,-0.20,0.00,0.209,-0.042,0.863,-27.02,-21.07,13.17
65478,0.00,-0.20,0.00,0.209,-0.042,0.863,-27.02,-21.07,13.17
65498,0.00,-0.10,0.00,0.208,0.020,1.064,-27.02,-21.07,13.17
65518,0.00,-0.50,0.00,0.208,0.020,1.064,-25.22,-7.31,7.28
65538,0.00,-0.50,0.00,0.208,0.020,1.064,-25.22,-7.31,7.28
65558,0.00,-0.30,0.00,0.208,0.020,1.064,-25.22,-7.31,7.28
65578,0.00,-0.40,0.00,0.208,0.020,1.064,-25.22,-7.31,7.28
65598,0.00,-0.30,0.00,0.034,-0.071,1.408,-25.22,-7.31,7.28
65618,0.00,-0.50,0.00,0.034,-0.071,1.408,-27.64,19.01,-10.15
65638,0.00,-0.50,0.00,0.034,-0.071,1.408,-27.64,19.01,-10.15
65658,0.00,-0.50,0.00,0.034,-0.071,1.408,-27.64,19.01,-10.15
65678,0.00,-0.70,0.00,0.034,-0.071,1.408,-27.64,19.01,-10.15
65698,0.00,-0.70,0.00,-0.172,-0.040,0.886,-27.64,19.01,-10.15
65936,5.12,515.30,2614.00,-0.757,-0.045,0.686,-29.81,23.75,-28.74
65955,4.73,468.70,2160.00,-0.757,-0.045,0.686,-29.81,23.75,-28.74
65975,4.07,397.50,1540.00,-0.757,-0.045,0.686,-29.81,23.75,-28.74
65995,3.36,346.90,1182.00,-0.530,-0.069,1.201,-29.81,23.75,-28.74
66015,2.54,256.50,718.00,-0.530,-0.069,1.201,-25.54,1.01,-13.44
66035,1.80,177.90,294.00,-0.530,-0.069,1.201,-25.54,1.01,-13.44
66055,0.76,74.90,52.00,-0.530,-0.069,1.201,-25.54,1.01,-13.44
66075,0.29,30.10,6.00,-0.530,-0.069,1.201,-25.54,1.01,-13.44
66095,0.03,5.00,0.00,-0.069,-0.089,1.066,-25.54,1.01,-13.44
66115,0.00,1.40,0.00,-0.069,-0.089,1.066,-26.64,-19.50,1.98
66135,0.00,0.80,0.00,-0.069,-0.089,1.066,-26.64,-19.50,1.98
66155,0.00,0.30,0.00,-0.069,-0.089,1.066,-26.64,-19.50,1.98
66175,0.00,0.00,0.00,-0.069,-0.089,1.066,-26.64,-19.50,1.98
66195,0.00,-0.10,0.00,0.243,-0.051,0.851,-26.64,-19.50,1.98
66215,0.00,0.00,0.00,0.243,-0.051,0.851,-27.92,-23.66,9.54
66235,0.00,-0.10,0.00,0.243,-0.051,0.851,-27.92,-23.66,9.54
66255,0.00,-0.10,0.00,0.243,-0.051,0.851,-27.92,-23.66,9.54
66275,0.00,-0.10,0.00,0.243,-0.051,0.851,-27.92,-23.66,9.54
66295,0.00,-0.20,0.00,0.229,0.013,1.149,-27.92,-23.66,9.54
66315,0.00,-0.10,0.00,0.229,0.013,1.149,-25.82,-8.82,3.38
66335,0.00,-0.60,0.00,0.229,0.013,1.149,-25.82,-8.82,3.38
66355,0.00,-0.20,0.00,0.229,0.013,1.149,-25.82,-8.82,3.38
66375,0.00,-0.20,0.00,0.229,0.013,1.149,-25.82,-8.82,3.38
66395,0.00,-0.50,0.00,0.010,-0.065,1.479,-25.82,-8.82,3.38
66415,0.00,-0.30,0.00,0.010,-0.065,1.479,-28.25,19.45,-15.25
66435,0.00,-0.40,0.00,0.010,-0.065,1.479,-28.25,19.45,-15.25
66455,0.00,-0.70,0.00,0.010,-0.065,1.479,-28.25,19.45,-15.25
66475,0.00,-0.70,0.00,0.010,-0.065,1.479,-28.25,19.45,-15.25
66495,0.00,-0.70,0.00,-0.185,-0.042,0.863,-28.25,19.45,-15.25
66515,0.00,-0.80,0.00,-0.185,-0.042,0.863,-38.13,40.68,-36.40
66535,0.63,68.30,42.00,-0.185,-0.042,0.863,-38.13,40.68,-36.40
66555,3.34,349.10,1308.00,-0.185,-0.042,0.863,-38.13,40.68,-36.40
66575,4.65,474.40,2212.00,-0.185,-0.042,0.863,-38.13,40.68,-36.40
66595,5.01,498.50,2510.00,-0.571,-0.204,0.573,-38.13,40.68,-36.40
66831,2.88,261.40,676.00,-0.569,-0.057,1.227,-26.54,3.97,-19.27
66850,1.60,164.40,272.00,-0.569,-0.057,1.227,-26.54,3.97,-19.27
66870,0.77,84.10,86.00,-0.569,-0.057,1.227,-26.54,3.97,-19.27
66890,0.16,17.80,4.00,-0.114,-0.087,1.081,-26.54,3.97,-19.27
66910,0.01,3.80,0.00,-0.114,-0.087,1.081,-27.22,-17.31,-2.97
66930,0.00,1.00,0.00,-0.114,-0.087,1.081,-27.22,-17.31,-2.97
66950,0.00,0.30,0.00,-0.114,-0.087,1.081,-27.22,-17.31,-2.97
66970,0.00,0.00,0.00,-0.114,-0.087,1.081,-27.22,-17.31,-2.97
66990,0.00,0.20,0.00,0.229,-0.063,0.818,-27.22,-17.31,-2.97
67010,0.00,-0.10,0.00,0.229,-0.063,0.818,-29.13,-24.22,6.80
67030,0.00,0.00,0.00,0.229,-0.063,0.818,-29.13,-24.22,6.80
67050,0.00,0.00,0.00,0.229,-0.063,0.818,-29.13,-24.22,6.80
67070,0.00,-0.30,0.00,0.229,-0.063,0.818,-29.13,-24.22,6.80
67090,0.00,-0.20,0.00,0.295,0.023,1.045,-29.13,-24.22,6.80
67110,0.00,-0.20,0.00,0.295,0.023,1.045,-27.28,-13.32,4.57
67130,0.00,-0.20,0.00,0.295,0.023,1.045,-27.28,-13.32,4.57
67150,0.00,-0.60,0.00,0.295,0.023,1.045,-27.28,-13.32,4.57
67170,0.00,-0.50,0.00,0.295,0.023,1.045,-27.28,-13.32,4.57
67190,0.00,-0.20,0.00,0.050,-0.068,1.443,-27.28,-13.32,4.57
67210,0.00,-0.30,0.00,0.050,-0.068,1.443,-28.25,14.75,-14.07
67230,0.00,-0.50,0.00,0.050,-0.068,1.443,-28.25,14.75,-14.07
67250,0.00,-0.30,0.00,0.050,-0.068,1.443,-28.25,14.75,-14.07
67270,0.00,-0.20,0.00,0.050,-0.068,1.443,-28.25,14.75,-14.07
67290,0.00,-0.60,0.00,-0.206,-0.045,0.912,-28.25,14.75,-14.07
67310,0.00,-0.50,0.00,-0.206,-0.045,0.912,-28.25,14.75,-14.07
67330,0.02,6.10,0.00,-0.206,-0.045,0.912,-28.25,14.75,-14.07
67350,0.91,117.00,140.00,-0.206,-0.045,0.912,-28.25,14.75,-14.07
67370,3.96,407.10,1734.00,-0.206,-0.045,0.912,-28.25,14.75,-14.07
67390,4.68,477.80,2254.00,-0.499,-0.163,0.483,-28.25,14.75,-14.07
67410,4.98,517.50,2650.00,-0.499,-0.163,0.483,-42.95,43.28,-47.85
67430,5.39,539.30,2904.00,-0.499,-0.163,0.483,-42.95,43.28,-47.85
67450,5.56,555.00,3096.00,-0.499,-0.163,0.483,-42.95,43.28,-47.85
67470,5.74,569.70,3228.00,-0.499,-0.163,0.483,-42.95,43.28,-47.85
67490,5.74,571.50,3372.00,-0.768,-0.015,0.611,-42.95,43.28,-47.85
67713,0.30,28.70,6.00,-0.318,-0.099,1.160,-27.58,-10.94,-7.43
67732,0.03,5.40,0.00,-0.318,-0.099,1.160,-27.58,-10.94,-7.43
67752,0.00,1.70,0.00,-0.318,-0.099,1.160,-27.58,-10.94,-7.43
67772,0.00,0.80,0.00,-0.318,-0.099,1.160,-27.58,-10.94,-7.43
67792,0.00,0.40,0.00,0.050,-0.076,0.947,-27.58,-10.94,-7.43
67812,0.00,0.30,0.00,0.050,-0.076,0.947,-29.44,-21.71,4.63
67832,0.00,0.00,0.00,0.050,-0.076,0.947,-29.44,-21.71,4.63
67852,0.00,-0.20,0.00,0.050,-0.076,0.947,-29.44,-21.71,4.63
67872,0.00,0.00,0.00,0.207,-0.063,0.899,-29.44,-21.71,4.63
67892,0.00,-0.30,0.00,0.207,-0.063,0.899,-29.44,-21.71,4.63
67912,0.00,-0.40,0.00,0.207,-0.063,0.899,-29.34,-19.11,8.22
67932,0.00,-0.70,0.00,0.207,-0.063,0.899,-29.34,-19.11,8.22
67952,0.00,-0.60,0.00,0.207,-0.063,0.899,-29.34,-19.11,8.22
67972,0.00,-0.30,0.00,0.232,-0.084,1.198,-29.34,-19.11,8.22
67992,0.00,-0.50,0.00,0.232,-0.084,1.198,-29.34,-19.11,8.22
68012,0.00,-0.20,0.00,0.232,-0.084,1.198,-27.51,-0.87,-1.26
68032,0.00,-0.60,0.00,0.232,-0.084,1.198,-27.51,-0.87,-1.26
68052,0.00,-0.30,0.00,0.232,-0.084,1.198,-27.51,-0.87,-1.26
68072,0.00,-0.50,0.00,-0.052,-0.019,1.244,-27.51,-0.87,-1.26
68092,0.00,-0.30,0.00,-0.052,-0.019,1.244,-27.51,-0.87,-1.26
68112,0.00,-0.30,0.00,-0.052,-0.019,1.244,-33.10,28.08,-22.66
68132,0.00,-0.40,0.00,-0.052,-0.019,1.244,-33.10,28.08,-22.66
68152,0.00,-0.70,0.00,-0.052,-0.019,1.244,-33.10,28.08,-22.66
68172,0.00,-0.70,0.00,-0.290,-0.108,0.746,-33.10,28.08,-22.66
