Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
28580,0.48,50.10,20.00,-0.866,-0.115,0.949,-13.52,18.20,13.75
28600,0.19,20.10,4.00,-0.348,-0.110,1.114,-13.52,18.20,13.75
28620,0.06,8.60,0.00,-0.348,-0.110,1.114,-11.67,-6.05,20.81
28640,0.01,3.80,0.00,-0.348,-0.110,1.114,-11.67,-6.05,20.81
28660,0.00,1.60,0.00,-0.348,-0.110,1.114,-11.67,-6.05,20.81
28680,0.00,0.70,0.00,-0.348,-0.110,1.114,-11.67,-6.05,20.81
28700,0.00,-0.10,0.00,0.242,-0.031,0.895,-11.67,-6.05,20.81
28720,0.00,-0.10,0.00,0.242,-0.031,0.895,-11.68,-16.08,25.60
28740,0.00,-0.30,0.00,0.242,-0.031,0.895,-11.68,-16.08,25.60
28760,0.00,-0.30,0.00,0.242,-0.031,0.895,-11.68,-16.08,25.60
28780,0.00,-0.60,0.00,0.242,-0.031,0.895,-11.68,-16.08,25.60
28800,0.00,-0.50,0.00,0.329,0.021,0.804,-11.68,-16.08,25.60
28820,0.00,-0.30,0.00,0.329,0.021,0.804,-11.46,-17.37,26.85
28840,0.00,-0.30,0.00,0.329,0.021,0.804,-11.46,-17.37,26.85
28860,0.00,-0.60,0.00,0.329,0.021,0.804,-11.46,-17.37,26.85
28880,0.00,-0.70,0.00,0.329,0.021,0.804,-11.46,-17.37,26.85
28900,0.00,-0.80,0.00,0.439,-0.047,1.202,-11.46,-17.37,26.85
28920,0.00,-0.40,0.00,0.439,-0.047,1.202,-11.15,-2.43,23.07
28940,0.00,-0.60,0.00,0.439,-0.047,1.202,-11.15,-2.43,23.07
28960,0.00,-0.70,0.00,0.439,-0.047,1.202,-11.15,-2.43,23.07
29397,0.02,0.00,0.00,-0.168,-0.081,0.992,-12.72,10.66,16.30
29417,0.00,2.10,0.00,-0.168,-0.081,0.992,-11.65,-9.70,22.54
29437,0.00,0.70,0.00,-0.168,-0.081,0.992,-11.65,-9.70,22.54
29457,0.00,0.30,0.00,-0.168,-0.081,0.992,-11.65,-9.70,22.54
29477,0.00,0.00,0.00,-0.168,-0.081,0.992,-11.65,-9.70,22.54
29497,0.00,-0.20,0.00,0.233,-0.031,0.876,-11.65,-9.70,22.54
29517,0.00,-0.10,0.00,0.233,-0.031,0.876,-11.56,-14.95,26.00
29537,0.00,-0.30,0.00,0.233,-0.031,0.876,-11.56,-14.95,26.00
29557,0.00,-0.30,0.00,0.233,-0.031,0.876,-11.56,-14.95,26.00
29577,0.00,-0.70,0.00,0.233,-0.031,0.876,-11.56,-14.95,26.00
29597,0.00,-0.50,0.00,0.368,-0.020,0.882,-11.56,-14.95,26.00
29617,0.00,-0.50,0.00,0.368,-0.020,0.882,-11.24,-15.86,26.74
29637,0.00,-0.50,0.00,0.368,-0.020,0.882,-11.24,-15.86,26.74
29657,0.00,-0.30,0.00,0.368,-0.020,0.882,-11.24,-15.86,26.74
29677,0.00,-0.80,0.00,0.368,-0.020,0.882,-11.24,-15.86,26.74
29697,0.00,-0.70,0.00,0.366,0.014,1.217,-11.24,-15.86,26.74
29717,0.00,-0.50,0.00,0.366,0.014,1.217,-11.11,-1.67,22.33
29737,0.00,-0.20,0.00,0.366,0.014,1.217,-11.11,-1.67,22.33
29757,0.00,-0.70,0.00,0.366,0.014,1.217,-11.11,-1.67,22.33
29777,0.00,-0.80,0.00,0.366,0.014,1.217,-11.11,-1.67,22.33
29797,0.00,-0.70,0.00,0.071,-0.097,1.155,-11.11,-1.67,22.33
29817,0.00,-0.70,0.00,0.071,-0.097,1.155,-14.71,28.75,13.23
29837,0.00,-0.90,0.00,0.071,-0.097,1.155,-14.71,28.75,13.23
29857,0.00,-0.50,0.00,0.071,-0.097,1.155,-14.71,28.75,13.23
29877,0.54,56.30,26.00,0.071,-0.097,1.155,-14.71,28.75,13.23
29897,1.19,113.90,122.00,-0.475,-0.210,0.473,-14.71,28.75,13.23
29917,0.42,44.40,16.00,-0.475,-0.210,0.473,-19.45,42.86,4.61
29937,0.16,18.10,4.00,-0.475,-0.210,0.473,-19.45,42.86,4.61
29957,0.46,47.50,20.00,-0.475,-0.210,0.473,-19.45,42.86,4.61
29977,0.16,17.50,4.00,-0.475,-0.210,0.473,-19.45,42.86,4.61
29997,0.04,6.80,0.00,-0.769,-0.097,0.461,-19.45,42.86,4.61
30017,0.00,2.40,0.00,-0.769,-0.097,0.461,-17.34,35.36,6.70
30037,0.00,0.70,0.00,-0.769,-0.097,0.461,-17.34,35.36,6.70
30057,0.00,0.00,0.00,-0.769,-0.097,0.461,-17.34,35.36,6.70
30077,0.00,-0.30,0.00,-0.769,-0.097,0.461,-17.34,35.36,6.70
30344,0.00,-0.70,0.00,0.393,0.068,0.748,-12.64,-29.63,28.71
30363,0.00,-0.90,0.00,0.393,0.068,0.748,-12.64,-29.63,28.71
30383,0.00,-0.60,0.00,0.316,0.066,0.968,-12.64,-29.63,28.71
30403,0.00,-0.70,0.00,0.316,0.066,0.968,-11.77,-13.15,26.37
30423,0.00,-0.80,0.00,0.316,0.066,0.968,-11.77,-13.15,26.37
30443,0.00,-0.80,0.00,0.316,0.066,0.968,-11.77,-13.15,26.37
30463,0.00,-0.60,0.00,0.316,0.066,0.968,-11.77,-13.15,26.37
30483,0.00,-0.50,0.00,0.228,-0.002,1.301,-11.77,-13.15,26.37
30503,0.00,-0.60,0.00,0.228,-0.002,1.301,-12.49,12.99,20.13
30523,0.00,-0.60,0.00,0.228,-0.002,1.301,-12.49,12.99,20.13
30543,0.00,-0.70,0.00,0.228,-0.002,1.301,-12.49,12.99,20.13
30563,0.00,-0.70,0.00,0.228,-0.002,1.301,-12.49,12.99,20.13
30583,0.00,-0.90,0.00,0.012,-0.072,1.003,-12.49,12.99,20.13
30603,0.00,-0.70,0.00,0.012,-0.072,1.003,-17.16,37.41,11.02
30623,0.00,-0.80,0.00,0.012,-0.072,1.003,-17.16,37.41,11.02
30643,0.00,-0.70,0.00,0.012,-0.072,1.003,-17.16,37.41,11.02
30663,0.00,-0.80,0.00,0.012,-0.072,1.003,-17.16,37.41,11.02
30683,0.00,-0.50,0.00,-0.528,-0.116,0.399,-17.16,37.41,11.02
30703,0.00,-0.70,0.00,-0.528,-0.116,0.399,-18.93,40.96,6.77
30723,0.00,-0.70,0.00,-0.528,-0.116,0.399,-18.93,40.96,6.77
30743,0.00,-0.60,0.00,-0.528,-0.116,0.399,-18.93,40.96,6.77
30763,0.00,-0.70,0.00,-0.528,-0.116,0.399,-18.93,40.96,6.77
30783,0.00,-0.80,0.00,-0.779,-0.078,0.886,-18.93,40.96,6.77
30803,0.00,-0.90,0.00,-0.779,-0.078,0.886,-14.53,24.17,14.15
30823,0.00,-0.90,0.00,-0.779,-0.078,0.886,-14.53,24.17,14.15
30843,0.00,-0.50,0.00,-0.779,-0.078,0.886,-14.53,24.17,14.15
30863,0.00,-0.80,0.00,-0.779,-0.078,0.886,-14.53,24.17,14.15
30883,0.00,-0.70,0.00,-0.160,-0.031,1.201,-14.53,24.17,14.15
30903,0.00,-1.00,0.00,-0.160,-0.031,1.201,-11.73,-13.33,23.93
30923,0.00,-0.80,0.00,-0.160,-0.031,1.201,-11.73,-13.33,23.93
30943,0.00,-0.60,0.00,-0.160,-0.031,1.201,-11.73,-13.33,23.93
30963,0.00,-0.70,0.00,-0.160,-0.031,1.201,-11.73,-13.33,23.93
30983,0.00,-0.70,0.00,0.102,-0.074,1.013,-11.73,-13.33,23.93
31003,0.00,-0.60,0.00,0.102,-0.074,1.013,-11.97,-23.85,28.62
31254,0.00,-0.70,0.00,0.375,-0.078,0.933,-11.29,-14.04,31.23
31274,0.00,-0.80,0.00,0.375,-0.078,0.933,-11.29,-14.04,31.23
31294,0.00,-0.60,0.00,0.101,-0.028,1.020,-11.29,-14.04,31.23
31314,0.00,-0.80,0.00,0.101,-0.028,1.020,-11.10,-0.11,29.42
31334,0.00,-0.70,0.00,0.101,-0.028,1.020,-11.10,-0.11,29.42
31354,0.00,-0.70,0.00,0.101,-0.028,1.020,-11.10,-0.11,29.42
31374,0.00,-0.70,0.00,0.101,-0.028,1.020,-11.10,-0.11,29.42
31394,0.00,-0.80,0.00,0.037,0.006,0.953,-11.10,-0.11,29.42
31414,0.00,-0.70,0.00,0.037,0.006,0.953,-10.90,5.45,28.54
31434,0.00,-0.50,0.00,0.037,0.006,0.953,-10.90,5.45,28.54
31454,0.00,-0.70,0.00,0.037,0.006,0.953,-10.90,5.45,28.54
31474,0.00,-0.60,0.00,0.045,-0.030,1.002,-10.90,5.45,28.54
31494,0.00,-0.90,0.00,0.045,-0.030,1.002,-10.90,5.45,28.54
31514,0.00,-0.70,0.00,0.045,-0.030,1.002,-10.27,2.50,28.53
31534,0.00,-0.80,0.00,0.045,-0.030,1.002,-10.27,2.50,28.53
31554,0.00,-0.90,0.00,0.045,-0.030,1.002,-10.27,2.50,28.53
31574,0.00,-1.20,0.00,0.052,-0.054,1.023,-10.27,2.50,28.53
31594,0.00,-0.60,0.00,0.052,-0.054,1.023,-10.27,2.50,28.53
31614,0.00,-0.80,0.00,0.052,-0.054,1.023,-10.00,4.24,28.06
31634,0.00,-0.80,0.00,0.052,-0.054,1.023,-10.00,4.24,28.06
31654,0.00,-0.60,0.00,0.052,-0.054,1.023,-10.00,4.24,28.06
31674,0.00,-0.70,0.00,-0.157,-0.069,0.963,-10.00,4.24,28.06
31694,0.00,-0.80,0.00,-0.157,-0.069,0.963,-10.00,4.24,28.06
31714,0.00,-0.70,0.00,-0.157,-0.069,0.963,-10.00,9.67,27.58
31734,0.00,-0.60,0.00,-0.157,-0.069,0.963,-10.00,9.67,27.58
31754,0.00,-0.70,0.00,-0.157,-0.069,0.963,-10.00,9.67,27.58
31774,0.00,-0.90,0.00,-0.530,-0.100,0.887,-10.00,9.67,27.58
31794,0.00,-0.80,0.00,-0.530,-0.100,0.887,-10.00,9.67,27.58
31814,0.00,-0.60,0.00,-0.530,-0.100,0.887,-9.54,9.49,29.39
31834,0.00,-0.60,0.00,-0.530,-0.100,0.887,-9.54,9.49,29.39
31854,0.00,-0.90,0.00,-0.530,-0.100,0.887,-9.54,9.49,29.39
31874,0.00,-0.70,0.00,-0.204,-0.056,1.005,-9.54,9.49,29.39
31894,0.00,-0.90,0.00,-0.204,-0.056,1.005,-9.54,9.49,29.39
31914,0.00,-0.80,0.00,-0.204,-0.056,1.005,-8.79,-0.86,32.16
31934,0.00,-0.90,0.00,-0.204,-0.056,1.005,-8.79,-0.86,32.16
32208,0.00,-0.70,0.00,0.161,-0.003,1.080,-8.25,1.87,31.18
32227,0.00,-0.90,0.00,0.161,-0.003,1.080,-8.25,1.87,31.18
32247,0.00,-0.70,0.00,0.161,-0.003,1.080,-8.25,1.87,31.18
32267,0.00,-0.80,0.00,0.161,-0.003,1.080,-8.25,1.87,31.18
32287,0.00,-0.70,0.00,-0.032,0.001,0.997,-8.25,1.87,31.18
32307,0.00,-0.60,0.00,-0.032,0.001,0.997,-9.06,13.50,27.00
32327,0.00,-0.80,0.00,-0.032,0.001,0.997,-9.06,13.50,27.00
32347,0.00,-0.70,0.00,-0.032,0.001,0.997,-9.06,13.50,27.00
32367,1.19,129.10,180.00,-0.032,0.001,0.997,-9.06,13.50,27.00
32387,2.10,223.30,482.00,-0.370,-0.039,0.805,-9.06,13.50,27.00
32407,2.24,228.70,540.00,-0.370,-0.039,0.805,-9.18,15.79,26.16
32427,2.14,220.00,446.00,-0.370,-0.039,0.805,-9.18,15.79,26.16
32447,1.64,169.80,276.00,-0.370,-0.039,0.805,-9.18,15.79,26.16
32467,1.18,119.20,122.00,-0.370,-0.039,0.805,-9.18,15.79,26.16
32487,0.78,82.70,66.00,-0.653,-0.074,1.010,-9.18,15.79,26.16
32507,0.48,48.30,22.00,-0.653,-0.074,1.010,-8.26,5.98,29.35
32527,0.19,21.30,4.00,-0.653,-0.074,1.010,-8.26,5.98,29.35
32547,0.06,8.20,0.00,-0.653,-0.074,1.010,-8.26,5.98,29.35
32567,0.01,3.40,0.00,-0.653,-0.074,1.010,-8.26,5.98,29.35
32587,0.00,1.30,0.00,-0.251,-0.083,1.036,-8.26,5.98,29.35
32607,0.00,0.10,0.00,-0.251,-0.083,1.036,-7.72,-5.84,34.67
32627,0.00,-0.20,0.00,-0.251,-0.083,1.036,-7.72,-5.84,34.67
32647,0.00,-0.20,0.00,-0.251,-0.083,1.036,-7.72,-5.84,34.67
32667,0.00,-0.60,0.00,-0.251,-0.083,1.036,-7.72,-5.84,34.67
32687,0.00,-0.70,0.00,0.210,-0.014,0.983,-7.72,-5.84,34.67
32707,0.00,-0.60,0.00,0.210,-0.014,0.983,-7.49,-13.45,37.03
32727,0.00,-0.70,0.00,0.210,-0.014,0.983,-7.49,-13.45,37.03
32747,0.00,-0.60,0.00,0.210,-0.014,0.983,-7.49,-13.45,37.03
32767,0.00,-0.60,0.00,0.210,-0.014,0.983,-7.49,-13.45,37.03
32787,0.00,-0.70,0.00,0.402,-0.077,0.901,-7.49,-13.45,37.03
32807,0.00,-0.70,0.00,0.402,-0.077,0.901,-7.27,-14.58,36.18
32827,0.00,-0.60,0.00,0.402,-0.077,0.901,-7.27,-14.58,36.18
32847,0.00,-0.70,0.00,0.402,-0.077,0.901,-7.27,-14.58,36.18
32867,0.00,-0.60,0.00,0.402,-0.077,0.901,-7.27,-14.58,36.18
32887,0.00,-0.70,0.00,0.273,-0.026,1.249,-7.27,-14.58,36.18
33098,2.56,265.60,718.00,-0.529,-0.106,0.820,-12.61,33.05,17.73
33117,2.77,284.30,754.00,-0.529,-0.106,0.820,-12.61,33.05,17.73
33137,2.92,298.70,888.00,-0.529,-0.106,0.820,-12.61,33.05,17.73
33157,3.11,311.60,950.00,-0.529,-0.106,0.820,-12.61,33.05,17.73
33177,3.28,333.40,1114.00,-0.632,-0.074,0.638,-12.61,33.05,17.73
33197,3.44,354.60,1232.00,-0.632,-0.074,0.638,-11.85,29.00,18.36
33217,3.61,363.60,1294.00,-0.632,-0.074,0.638,-11.85,29.00,18.36
33237,3.20,326.60,1062.00,-0.632,-0.074,0.638,-11.85,29.00,18.36
33257,2.87,282.10,774.00,-0.632,-0.074,0.638,-11.85,29.00,18.36
33277,2.57,258.20,646.00,-0.729,-0.054,0.895,-11.85,29.00,18.36
33297,2.15,219.60,442.00,-0.729,-0.054,0.895,-10.10,16.52,23.50
33317,1.43,145.60,206.00,-0.729,-0.054,0.895,-10.10,16.52,23.50
33337,0.93,95.80,88.00,-0.729,-0.054,0.895,-10.10,16.52,23.50
33357,0.49,51.00,22.00,-0.729,-0.054,0.895,-10.10,16.52,23.50
33377,0.23,23.80,6.00,-0.311,-0.102,1.042,-10.10,16.52,23.50
33397,0.08,10.10,0.00,-0.311,-0.102,1.042,-9.03,1.46,28.70
33417,0.02,4.20,0.00,-0.311,-0.102,1.042,-9.03,1.46,28.70
33437,0.00,1.60,0.00,-0.311,-0.102,1.042,-9.03,1.46,28.70
33457,0.00,0.40,0.00,-0.311,-0.102,1.042,-9.03,1.46,28.70
33477,0.00,0.10,0.00,0.070,0.005,1.008,-9.03,1.46,28.70
33497,0.00,-0.50,0.00,0.070,0.005,1.008,-8.70,-6.75,31.70
33517,0.00,-0.30,0.00,0.070,0.005,1.008,-8.70,-6.75,31.70
33537,0.00,-0.30,0.00,0.070,0.005,1.008,-8.70,-6.75,31.70
33557,0.00,-0.40,0.00,0.070,0.005,1.008,-8.70,-6.75,31.70
33577,0.00,-0.20,0.00,0.270,0.023,0.931,-8.70,-6.75,31.70
33597,0.00,-0.40,0.00,0.270,0.023,0.931,-8.44,-14.95,33.39
33617,0.00,-0.50,0.00,0.270,0.023,0.931,-8.44,-14.95,33.39
33637,0.00,-0.60,0.00,0.270,0.023,0.931,-8.44,-14.95,33.39
33657,0.00,-0.70,0.00,0.270,0.023,0.931,-8.44,-14.95,33.39
33677,0.00,-0.90,0.00,0.390,0.001,0.931,-8.44,-14.95,33.39
33697,0.00,-0.70,0.00,0.390,0.001,0.931,-8.21,-11.18,32.58
33717,0.00,-0.80,0.00,0.390,0.001,0.931,-8.21,-11.18,32.58
33737,0.00,-0.60,0.00,0.390,0.001,0.931,-8.21,-11.18,32.58
33757,0.00,-0.80,0.00,0.390,0.001,0.931,-8.21,-11.18,32.58
34009,2.71,279.90,766.00,-0.561,-0.021,0.671,-12.53,30.71,17.64
34028,3.06,311.20,954.00,-0.561,-0.021,0.671,-12.53,30.71,17.64
34048,3.28,332.00,1110.00,-0.561,-0.021,0.671,-12.53,30.71,17.64
34068,3.38,347.40,1206.00,-0.815,-0.095,0.730,-12.53,30.71,17.64
34088,3.46,346.00,1174.00,-0.815,-0.095,0.730,-12.53,30.71,17.64
34108,3.24,330.10,1082.00,-0.815,-0.095,0.730,-11.50,24.40,19.52
34128,2.86,286.10,780.00,-0.815,-0.095,0.730,-11.50,24.40,19.52
34148,2.36,231.20,524.00,-0.815,-0.095,0.730,-11.50,24.40,19.52
34168,1.57,157.80,232.00,-0.529,-0.077,1.092,-11.50,24.40,19.52
34188,0.84,81.40,62.00,-0.529,-0.077,1.092,-11.50,24.40,19.52
34208,0.33,33.20,10.00,-0.529,-0.077,1.092,-9.36,2.37,24.86
34228,0.12,14.30,0.00,-0.529,-0.077,1.092,-9.36,2.37,24.86
34248,0.04,5.90,0.00,-0.529,-0.077,1.092,-9.36,2.37,24.86
34268,0.00,2.20,0.00,0.035,-0.059,1.068,-9.36,2.37,24.86
34288,0.00,1.10,0.00,0.035,-0.059,1.068,-9.36,2.37,24.86
34308,0.00,0.20,0.00,0.035,-0.059,1.068,-8.82,-13.36,29.20
34328,0.00,0.30,0.00,0.035,-0.059,1.068,-8.82,-13.36,29.20
34348,0.00,-0.10,0.00,0.035,-0.059,1.068,-8.82,-13.36,29.20
34368,0.00,-0.20,0.00,0.351,-0.022,0.789,-8.82,-13.36,29.20
34388,0.00,-0.20,0.00,0.351,-0.022,0.789,-8.72,-17.19,31.33
34408,0.00,-0.50,0.00,0.351,-0.022,0.789,-8.72,-17.19,31.33
34428,0.00,-0.30,0.00,0.351,-0.022,0.789,-8.72,-17.19,31.33
34448,0.00,-0.50,0.00,0.351,-0.022,0.789,-8.72,-17.19,31.33
34468,0.00,-0.50,0.00,0.460,-0.041,1.199,-8.72,-17.19,31.33
34488,0.00,-0.70,0.00,0.460,-0.041,1.199,-8.48,-6.94,28.33
34508,0.00,-0.50,0.00,0.460,-0.041,1.199,-8.48,-6.94,28.33
34528,0.00,-0.30,0.00,0.460,-0.041,1.199,-8.48,-6.94,28.33
34548,0.00,-0.70,0.00,0.460,-0.041,1.199,-8.48,-6.94,28.33
34568,0.00,-0.60,0.00,0.038,-0.080,1.088,-8.48,-6.94,28.33
34588,0.00,-0.60,0.00,0.038,-0.080,1.088,-11.10,23.87,20.98
34608,0.00,-0.70,0.00,0.038,-0.080,1.088,-11.10,23.87,20.98
34628,0.00,-0.70,0.00,0.038,-0.080,1.088,-11.10,23.87,20.98
34648,0.00,-0.30,0.00,0.038,-0.080,1.088,-11.10,23.87,20.98
34668,0.91,94.40,92.00,-0.385,-0.171,0.709,-11.10,23.87,20.98
34875,4.38,441.10,1908.00,-0.928,-0.070,0.688,-15.16,37.24,12.46
34895,4.02,403.90,1608.00,-0.928,-0.070,0.688,-12.77,25.75,16.82
34915,3.49,350.20,1186.00,-0.928,-0.070,0.688,-12.77,25.75,16.82
34935,2.90,296.10,796.00,-0.928,-0.070,0.688,-12.77,25.75,16.82
34955,2.08,208.50,426.00,-0.928,-0.070,0.688,-12.77,25.75,16.82
34975,1.28,129.00,144.00,-0.529,-0.039,1.147,-12.77,25.75,16.82
34995,0.51,52.50,22.00,-0.529,-0.039,1.147,-10.28,0.59,23.59
35015,0.20,21.20,4.00,-0.529,-0.039,1.147,-10.28,0.59,23.59
35035,0.07,9.30,0.00,-0.529,-0.039,1.147,-10.28,0.59,23.59
35055,0.02,4.00,0.00,-0.529,-0.039,1.147,-10.28,0.59,23.59
35075,0.00,1.90,0.00,-0.059,-0.025,1.015,-10.28,0.59,23.59
35095,0.00,0.70,0.00,-0.059,-0.025,1.015,-9.97,-14.04,28.25
35115,0.00,0.20,0.00,-0.059,-0.025,1.015,-9.97,-14.04,28.25
35135,0.00,-0.20,0.00,-0.059,-0.025,1.015,-9.97,-14.04,28.25
35155,0.00,0.10,0.00,-0.059,-0.025,1.015,-9.97,-14.04,28.25
35175,0.00,0.00,0.00,0.332,-0.037,0.817,-9.97,-14.04,28.25
35195,0.00,-0.20,0.00,0.332,-0.037,0.817,-9.99,-16.92,30.19
35215,0.00,-0.60,0.00,0.332,-0.037,0.817,-9.99,-16.92,30.19
35235,0.00,-0.50,0.00,0.332,-0.037,0.817,-9.99,-16.92,30.19
35255,0.00,-0.50,0.00,0.332,-0.037,0.817,-9.99,-16.92,30.19
35275,0.00,-0.70,0.00,0.479,-0.062,1.189,-9.99,-16.92,30.19
35295,0.00,-0.70,0.00,0.479,-0.062,1.189,-9.81,-3.33,26.67
35315,0.00,-1.00,0.00,0.479,-0.062,1.189,-9.81,-3.33,26.67
35335,0.00,-0.70,0.00,0.479,-0.062,1.189,-9.81,-3.33,26.67
35355,0.00,-0.50,0.00,0.479,-0.062,1.189,-9.81,-3.33,26.67
35375,0.00,-0.70,0.00,0.064,-0.151,1.137,-9.81,-3.33,26.67
35395,0.00,-0.50,0.00,0.064,-0.151,1.137,-13.24,29.19,18.11
35415,0.00,-0.70,0.00,0.064,-0.151,1.137,-13.24,29.19,18.11
35435,0.00,-0.70,0.00,0.064,-0.151,1.137,-13.24,29.19,18.11
35455,0.03,14.40,4.00,0.064,-0.151,1.137,-13.24,29.19,18.11
35475,1.84,194.30,376.00,-0.378,-0.172,0.651,-13.24,29.19,18.11
35495,3.31,337.70,1110.00,-0.378,-0.172,0.651,-17.80,42.66,9.83
35515,3.38,343.40,1164.00,-0.378,-0.172,0.651,-17.80,42.66,9.83
35535,3.42,353.90,1236.00,-0.378,-0.172,0.651,-17.80,42.66,9.83
35793,0.03,5.40,0.00,-0.170,-0.036,1.031,-10.73,-10.28,23.43
35812,0.00,2.80,0.00,-0.170,-0.036,1.031,-10.73,-10.28,23.43
35832,0.00,1.00,0.00,-0.170,-0.036,1.031,-10.73,-10.28,23.43
35852,0.00,0.40,0.00,-0.170,-0.036,1.031,-10.73,-10.28,23.43
35872,0.00,0.20,0.00,0.327,-0.052,0.894,-10.73,-10.28,23.43
35892,0.00,-0.20,0.00,0.327,-0.052,0.894,-10.73,-16.57,27.08
35912,0.00,0.00,0.00,0.327,-0.052,0.894,-10.73,-16.57,27.08
35932,0.00,-0.50,0.00,0.327,-0.052,0.894,-10.73,-16.57,27.08
35952,0.00,-0.70,0.00,0.327,-0.052,0.894,-10.73,-16.57,27.08
35972,0.00,-0.30,0.00,0.395,-0.040,0.887,-10.73,-16.57,27.08
35992,0.00,-0.70,0.00,0.395,-0.040,0.887,-10.37,-13.24,26.03
36012,0.00,-0.60,0.00,0.395,-0.040,0.887,-10.37,-13.24,26.03
36032,0.00,-0.50,0.00,0.395,-0.040,0.887,-10.37,-13.24,26.03
36052,0.00,-0.90,0.00,0.395,-0.040,0.887,-10.37,-13.24,26.03
36072,0.00,-0.70,0.00,0.335,-0.022,1.395,-10.37,-13.24,26.03
36092,0.00,-0.60,0.00,0.335,-0.022,1.395,-11.19,9.11,19.30
36112,0.00,-0.30,0.00,0.335,-0.022,1.395,-11.19,9.11,19.30
36132,0.00,-0.50,0.00,0.335,-0.022,1.395,-11.19,9.11,19.30
36152,0.00,-0.70,0.00,0.335,-0.022,1.395,-11.19,9.11,19.30
36172,0.00,-0.50,0.00,0.031,0.005,0.936,-11.19,9.11,19.30
36192,0.00,-0.60,0.00,0.031,0.005,0.936,-16.08,36.43,9.76
36212,0.40,47.20,30.00,0.031,0.005,0.936,-16.08,36.43,9.76
36232,1.53,163.50,272.00,0.031,0.005,0.936,-16.08,36.43,9.76
36252,1.93,215.50,468.00,0.031,0.005,0.936,-16.08,36.43,9.76
36272,2.48,253.10,666.00,-0.695,-0.216,0.491,-16.08,36.43,9.76
36292,2.46,249.20,616.00,-0.695,-0.216,0.491,-19.25,43.28,2.94
36312,2.70,283.50,800.00,-0.695,-0.216,0.491,-19.25,43.28,2.94
36332,3.30,340.30,1166.00,-0.695,-0.216,0.491,-19.25,43.28,2.94
36352,3.59,368.40,1346.00,-0.695,-0.216,0.491,-19.25,43.28,2.94
36372,4.02,413.30,1694.00,-0.946,-0.146,0.251,-19.25,43.28,2.94
36392,4.39,447.10,2008.00,-0.946,-0.146,0.251,-18.27,39.96,4.06
36412,4.46,459.70,2080.00,-0.946,-0.146,0.251,-18.27,39.96,4.06
36432,4.49,457.70,2052.00,-0.946,-0.146,0.251,-18.27,39.96,4.06
36452,4.29,439.10,1874.00,-0.946,-0.146,0.251,-18.27,39.96,4.06
36718,0.00,-0.10,0.00,0.351,-0.023,0.896,-11.47,-17.11,24.80
36737,0.00,-0.10,0.00,0.351,-0.023,0.896,-11.47,-17.11,24.80
36757,0.00,-0.20,0.00,0.351,-0.023,0.896,-11.47,-17.11,24.80
36777,0.00,-0.30,0.00,0.398,-0.020,0.949,-11.47,-17.11,24.80
36797,0.00,-0.50,0.00,0.398,-0.020,0.949,-11.12,-12.01,24.10
36817,0.00,-0.50,0.00,0.398,-0.020,0.949,-11.12,-12.01,24.10
36837,0.00,-0.70,0.00,0.398,-0.020,0.949,-11.12,-12.01,24.10
36857,0.00,-0.70,0.00,0.398,-0.020,0.949,-11.12,-12.01,24.10
36877,0.00,-0.20,0.00,0.280,-0.052,1.333,-11.12,-12.01,24.10
36897,0.00,-0.60,0.00,0.280,-0.052,1.333,-11.88,10.96,17.66
36917,0.00,-0.30,0.00,0.280,-0.052,1.333,-11.88,10.96,17.66
36937,0.00,-0.60,0.00,0.280,-0.052,1.333,-11.88,10.96,17.66
36957,0.00,-0.60,0.00,0.280,-0.052,1.333,-11.88,10.96,17.66
36977,0.00,-0.60,0.00,-0.064,-0.037,0.782,-11.88,10.96,17.66
36997,0.56,72.30,52.00,-0.064,-0.037,0.782,-16.68,36.83,7.99
37017,1.76,178.60,292.00,-0.064,-0.037,0.782,-16.68,36.83,7.99
37037,2.44,247.10,626.00,-0.064,-0.037,0.782,-16.68,36.83,7.99
37057,2.98,314.30,966.00,-0.729,-0.142,0.274,-16.68,36.83,7.99
37077,3.45,350.20,1206.00,-0.729,-0.142,0.274,-16.68,36.83,7.99
37097,3.72,381.00,1412.00,-0.729,-0.142,0.274,-19.01,41.30,3.20
37117,3.95,411.30,1658.00,-0.729,-0.142,0.274,-19.01,41.30,3.20
37137,4.20,431.00,1852.00,-0.729,-0.142,0.274,-19.01,41.30,3.20
37157,4.36,446.10,1970.00,-0.949,-0.113,0.533,-19.01,41.30,3.20
37177,4.36,438.40,1898.00,-0.949,-0.113,0.533,-19.01,41.30,3.20
37197,4.10,416.30,1648.00,-0.949,-0.113,0.533,-16.22,31.71,7.83
37217,3.70,367.60,1318.00,-0.949,-0.113,0.533,-16.22,31.71,7.83
37237,3.01,304.20,894.00,-0.949,-0.113,0.533,-16.22,31.71,7.83
37257,2.43,242.70,524.00,-0.608,-0.116,1.043,-16.22,31.71,7.83
37277,1.65,158.40,240.00,-0.608,-0.116,1.043,-16.22,31.71,7.83
37297,0.71,72.50,46.00,-0.608,-0.116,1.043,-12.40,5.67,16.56
37317,0.28,30.10,6.00,-0.608,-0.116,1.043,-12.40,5.67,16.56
37337,0.11,12.70,0.00,-0.608,-0.116,1.043,-12.40,5.67,16.56
37357,0.03,5.50,0.00,-0.027,-0.075,0.943,-12.40,5.67,16.56
