Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
73585,0.45,48.20,20.00,-0.410,-0.091,1.052,-12.50,1.52,16.96
73605,0.31,32.90,10.00,-0.410,-0.091,1.052,-12.50,1.52,16.96
73625,0.20,23.30,4.00,-0.410,-0.091,1.052,-12.50,1.52,16.96
73645,0.14,16.20,4.00,0.053,-0.097,0.943,-12.50,1.52,16.96
73665,0.09,11.30,0.00,0.053,-0.097,0.943,-12.15,-11.66,22.06
73685,0.06,8.10,0.00,0.053,-0.097,0.943,-12.15,-11.66,22.06
73705,0.03,5.60,0.00,0.053,-0.097,0.943,-12.15,-11.66,22.06
73725,0.01,3.70,0.00,0.053,-0.097,0.943,-12.15,-11.66,22.06
73745,0.00,2.50,0.00,0.361,-0.037,0.842,-12.15,-11.66,22.06
73765,0.00,1.70,0.00,0.361,-0.037,0.842,-11.99,-18.24,24.57
73785,0.00,1.40,0.00,0.361,-0.037,0.842,-11.99,-18.24,24.57
73805,0.00,0.80,0.00,0.361,-0.037,0.842,-11.99,-18.24,24.57
73825,0.00,0.50,0.00,0.361,-0.037,0.842,-11.99,-18.24,24.57
73845,0.00,0.20,0.00,0.456,-0.024,1.037,-11.99,-18.24,24.57
73865,0.00,0.60,0.00,0.456,-0.024,1.037,-11.41,-9.85,21.48
73885,0.00,0.20,0.00,0.456,-0.024,1.037,-11.41,-9.85,21.48
73905,0.00,-0.10,0.00,0.456,-0.024,1.037,-11.41,-9.85,21.48
74117,2.24,224.90,488.00,-0.286,-0.039,0.860,-18.36,38.76,3.65
74137,2.28,244.60,584.00,-0.740,-0.023,0.472,-18.36,38.76,3.65
74157,2.55,267.50,718.00,-0.740,-0.023,0.472,-19.24,40.01,0.77
74177,2.78,290.10,892.00,-0.740,-0.023,0.472,-19.24,40.01,0.77
74197,3.08,328.60,1056.00,-0.740,-0.023,0.472,-19.24,40.01,0.77
74217,3.32,335.60,1048.00,-0.740,-0.023,0.472,-19.24,40.01,0.77
74237,3.32,340.90,1226.00,-0.829,-0.032,0.570,-19.24,40.01,0.77
74257,3.63,360.30,1258.00,-0.829,-0.032,0.570,-17.06,33.75,5.01
74277,3.42,354.20,1288.00,-0.829,-0.032,0.570,-17.06,33.75,5.01
74297,3.42,348.70,1130.00,-0.829,-0.032,0.570,-17.06,33.75,5.01
74317,3.08,306.30,908.00,-0.829,-0.032,0.570,-17.06,33.75,5.01
74337,2.52,258.90,652.00,-0.658,-0.073,1.036,-17.06,33.75,5.01
74357,2.02,201.80,394.00,-0.658,-0.073,1.036,-13.61,14.75,12.72
74377,1.45,145.70,204.00,-0.658,-0.073,1.036,-13.61,14.75,12.72
74397,0.98,100.70,92.00,-0.658,-0.073,1.036,-13.61,14.75,12.72
74417,0.67,68.70,46.00,-0.658,-0.073,1.036,-13.61,14.75,12.72
74437,0.45,48.00,22.00,-0.220,-0.094,1.036,-13.61,14.75,12.72
74457,0.31,33.60,10.00,-0.220,-0.094,1.036,-12.17,-4.76,19.36
74477,0.21,23.20,4.00,-0.220,-0.094,1.036,-12.17,-4.76,19.36
74497,0.14,16.10,4.00,-0.220,-0.094,1.036,-12.17,-4.76,19.36
74517,0.09,11.40,0.00,-0.220,-0.094,1.036,-12.17,-4.76,19.36
74537,0.06,8.00,0.00,0.299,-0.060,0.946,-12.17,-4.76,19.36
74557,0.03,5.70,0.00,0.299,-0.060,0.946,-12.06,-12.93,23.66
74577,0.01,3.90,0.00,0.299,-0.060,0.946,-12.06,-12.93,23.66
74597,0.00,2.70,0.00,0.299,-0.060,0.946,-12.06,-12.93,23.66
74617,0.00,1.90,0.00,0.299,-0.060,0.946,-12.06,-12.93,23.66
74637,0.00,1.40,0.00,0.345,-0.024,0.884,-12.06,-12.93,23.66
74657,0.00,0.90,0.00,0.345,-0.024,0.884,-11.72,-17.67,25.10
74677,0.00,0.60,0.00,0.345,-0.024,0.884,-11.72,-17.67,25.10
74697,0.00,0.30,0.00,0.345,-0.024,0.884,-11.72,-17.67,25.10
74717,0.00,0.10,0.00,0.345,-0.024,0.884,-11.72,-17.67,25.10
74737,0.00,-0.10,0.00,0.350,-0.024,1.069,-11.72,-17.67,25.10
74757,0.00,0.10,0.00,0.350,-0.024,1.069,-11.23,-8.89,22.58
74777,0.00,-0.20,0.00,0.350,-0.024,1.069,-11.23,-8.89,22.58
75040,2.08,213.90,436.00,-0.765,-0.053,0.471,-16.92,35.61,6.33
75059,2.18,227.10,560.00,-0.765,-0.053,0.471,-18.09,37.70,2.90
75079,2.42,248.90,682.00,-0.765,-0.053,0.471,-18.09,37.70,2.90
75099,2.79,304.20,918.00,-0.765,-0.053,0.471,-18.09,37.70,2.90
75119,3.30,336.30,1052.00,-0.765,-0.053,0.471,-18.09,37.70,2.90
75139,3.36,335.30,1110.00,-0.903,-0.071,0.679,-18.09,37.70,2.90
75159,3.20,336.20,1118.00,-0.903,-0.071,0.679,-15.53,28.41,7.23
75179,2.99,309.00,954.00,-0.903,-0.071,0.679,-15.53,28.41,7.23
75199,2.60,261.40,672.00,-0.903,-0.071,0.679,-15.53,28.41,7.23
75219,2.18,221.50,476.00,-0.903,-0.071,0.679,-15.53,28.41,7.23
75239,1.55,158.20,232.00,-0.564,-0.063,1.069,-15.53,28.41,7.23
75259,1.06,107.30,108.00,-0.564,-0.063,1.069,-12.41,5.01,15.07
75279,0.72,74.70,52.00,-0.564,-0.063,1.069,-12.41,5.01,15.07
75299,0.50,51.90,22.00,-0.564,-0.063,1.069,-12.41,5.01,15.07
75319,0.34,35.50,14.00,-0.564,-0.063,1.069,-12.41,5.01,15.07
75339,0.22,24.70,6.00,-0.056,-0.136,0.953,-12.41,5.01,15.07
75359,0.15,17.70,4.00,-0.056,-0.136,0.953,-11.78,-11.94,20.64
75379,0.10,12.00,0.00,-0.056,-0.136,0.953,-11.78,-11.94,20.64
75399,0.06,8.70,0.00,-0.056,-0.136,0.953,-11.78,-11.94,20.64
75419,0.03,5.80,0.00,-0.056,-0.136,0.953,-11.78,-11.94,20.64
75439,0.02,4.30,0.00,0.328,-0.053,0.831,-11.78,-11.94,20.64
75459,0.00,2.80,0.00,0.328,-0.053,0.831,-11.71,-18.39,23.11
75479,0.00,2.10,0.00,0.328,-0.053,0.831,-11.71,-18.39,23.11
75499,0.00,1.30,0.00,0.328,-0.053,0.831,-11.71,-18.39,23.11
75519,0.00,0.80,0.00,0.328,-0.053,0.831,-11.71,-18.39,23.11
75539,0.00,0.70,0.00,0.369,-0.074,1.054,-11.71,-18.39,23.11
75559,0.00,0.40,0.00,0.369,-0.074,1.054,-11.16,-11.89,20.20
75579,0.00,-0.20,0.00,0.369,-0.074,1.054,-11.16,-11.89,20.20
75599,0.00,0.10,0.00,0.369,-0.074,1.054,-11.16,-11.89,20.20
75619,0.00,-0.20,0.00,0.369,-0.074,1.054,-11.16,-11.89,20.20
75639,0.00,-0.10,0.00,0.277,-0.034,1.358,-11.16,-11.89,20.20
75659,0.00,-0.10,0.00,0.277,-0.034,1.358,-12.50,11.65,13.06
75679,0.00,-0.40,0.00,0.277,-0.034,1.358,-12.50,11.65,13.06
75699,0.00,-0.50,0.00,0.277,-0.034,1.358,-12.50,11.65,13.06
75960,3.34,346.20,1236.00,-0.831,-0.108,0.456,-16.79,32.90,0.87
75979,3.56,359.10,1248.00,-0.831,-0.108,0.456,-16.79,32.90,0.87
75999,3.37,334.80,1102.00,-0.831,-0.108,0.456,-16.79,32.90,0.87
76019,3.05,312.10,1000.00,-0.805,-0.086,0.913,-16.79,32.90,0.87
76039,2.68,267.40,698.00,-0.805,-0.086,0.913,-16.79,32.90,0.87
76059,2.30,232.80,524.00,-0.805,-0.086,0.913,-13.95,18.11,7.53
76079,1.70,172.90,276.00,-0.805,-0.086,0.913,-13.95,18.11,7.53
76099,1.17,117.80,134.00,-0.805,-0.086,0.913,-13.95,18.11,7.53
76119,0.79,81.80,58.00,-0.324,-0.014,1.055,-13.95,18.11,7.53
76139,0.54,56.60,30.00,-0.324,-0.014,1.055,-13.95,18.11,7.53
76159,0.37,39.00,14.00,-0.324,-0.014,1.055,-12.21,-3.20,14.77
76179,0.24,27.20,6.00,-0.324,-0.014,1.055,-12.21,-3.20,14.77
76199,0.16,18.70,4.00,-0.324,-0.014,1.055,-12.21,-3.20,14.77
76219,0.11,13.30,0.00,0.232,0.013,0.949,-12.21,-3.20,14.77
76239,0.07,9.30,0.00,0.232,0.013,0.949,-12.21,-3.20,14.77
76259,0.04,6.60,0.00,0.232,0.013,0.949,-12.07,-14.02,19.39
76279,0.02,4.90,0.00,0.232,0.013,0.949,-12.07,-14.02,19.39
76299,0.01,3.30,0.00,0.232,0.013,0.949,-12.07,-14.02,19.39
76319,0.00,2.30,0.00,0.505,-0.084,0.868,-12.07,-14.02,19.39
76339,0.00,1.60,0.00,0.505,-0.084,0.868,-12.07,-14.02,19.39
76359,0.00,1.00,0.00,0.505,-0.084,0.868,-11.76,-15.28,20.30
76379,0.00,0.90,0.00,0.505,-0.084,0.868,-11.76,-15.28,20.30
76399,0.00,0.20,0.00,0.505,-0.084,0.868,-11.76,-15.28,20.30
76419,0.00,0.50,0.00,0.320,-0.144,1.364,-11.76,-15.28,20.30
76439,0.00,0.10,0.00,0.320,-0.144,1.364,-11.76,-15.28,20.30
76459,0.00,-0.20,0.00,0.320,-0.144,1.364,-12.01,5.89,14.39
76479,0.00,-0.10,0.00,0.320,-0.144,1.364,-12.01,5.89,14.39
76499,0.00,-0.30,0.00,0.320,-0.144,1.364,-12.01,5.89,14.39
76519,0.00,-0.10,0.00,-0.028,-0.048,0.829,-12.01,5.89,14.39
76539,0.00,-0.40,0.00,-0.028,-0.048,0.829,-12.01,5.89,14.39
76559,0.18,20.50,4.00,-0.028,-0.048,0.829,-16.42,33.70,5.29
76579,0.63,72.20,66.00,-0.028,-0.048,0.829,-16.42,33.70,5.29
76599,1.09,117.10,138.00,-0.028,-0.048,0.829,-16.42,33.70,5.29
76619,1.73,178.60,308.00,-0.608,-0.028,0.537,-16.42,33.70,5.29
76887,0.79,82.40,62.00,-0.649,-0.055,0.996,-13.04,13.36,11.25
76906,0.55,57.30,30.00,-0.649,-0.055,0.996,-13.04,13.36,11.25
76926,0.37,39.60,14.00,-0.233,-0.088,1.006,-13.04,13.36,11.25
76946,0.25,27.10,6.00,-0.233,-0.088,1.006,-11.84,-3.49,17.25
76966,0.17,19.00,4.00,-0.233,-0.088,1.006,-11.84,-3.49,17.25
76986,0.11,13.30,0.00,-0.233,-0.088,1.006,-11.84,-3.49,17.25
77006,0.07,9.40,0.00,-0.233,-0.088,1.006,-11.84,-3.49,17.25
77026,0.04,6.50,0.00,0.206,-0.042,0.941,-11.84,-3.49,17.25
77046,0.02,4.80,0.00,0.206,-0.042,0.941,-11.67,-12.02,21.41
77066,0.01,3.30,0.00,0.206,-0.042,0.941,-11.67,-12.02,21.41
77086,0.00,2.20,0.00,0.206,-0.042,0.941,-11.67,-12.02,21.41
77106,0.00,1.60,0.00,0.206,-0.042,0.941,-11.67,-12.02,21.41
77126,0.00,1.00,0.00,0.433,-0.051,0.869,-11.67,-12.02,21.41
77146,0.00,0.70,0.00,0.433,-0.051,0.869,-11.35,-17.27,22.87
77166,0.00,0.40,0.00,0.433,-0.051,0.869,-11.35,-17.27,22.87
77186,0.00,0.30,0.00,0.433,-0.051,0.869,-11.35,-17.27,22.87
77206,0.00,0.10,0.00,0.433,-0.051,0.869,-11.35,-17.27,22.87
77226,0.00,-0.20,0.00,0.363,-0.067,1.261,-11.35,-17.27,22.87
77246,0.00,-0.30,0.00,0.363,-0.067,1.261,-11.05,-2.84,18.75
77266,0.00,-0.30,0.00,0.363,-0.067,1.261,-11.05,-2.84,18.75
77286,0.00,-0.20,0.00,0.363,-0.067,1.261,-11.05,-2.84,18.75
77306,0.00,0.00,0.00,0.363,-0.067,1.261,-11.05,-2.84,18.75
77326,0.00,-0.70,0.00,-0.011,0.007,0.964,-11.05,-2.84,18.75
77346,0.00,-0.50,0.00,-0.011,0.007,0.964,-14.23,27.13,10.25
77366,0.00,-0.50,0.00,-0.011,0.007,0.964,-14.23,27.13,10.25
77386,0.23,26.60,6.00,-0.011,0.007,0.964,-14.23,27.13,10.25
77406,0.54,56.10,30.00,-0.011,0.007,0.964,-14.23,27.13,10.25
77426,1.17,120.10,132.00,-0.501,-0.194,0.626,-14.23,27.13,10.25
77446,1.59,165.50,276.00,-0.501,-0.194,0.626,-17.05,36.80,3.99
77466,2.06,208.50,422.00,-0.501,-0.194,0.626,-17.05,36.80,3.99
77486,2.33,241.50,566.00,-0.501,-0.194,0.626,-17.05,36.80,3.99
77506,2.45,269.60,718.00,-0.501,-0.194,0.626,-17.05,36.80,3.99
77526,2.98,307.20,928.00,-0.738,-0.071,0.534,-17.05,36.80,3.99
77546,3.26,330.30,1012.00,-0.738,-0.071,0.534,-15.99,32.95,4.90
77772,0.26,28.70,6.00,-0.333,-0.057,1.065,-11.55,-1.54,17.26
77792,0.18,20.20,4.00,-0.333,-0.057,1.065,-11.55,-1.54,17.26
77812,0.12,14.00,0.00,-0.333,-0.057,1.065,-11.55,-1.54,17.26
77832,0.07,10.00,0.00,0.195,-0.073,0.985,-11.55,-1.54,17.26
77852,0.04,7.00,0.00,0.195,-0.073,0.985,-11.38,-11.68,21.57
77872,0.02,5.00,0.00,0.195,-0.073,0.985,-11.38,-11.68,21.57
77892,0.01,3.80,0.00,0.195,-0.073,0.985,-11.38,-11.68,21.57
77912,0.00,2.30,0.00,0.195,-0.073,0.985,-11.38,-11.68,21.57
77932,0.00,1.60,0.00,0.338,-0.045,0.827,-11.38,-11.68,21.57
77952,0.00,1.20,0.00,0.338,-0.045,0.827,-11.14,-17.83,23.40
77972,0.00,0.80,0.00,0.338,-0.045,0.827,-11.14,-17.83,23.40
77992,0.00,0.40,0.00,0.338,-0.045,0.827,-11.14,-17.83,23.40
78012,0.00,0.40,0.00,0.338,-0.045,0.827,-11.14,-17.83,23.40
78032,0.00,-0.20,0.00,0.420,-0.049,1.080,-11.14,-17.83,23.40
78052,0.00,0.10,0.00,0.420,-0.049,1.080,-10.81,-9.78,20.49
78072,0.00,-0.30,0.00,0.420,-0.049,1.080,-10.81,-9.78,20.49
78092,0.00,-0.30,0.00,0.420,-0.049,1.080,-10.81,-9.78,20.49
78112,0.00,-0.10,0.00,0.420,-0.049,1.080,-10.81,-9.78,20.49
78132,0.00,-0.60,0.00,0.225,-0.055,1.330,-10.81,-9.78,20.49
78152,0.00,-0.30,0.00,0.225,-0.055,1.330,-12.62,16.74,12.56
78172,0.00,-0.60,0.00,0.225,-0.055,1.330,-12.62,16.74,12.56
78192,0.00,-0.20,0.00,0.225,-0.055,1.330,-12.62,16.74,12.56
78212,0.02,4.80,0.00,-0.154,-0.013,0.917,-12.62,16.74,12.56
78232,0.30,34.00,10.00,-0.154,-0.013,0.917,-12.62,16.74,12.56
78252,0.51,53.60,30.00,-0.154,-0.013,0.917,-17.03,36.76,3.81
78272,1.06,109.00,108.00,-0.154,-0.013,0.917,-17.03,36.76,3.81
78292,1.49,152.30,216.00,-0.154,-0.013,0.917,-17.03,36.76,3.81
78312,1.75,192.70,364.00,-0.641,-0.005,0.393,-17.03,36.76,3.81
78332,1.93,195.80,364.00,-0.641,-0.005,0.393,-17.03,36.76,3.81
78352,2.30,232.00,522.00,-0.641,-0.005,0.393,-19.43,42.19,-1.13
78372,2.78,286.90,796.00,-0.641,-0.005,0.393,-19.43,42.19,-1.13
78392,3.18,321.30,1020.00,-0.641,-0.005,0.393,-19.43,42.19,-1.13
78412,3.69,370.90,1334.00,-0.987,-0.062,0.340,-19.43,42.19,-1.13
78432,3.88,393.90,1504.00,-0.987,-0.062,0.340,-19.43,42.19,-1.13
78633,0.34,36.00,14.00,-0.157,-0.012,0.952,-13.01,12.66,11.84
78653,0.23,25.40,6.00,-0.157,-0.012,0.952,-11.85,-10.37,18.65
78673,0.15,18.00,4.00,-0.157,-0.012,0.952,-11.85,-10.37,18.65
78693,0.10,12.60,0.00,-0.157,-0.012,0.952,-11.85,-10.37,18.65
78713,0.06,8.90,0.00,0.362,-0.021,0.864,-11.85,-10.37,18.65
78733,0.04,6.10,0.00,0.362,-0.021,0.864,-11.85,-10.37,18.65
78753,0.02,4.40,0.00,0.362,-0.021,0.864,-11.82,-17.38,22.03
78773,0.00,3.10,0.00,0.362,-0.021,0.864,-11.82,-17.38,22.03
78793,0.00,2.10,0.00,0.362,-0.021,0.864,-11.82,-17.38,22.03
78813,0.00,1.40,0.00,0.461,0.037,1.033,-11.82,-17.38,22.03
78833,0.00,1.10,0.00,0.461,0.037,1.033,-11.33,-10.71,20.26
78853,0.00,0.60,0.00,0.461,0.037,1.033,-11.33,-10.71,20.26
78873,0.00,0.50,0.00,0.461,0.037,1.033,-11.33,-10.71,20.26
78893,0.00,0.40,0.00,0.461,0.037,1.033,-11.33,-10.71,20.26
78913,0.00,0.00,0.00,0.174,-0.067,1.300,-11.33,-10.71,20.26
78933,0.00,0.00,0.00,0.174,-0.067,1.300,-12.76,16.35,12.68
78953,0.00,-0.10,0.00,0.174,-0.067,1.300,-12.76,16.35,12.68
78973,0.00,-0.20,0.00,0.174,-0.067,1.300,-12.76,16.35,12.68
78993,0.00,-0.50,0.00,0.174,-0.067,1.300,-12.76,16.35,12.68
79013,0.00,-0.40,0.00,-0.210,-0.098,0.889,-12.76,16.35,12.68
79033,0.12,16.50,4.00,-0.210,-0.098,0.889,-16.66,34.97,4.42
79053,0.58,61.40,32.00,-0.210,-0.098,0.889,-16.66,34.97,4.42
79073,1.20,124.10,150.00,-0.210,-0.098,0.889,-16.66,34.97,4.42
79093,1.54,155.90,232.00,-0.210,-0.098,0.889,-16.66,34.97,4.42
79113,1.55,160.10,276.00,-0.695,-0.087,0.570,-16.66,34.97,4.42
79133,1.83,184.50,328.00,-0.695,-0.087,0.570,-17.58,36.57,1.12
79153,1.92,206.50,430.00,-0.695,-0.087,0.570,-17.58,36.57,1.12
79173,2.28,231.40,564.00,-0.695,-0.087,0.570,-17.58,36.57,1.12
79193,2.62,270.30,730.00,-0.695,-0.087,0.570,-17.58,36.57,1.12
79213,2.92,314.60,984.00,-0.849,-0.056,0.594,-17.58,36.57,1.12
79233,3.33,338.90,1072.00,-0.849,-0.056,0.594,-15.48,29.48,4.80
79253,3.23,319.80,992.00,-0.849,-0.056,0.594,-15.48,29.48,4.80
79273,2.92,295.80,848.00,-0.849,-0.056,0.594,-15.48,29.48,4.80
79293,2.56,259.70,622.00,-0.849,-0.056,0.594,-15.48,29.48,4.80
79539,0.01,3.90,0.00,0.335,-0.096,0.859,-11.52,-15.94,20.31
79558,0.00,2.40,0.00,0.335,-0.096,0.859,-11.52,-15.94,20.31
79578,0.00,1.90,0.00,0.335,-0.096,0.859,-11.52,-15.94,20.31
79598,0.00,1.00,0.00,0.335,-0.096,0.859,-11.52,-15.94,20.31
79618,0.00,0.60,0.00,0.453,-0.043,1.109,-11.52,-15.94,20.31
79638,0.00,0.70,0.00,0.453,-0.043,1.109,-11.04,-12.56,18.37
79658,0.00,0.20,0.00,0.453,-0.043,1.109,-11.04,-12.56,18.37
79678,0.00,0.10,0.00,0.453,-0.043,1.109,-11.04,-12.56,18.37
79698,0.00,0.10,0.00,0.453,-0.043,1.109,-11.04,-12.56,18.37
79718,0.00,0.30,0.00,0.208,-0.046,1.274,-11.04,-12.56,18.37
79738,0.00,-0.40,0.00,0.208,-0.046,1.274,-12.09,11.67,11.06
79758,0.00,-0.60,0.00,0.208,-0.046,1.274,-12.09,11.67,11.06
79778,0.00,-0.50,0.00,0.208,-0.046,1.274,-12.09,11.67,11.06
79798,0.00,-0.70,0.00,0.208,-0.046,1.274,-12.09,11.67,11.06
79818,0.00,-0.30,0.00,0.040,-0.077,1.027,-12.09,11.67,11.06
79838,0.07,9.70,0.00,0.040,-0.077,1.027,-15.96,33.05,2.80
79858,0.34,36.60,14.00,0.040,-0.077,1.027,-15.96,33.05,2.80
79878,0.87,93.70,86.00,0.040,-0.077,1.027,-15.96,33.05,2.80
79898,1.16,126.40,160.00,0.040,-0.077,1.027,-15.96,33.05,2.80
79918,1.53,161.00,268.00,-0.544,-0.128,0.588,-15.96,33.05,2.80
79938,1.74,177.50,304.00,-0.544,-0.128,0.588,-18.63,40.40,-2.92
79958,1.74,181.50,358.00,-0.544,-0.128,0.588,-18.63,40.40,-2.92
79978,2.16,219.60,446.00,-0.544,-0.128,0.588,-18.63,40.40,-2.92
79998,2.75,271.40,714.00,-0.544,-0.128,0.588,-18.63,40.40,-2.92
80018,3.04,314.00,1072.00,-0.897,-0.154,0.254,-18.63,40.40,-2.92
80038,3.61,356.90,1238.00,-0.897,-0.154,0.254,-18.57,40.08,-2.47
80058,3.71,383.10,1422.00,-0.897,-0.154,0.254,-18.57,40.08,-2.47
80078,3.66,378.00,1428.00,-0.897,-0.154,0.254,-18.57,40.08,-2.47
80098,3.56,352.70,1210.00,-0.897,-0.154,0.254,-18.57,40.08,-2.47
80118,3.20,322.70,1028.00,-0.783,-0.128,0.927,-18.57,40.08,-2.47
80138,2.75,278.50,748.00,-0.783,-0.128,0.927,-14.09,20.98,6.62
80158,2.13,214.90,446.00,-0.783,-0.128,0.927,-14.09,20.98,6.62
80178,1.50,153.00,226.00,-0.783,-0.128,0.927,-14.09,20.98,6.62
80198,1.03,105.90,102.00,-0.783,-0.128,0.927,-14.09,20.98,6.62
80449,0.00,1.10,0.00,0.461,-0.061,0.882,-11.59,-12.17,18.90
80468,0.00,0.60,0.00,0.461,-0.061,0.882,-11.59,-12.17,18.90
80488,0.00,0.50,0.00,0.461,-0.061,0.882,-11.59,-12.17,18.90
80508,0.00,0.00,0.00,0.287,-0.091,1.423,-11.59,-12.17,18.90
80528,0.00,0.00,0.00,0.287,-0.091,1.423,-12.66,12.35,12.49
80548,0.00,-0.30,0.00,0.287,-0.091,1.423,-12.66,12.35,12.49
80568,0.00,0.00,0.00,0.287,-0.091,1.423,-12.66,12.35,12.49
80588,0.00,-0.20,0.00,0.287,-0.091,1.423,-12.66,12.35,12.49
80608,0.00,-0.10,0.00,-0.120,-0.025,0.842,-12.66,12.35,12.49
80628,0.00,-0.30,0.00,-0.120,-0.025,0.842,-17.12,35.80,3.66
80648,0.03,6.00,0.00,-0.120,-0.025,0.842,-17.12,35.80,3.66
80668,0.94,99.60,98.00,-0.120,-0.025,0.842,-17.12,35.80,3.66
80688,1.70,170.40,286.00,-0.120,-0.025,0.842,-17.12,35.80,3.66
80708,2.17,220.60,468.00,-0.679,-0.015,0.628,-17.12,35.80,3.66
80728,2.26,234.00,528.00,-0.679,-0.015,0.628,-17.52,35.93,1.41
80748,2.28,249.90,626.00,-0.679,-0.015,0.628,-17.52,35.93,1.41
80768,2.50,255.60,698.00,-0.679,-0.015,0.628,-17.52,35.93,1.41
80788,2.63,266.50,676.00,-0.679,-0.015,0.628,-17.52,35.93,1.41
80808,2.79,275.80,738.00,-0.749,-0.080,0.748,-17.52,35.93,1.41
80828,2.77,280.10,728.00,-0.749,-0.080,0.748,-15.30,27.88,5.82
80848,2.64,279.60,760.00,-0.749,-0.080,0.748,-15.30,27.88,5.82
80868,2.46,245.90,594.00,-0.749,-0.080,0.748,-15.30,27.88,5.82
80888,2.26,228.70,484.00,-0.749,-0.080,0.748,-15.30,27.88,5.82
80908,1.86,185.20,330.00,-0.626,-0.097,1.090,-15.30,27.88,5.82
80928,1.48,151.20,220.00,-0.626,-0.097,1.090,-12.98,12.81,11.92
80948,1.06,109.10,108.00,-0.626,-0.097,1.090,-12.98,12.81,11.92
80968,0.74,75.10,52.00,-0.626,-0.097,1.090,-12.98,12.81,11.92
80988,0.50,53.20,26.00,-0.626,-0.097,1.090,-12.98,12.81,11.92
81008,0.34,36.80,14.00,-0.314,-0.105,1.040,-12.98,12.81,11.92
81028,0.23,25.40,6.00,-0.314,-0.105,1.040,-11.74,-2.13,17.72
81048,0.15,17.90,4.00,-0.314,-0.105,1.040,-11.74,-2.13,17.72
81068,0.10,12.30,0.00,-0.314,-0.105,1.040,-11.74,-2.13,17.72
81088,0.06,8.80,0.00,-0.314,-0.105,1.040,-11.74,-2.13,17.72
81108,0.04,6.30,0.00,0.237,-0.029,0.898,-11.74,-2.13,17.72
81375,0.00,-0.70,0.00,0.409,-0.061,1.311,-10.98,-2.10,20.49
81394,0.00,-0.50,0.00,0.409,-0.061,1.311,-10.98,-2.10,20.49
81414,0.00,-0.20,0.00,-0.048,0.021,0.944,-10.98,-2.10,20.49
81434,0.00,-0.50,0.00,-0.048,0.021,0.944,-14.72,30.10,12.01
81454,0.00,-0.40,0.00,-0.048,0.021,0.944,-14.72,30.10,12.01
81474,0.00,-0.50,0.00,-0.048,0.021,0.944,-14.72,30.10,12.01
81494,0.34,40.60,16.00,-0.048,0.021,0.944,-14.72,30.10,12.01
81514,1.43,148.90,222.00,-0.413,-0.067,0.589,-14.72,30.10,12.01
81534,2.22,251.30,630.00,-0.413,-0.067,0.589,-17.09,37.97,6.75
81554,2.60,283.00,790.00,-0.413,-0.067,0.589,-17.09,37.97,6.75
81574,3.00,311.10,954.00,-0.413,-0.067,0.589,-17.09,37.97,6.75
81594,3.28,325.80,1028.00,-0.413,-0.067,0.589,-17.09,37.97,6.75
81614,3.19,324.40,1036.00,-0.750,-0.127,0.700,-17.09,37.97,6.75
81634,3.06,316.30,1048.00,-0.750,-0.127,0.700,-15.02,29.28,9.35
81654,2.90,307.10,930.00,-0.750,-0.127,0.700,-15.02,29.28,9.35
81674,2.67,272.90,738.00,-0.750,-0.127,0.700,-15.02,29.28,9.35
81694,2.45,248.20,570.00,-0.750,-0.127,0.700,-15.02,29.28,9.35
81714,1.98,199.30,386.00,-0.619,-0.115,0.958,-15.02,29.28,9.35
81734,1.54,157.80,240.00,-0.619,-0.115,0.958,-12.57,14.77,15.23
81754,1.19,119.50,134.00,-0.619,-0.115,0.958,-12.57,14.77,15.23
81774,0.82,83.40,66.00,-0.619,-0.115,0.958,-12.57,14.77,15.23
81794,0.56,58.50,30.00,-0.619,-0.115,0.958,-12.57,14.77,15.23
81814,0.38,40.00,14.00,-0.300,-0.109,1.004,-12.57,14.77,15.23
81834,0.26,28.10,6.00,-0.300,-0.109,1.004,-11.37,0.59,20.49
81854,0.17,19.90,4.00,-0.300,-0.109,1.004,-11.37,0.59,20.49
81874,0.11,13.60,0.00,-0.300,-0.109,1.004,-11.37,0.59,20.49
81894,0.07,9.40,0.00,-0.300,-0.109,1.004,-11.37,0.59,20.49
81914,0.04,6.90,0.00,0.111,0.001,0.998,-11.37,0.59,20.49
81934,0.02,4.60,0.00,0.111,0.001,0.998,-11.07,-7.58,24.51
81954,0.00,3.40,0.00,0.111,0.001,0.998,-11.07,-7.58,24.51
81974,0.00,2.10,0.00,0.111,0.001,0.998,-11.07,-7.58,24.51
81994,0.00,1.50,0.00,0.111,0.001,0.998,-11.07,-7.58,24.51
82014,0.00,1.00,0.00,0.355,-0.032,0.841,-11.07,-7.58,24.51
82034,0.00,0.90,0.00,0.355,-0.032,0.841,-10.87,-18.78,27.63
82246,0.00,0.00,0.00,0.348,-0.055,1.199,-10.74,1.32,22.36
82266,0.00,-0.60,0.00,0.348,-0.055,1.199,-10.74,1.32,22.36
82286,0.00,-0.80,0.00,0.348,-0.055,1.199,-10.74,1.32,22.36
82306,0.00,-0.50,0.00,0.022,-0.017,1.081,-10.74,1.32,22.36
82326,0.00,-0.80,0.00,0.022,-0.017,1.081,-14.90,31.79,12.86
82346,0.00,-0.10,0.00,0.022,-0.017,1.081,-14.90,31.79,12.86
82366,0.26,43.00,20.00,0.022,-0.017,1.081,-14.90,31.79,12.86
