Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
65033,0.00,-0.50,0.00,-0.268,0.040,0.840,-12.28,16.89,19.30
65053,0.46,59.70,36.00,-0.268,0.040,0.840,-16.08,34.02,12.05
65296,1.95,196.90,370.00,-0.945,-0.112,0.728,-14.69,25.74,12.94
65316,1.47,150.90,220.00,-0.445,-0.034,0.969,-14.69,25.74,12.94
65336,0.99,102.60,96.00,-0.445,-0.034,0.969,-12.18,6.15,19.76
65356,0.64,64.90,40.00,-0.445,-0.034,0.969,-12.18,6.15,19.76
65376,0.39,42.00,16.00,-0.445,-0.034,0.969,-12.18,6.15,19.76
65396,0.24,26.60,6.00,-0.445,-0.034,0.969,-12.18,6.15,19.76
65416,0.15,17.50,4.00,-0.065,-0.033,1.021,-12.18,6.15,19.76
65436,0.09,11.10,0.00,-0.065,-0.033,1.021,-11.44,-8.79,24.86
65456,0.04,7.30,0.00,-0.065,-0.033,1.021,-11.44,-8.79,24.86
65476,0.02,4.90,0.00,-0.065,-0.033,1.021,-11.44,-8.79,24.86
65496,0.00,3.30,0.00,-0.065,-0.033,1.021,-11.44,-8.79,24.86
65516,0.00,2.00,0.00,0.320,-0.094,0.837,-11.44,-8.79,24.86
65536,0.00,1.50,0.00,0.320,-0.094,0.837,-11.20,-14.72,27.67
65556,0.00,0.80,0.00,0.320,-0.094,0.837,-11.20,-14.72,27.67
65576,0.00,0.40,0.00,0.320,-0.094,0.837,-11.20,-14.72,27.67
65596,0.00,0.20,0.00,0.320,-0.094,0.837,-11.20,-14.72,27.67
65616,0.00,0.00,0.00,0.481,-0.018,1.111,-11.20,-14.72,27.67
65636,0.00,-0.20,0.00,0.481,-0.018,1.111,-10.89,-7.22,25.64
65656,0.00,-0.20,0.00,0.481,-0.018,1.111,-10.89,-7.22,25.64
65676,0.00,-0.30,0.00,0.481,-0.018,1.111,-10.89,-7.22,25.64
65696,0.00,-0.60,0.00,0.481,-0.018,1.111,-10.89,-7.22,25.64
65716,0.00,-0.40,0.00,0.114,-0.094,1.201,-10.89,-7.22,25.64
65736,0.00,-0.20,0.00,0.114,-0.094,1.201,-12.90,20.02,17.79
65756,0.00,-0.60,0.00,0.114,-0.094,1.201,-12.90,20.02,17.79
65776,0.00,-0.50,0.00,0.114,-0.094,1.201,-12.90,20.02,17.79
65796,0.00,-0.60,0.00,0.114,-0.094,1.201,-12.90,20.02,17.79
65816,0.00,-0.30,0.00,-0.335,0.013,0.804,-12.90,20.02,17.79
65836,0.04,9.00,0.00,-0.335,0.013,0.804,-17.09,37.03,9.77
65856,0.97,111.60,124.00,-0.335,0.013,0.804,-17.09,37.03,9.77
65876,2.32,241.90,590.00,-0.335,0.013,0.804,-17.09,37.03,9.77
65896,2.68,271.50,720.00,-0.335,0.013,0.804,-17.09,37.03,9.77
65916,2.79,291.80,836.00,-0.807,-0.021,0.573,-17.09,37.03,9.77
65936,3.11,320.80,1012.00,-0.807,-0.021,0.573,-17.48,35.74,7.05
65956,3.19,330.70,1064.00,-0.807,-0.021,0.573,-17.48,35.74,7.05
66165,0.49,51.60,22.00,-0.445,-0.026,1.094,-12.21,6.16,19.17
66185,0.31,33.70,10.00,-0.445,-0.026,1.094,-12.21,6.16,19.17
66205,0.19,21.70,4.00,-0.445,-0.026,1.094,-12.21,6.16,19.17
66225,0.12,13.90,0.00,0.074,-0.052,0.835,-12.21,6.16,19.17
66245,0.07,9.50,0.00,0.074,-0.052,0.835,-11.39,-8.73,24.38
66265,0.04,6.10,0.00,0.074,-0.052,0.835,-11.39,-8.73,24.38
66285,0.01,3.80,0.00,0.074,-0.052,0.835,-11.39,-8.73,24.38
66305,0.00,2.50,0.00,0.074,-0.052,0.835,-11.39,-8.73,24.38
66325,0.00,1.60,0.00,0.344,-0.027,0.820,-11.39,-8.73,24.38
66345,0.00,1.10,0.00,0.344,-0.027,0.820,-11.12,-15.05,27.05
66365,0.00,0.60,0.00,0.344,-0.027,0.820,-11.12,-15.05,27.05
66385,0.00,0.50,0.00,0.344,-0.027,0.820,-11.12,-15.05,27.05
66405,0.00,-0.30,0.00,0.344,-0.027,0.820,-11.12,-15.05,27.05
66425,0.00,0.30,0.00,0.465,-0.018,1.071,-11.12,-15.05,27.05
66445,0.00,-0.30,0.00,0.465,-0.018,1.071,-10.84,-4.74,24.08
66465,0.00,-0.20,0.00,0.465,-0.018,1.071,-10.84,-4.74,24.08
66485,0.00,-0.30,0.00,0.465,-0.018,1.071,-10.84,-4.74,24.08
66505,0.00,-0.50,0.00,0.465,-0.018,1.071,-10.84,-4.74,24.08
66525,0.00,-0.60,0.00,0.143,-0.088,1.310,-10.84,-4.74,24.08
66545,0.00,-0.40,0.00,0.143,-0.088,1.310,-13.68,24.71,16.07
66565,0.00,-0.10,0.00,0.143,-0.088,1.310,-13.68,24.71,16.07
66585,0.00,1.70,0.00,0.143,-0.088,1.310,-13.68,24.71,16.07
66605,0.50,60.00,36.00,0.143,-0.088,1.310,-13.68,24.71,16.07
66625,1.15,122.20,160.00,-0.423,-0.021,0.729,-13.68,24.71,16.07
66645,1.71,176.10,304.00,-0.423,-0.021,0.729,-17.87,39.45,8.12
66665,2.04,211.80,440.00,-0.423,-0.021,0.729,-17.87,39.45,8.12
66685,2.20,225.60,482.00,-0.423,-0.021,0.729,-17.87,39.45,8.12
66705,2.36,247.30,594.00,-0.423,-0.021,0.729,-17.87,39.45,8.12
66725,2.71,277.20,776.00,-0.731,0.016,0.435,-17.87,39.45,8.12
66745,3.08,315.30,984.00,-0.731,0.016,0.435,-19.09,41.23,5.64
66765,3.43,358.50,1262.00,-0.731,0.016,0.435,-19.09,41.23,5.64
66785,3.77,386.20,1446.00,-0.731,0.016,0.435,-19.09,41.23,5.64
66805,3.85,391.10,1494.00,-0.731,0.016,0.435,-19.09,41.23,5.64
66825,3.74,379.00,1402.00,-1.035,-0.062,0.650,-19.09,41.23,5.64
67071,0.03,5.60,0.00,-0.101,-0.069,1.058,-11.42,-8.67,25.08
67090,0.01,3.70,0.00,-0.101,-0.069,1.058,-11.42,-8.67,25.08
67110,0.00,2.50,0.00,0.356,-0.039,0.869,-11.42,-8.67,25.08
67130,0.00,1.60,0.00,0.356,-0.039,0.869,-11.41,-17.30,28.78
67150,0.00,1.50,0.00,0.356,-0.039,0.869,-11.41,-17.30,28.78
67170,0.00,0.70,0.00,0.356,-0.039,0.869,-11.41,-17.30,28.78
67190,0.00,0.40,0.00,0.356,-0.039,0.869,-11.41,-17.30,28.78
67210,0.00,0.10,0.00,0.552,-0.042,0.918,-11.41,-17.30,28.78
67230,0.00,-0.10,0.00,0.552,-0.042,0.918,-10.94,-12.23,27.67
67250,0.00,-0.10,0.00,0.552,-0.042,0.918,-10.94,-12.23,27.67
67270,0.00,0.00,0.00,0.552,-0.042,0.918,-10.94,-12.23,27.67
67290,0.00,-0.70,0.00,0.552,-0.042,0.918,-10.94,-12.23,27.67
67310,0.00,-0.40,0.00,0.068,-0.090,1.304,-10.94,-12.23,27.67
67330,0.00,-0.40,0.00,0.068,-0.090,1.304,-12.84,18.45,19.78
67350,0.00,-0.10,0.00,0.068,-0.090,1.304,-12.84,18.45,19.78
67370,0.00,-0.40,0.00,0.068,-0.090,1.304,-12.84,18.45,19.78
67390,0.00,-0.50,0.00,0.068,-0.090,1.304,-12.84,18.45,19.78
67410,0.00,-0.60,0.00,-0.280,0.049,0.777,-12.84,18.45,19.78
67430,0.00,-0.50,0.00,-0.280,0.049,0.777,-17.41,37.92,11.28
67450,0.67,77.80,58.00,-0.280,0.049,0.777,-17.41,37.92,11.28
67470,2.01,208.50,452.00,-0.280,0.049,0.777,-17.41,37.92,11.28
67490,2.56,264.10,682.00,-0.280,0.049,0.777,-17.41,37.92,11.28
67510,2.55,263.60,682.00,-0.771,-0.003,0.528,-17.41,37.92,11.28
67530,2.80,285.50,806.00,-0.771,-0.003,0.528,-17.43,35.34,8.74
67550,3.03,307.80,928.00,-0.771,-0.003,0.528,-17.43,35.34,8.74
67570,3.13,319.20,1010.00,-0.771,-0.003,0.528,-17.43,35.34,8.74
67590,3.18,324.20,1042.00,-0.771,-0.003,0.528,-17.43,35.34,8.74
67610,3.17,323.00,1026.00,-0.785,-0.120,0.802,-17.43,35.34,8.74
67630,3.09,316.80,996.00,-0.785,-0.120,0.802,-15.18,26.74,13.09
67650,2.90,291.40,826.00,-0.785,-0.120,0.802,-15.18,26.74,13.09
67670,2.56,255.00,630.00,-0.785,-0.120,0.802,-15.18,26.74,13.09
67690,2.09,215.00,446.00,-0.785,-0.120,0.802,-15.18,26.74,13.09
67710,1.70,171.10,282.00,-0.506,-0.063,1.190,-15.18,26.74,13.09
67730,1.24,126.90,154.00,-0.506,-0.063,1.190,-12.55,9.11,19.67
67982,0.00,0.50,0.00,0.306,0.009,0.932,-11.26,-12.96,28.19
68002,0.00,0.00,0.00,0.306,0.009,0.932,-11.26,-12.96,28.19
68022,0.00,-0.10,0.00,0.422,-0.053,0.926,-11.26,-12.96,28.19
68042,0.00,-0.10,0.00,0.422,-0.053,0.926,-10.79,-12.76,27.95
68062,0.00,-0.20,0.00,0.422,-0.053,0.926,-10.79,-12.76,27.95
68082,0.00,-0.30,0.00,0.422,-0.053,0.926,-10.79,-12.76,27.95
68102,0.00,-0.70,0.00,0.422,-0.053,0.926,-10.79,-12.76,27.95
68122,0.00,-0.20,0.00,0.267,-0.085,1.247,-10.79,-12.76,27.95
68142,0.00,-0.60,0.00,0.267,-0.085,1.247,-11.28,6.51,22.45
68162,0.00,-0.30,0.00,0.267,-0.085,1.247,-11.28,6.51,22.45
68182,0.00,-0.40,0.00,0.267,-0.085,1.247,-11.28,6.51,22.45
68202,0.00,-0.20,0.00,0.267,-0.085,1.247,-11.28,6.51,22.45
68222,0.00,-0.80,0.00,0.015,-0.072,1.053,-11.28,6.51,22.45
68242,0.00,-0.60,0.00,0.015,-0.072,1.053,-14.96,30.92,14.32
68262,0.00,-0.70,0.00,0.015,-0.072,1.053,-14.96,30.92,14.32
68282,0.61,67.20,52.00,0.015,-0.072,1.053,-14.96,30.92,14.32
68302,1.73,189.30,350.00,-0.632,-0.176,0.590,-14.96,30.92,14.32
68322,2.71,277.90,760.00,-0.632,-0.176,0.590,-14.96,30.92,14.32
68342,2.95,304.50,910.00,-0.632,-0.176,0.590,-17.25,37.63,8.64
68362,3.24,333.00,1082.00,-0.632,-0.176,0.590,-17.25,37.63,8.64
68382,3.34,341.60,1160.00,-0.632,-0.176,0.590,-17.25,37.63,8.64
68402,3.45,353.80,1218.00,-0.887,-0.085,0.619,-17.25,37.63,8.64
68422,3.50,356.70,1246.00,-0.887,-0.085,0.619,-17.25,37.63,8.64
68442,3.34,343.20,1140.00,-0.887,-0.085,0.619,-15.97,31.54,10.38
68462,3.27,329.60,1056.00,-0.887,-0.085,0.619,-15.97,31.54,10.38
68482,2.93,300.80,882.00,-0.887,-0.085,0.619,-15.97,31.54,10.38
68502,2.58,264.20,648.00,-0.746,-0.038,0.988,-15.97,31.54,10.38
68522,2.16,218.60,466.00,-0.746,-0.038,0.988,-15.97,31.54,10.38
68542,1.62,165.20,250.00,-0.746,-0.038,0.988,-12.92,13.88,17.18
68562,1.06,109.00,108.00,-0.746,-0.038,0.988,-12.92,13.88,17.18
68582,0.67,68.80,46.00,-0.746,-0.038,0.988,-12.92,13.88,17.18
68602,0.42,44.50,16.00,-0.216,-0.098,1.033,-12.92,13.88,17.18
68622,0.26,28.20,6.00,-0.216,-0.098,1.033,-12.92,13.88,17.18
68642,0.16,18.70,4.00,-0.216,-0.098,1.033,-11.40,-4.50,23.15
68908,0.00,-0.20,0.00,0.347,-0.033,1.103,-10.94,-15.14,27.87
68927,0.00,-0.40,0.00,0.347,-0.033,1.103,-10.87,-1.58,24.57
68947,0.00,-0.20,0.00,0.347,-0.033,1.103,-10.87,-1.58,24.57
68967,0.00,-0.70,0.00,0.347,-0.033,1.103,-10.87,-1.58,24.57
68987,0.00,-0.30,0.00,0.347,-0.033,1.103,-10.87,-1.58,24.57
69007,0.00,-0.60,0.00,0.126,-0.069,1.207,-10.87,-1.58,24.57
69027,0.00,-0.50,0.00,0.126,-0.069,1.207,-13.02,22.23,17.42
69047,0.00,-0.30,0.00,0.126,-0.069,1.207,-13.02,22.23,17.42
69067,0.00,-0.60,0.00,0.126,-0.069,1.207,-13.02,22.23,17.42
69087,0.00,9.00,0.00,0.126,-0.069,1.207,-13.02,22.23,17.42
69107,0.67,72.40,50.00,-0.292,-0.092,0.786,-13.02,22.23,17.42
69127,1.40,144.30,212.00,-0.292,-0.092,0.786,-15.92,34.26,10.98
69147,1.86,190.50,358.00,-0.292,-0.092,0.786,-15.92,34.26,10.98
69167,2.24,231.90,522.00,-0.292,-0.092,0.786,-15.92,34.26,10.98
69187,2.50,257.30,632.00,-0.292,-0.092,0.786,-15.92,34.26,10.98
69207,2.76,282.90,786.00,-0.801,-0.050,0.445,-15.92,34.26,10.98
69227,3.07,315.60,1000.00,-0.801,-0.050,0.445,-16.42,34.86,9.03
69247,3.14,322.00,1012.00,-0.801,-0.050,0.445,-16.42,34.86,9.03
69267,3.05,312.20,956.00,-0.801,-0.050,0.445,-16.42,34.86,9.03
69287,2.99,304.70,910.00,-0.801,-0.050,0.445,-16.42,34.86,9.03
69307,2.84,291.50,826.00,-0.847,-0.106,0.873,-16.42,34.86,9.03
69327,2.61,266.40,692.00,-0.847,-0.106,0.873,-13.79,22.74,14.66
69347,2.32,236.60,518.00,-0.847,-0.106,0.873,-13.79,22.74,14.66
69367,1.90,188.90,344.00,-0.847,-0.106,0.873,-13.79,22.74,14.66
69387,1.38,140.90,184.00,-0.847,-0.106,0.873,-13.79,22.74,14.66
69407,0.88,91.20,76.00,-0.391,-0.070,1.079,-13.79,22.74,14.66
69427,0.56,57.30,30.00,-0.391,-0.070,1.079,-11.38,2.20,21.21
69447,0.34,37.10,14.00,-0.391,-0.070,1.079,-11.38,2.20,21.21
69467,0.22,23.70,4.00,-0.391,-0.070,1.079,-11.38,2.20,21.21
69487,0.13,15.20,4.00,-0.391,-0.070,1.079,-11.38,2.20,21.21
69507,0.08,10.10,0.00,0.131,-0.049,0.985,-11.38,2.20,21.21
69527,0.04,6.70,0.00,0.131,-0.049,0.985,-10.87,-9.16,25.74
69547,0.02,4.20,0.00,0.131,-0.049,0.985,-10.87,-9.16,25.74
69567,0.00,2.90,0.00,0.131,-0.049,0.985,-10.87,-9.16,25.74
69794,0.00,-0.50,0.00,0.314,-0.039,1.103,-10.43,-1.44,25.35
69814,0.00,-0.60,0.00,0.076,-0.068,1.098,-10.43,-1.44,25.35
69834,0.00,-0.50,0.00,0.076,-0.068,1.098,-12.31,21.21,19.12
69854,0.00,-0.50,0.00,0.076,-0.068,1.098,-12.31,21.21,19.12
69874,0.00,-0.80,0.00,0.076,-0.068,1.098,-12.31,21.21,19.12
69894,0.10,14.30,4.00,0.076,-0.068,1.098,-12.31,21.21,19.12
69914,0.65,70.60,56.00,-0.318,-0.130,0.802,-12.31,21.21,19.12
69934,1.38,152.90,230.00,-0.318,-0.130,0.802,-15.01,34.24,13.26
69954,2.02,213.90,446.00,-0.318,-0.130,0.802,-15.01,34.24,13.26
69974,2.43,251.40,620.00,-0.318,-0.130,0.802,-15.01,34.24,13.26
69994,2.71,276.30,750.00,-0.318,-0.130,0.802,-15.01,34.24,13.26
70014,3.00,306.00,910.00,-0.842,-0.107,0.525,-15.01,34.24,13.26
70034,3.18,325.10,1022.00,-0.842,-0.107,0.525,-15.51,33.99,11.98
70054,3.24,328.90,1062.00,-0.842,-0.107,0.525,-15.51,33.99,11.98
70074,3.22,330.00,1082.00,-0.842,-0.107,0.525,-15.51,33.99,11.98
70094,3.02,306.30,910.00,-0.842,-0.107,0.525,-15.51,33.99,11.98
70114,2.71,279.10,756.00,-0.854,-0.146,0.886,-15.51,33.99,11.98
70134,2.29,233.90,530.00,-0.854,-0.146,0.886,-13.04,22.34,17.51
70154,1.85,187.50,340.00,-0.854,-0.146,0.886,-13.04,22.34,17.51
70174,1.39,143.60,196.00,-0.854,-0.146,0.886,-13.04,22.34,17.51
70194,0.91,94.10,78.00,-0.854,-0.146,0.886,-13.04,22.34,17.51
70214,0.58,59.00,32.00,-0.379,-0.103,1.001,-13.04,22.34,17.51
70234,0.36,38.40,14.00,-0.379,-0.103,1.001,-11.04,3.08,23.59
70254,0.22,24.80,6.00,-0.379,-0.103,1.001,-11.04,3.08,23.59
70274,0.14,16.00,4.00,-0.379,-0.103,1.001,-11.04,3.08,23.59
70294,0.08,10.30,0.00,-0.379,-0.103,1.001,-11.04,3.08,23.59
70314,0.04,7.00,0.00,0.105,-0.057,0.958,-11.04,3.08,23.59
70334,0.02,4.40,0.00,0.105,-0.057,0.958,-10.37,-8.19,28.04
70354,0.00,2.90,0.00,0.105,-0.057,0.958,-10.37,-8.19,28.04
70374,0.00,1.80,0.00,0.105,-0.057,0.958,-10.37,-8.19,28.04
70394,0.00,1.20,0.00,0.105,-0.057,0.958,-10.37,-8.19,28.04
70414,0.00,0.70,0.00,0.437,-0.003,0.759,-10.37,-8.19,28.04
70434,0.00,0.50,0.00,0.437,-0.003,0.759,-10.28,-18.20,31.33
70454,0.00,0.10,0.00,0.437,-0.003,0.759,-10.28,-18.20,31.33
70636,0.00,-0.60,0.00,0.000,-0.110,1.165,-11.94,20.42,22.34
70656,0.00,-0.60,0.00,0.000,-0.110,1.165,-11.94,20.42,22.34
70676,0.00,-0.60,0.00,0.000,-0.110,1.165,-11.94,20.42,22.34
70696,0.00,-0.70,0.00,-0.343,-0.054,0.694,-11.94,20.42,22.34
70716,0.40,51.20,26.00,-0.343,-0.054,0.694,-11.94,20.42,22.34
70736,1.55,161.20,252.00,-0.343,-0.054,0.694,-15.29,35.66,16.08
70756,2.47,255.50,632.00,-0.343,-0.054,0.694,-15.29,35.66,16.08
70776,2.63,265.90,694.00,-0.343,-0.054,0.694,-15.29,35.66,16.08
70796,2.60,268.10,720.00,-0.702,-0.028,0.597,-15.29,35.66,16.08
70816,2.77,285.50,786.00,-0.702,-0.028,0.597,-15.29,35.66,16.08
70836,2.90,301.50,892.00,-0.702,-0.028,0.597,-14.88,31.72,15.10
70856,2.98,305.40,930.00,-0.702,-0.028,0.597,-14.88,31.72,15.10
70876,3.03,310.70,950.00,-0.702,-0.028,0.597,-14.88,31.72,15.10
70896,3.00,300.80,878.00,-0.812,-0.114,0.885,-14.88,31.72,15.10
70916,2.70,275.80,730.00,-0.812,-0.114,0.885,-14.88,31.72,15.10
70936,2.31,233.60,534.00,-0.812,-0.114,0.885,-12.96,22.27,19.26
70956,1.92,196.90,376.00,-0.812,-0.114,0.885,-12.96,22.27,19.26
70976,1.49,152.40,210.00,-0.812,-0.114,0.885,-12.96,22.27,19.26
70996,1.05,106.00,104.00,-0.422,-0.084,1.025,-12.96,22.27,19.26
71016,0.65,68.00,42.00,-0.422,-0.084,1.025,-12.96,22.27,19.26
71036,0.41,43.90,16.00,-0.422,-0.084,1.025,-10.94,4.23,24.90
71056,0.26,27.90,6.00,-0.422,-0.084,1.025,-10.94,4.23,24.90
71076,0.16,18.20,4.00,-0.422,-0.084,1.025,-10.94,4.23,24.90
71096,0.09,11.50,0.00,-0.150,-0.088,1.055,-10.94,4.23,24.90
71116,0.05,7.70,0.00,-0.150,-0.088,1.055,-10.22,-7.41,28.99
71136,0.02,5.30,0.00,-0.150,-0.088,1.055,-10.22,-7.41,28.99
71156,0.01,2.80,0.00,-0.150,-0.088,1.055,-10.22,-7.41,28.99
71176,0.00,1.90,0.00,-0.150,-0.088,1.055,-10.22,-7.41,28.99
71196,0.00,1.30,0.00,0.326,-0.046,0.917,-10.22,-7.41,28.99
71216,0.00,0.90,0.00,0.326,-0.046,0.917,-10.02,-16.83,32.16
71236,0.00,0.30,0.00,0.326,-0.046,0.917,-10.02,-16.83,32.16
71256,0.00,0.30,0.00,0.326,-0.046,0.917,-10.02,-16.83,32.16
71276,0.00,-0.20,0.00,0.326,-0.046,0.917,-10.02,-16.83,32.16
71296,0.00,-0.10,0.00,0.554,-0.039,0.886,-10.02,-16.83,32.16
71568,1.85,194.90,390.00,-0.086,0.015,0.854,-15.48,36.23,16.45
71587,2.45,256.70,642.00,-0.086,0.015,0.854,-15.48,36.23,16.45
71607,2.62,267.50,692.00,-0.661,-0.019,0.657,-15.48,36.23,16.45
71627,2.85,296.40,856.00,-0.661,-0.019,0.657,-15.92,35.01,13.42
71647,2.90,295.80,856.00,-0.661,-0.019,0.657,-15.92,35.01,13.42
71667,2.95,301.50,898.00,-0.661,-0.019,0.657,-15.92,35.01,13.42
71687,3.01,303.90,902.00,-0.661,-0.019,0.657,-15.92,35.01,13.42
71707,2.94,301.90,888.00,-0.847,-0.080,0.727,-15.92,35.01,13.42
71727,2.74,280.20,774.00,-0.847,-0.080,0.727,-13.69,25.21,17.12
71747,2.51,257.60,646.00,-0.847,-0.080,0.727,-13.69,25.21,17.12
71767,2.09,212.30,432.00,-0.847,-0.080,0.727,-13.69,25.21,17.12
71787,1.64,168.10,262.00,-0.847,-0.080,0.727,-13.69,25.21,17.12
71807,1.14,114.50,124.00,-0.405,-0.056,1.092,-13.69,25.21,17.12
71827,0.71,73.80,50.00,-0.405,-0.056,1.092,-11.17,6.03,23.23
71847,0.45,46.70,20.00,-0.405,-0.056,1.092,-11.17,6.03,23.23
71867,0.28,30.20,10.00,-0.405,-0.056,1.092,-11.17,6.03,23.23
71887,0.17,19.50,4.00,-0.405,-0.056,1.092,-11.17,6.03,23.23
71907,0.10,12.40,0.00,-0.055,-0.042,1.008,-11.17,6.03,23.23
71927,0.06,8.30,0.00,-0.055,-0.042,1.008,-10.40,-6.47,27.47
71947,0.03,5.50,0.00,-0.055,-0.042,1.008,-10.40,-6.47,27.47
71967,0.01,3.50,0.00,-0.055,-0.042,1.008,-10.40,-6.47,27.47
71987,0.00,2.20,0.00,-0.055,-0.042,1.008,-10.40,-6.47,27.47
72007,0.00,1.30,0.00,0.322,-0.045,0.947,-10.40,-6.47,27.47
72027,0.00,0.50,0.00,0.322,-0.045,0.947,-10.06,-8.48,29.34
72047,0.00,0.30,0.00,0.322,-0.045,0.947,-10.06,-8.48,29.34
72067,0.00,0.20,0.00,0.322,-0.045,0.947,-10.06,-8.48,29.34
72087,0.00,0.00,0.00,0.322,-0.045,0.947,-10.06,-8.48,29.34
72107,0.00,-0.10,0.00,0.286,-0.039,1.094,-10.06,-8.48,29.34
72127,0.00,-0.30,0.00,0.286,-0.039,1.094,-9.91,-0.09,27.61
72147,0.00,0.00,0.00,0.286,-0.039,1.094,-9.91,-0.09,27.61
72167,0.00,0.00,0.00,0.286,-0.039,1.094,-9.91,-0.09,27.61
72187,0.00,-0.50,0.00,0.286,-0.039,1.094,-9.91,-0.09,27.61
72207,0.00,-0.50,0.00,0.110,-0.025,1.020,-9.91,-0.09,27.61
72227,0.00,-0.40,0.00,0.110,-0.025,1.020,-11.02,16.55,23.48
72482,2.22,227.20,512.00,-0.588,-0.209,0.793,-11.90,23.02,19.95
72502,2.00,208.50,422.00,-0.795,-0.114,1.094,-11.90,23.02,19.95
72522,1.71,175.00,298.00,-0.795,-0.114,1.094,-11.02,17.89,23.11
72542,1.34,138.40,180.00,-0.795,-0.114,1.094,-11.02,17.89,23.11
72562,0.96,96.40,88.00,-0.795,-0.114,1.094,-11.02,17.89,23.11
72582,0.59,61.80,36.00,-0.795,-0.114,1.094,-11.02,17.89,23.11
72602,0.37,39.80,14.00,-0.367,-0.025,0.984,-11.02,17.89,23.11
72622,0.24,25.20,6.00,-0.367,-0.025,0.984,-9.64,2.45,27.48
72642,0.14,16.30,4.00,-0.367,-0.025,0.984,-9.64,2.45,27.48
72662,0.08,10.60,0.00,-0.367,-0.025,0.984,-9.64,2.45,27.48
72682,0.04,6.60,0.00,-0.367,-0.025,0.984,-9.64,2.45,27.48
72702,0.02,4.50,0.00,0.129,-0.051,0.955,-9.64,2.45,27.48
72722,0.00,2.80,0.00,0.129,-0.051,0.955,-8.98,-8.53,31.25
72742,0.00,1.80,0.00,0.129,-0.051,0.955,-8.98,-8.53,31.25
72762,0.00,1.00,0.00,0.129,-0.051,0.955,-8.98,-8.53,31.25
72782,0.00,0.40,0.00,0.129,-0.051,0.955,-8.98,-8.53,31.25
72802,0.00,0.10,0.00,0.484,0.001,0.699,-8.98,-8.53,31.25
72822,0.00,-0.10,0.00,0.484,0.001,0.699,-8.79,-18.47,33.48
72842,0.00,0.00,0.00,0.484,0.001,0.699,-8.79,-18.47,33.48
72862,0.00,-0.20,0.00,0.484,0.001,0.699,-8.79,-18.47,33.48
72882,0.00,-0.10,0.00,0.484,0.001,0.699,-8.79,-18.47,33.48
72902,0.00,-0.60,0.00,0.400,-0.033,1.247,-8.79,-18.47,33.48
72922,0.00,-0.70,0.00,0.400,-0.033,1.247,-8.74,-3.69,30.80
72942,0.00,-0.50,0.00,0.400,-0.033,1.247,-8.74,-3.69,30.80
72962,0.00,-0.60,0.00,0.400,-0.033,1.247,-8.74,-3.69,30.80
72982,0.00,-0.70,0.00,0.400,-0.033,1.247,-8.74,-3.69,30.80
73002,0.00,-0.70,0.00,-0.078,0.025,0.986,-8.74,-3.69,30.80
73022,0.00,-0.50,0.00,-0.078,0.025,0.986,-11.91,28.31,24.36
73042,0.00,-0.60,0.00,-0.078,0.025,0.986,-11.91,28.31,24.36
73062,0.18,25.20,6.00,-0.078,0.025,0.986,-11.91,28.31,24.36
73082,1.11,116.80,134.00,-0.078,0.025,0.986,-11.91,28.31,24.36
73102,1.86,194.30,380.00,-0.393,-0.083,0.721,-11.91,28.31,24.36
73122,2.26,234.30,540.00,-0.393,-0.083,0.721,-13.95,36.17,19.41
73142,2.37,242.70,586.00,-0.393,-0.083,0.721,-13.95,36.17,19.41
73162,2.42,246.40,596.00,-0.393,-0.083,0.721,-13.95,36.17,19.41
73434,0.21,23.00,4.00,-0.387,-0.086,1.064,-9.28,-0.87,29.43
73453,0.12,15.20,4.00,-0.387,-0.086,1.064,-9.28,-0.87,29.43
73473,0.07,9.90,0.00,-0.387,-0.086,1.064,-9.28,-0.87,29.43
73493,0.04,6.40,0.00,0.196,-0.046,0.965,-9.28,-0.87,29.43
73513,0.02,4.30,0.00,0.196,-0.046,0.965,-8.90,-12.01,33.13
73533,0.00,2.40,0.00,0.196,-0.046,0.965,-8.90,-12.01,33.13
73553,0.00,1.70,0.00,0.196,-0.046,0.965,-8.90,-12.01,33.13
73573,0.00,1.10,0.00,0.196,-0.046,0.965,-8.90,-12.01,33.13
73593,0.00,0.60,0.00,0.447,-0.122,0.866,-8.90,-12.01,33.13
73613,0.00,0.40,0.00,0.447,-0.122,0.866,-8.60,-16.00,33.81
73633,0.00,0.10,0.00,0.447,-0.122,0.866,-8.60,-16.00,33.81
73653,0.00,-0.10,0.00,0.447,-0.122,0.866,-8.60,-16.00,33.81
73673,0.00,-0.30,0.00,0.447,-0.122,0.866,-8.60,-16.00,33.81
73693,0.00,-0.20,0.00,0.332,-0.097,1.221,-8.60,-16.00,33.81
73713,0.00,-0.70,0.00,0.332,-0.097,1.221,-8.79,1.23,30.40
73733,0.00,-0.20,0.00,0.332,-0.097,1.221,-8.79,1.23,30.40
73753,0.00,-0.60,0.00,0.332,-0.097,1.221,-8.79,1.23,30.40
73773,0.00,-0.40,0.00,0.332,-0.097,1.221,-8.79,1.23,30.40
73793,0.00,-0.70,0.00,0.053,-0.055,1.004,-8.79,1.23,30.40
73813,0.00,-0.50,0.00,0.053,-0.055,1.004,-11.86,27.47,23.43
73833,0.00,-0.50,0.00,0.053,-0.055,1.004,-11.86,27.47,23.43
