Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
55632,0.00,-0.10,0.00,0.110,-0.127,1.293,-11.51,-12.68,20.26
55652,0.00,-0.40,0.00,0.110,-0.127,1.293,-13.01,17.05,12.39
55672,0.00,-0.10,0.00,0.110,-0.127,1.293,-13.01,17.05,12.39
55692,0.00,-0.50,0.00,0.110,-0.127,1.293,-13.01,17.05,12.39
55712,0.00,-0.70,0.00,0.110,-0.127,1.293,-13.01,17.05,12.39
55732,0.09,13.70,4.00,-0.348,-0.106,0.812,-13.01,17.05,12.39
55752,0.70,73.50,52.00,-0.348,-0.106,0.812,-17.89,38.71,3.65
55772,1.13,118.50,134.00,-0.348,-0.106,0.812,-17.89,38.71,3.65
55792,1.55,176.30,308.00,-0.348,-0.106,0.812,-17.89,38.71,3.65
55812,1.94,198.60,426.00,-0.348,-0.106,0.812,-17.89,38.71,3.65
55832,2.37,240.60,558.00,-0.721,-0.089,0.439,-17.89,38.71,3.65
55852,2.73,274.10,744.00,-0.721,-0.089,0.439,-18.34,38.91,1.29
55872,2.92,304.90,966.00,-0.721,-0.089,0.439,-18.34,38.91,1.29
55892,3.16,314.40,956.00,-0.721,-0.089,0.439,-18.34,38.91,1.29
55912,3.12,316.10,990.00,-0.721,-0.089,0.439,-18.34,38.91,1.29
55932,3.16,323.30,984.00,-0.823,-0.047,0.685,-18.34,38.91,1.29
55952,3.04,301.40,878.00,-0.823,-0.047,0.685,-15.52,28.72,6.40
56228,0.02,5.30,0.00,0.283,-0.068,0.870,-11.78,-8.25,19.35
56247,0.00,3.60,0.00,0.283,-0.068,0.870,-11.71,-16.42,23.08
56267,0.00,2.40,0.00,0.283,-0.068,0.870,-11.71,-16.42,23.08
56287,0.00,1.60,0.00,0.283,-0.068,0.870,-11.71,-16.42,23.08
56307,0.00,1.30,0.00,0.283,-0.068,0.870,-11.71,-16.42,23.08
56327,0.00,0.70,0.00,0.584,-0.009,0.835,-11.71,-16.42,23.08
56347,0.00,0.50,0.00,0.584,-0.009,0.835,-11.27,-14.57,22.46
56367,0.00,0.20,0.00,0.584,-0.009,0.835,-11.27,-14.57,22.46
56387,0.00,0.10,0.00,0.584,-0.009,0.835,-11.27,-14.57,22.46
56407,0.00,-0.20,0.00,0.584,-0.009,0.835,-11.27,-14.57,22.46
56427,0.00,-0.20,0.00,0.186,-0.131,1.443,-11.27,-14.57,22.46
56447,0.00,-0.10,0.00,0.186,-0.131,1.443,-13.05,18.96,14.04
56467,0.00,-0.20,0.00,0.186,-0.131,1.443,-13.05,18.96,14.04
56487,0.00,-0.60,0.00,0.186,-0.131,1.443,-13.05,18.96,14.04
56507,0.00,-0.50,0.00,0.186,-0.131,1.443,-13.05,18.96,14.04
56527,0.00,-0.60,0.00,-0.163,-0.111,0.709,-13.05,18.96,14.04
56547,0.00,3.80,0.00,-0.163,-0.111,0.709,-20.33,45.87,2.69
56567,0.80,85.10,68.00,-0.163,-0.111,0.709,-20.33,45.87,2.69
56587,1.78,187.40,348.00,-0.163,-0.111,0.709,-20.33,45.87,2.69
56607,2.62,276.20,740.00,-0.163,-0.111,0.709,-20.33,45.87,2.69
56627,3.12,308.70,920.00,-0.767,-0.125,0.358,-20.33,45.87,2.69
56647,3.12,321.90,1098.00,-0.767,-0.125,0.358,-20.76,44.65,0.35
56667,3.49,346.00,1176.00,-0.767,-0.125,0.358,-20.76,44.65,0.35
56687,3.67,370.50,1330.00,-0.767,-0.125,0.358,-20.76,44.65,0.35
56707,3.86,389.80,1426.00,-0.767,-0.125,0.358,-20.76,44.65,0.35
56727,3.90,386.20,1448.00,-0.943,-0.101,0.657,-20.76,44.65,0.35
56747,3.79,381.90,1360.00,-0.943,-0.101,0.657,-16.38,32.29,7.53
56767,3.29,338.50,1176.00,-0.943,-0.101,0.657,-16.38,32.29,7.53
56787,2.88,299.10,874.00,-0.943,-0.101,0.657,-16.38,32.29,7.53
56807,2.32,235.30,512.00,-0.943,-0.101,0.657,-16.38,32.29,7.53
56827,1.72,171.70,286.00,-0.535,-0.068,1.141,-16.38,32.29,7.53
56847,1.20,121.20,140.00,-0.535,-0.068,1.141,-12.55,6.78,16.12
56867,0.81,83.40,62.00,-0.535,-0.068,1.141,-12.55,6.78,16.12
56887,0.56,57.70,32.00,-0.535,-0.068,1.141,-12.55,6.78,16.12
57093,0.00,1.60,0.00,0.354,-0.082,0.834,-11.62,-16.01,24.49
57113,0.00,0.70,0.00,0.354,-0.082,0.834,-11.62,-16.01,24.49
57133,0.00,0.40,0.00,0.560,-0.056,1.138,-11.62,-16.01,24.49
57153,0.00,0.50,0.00,0.560,-0.056,1.138,-11.15,-8.02,22.46
57173,0.00,0.30,0.00,0.560,-0.056,1.138,-11.15,-8.02,22.46
57193,0.00,0.20,0.00,0.560,-0.056,1.138,-11.15,-8.02,22.46
57213,0.00,0.00,0.00,0.560,-0.056,1.138,-11.15,-8.02,22.46
57233,0.00,0.00,0.00,0.059,-0.083,1.210,-11.15,-8.02,22.46
57253,0.00,-0.10,0.00,0.059,-0.083,1.210,-13.83,24.61,13.76
57273,0.00,-0.40,0.00,0.059,-0.083,1.210,-13.83,24.61,13.76
57293,0.00,-0.40,0.00,0.059,-0.083,1.210,-13.83,24.61,13.76
57313,0.23,26.40,6.00,0.059,-0.083,1.210,-13.83,24.61,13.76
57333,0.63,71.60,66.00,-0.413,-0.052,0.636,-13.83,24.61,13.76
57353,1.30,140.60,194.00,-0.413,-0.052,0.636,-18.91,42.24,5.23
57373,1.69,176.70,314.00,-0.413,-0.052,0.636,-18.91,42.24,5.23
57393,2.09,211.90,432.00,-0.413,-0.052,0.636,-18.91,42.24,5.23
57413,2.46,244.10,580.00,-0.413,-0.052,0.636,-18.91,42.24,5.23
57433,2.72,281.30,866.00,-0.787,-0.062,0.433,-18.91,42.24,5.23
57453,3.17,323.60,1012.00,-0.787,-0.062,0.433,-18.44,39.92,4.59
57473,3.15,319.50,1012.00,-0.787,-0.062,0.433,-18.44,39.92,4.59
57493,3.29,334.80,1038.00,-0.787,-0.062,0.433,-18.44,39.92,4.59
57513,3.09,313.20,974.00,-0.787,-0.062,0.433,-18.44,39.92,4.59
57533,2.92,306.20,920.00,-0.797,-0.094,0.881,-18.44,39.92,4.59
57553,2.62,270.60,734.00,-0.797,-0.094,0.881,-14.68,26.00,11.24
57573,2.23,221.90,476.00,-0.797,-0.094,0.881,-14.68,26.00,11.24
57593,1.69,173.00,288.00,-0.797,-0.094,0.881,-14.68,26.00,11.24
57613,1.24,126.20,144.00,-0.797,-0.094,0.881,-14.68,26.00,11.24
57633,0.85,85.90,68.00,-0.469,-0.059,1.066,-14.68,26.00,11.24
57653,0.57,60.10,32.00,-0.469,-0.059,1.066,-12.12,4.02,18.36
57673,0.39,42.10,16.00,-0.469,-0.059,1.066,-12.12,4.02,18.36
57693,0.26,28.70,6.00,-0.469,-0.059,1.066,-12.12,4.02,18.36
57713,0.18,20.30,4.00,-0.469,-0.059,1.066,-12.12,4.02,18.36
57733,0.12,14.00,0.00,-0.011,-0.030,0.905,-12.12,4.02,18.36
57753,0.08,10.00,0.00,-0.011,-0.030,0.905,-11.60,-9.33,23.26
57963,0.00,-0.10,0.00,0.596,-0.050,1.001,-11.06,-15.45,25.08
57983,0.00,0.10,0.00,0.596,-0.050,1.001,-11.06,-15.45,25.08
58003,0.00,-0.20,0.00,0.596,-0.050,1.001,-11.06,-15.45,25.08
58023,0.00,-0.50,0.00,0.111,-0.082,1.376,-11.06,-15.45,25.08
58043,0.00,-0.30,0.00,0.111,-0.082,1.376,-12.58,16.53,16.66
58063,0.00,-0.70,0.00,0.111,-0.082,1.376,-12.58,16.53,16.66
58083,0.00,-0.40,0.00,0.111,-0.082,1.376,-12.58,16.53,16.66
58103,0.00,-0.60,0.00,0.111,-0.082,1.376,-12.58,16.53,16.66
58123,0.00,-0.30,0.00,-0.292,0.049,0.854,-12.58,16.53,16.66
58143,0.20,23.00,4.00,-0.292,0.049,0.854,-17.97,39.81,6.93
58163,0.80,85.40,72.00,-0.292,0.049,0.854,-17.97,39.81,6.93
58183,1.30,133.80,164.00,-0.292,0.049,0.854,-17.97,39.81,6.93
58203,1.71,181.30,330.00,-0.292,0.049,0.854,-17.97,39.81,6.93
58223,1.86,190.70,368.00,-0.598,-0.016,0.563,-17.97,39.81,6.93
58243,2.20,223.60,472.00,-0.598,-0.016,0.563,-19.06,40.97,3.18
58263,2.55,253.10,626.00,-0.598,-0.016,0.563,-19.06,40.97,3.18
58283,2.78,282.80,796.00,-0.598,-0.016,0.563,-19.06,40.97,3.18
58303,3.12,323.30,1020.00,-0.598,-0.016,0.563,-19.06,40.97,3.18
58323,3.26,336.50,1130.00,-0.832,-0.061,0.499,-19.06,40.97,3.18
58343,3.52,355.70,1232.00,-0.832,-0.061,0.499,-17.00,35.00,6.24
58363,3.61,364.70,1236.00,-0.832,-0.061,0.499,-17.00,35.00,6.24
58383,3.38,355.90,1242.00,-0.832,-0.061,0.499,-17.00,35.00,6.24
58403,3.20,323.60,974.00,-0.832,-0.061,0.499,-17.00,35.00,6.24
58423,2.76,280.20,728.00,-0.750,-0.027,1.003,-17.00,35.00,6.24
58443,2.18,219.80,472.00,-0.750,-0.027,1.003,-13.37,16.09,13.65
58463,1.62,166.70,268.00,-0.750,-0.027,1.003,-13.37,16.09,13.65
58483,1.16,116.10,128.00,-0.750,-0.027,1.003,-13.37,16.09,13.65
58503,0.79,81.00,62.00,-0.750,-0.027,1.003,-13.37,16.09,13.65
58523,0.54,56.20,30.00,-0.350,-0.073,1.053,-13.37,16.09,13.65
58543,0.37,38.90,14.00,-0.350,-0.073,1.053,-11.82,-3.44,20.06
58563,0.25,27.00,6.00,-0.350,-0.073,1.053,-11.82,-3.44,20.06
58583,0.16,19.10,4.00,-0.350,-0.073,1.053,-11.82,-3.44,20.06
58603,0.11,13.20,0.00,-0.350,-0.073,1.053,-11.82,-3.44,20.06
58623,0.07,9.20,0.00,0.268,-0.005,0.974,-11.82,-3.44,20.06
58876,0.00,-0.20,0.00,0.426,-0.060,1.312,-11.42,1.86,20.97
58895,0.00,-0.50,0.00,0.426,-0.060,1.312,-11.42,1.86,20.97
58915,0.00,-0.30,0.00,-0.079,-0.008,1.022,-11.42,1.86,20.97
58935,0.00,-0.40,0.00,-0.079,-0.008,1.022,-15.83,33.27,11.45
58955,0.00,-0.40,0.00,-0.079,-0.008,1.022,-15.83,33.27,11.45
58975,0.00,1.90,0.00,-0.079,-0.008,1.022,-15.83,33.27,11.45
58995,0.68,73.90,58.00,-0.079,-0.008,1.022,-15.83,33.27,11.45
59015,1.44,146.80,212.00,-0.519,-0.059,0.517,-15.83,33.27,11.45
59035,2.10,208.80,420.00,-0.519,-0.059,0.517,-18.65,41.30,5.70
59055,2.54,257.00,612.00,-0.519,-0.059,0.517,-18.65,41.30,5.70
59075,2.83,282.10,784.00,-0.519,-0.059,0.517,-18.65,41.30,5.70
59095,3.00,320.20,1012.00,-0.519,-0.059,0.517,-18.65,41.30,5.70
59115,3.25,328.30,1006.00,-0.828,-0.031,0.581,-18.65,41.30,5.70
59135,3.19,338.80,1130.00,-0.828,-0.031,0.581,-16.70,34.23,8.34
59155,3.22,325.40,1026.00,-0.828,-0.031,0.581,-16.70,34.23,8.34
59175,3.03,310.90,990.00,-0.828,-0.031,0.581,-16.70,34.23,8.34
59195,2.76,292.10,838.00,-0.828,-0.031,0.581,-16.70,34.23,8.34
59215,2.40,244.40,596.00,-0.759,-0.100,0.989,-16.70,34.23,8.34
59235,2.00,203.20,384.00,-0.759,-0.100,0.989,-13.35,17.35,15.31
59255,1.44,145.10,204.00,-0.759,-0.100,0.989,-13.35,17.35,15.31
59275,1.00,103.20,98.00,-0.759,-0.100,0.989,-13.35,17.35,15.31
59295,0.68,71.20,46.00,-0.759,-0.100,0.989,-13.35,17.35,15.31
59315,0.47,48.90,22.00,-0.409,-0.120,1.019,-13.35,17.35,15.31
59335,0.32,34.20,10.00,-0.409,-0.120,1.019,-11.77,-0.46,21.23
59355,0.21,23.50,4.00,-0.409,-0.120,1.019,-11.77,-0.46,21.23
59375,0.14,16.50,4.00,-0.409,-0.120,1.019,-11.77,-0.46,21.23
59395,0.09,12.00,0.00,-0.409,-0.120,1.019,-11.77,-0.46,21.23
59415,0.06,8.10,0.00,0.131,-0.053,1.014,-11.77,-0.46,21.23
59435,0.03,5.70,0.00,0.131,-0.053,1.014,-11.33,-9.09,25.73
59455,0.01,3.90,0.00,0.131,-0.053,1.014,-11.33,-9.09,25.73
59475,0.00,2.60,0.00,0.131,-0.053,1.014,-11.33,-9.09,25.73
59495,0.00,1.80,0.00,0.131,-0.053,1.014,-11.33,-9.09,25.73
59515,0.00,1.20,0.00,0.371,-0.085,0.815,-11.33,-9.09,25.73
59535,0.00,0.90,0.00,0.371,-0.085,0.815,-11.27,-21.08,28.77
59783,0.00,-0.70,0.00,-0.070,0.005,1.166,-14.22,28.54,17.03
59803,0.06,9.50,0.00,-0.070,0.005,1.166,-14.22,28.54,17.03
59823,0.54,72.60,56.00,-0.481,0.003,0.429,-14.22,28.54,17.03
59843,1.52,160.50,252.00,-0.481,0.003,0.429,-20.16,46.35,7.49
59863,2.02,213.50,448.00,-0.481,0.003,0.429,-20.16,46.35,7.49
59883,2.28,251.30,622.00,-0.481,0.003,0.429,-20.16,46.35,7.49
59903,2.82,291.10,830.00,-0.481,0.003,0.429,-20.16,46.35,7.49
59923,3.14,317.10,938.00,-0.914,0.024,0.462,-20.16,46.35,7.49
59943,3.23,343.20,1156.00,-0.914,0.024,0.462,-18.33,40.00,8.73
59963,3.30,337.70,1192.00,-0.914,0.024,0.462,-18.33,40.00,8.73
59983,3.41,344.90,1104.00,-0.914,0.024,0.462,-18.33,40.00,8.73
60003,3.20,337.60,1128.00,-0.914,0.024,0.462,-18.33,40.00,8.73
60023,3.09,316.40,940.00,-0.775,-0.063,1.001,-18.33,40.00,8.73
60043,2.56,266.80,692.00,-0.775,-0.063,1.001,-13.72,21.18,16.69
60063,2.07,206.00,410.00,-0.775,-0.063,1.001,-13.72,21.18,16.69
60083,1.49,151.70,210.00,-0.775,-0.063,1.001,-13.72,21.18,16.69
60103,1.01,102.00,98.00,-0.775,-0.063,1.001,-13.72,21.18,16.69
60123,0.68,71.40,50.00,-0.272,-0.072,1.068,-13.72,21.18,16.69
60143,0.47,49.80,22.00,-0.272,-0.072,1.068,-11.30,-3.32,23.72
60163,0.32,34.50,10.00,-0.272,-0.072,1.068,-11.30,-3.32,23.72
60183,0.21,24.20,6.00,-0.272,-0.072,1.068,-11.30,-3.32,23.72
60203,0.14,17.00,4.00,-0.272,-0.072,1.068,-11.30,-3.32,23.72
60223,0.09,12.00,0.00,0.294,-0.037,0.868,-11.30,-3.32,23.72
60243,0.06,8.50,0.00,0.294,-0.037,0.868,-11.22,-15.02,27.73
60263,0.04,5.90,0.00,0.294,-0.037,0.868,-11.22,-15.02,27.73
60283,0.02,4.30,0.00,0.294,-0.037,0.868,-11.22,-15.02,27.73
60303,0.00,3.00,0.00,0.294,-0.037,0.868,-11.22,-15.02,27.73
60323,0.00,1.90,0.00,0.547,-0.055,0.836,-11.22,-15.02,27.73
60343,0.00,1.30,0.00,0.547,-0.055,0.836,-10.84,-15.98,27.74
60363,0.00,1.00,0.00,0.547,-0.055,0.836,-10.84,-15.98,27.74
60383,0.00,0.70,0.00,0.547,-0.055,0.836,-10.84,-15.98,27.74
60403,0.00,0.40,0.00,0.547,-0.055,0.836,-10.84,-15.98,27.74
60423,0.00,0.20,0.00,0.188,-0.123,1.377,-10.84,-15.98,27.74
60443,0.00,-0.10,0.00,0.188,-0.123,1.377,-11.59,9.95,21.01
60696,3.27,328.50,1042.00,-0.611,-0.032,0.570,-18.87,41.28,6.62
60716,3.25,337.20,1130.00,-0.871,-0.016,0.594,-18.87,41.28,6.62
60736,3.41,344.30,1150.00,-0.871,-0.016,0.594,-16.48,33.49,10.13
60756,3.45,349.60,1182.00,-0.871,-0.016,0.594,-16.48,33.49,10.13
60776,3.10,313.00,956.00,-0.871,-0.016,0.594,-16.48,33.49,10.13
60796,2.76,280.10,780.00,-0.871,-0.016,0.594,-16.48,33.49,10.13
60816,2.40,239.10,550.00,-0.775,-0.053,1.001,-16.48,33.49,10.13
60836,1.79,182.40,312.00,-0.775,-0.053,1.001,-12.77,13.22,17.76
60856,1.30,132.30,160.00,-0.775,-0.053,1.001,-12.77,13.22,17.76
60876,0.89,90.00,76.00,-0.775,-0.053,1.001,-12.77,13.22,17.76
60896,0.60,62.70,36.00,-0.775,-0.053,1.001,-12.77,13.22,17.76
60916,0.41,43.00,16.00,-0.275,-0.113,0.990,-12.77,13.22,17.76
60936,0.28,30.20,6.00,-0.275,-0.113,0.990,-11.39,-8.07,24.10
60956,0.18,21.10,4.00,-0.275,-0.113,0.990,-11.39,-8.07,24.10
60976,0.12,14.50,4.00,-0.275,-0.113,0.990,-11.39,-8.07,24.10
60996,0.08,10.30,0.00,-0.275,-0.113,0.990,-11.39,-8.07,24.10
61016,0.05,7.40,0.00,0.322,-0.023,0.812,-11.39,-8.07,24.10
61036,0.02,5.00,0.00,0.322,-0.023,0.812,-11.31,-16.73,27.84
61056,0.01,3.90,0.00,0.322,-0.023,0.812,-11.31,-16.73,27.84
61076,0.00,2.30,0.00,0.322,-0.023,0.812,-11.31,-16.73,27.84
61096,0.00,2.10,0.00,0.322,-0.023,0.812,-11.31,-16.73,27.84
61116,0.00,1.30,0.00,0.588,-0.045,0.863,-11.31,-16.73,27.84
61136,0.00,0.90,0.00,0.588,-0.045,0.863,-10.90,-14.34,27.08
61156,0.00,0.50,0.00,0.588,-0.045,0.863,-10.90,-14.34,27.08
61176,0.00,0.10,0.00,0.588,-0.045,0.863,-10.90,-14.34,27.08
61196,0.00,-0.10,0.00,0.588,-0.045,0.863,-10.90,-14.34,27.08
61216,0.00,0.00,0.00,0.167,-0.124,1.495,-10.90,-14.34,27.08
61236,0.00,-0.20,0.00,0.167,-0.124,1.495,-12.79,18.79,18.44
61256,0.00,0.00,0.00,0.167,-0.124,1.495,-12.79,18.79,18.44
61276,0.00,-0.10,0.00,0.167,-0.124,1.495,-12.79,18.79,18.44
61296,0.00,-0.50,0.00,0.167,-0.124,1.495,-12.79,18.79,18.44
61316,0.00,9.60,0.00,-0.191,-0.052,0.623,-12.79,18.79,18.44
61336,0.56,60.50,36.00,-0.191,-0.052,0.623,-20.18,45.92,7.11
61356,1.00,107.00,122.00,-0.191,-0.052,0.623,-20.18,45.92,7.11
61604,2.33,231.70,518.00,-0.530,-0.104,1.043,-17.35,35.98,10.00
61623,1.74,174.80,294.00,-0.530,-0.104,1.043,-17.35,35.98,10.00
61643,1.16,120.10,134.00,-0.530,-0.104,1.043,-12.56,6.18,19.61
61663,0.82,83.00,66.00,-0.530,-0.104,1.043,-12.56,6.18,19.61
61683,0.57,58.50,32.00,-0.530,-0.104,1.043,-12.56,6.18,19.61
61703,0.38,40.70,14.00,0.080,-0.073,1.022,-12.56,6.18,19.61
61723,0.26,28.30,6.00,0.080,-0.073,1.022,-12.56,6.18,19.61
61743,0.17,19.80,4.00,0.080,-0.073,1.022,-11.80,-14.82,25.66
61763,0.12,14.10,0.00,0.080,-0.073,1.022,-11.80,-14.82,25.66
61783,0.07,9.50,0.00,0.080,-0.073,1.022,-11.80,-14.82,25.66
61803,0.04,6.80,0.00,0.423,0.009,0.786,-11.80,-14.82,25.66
61823,0.02,4.90,0.00,0.423,0.009,0.786,-11.80,-14.82,25.66
61843,0.01,3.40,0.00,0.423,0.009,0.786,-11.62,-18.92,27.91
61863,0.00,2.80,0.00,0.423,0.009,0.786,-11.62,-18.92,27.91
61883,0.00,1.50,0.00,0.423,0.009,0.786,-11.62,-18.92,27.91
61903,0.00,1.20,0.00,0.466,-0.052,1.286,-11.62,-18.92,27.91
61923,0.00,0.40,0.00,0.466,-0.052,1.286,-11.62,-18.92,27.91
61943,0.00,0.60,0.00,0.466,-0.052,1.286,-11.20,-3.64,23.58
61963,0.00,0.30,0.00,0.466,-0.052,1.286,-11.20,-3.64,23.58
61983,0.00,0.00,0.00,0.466,-0.052,1.286,-11.20,-3.64,23.58
62003,0.00,0.00,0.00,0.067,-0.101,1.095,-11.20,-3.64,23.58
62023,0.00,-0.30,0.00,0.067,-0.101,1.095,-11.20,-3.64,23.58
62043,0.00,-0.20,0.00,0.067,-0.101,1.095,-14.73,28.42,13.80
62063,0.00,-0.30,0.00,0.067,-0.101,1.095,-14.73,28.42,13.80
62083,0.00,-0.20,0.00,0.067,-0.101,1.095,-14.73,28.42,13.80
62103,0.45,60.70,36.00,-0.390,-0.332,0.561,-14.73,28.42,13.80
62123,1.50,162.60,256.00,-0.390,-0.332,0.561,-18.62,40.47,5.88
62143,2.24,234.70,554.00,-0.390,-0.332,0.561,-18.62,40.47,5.88
62163,2.63,276.70,744.00,-0.390,-0.332,0.561,-18.62,40.47,5.88
62183,3.08,310.10,930.00,-0.390,-0.332,0.561,-18.62,40.47,5.88
62203,3.32,343.80,1228.00,-0.975,-0.239,0.331,-18.62,40.47,5.88
62223,3.56,364.90,1324.00,-0.975,-0.239,0.331,-17.78,36.15,6.15
62243,3.63,366.60,1318.00,-0.975,-0.239,0.331,-17.78,36.15,6.15
62263,3.78,381.00,1354.00,-0.975,-0.239,0.331,-17.78,36.15,6.15
62512,0.08,10.50,0.00,0.399,0.099,0.748,-11.91,-9.81,21.87
62531,0.05,7.40,0.00,0.399,0.099,0.748,-11.95,-18.60,25.47
62551,0.02,5.10,0.00,0.399,0.099,0.748,-11.95,-18.60,25.47
62571,0.01,3.50,0.00,0.399,0.099,0.748,-11.95,-18.60,25.47
62591,0.00,2.40,0.00,0.399,0.099,0.748,-11.95,-18.60,25.47
62611,0.00,1.80,0.00,0.406,-0.022,0.999,-11.95,-18.60,25.47
62631,0.00,1.10,0.00,0.406,-0.022,0.999,-11.41,-11.88,23.03
62651,0.00,0.70,0.00,0.406,-0.022,0.999,-11.41,-11.88,23.03
62671,0.00,0.40,0.00,0.406,-0.022,0.999,-11.41,-11.88,23.03
62691,0.00,0.30,0.00,0.406,-0.022,0.999,-11.41,-11.88,23.03
62711,0.00,0.00,0.00,0.244,-0.078,1.359,-11.41,-11.88,23.03
62731,0.00,0.00,0.00,0.244,-0.078,1.359,-12.54,12.77,15.44
62751,0.00,-0.30,0.00,0.244,-0.078,1.359,-12.54,12.77,15.44
62771,0.00,-0.30,0.00,0.244,-0.078,1.359,-12.54,12.77,15.44
62791,0.00,-0.20,0.00,0.244,-0.078,1.359,-12.54,12.77,15.44
62811,0.00,-0.30,0.00,0.044,-0.069,0.967,-12.54,12.77,15.44
62831,0.22,25.10,6.00,0.044,-0.069,0.967,-16.96,35.37,6.14
62851,0.45,48.20,22.00,0.044,-0.069,0.967,-16.96,35.37,6.14
62871,0.96,96.70,88.00,0.044,-0.069,0.967,-16.96,35.37,6.14
62891,1.28,131.80,180.00,0.044,-0.069,0.967,-16.96,35.37,6.14
62911,1.51,161.50,252.00,-0.582,-0.181,0.562,-16.96,35.37,6.14
62931,1.57,159.90,246.00,-0.582,-0.181,0.562,-19.75,41.75,0.25
62951,2.03,208.80,412.00,-0.582,-0.181,0.562,-19.75,41.75,0.25
62971,2.48,261.20,662.00,-0.582,-0.181,0.562,-19.75,41.75,0.25
62991,2.99,302.90,888.00,-0.582,-0.181,0.562,-19.75,41.75,0.25
63011,3.17,328.60,1120.00,-0.989,-0.129,0.267,-19.75,41.75,0.25
63031,3.37,333.10,1084.00,-0.989,-0.129,0.267,-18.44,37.79,1.66
63051,3.47,355.10,1186.00,-0.989,-0.129,0.267,-18.44,37.79,1.66
63071,3.27,330.20,1052.00,-0.989,-0.129,0.267,-18.44,37.79,1.66
63091,3.02,312.80,964.00,-0.989,-0.129,0.267,-18.44,37.79,1.66
63111,2.60,264.70,704.00,-0.798,-0.104,1.001,-18.44,37.79,1.66
63131,2.15,213.60,440.00,-0.798,-0.104,1.001,-13.73,15.57,11.13
63151,1.51,151.20,220.00,-0.798,-0.104,1.001,-13.73,15.57,11.13
63171,1.01,103.90,98.00,-0.798,-0.104,1.001,-13.73,15.57,11.13
63379,0.00,2.40,0.00,0.412,0.071,0.814,-12.23,-17.44,22.48
63399,0.00,1.80,0.00,0.498,-0.052,1.023,-12.23,-17.44,22.48
63419,0.00,1.00,0.00,0.498,-0.052,1.023,-11.63,-9.43,19.76
63439,0.00,0.90,0.00,0.498,-0.052,1.023,-11.63,-9.43,19.76
63459,0.00,0.30,0.00,0.498,-0.052,1.023,-11.63,-9.43,19.76
63479,0.00,0.20,0.00,0.498,-0.052,1.023,-11.63,-9.43,19.76
63499,0.00,0.00,0.00,0.188,-0.073,1.375,-11.63,-9.43,19.76
63519,0.00,-0.50,0.00,0.188,-0.073,1.375,-13.96,22.41,10.33
63539,0.00,0.10,0.00,0.188,-0.073,1.375,-13.96,22.41,10.33
63559,0.00,-0.10,0.00,0.188,-0.073,1.375,-13.96,22.41,10.33
63579,0.00,0.10,0.00,0.188,-0.073,1.375,-13.96,22.41,10.33
63599,0.00,-0.30,0.00,-0.313,0.113,0.755,-13.96,22.41,10.33
63619,0.27,33.30,10.00,-0.313,0.113,0.755,-20.46,44.15,0.10
63639,1.06,112.30,132.00,-0.313,0.113,0.755,-20.46,44.15,0.10
63659,1.76,202.30,410.00,-0.313,0.113,0.755,-20.46,44.15,0.10
63679,2.25,236.60,564.00,-0.313,0.113,0.755,-20.46,44.15,0.10
63699,2.71,284.20,866.00,-0.874,-0.026,0.232,-20.46,44.15,0.10
63719,3.22,323.40,1012.00,-0.874,-0.026,0.232,-20.78,42.94,-2.26
63739,3.18,329.60,1144.00,-0.874,-0.026,0.232,-20.78,42.94,-2.26
63759,3.46,350.00,1190.00,-0.874,-0.026,0.232,-20.78,42.94,-2.26
63779,3.68,365.20,1294.00,-0.874,-0.026,0.232,-20.78,42.94,-2.26
63799,3.77,380.60,1356.00,-0.962,-0.073,0.646,-20.78,42.94,-2.26
63819,3.70,372.40,1344.00,-0.962,-0.073,0.646,-16.74,31.01,4.76
63839,3.46,361.30,1288.00,-0.962,-0.073,0.646,-16.74,31.01,4.76
63859,3.16,321.60,956.00,-0.962,-0.073,0.646,-16.74,31.01,4.76
63879,2.54,261.70,666.00,-0.962,-0.073,0.646,-16.74,31.01,4.76
63899,1.93,197.20,376.00,-0.508,-0.092,1.025,-16.74,31.01,4.76
63919,1.39,142.00,186.00,-0.508,-0.092,1.025,-12.94,5.21,13.88
63939,0.96,97.20,88.00,-0.508,-0.092,1.025,-12.94,5.21,13.88
63959,0.65,67.70,42.00,-0.508,-0.092,1.025,-12.94,5.21,13.88
63979,0.44,47.20,20.00,-0.508,-0.092,1.025,-12.94,5.21,13.88
63999,0.30,32.30,10.00,0.006,-0.048,1.024,-12.94,5.21,13.88
64019,0.20,22.80,4.00,0.006,-0.048,1.024,-12.47,-13.46,20.29
64039,0.13,15.80,4.00,0.006,-0.048,1.024,-12.47,-13.46,20.29
64298,0.00,-0.10,0.00,0.093,-0.124,1.195,-11.84,-6.21,19.06
64317,0.00,0.10,0.00,0.093,-0.124,1.195,-15.60,29.42,8.45
64337,0.00,-0.10,0.00,0.093,-0.124,1.195,-15.60,29.42,8.45
64357,0.00,-0.10,0.00,0.093,-0.124,1.195,-15.60,29.42,8.45
64377,0.15,27.30,6.00,0.093,-0.124,1.195,-15.60,29.42,8.45
64397,0.67,69.70,46.00,-0.494,-0.109,0.556,-15.60,29.42,8.45
64417,1.19,125.40,180.00,-0.494,-0.109,0.556,-21.72,46.02,-1.18
