Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
72950,0.00,-0.70,0.00,-0.369,0.030,0.628,-13.22,21.81,20.85
72970,0.56,65.10,56.00,-0.369,0.030,0.628,-13.22,21.81,20.85
72990,2.34,257.90,656.00,-0.369,0.030,0.628,-18.42,42.09,12.04
73010,3.60,369.20,1346.00,-0.369,0.030,0.628,-18.42,42.09,12.04
73030,3.65,371.50,1364.00,-0.369,0.030,0.628,-18.42,42.09,12.04
73050,3.98,408.00,1644.00,-0.867,0.021,0.625,-18.42,42.09,12.04
73070,4.16,423.50,1762.00,-0.867,0.021,0.625,-18.42,42.09,12.04
73090,4.16,425.70,1744.00,-0.867,0.021,0.625,-17.08,35.65,12.54
73110,4.03,406.00,1616.00,-0.867,0.021,0.625,-17.08,35.65,12.54
73130,3.80,384.70,1472.00,-0.867,0.021,0.625,-17.08,35.65,12.54
73150,3.30,341.20,1130.00,-0.864,-0.036,0.960,-17.08,35.65,12.54
73170,2.91,296.80,866.00,-0.864,-0.036,0.960,-17.08,35.65,12.54
73190,2.14,216.20,452.00,-0.864,-0.036,0.960,-13.39,18.80,19.43
73210,1.52,145.00,200.00,-0.864,-0.036,0.960,-13.39,18.80,19.43
73443,0.00,-0.30,0.00,0.184,-0.060,1.005,-11.10,-11.49,30.13
73463,0.00,-0.50,0.00,0.477,-0.083,0.794,-11.10,-11.49,30.13
73483,0.00,-0.30,0.00,0.477,-0.083,0.794,-11.02,-18.63,31.99
73503,0.00,-0.50,0.00,0.477,-0.083,0.794,-11.02,-18.63,31.99
73523,0.00,-0.40,0.00,0.477,-0.083,0.794,-11.02,-18.63,31.99
73543,0.00,-0.50,0.00,0.477,-0.083,0.794,-11.02,-18.63,31.99
73563,0.00,-0.40,0.00,0.493,-0.020,1.506,-11.02,-18.63,31.99
73583,0.00,-0.70,0.00,0.493,-0.020,1.506,-11.01,0.80,26.66
73603,0.00,-0.90,0.00,0.493,-0.020,1.506,-11.01,0.80,26.66
73623,0.00,-0.70,0.00,0.493,-0.020,1.506,-11.01,0.80,26.66
73643,0.00,-0.50,0.00,0.493,-0.020,1.506,-11.01,0.80,26.66
73663,0.00,-0.60,0.00,-0.170,-0.017,0.860,-11.01,0.80,26.66
73683,0.00,-0.70,0.00,-0.170,-0.017,0.860,-16.58,38.52,16.03
73703,0.32,40.40,16.00,-0.170,-0.017,0.860,-16.58,38.52,16.03
73723,1.84,186.90,340.00,-0.170,-0.017,0.860,-16.58,38.52,16.03
73743,3.12,321.30,1102.00,-0.170,-0.017,0.860,-16.58,38.52,16.03
73763,3.52,355.20,1226.00,-0.774,-0.208,0.478,-16.58,38.52,16.03
73783,3.43,350.90,1258.00,-0.774,-0.208,0.478,-19.59,44.67,10.03
73803,3.95,403.40,1668.00,-0.774,-0.208,0.478,-19.59,44.67,10.03
73823,4.12,416.90,1708.00,-0.774,-0.208,0.478,-19.59,44.67,10.03
73843,4.16,425.30,1724.00,-0.774,-0.208,0.478,-19.59,44.67,10.03
73863,3.98,399.60,1570.00,-0.918,-0.188,0.701,-19.59,44.67,10.03
73883,3.84,383.10,1446.00,-0.918,-0.188,0.701,-15.70,32.12,15.75
73903,3.15,323.80,1020.00,-0.918,-0.188,0.701,-15.70,32.12,15.75
73923,2.69,261.80,666.00,-0.918,-0.188,0.701,-15.70,32.12,15.75
73943,1.84,183.10,328.00,-0.918,-0.188,0.701,-15.70,32.12,15.75
73963,1.11,115.70,122.00,-0.545,-0.087,1.109,-15.70,32.12,15.75
73983,0.47,46.70,20.00,-0.545,-0.087,1.109,-11.81,7.38,23.82
74003,0.17,19.50,4.00,-0.545,-0.087,1.109,-11.81,7.38,23.82
74023,0.06,8.80,0.00,-0.545,-0.087,1.109,-11.81,7.38,23.82
74043,0.01,3.60,0.00,-0.545,-0.087,1.109,-11.81,7.38,23.82
74063,0.00,1.20,0.00,-0.208,-0.013,0.928,-11.81,7.38,23.82
74083,0.00,0.70,0.00,-0.208,-0.013,0.928,-10.85,-10.16,28.88
74103,0.00,0.30,0.00,-0.208,-0.013,0.928,-10.85,-10.16,28.88
74355,0.00,-0.50,0.00,0.067,-0.106,1.279,-10.42,-10.52,29.08
74374,0.00,-0.70,0.00,0.067,-0.106,1.279,-13.48,24.97,18.90
74394,0.00,-0.80,0.00,0.067,-0.106,1.279,-13.48,24.97,18.90
74414,0.00,-0.60,0.00,0.067,-0.106,1.279,-13.48,24.97,18.90
74434,0.00,-0.50,0.00,0.067,-0.106,1.279,-13.48,24.97,18.90
74454,0.54,60.50,46.00,-0.421,-0.053,0.530,-13.48,24.97,18.90
74474,1.64,177.90,324.00,-0.421,-0.053,0.530,-20.47,46.45,7.91
74494,2.67,274.40,774.00,-0.421,-0.053,0.530,-20.47,46.45,7.91
74514,2.82,291.90,826.00,-0.421,-0.053,0.530,-20.47,46.45,7.91
74534,3.12,328.90,1058.00,-0.421,-0.053,0.530,-20.47,46.45,7.91
74554,3.64,372.30,1382.00,-0.947,-0.124,0.280,-20.47,46.45,7.91
74574,3.90,404.00,1592.00,-0.947,-0.124,0.280,-19.93,42.97,6.01
74594,4.20,425.30,1786.00,-0.947,-0.124,0.280,-19.93,42.97,6.01
74614,4.27,432.10,1826.00,-0.947,-0.124,0.280,-19.93,42.97,6.01
74634,4.16,426.80,1770.00,-0.947,-0.124,0.280,-19.93,42.97,6.01
74654,3.96,397.50,1550.00,-0.841,-0.135,0.869,-19.93,42.97,6.01
74674,3.48,354.00,1156.00,-0.841,-0.135,0.869,-14.66,24.36,14.63
74694,2.80,287.30,802.00,-0.841,-0.135,0.869,-14.66,24.36,14.63
74714,2.09,199.30,380.00,-0.841,-0.135,0.869,-14.66,24.36,14.63
74734,1.11,114.60,132.00,-0.841,-0.135,0.869,-14.66,24.36,14.63
74754,0.50,49.90,22.00,-0.333,-0.071,1.080,-14.66,24.36,14.63
74774,0.18,20.90,4.00,-0.333,-0.071,1.080,-11.83,-4.48,22.57
74794,0.07,9.10,0.00,-0.333,-0.071,1.080,-11.83,-4.48,22.57
74814,0.02,4.20,0.00,-0.333,-0.071,1.080,-11.83,-4.48,22.57
74834,0.00,1.80,0.00,-0.333,-0.071,1.080,-11.83,-4.48,22.57
74854,0.00,0.70,0.00,0.306,-0.078,0.877,-11.83,-4.48,22.57
74874,0.00,0.20,0.00,0.306,-0.078,0.877,-11.59,-14.67,26.64
74894,0.00,0.10,0.00,0.306,-0.078,0.877,-11.59,-14.67,26.64
74914,0.00,-0.70,0.00,0.306,-0.078,0.877,-11.59,-14.67,26.64
74934,0.00,-0.20,0.00,0.306,-0.078,0.877,-11.59,-14.67,26.64
74954,0.00,-0.50,0.00,0.358,-0.072,1.018,-11.59,-14.67,26.64
74974,0.00,-0.30,0.00,0.358,-0.072,1.018,-11.15,-10.73,25.33
74994,0.00,-0.30,0.00,0.358,-0.072,1.018,-11.15,-10.73,25.33
75014,0.00,-0.40,0.00,0.358,-0.072,1.018,-11.15,-10.73,25.33
75252,3.46,357.40,1282.00,-0.599,-0.095,0.379,-15.42,31.99,10.60
75271,3.76,380.80,1428.00,-0.599,-0.095,0.379,-17.01,36.45,6.41
75291,4.00,409.90,1684.00,-0.599,-0.095,0.379,-17.01,36.45,6.41
75311,4.05,413.20,1664.00,-0.599,-0.095,0.379,-17.01,36.45,6.41
75331,4.09,417.90,1720.00,-0.599,-0.095,0.379,-17.01,36.45,6.41
75351,3.83,393.00,1508.00,-0.959,-0.127,0.707,-17.01,36.45,6.41
75371,3.53,350.30,1202.00,-0.959,-0.127,0.707,-14.72,25.80,10.39
75391,3.00,304.90,910.00,-0.959,-0.127,0.707,-14.72,25.80,10.39
75411,2.52,259.10,676.00,-0.959,-0.127,0.707,-14.72,25.80,10.39
75431,2.06,197.20,370.00,-0.959,-0.127,0.707,-14.72,25.80,10.39
75451,1.25,128.60,154.00,-0.568,-0.088,1.023,-14.72,25.80,10.39
75471,0.57,56.60,30.00,-0.568,-0.088,1.023,-11.95,3.45,17.81
75491,0.22,23.40,4.00,-0.568,-0.088,1.023,-11.95,3.45,17.81
75511,0.07,10.10,0.00,-0.568,-0.088,1.023,-11.95,3.45,17.81
75531,0.02,4.20,0.00,-0.568,-0.088,1.023,-11.95,3.45,17.81
75551,0.00,1.80,0.00,-0.164,-0.052,0.951,-11.95,3.45,17.81
75571,0.00,0.90,0.00,-0.164,-0.052,0.951,-11.41,-13.17,23.69
75591,0.00,0.30,0.00,-0.164,-0.052,0.951,-11.41,-13.17,23.69
75611,0.00,-0.20,0.00,-0.164,-0.052,0.951,-11.41,-13.17,23.69
75631,0.00,-0.40,0.00,-0.164,-0.052,0.951,-11.41,-13.17,23.69
75651,0.00,-0.50,0.00,0.396,-0.011,0.778,-11.41,-13.17,23.69
75671,0.00,-0.40,0.00,0.396,-0.011,0.778,-11.46,-18.05,25.89
75691,0.00,-0.60,0.00,0.396,-0.011,0.778,-11.46,-18.05,25.89
75711,0.00,-0.20,0.00,0.396,-0.011,0.778,-11.46,-18.05,25.89
75731,0.00,-0.50,0.00,0.396,-0.011,0.778,-11.46,-18.05,25.89
75751,0.00,-0.40,0.00,0.423,-0.043,1.206,-11.46,-18.05,25.89
75771,0.00,-0.20,0.00,0.423,-0.043,1.206,-11.10,-7.12,22.52
75791,0.00,-0.50,0.00,0.423,-0.043,1.206,-11.10,-7.12,22.52
75811,0.00,-0.50,0.00,0.423,-0.043,1.206,-11.10,-7.12,22.52
75831,0.00,-0.80,0.00,0.423,-0.043,1.206,-11.10,-7.12,22.52
75851,0.00,-0.60,0.00,0.162,-0.081,1.290,-11.10,-7.12,22.52
75871,0.00,-0.60,0.00,0.162,-0.081,1.290,-13.34,20.99,13.89
75891,0.00,-0.70,0.00,0.162,-0.081,1.290,-13.34,20.99,13.89
75911,0.00,-0.50,0.00,0.162,-0.081,1.290,-13.34,20.99,13.89
76104,3.73,383.00,1472.00,-0.763,-0.036,0.354,-19.04,39.61,1.55
76124,3.86,395.10,1540.00,-0.763,-0.036,0.354,-19.04,39.61,1.55
76144,3.79,389.70,1474.00,-1.010,-0.113,0.661,-19.04,39.61,1.55
76164,3.71,379.70,1356.00,-1.010,-0.113,0.661,-16.21,30.03,7.10
76184,3.24,324.70,1016.00,-1.010,-0.113,0.661,-16.21,30.03,7.10
76204,2.76,281.40,760.00,-1.010,-0.113,0.661,-16.21,30.03,7.10
76224,2.19,226.10,492.00,-1.010,-0.113,0.661,-16.21,30.03,7.10
76244,1.53,157.90,242.00,-0.484,-0.061,1.069,-16.21,30.03,7.10
76264,0.87,89.30,76.00,-0.484,-0.061,1.069,-12.80,7.37,15.44
76284,0.38,40.00,14.00,-0.484,-0.061,1.069,-12.80,7.37,15.44
76304,0.14,16.20,4.00,-0.484,-0.061,1.069,-12.80,7.37,15.44
76324,0.05,6.90,0.00,-0.484,-0.061,1.069,-12.80,7.37,15.44
76344,0.00,3.00,0.00,-0.179,-0.090,0.950,-12.80,7.37,15.44
76364,0.00,1.30,0.00,-0.179,-0.090,0.950,-11.93,-7.68,21.10
76384,0.00,0.20,0.00,-0.179,-0.090,0.950,-11.93,-7.68,21.10
76404,0.00,-0.20,0.00,-0.179,-0.090,0.950,-11.93,-7.68,21.10
76424,0.00,-0.10,0.00,-0.179,-0.090,0.950,-11.93,-7.68,21.10
76444,0.00,-0.20,0.00,-0.179,-0.090,0.950,-11.93,-7.68,21.10
76464,0.00,-0.20,0.00,-0.179,-0.090,0.950,-11.71,-12.61,24.08
76484,0.00,-0.30,0.00,-0.179,-0.090,0.950,-11.71,-12.61,24.08
76504,0.00,-0.20,0.00,-0.179,-0.090,0.950,-11.71,-12.61,24.08
76524,0.00,-0.20,0.00,-0.179,-0.090,0.950,-11.71,-12.61,24.08
76544,0.00,-0.40,0.00,0.459,-0.014,1.031,-11.71,-12.61,24.08
76564,0.00,-0.50,0.00,0.459,-0.014,1.031,-11.37,-7.93,22.86
76584,0.00,-0.60,0.00,0.459,-0.014,1.031,-11.37,-7.93,22.86
76604,0.00,-0.50,0.00,0.459,-0.014,1.031,-11.37,-7.93,22.86
76624,0.00,-0.30,0.00,0.459,-0.014,1.031,-11.37,-7.93,22.86
76644,0.00,-0.80,0.00,0.092,-0.106,1.268,-11.37,-7.93,22.86
76664,0.00,-0.70,0.00,0.092,-0.106,1.268,-13.02,16.74,15.53
76684,0.00,-0.40,0.00,0.092,-0.106,1.268,-13.02,16.74,15.53
76704,0.00,-0.70,0.00,0.092,-0.106,1.268,-13.02,16.74,15.53
76724,0.00,-0.60,0.00,0.092,-0.106,1.268,-13.02,16.74,15.53
76744,0.00,-0.80,0.00,-0.319,-0.026,0.759,-13.02,16.74,15.53
76764,0.84,96.70,92.00,-0.319,-0.026,0.759,-17.02,35.89,7.99
76984,2.70,277.40,744.00,-0.878,-0.078,0.845,-14.67,24.92,10.90
77004,2.20,229.80,518.00,-0.878,-0.078,0.845,-14.67,24.92,10.90
77024,1.51,156.40,250.00,-0.878,-0.078,0.845,-14.67,24.92,10.90
77044,0.88,85.70,68.00,-0.598,-0.084,0.988,-14.67,24.92,10.90
77064,0.41,43.50,16.00,-0.598,-0.084,0.988,-12.26,5.70,17.84
77084,0.16,18.20,4.00,-0.598,-0.084,0.988,-12.26,5.70,17.84
77104,0.05,7.50,0.00,-0.598,-0.084,0.988,-12.26,5.70,17.84
77124,0.01,3.30,0.00,-0.598,-0.084,0.988,-12.26,5.70,17.84
77144,0.00,1.30,0.00,-0.191,-0.058,0.967,-12.26,5.70,17.84
77164,0.00,0.70,0.00,-0.191,-0.058,0.967,-11.52,-8.37,22.98
77184,0.00,0.10,0.00,-0.191,-0.058,0.967,-11.52,-8.37,22.98
77204,0.00,-0.10,0.00,-0.191,-0.058,0.967,-11.52,-8.37,22.98
77224,0.00,-0.20,0.00,-0.191,-0.058,0.967,-11.52,-8.37,22.98
77244,0.00,-0.30,0.00,0.315,-0.075,0.846,-11.52,-8.37,22.98
77264,0.00,-0.20,0.00,0.315,-0.075,0.846,-11.34,-16.54,26.46
77284,0.00,-0.40,0.00,0.315,-0.075,0.846,-11.34,-16.54,26.46
77304,0.00,-0.40,0.00,0.315,-0.075,0.846,-11.34,-16.54,26.46
77324,0.00,-0.60,0.00,0.315,-0.075,0.846,-11.34,-16.54,26.46
77344,0.00,-0.50,0.00,0.568,-0.026,1.015,-11.34,-16.54,26.46
77364,0.00,-0.70,0.00,0.568,-0.026,1.015,-10.89,-10.99,24.77
77384,0.00,-0.70,0.00,0.568,-0.026,1.015,-10.89,-10.99,24.77
77404,0.00,-0.70,0.00,0.568,-0.026,1.015,-10.89,-10.99,24.77
77424,0.00,-0.80,0.00,0.568,-0.026,1.015,-10.89,-10.99,24.77
77444,0.00,-0.70,0.00,0.068,-0.137,1.284,-10.89,-10.99,24.77
77464,0.00,-0.60,0.00,0.068,-0.137,1.284,-12.72,19.04,16.92
77484,0.00,-0.70,0.00,0.068,-0.137,1.284,-12.72,19.04,16.92
77504,0.00,-0.80,0.00,0.068,-0.137,1.284,-12.72,19.04,16.92
77524,0.00,-0.60,0.00,0.068,-0.137,1.284,-12.72,19.04,16.92
77544,0.00,-0.70,0.00,-0.225,-0.119,0.926,-12.72,19.04,16.92
77564,0.92,101.10,98.00,-0.225,-0.119,0.926,-16.56,36.35,9.22
77584,2.06,215.90,458.00,-0.225,-0.119,0.926,-16.56,36.35,9.22
77604,2.89,291.80,836.00,-0.225,-0.119,0.926,-16.56,36.35,9.22
77624,2.96,311.20,944.00,-0.225,-0.119,0.926,-16.56,36.35,9.22
77644,3.23,332.90,1082.00,-0.689,-0.072,0.539,-16.56,36.35,9.22
78028,0.00,-0.50,0.00,-0.274,-0.082,1.011,-11.22,-5.48,23.13
78047,0.00,-0.10,0.00,0.281,-0.105,0.845,-11.22,-5.48,23.13
78067,0.00,-0.80,0.00,0.281,-0.105,0.845,-11.09,-14.23,26.87
78087,0.00,-0.50,0.00,0.281,-0.105,0.845,-11.09,-14.23,26.87
78107,0.00,-0.50,0.00,0.281,-0.105,0.845,-11.09,-14.23,26.87
78127,0.00,-0.50,0.00,0.281,-0.105,0.845,-11.09,-14.23,26.87
78147,0.00,-0.20,0.00,0.554,0.028,0.878,-11.09,-14.23,26.87
78167,0.00,-0.50,0.00,0.554,0.028,0.878,-10.72,-13.95,26.49
78187,0.00,-0.70,0.00,0.554,0.028,0.878,-10.72,-13.95,26.49
78207,0.00,-0.80,0.00,0.554,0.028,0.878,-10.72,-13.95,26.49
78227,0.00,-0.20,0.00,0.554,0.028,0.878,-10.72,-13.95,26.49
78247,0.00,-0.60,0.00,0.161,-0.128,1.474,-10.72,-13.95,26.49
78267,0.00,-0.30,0.00,0.161,-0.128,1.474,-11.84,12.67,19.53
78287,0.00,-0.70,0.00,0.161,-0.128,1.474,-11.84,12.67,19.53
78307,0.00,-0.60,0.00,0.161,-0.128,1.474,-11.84,12.67,19.53
78327,0.00,-0.40,0.00,0.161,-0.128,1.474,-11.84,12.67,19.53
78347,0.00,-0.70,0.00,-0.122,-0.104,0.695,-11.84,12.67,19.53
78367,0.68,75.30,56.00,-0.122,-0.104,0.695,-16.83,38.47,10.48
78387,1.46,149.50,210.00,-0.122,-0.104,0.695,-16.83,38.47,10.48
78407,2.01,204.30,400.00,-0.122,-0.104,0.695,-16.83,38.47,10.48
78427,2.35,246.80,600.00,-0.122,-0.104,0.695,-16.83,38.47,10.48
78447,2.52,263.00,704.00,-0.705,-0.214,0.500,-16.83,38.47,10.48
78467,2.89,290.40,832.00,-0.705,-0.214,0.500,-18.13,40.43,6.48
78487,3.24,326.90,1052.00,-0.705,-0.214,0.500,-18.13,40.43,6.48
78507,3.46,356.70,1256.00,-0.705,-0.214,0.500,-18.13,40.43,6.48
78527,3.68,379.30,1416.00,-0.705,-0.214,0.500,-18.13,40.43,6.48
78547,3.66,375.30,1392.00,-0.886,-0.167,0.629,-18.13,40.43,6.48
78567,3.69,373.30,1380.00,-0.886,-0.167,0.629,-15.88,33.28,10.52
78587,3.39,344.00,1140.00,-0.886,-0.167,0.629,-15.88,33.28,10.52
78607,2.81,288.70,796.00,-0.886,-0.167,0.629,-15.88,33.28,10.52
78627,2.25,231.30,550.00,-0.886,-0.167,0.629,-15.88,33.28,10.52
78647,1.66,173.90,294.00,-0.635,-0.119,1.106,-15.88,33.28,10.52
78667,1.09,112.20,108.00,-0.635,-0.119,1.106,-12.40,12.91,18.01
78872,0.00,-0.60,0.00,0.270,-0.051,0.800,-10.99,-13.69,27.57
78892,0.00,-0.20,0.00,0.270,-0.051,0.800,-10.99,-13.69,27.57
78912,0.00,-0.30,0.00,0.270,-0.051,0.800,-10.99,-13.69,27.57
78932,0.00,-0.50,0.00,0.520,-0.026,0.945,-10.99,-13.69,27.57
78952,0.00,-0.60,0.00,0.520,-0.026,0.945,-10.99,-13.69,27.57
78972,0.00,-0.70,0.00,0.520,-0.026,0.945,-10.64,-15.08,27.43
78992,0.00,-0.70,0.00,0.520,-0.026,0.945,-10.64,-15.08,27.43
79012,0.00,-0.60,0.00,0.520,-0.026,0.945,-10.64,-15.08,27.43
79032,0.00,-0.80,0.00,0.214,-0.063,1.390,-10.64,-15.08,27.43
79052,0.00,-0.70,0.00,0.214,-0.063,1.390,-10.64,-15.08,27.43
79072,0.00,-0.60,0.00,0.214,-0.063,1.390,-11.29,7.37,21.21
79092,0.00,-0.50,0.00,0.214,-0.063,1.390,-11.29,7.37,21.21
79112,0.00,-0.50,0.00,0.214,-0.063,1.390,-11.29,7.37,21.21
79132,0.00,-0.60,0.00,0.013,-0.014,0.857,-11.29,7.37,21.21
79152,0.00,-0.40,0.00,0.013,-0.014,0.857,-11.29,7.37,21.21
79172,0.00,-0.60,0.00,0.013,-0.014,0.857,-15.88,34.65,11.88
79192,0.04,11.10,6.00,0.013,-0.014,0.857,-15.88,34.65,11.88
79212,1.96,220.80,478.00,0.013,-0.014,0.857,-15.88,34.65,11.88
79232,3.37,340.60,1144.00,-0.744,-0.041,0.591,-15.88,34.65,11.88
79252,3.24,332.70,1078.00,-0.744,-0.041,0.591,-17.44,37.77,7.45
79272,3.27,337.10,1102.00,-0.744,-0.041,0.591,-17.44,37.77,7.45
79292,3.56,359.10,1272.00,-0.744,-0.041,0.591,-17.44,37.77,7.45
79312,3.65,373.10,1330.00,-0.744,-0.041,0.591,-17.44,37.77,7.45
79332,3.41,348.60,1190.00,-0.781,-0.089,0.600,-17.44,37.77,7.45
79352,3.56,360.90,1264.00,-0.781,-0.089,0.600,-15.82,30.57,9.95
79372,3.42,351.20,1242.00,-0.781,-0.089,0.600,-15.82,30.57,9.95
79392,3.38,341.10,1128.00,-0.781,-0.089,0.600,-15.82,30.57,9.95
79412,2.91,298.00,866.00,-0.781,-0.089,0.600,-15.82,30.57,9.95
79432,2.58,260.90,616.00,-0.759,-0.085,0.966,-15.82,30.57,9.95
79452,2.14,224.40,492.00,-0.759,-0.085,0.966,-13.28,16.10,16.00
79472,1.62,168.10,266.00,-0.759,-0.085,0.966,-13.28,16.10,16.00
79492,1.09,113.30,114.00,-0.759,-0.085,0.966,-13.28,16.10,16.00
79512,0.46,45.80,20.00,-0.759,-0.085,0.966,-13.28,16.10,16.00
79532,0.17,19.00,4.00,-0.401,-0.097,1.043,-13.28,16.10,16.00
79779,0.00,-0.50,0.00,0.428,-0.076,0.813,-11.20,-17.25,28.30
79798,0.00,-0.60,0.00,0.428,-0.076,0.813,-11.20,-17.25,28.30
79818,0.00,-0.30,0.00,0.428,-0.076,0.813,-11.20,-17.25,28.30
79838,0.00,-0.50,0.00,0.493,-0.061,1.360,-11.20,-17.25,28.30
79858,0.00,-0.40,0.00,0.493,-0.061,1.360,-11.16,0.48,23.55
79878,0.00,-0.50,0.00,0.493,-0.061,1.360,-11.16,0.48,23.55
79898,0.00,-0.60,0.00,0.493,-0.061,1.360,-11.16,0.48,23.55
79918,0.00,-0.80,0.00,0.493,-0.061,1.360,-11.16,0.48,23.55
79938,0.00,-0.70,0.00,-0.090,0.033,0.924,-11.16,0.48,23.55
79958,0.00,-0.70,0.00,-0.090,0.033,0.924,-16.03,35.38,13.72
79978,0.00,-0.50,0.00,-0.090,0.033,0.924,-16.03,35.38,13.72
79998,0.71,78.20,76.00,-0.090,0.033,0.924,-16.03,35.38,13.72
80018,1.85,197.40,416.00,-0.090,0.033,0.924,-16.03,35.38,13.72
80038,2.74,290.80,822.00,-0.512,-0.140,0.531,-16.03,35.38,13.72
80058,2.96,304.10,918.00,-0.512,-0.140,0.531,-19.08,42.95,7.35
80078,3.16,324.20,1074.00,-0.512,-0.140,0.531,-19.08,42.95,7.35
80098,3.31,340.10,1120.00,-0.512,-0.140,0.531,-19.08,42.95,7.35
80118,3.41,345.20,1202.00,-0.512,-0.140,0.531,-19.08,42.95,7.35
80138,3.60,369.60,1336.00,-0.858,-0.069,0.657,-19.08,42.95,7.35
80158,3.57,366.60,1304.00,-0.858,-0.069,0.657,-16.47,33.64,10.45
80178,3.47,354.80,1278.00,-0.858,-0.069,0.657,-16.47,33.64,10.45
80198,3.14,324.10,1020.00,-0.858,-0.069,0.657,-16.47,33.64,10.45
80218,2.67,271.60,724.00,-0.858,-0.069,0.657,-16.47,33.64,10.45
80238,2.23,224.90,448.00,-0.715,-0.091,1.032,-16.47,33.64,10.45
80258,1.53,153.00,222.00,-0.715,-0.091,1.032,-12.72,13.61,18.17
80278,0.90,92.60,82.00,-0.715,-0.091,1.032,-12.72,13.61,18.17
80298,0.36,38.00,14.00,-0.715,-0.091,1.032,-12.72,13.61,18.17
80318,0.14,15.10,4.00,-0.715,-0.091,1.032,-12.72,13.61,18.17
80338,0.04,6.60,0.00,-0.202,-0.035,0.994,-12.72,13.61,18.17
80358,0.00,2.90,0.00,-0.202,-0.035,0.994,-11.33,-6.55,24.11
80378,0.00,1.10,0.00,-0.202,-0.035,0.994,-11.33,-6.55,24.11
80398,0.00,0.10,0.00,-0.202,-0.035,0.994,-11.33,-6.55,24.11
80418,0.00,0.00,0.00,-0.202,-0.035,0.994,-11.33,-6.55,24.11
80438,0.00,-0.10,0.00,0.294,-0.038,0.884,-11.33,-6.55,24.11
80680,0.00,-0.70,0.00,0.113,-0.093,1.301,-12.52,18.35,18.63
80699,0.00,-0.80,0.00,0.113,-0.093,1.301,-12.52,18.35,18.63
80719,0.00,-0.70,0.00,0.113,-0.093,1.301,-12.52,18.35,18.63
80739,0.00,-0.90,0.00,-0.259,-0.061,0.854,-12.52,18.35,18.63
80759,0.03,9.50,4.00,-0.259,-0.061,0.854,-17.13,38.79,10.54
80779,1.67,188.40,360.00,-0.259,-0.061,0.854,-17.13,38.79,10.54
80799,3.24,333.80,1092.00,-0.259,-0.061,0.854,-17.13,38.79,10.54
80819,3.49,359.00,1272.00,-0.259,-0.061,0.854,-17.13,38.79,10.54
80839,3.73,379.60,1418.00,-0.790,-0.178,0.336,-17.13,38.79,10.54
80859,3.78,381.60,1468.00,-0.790,-0.178,0.336,-17.64,38.06,7.68
80879,4.00,409.50,1652.00,-0.790,-0.178,0.336,-17.64,38.06,7.68
80899,4.02,412.90,1658.00,-0.790,-0.178,0.336,-17.64,38.06,7.68
80919,3.91,397.40,1510.00,-0.790,-0.178,0.336,-17.64,38.06,7.68
80939,3.45,355.90,1228.00,-0.910,-0.167,0.849,-17.64,38.06,7.68
80959,3.01,309.40,938.00,-0.910,-0.167,0.849,-14.76,26.59,13.30
80979,2.62,266.10,632.00,-0.910,-0.167,0.849,-14.76,26.59,13.30
80999,1.93,197.40,384.00,-0.910,-0.167,0.849,-14.76,26.59,13.30
81019,1.26,127.60,138.00,-0.910,-0.167,0.849,-14.76,26.59,13.30
81039,0.68,69.40,40.00,-0.537,-0.072,1.061,-14.76,26.59,13.30
81059,0.26,27.20,6.00,-0.537,-0.072,1.061,-12.13,7.03,20.25
81079,0.09,11.50,0.00,-0.537,-0.072,1.061,-12.13,7.03,20.25
81099,0.02,5.00,0.00,-0.537,-0.072,1.061,-12.13,7.03,20.25
81119,0.00,2.30,0.00,-0.537,-0.072,1.061,-12.13,7.03,20.25
81139,0.00,0.90,0.00,-0.143,-0.067,1.044,-12.13,7.03,20.25
81159,0.00,0.10,0.00,-0.143,-0.067,1.044,-11.22,-6.65,25.17
81179,0.00,0.10,0.00,-0.143,-0.067,1.044,-11.22,-6.65,25.17
81199,0.00,-0.30,0.00,-0.143,-0.067,1.044,-11.22,-6.65,25.17
81219,0.00,-0.60,0.00,-0.143,-0.067,1.044,-11.22,-6.65,25.17
81239,0.00,-0.60,0.00,0.299,-0.099,0.837,-11.22,-6.65,25.17
81259,0.00,-0.30,0.00,0.299,-0.099,0.837,-11.12,-15.42,28.43
81279,0.00,-0.30,0.00,0.299,-0.099,0.837,-11.12,-15.42,28.43
81299,0.00,-0.20,0.00,0.299,-0.099,0.837,-11.12,-15.42,28.43
81319,0.00,-0.80,0.00,0.299,-0.099,0.837,-11.12,-15.42,28.43
81339,0.00,-0.20,0.00,0.572,-0.019,0.933,-11.12,-15.42,28.43
81577,1.97,195.90,368.00,-0.221,-0.057,0.854,-16.89,37.37,11.09
81596,2.31,233.50,558.00,-0.221,-0.057,0.854,-16.89,37.37,11.09
81616,2.58,257.70,652.00,-0.221,-0.057,0.854,-16.89,37.37,11.09
81636,2.71,281.80,810.00,-0.606,-0.040,0.612,-16.89,37.37,11.09
81656,3.01,305.00,944.00,-0.606,-0.040,0.612,-17.45,37.30,7.56
81676,3.23,331.20,1088.00,-0.606,-0.040,0.612,-17.45,37.30,7.56
81696,3.40,348.00,1130.00,-0.606,-0.040,0.612,-17.45,37.30,7.56
81716,3.30,334.10,1102.00,-0.606,-0.040,0.612,-17.45,37.30,7.56
