Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
72479,0.00,1.60,0.00,0.367,-0.065,0.979,-11.72,-12.93,13.61
72499,0.00,1.20,0.00,0.367,-0.065,0.979,-11.72,-12.93,13.61
72519,0.00,0.60,0.00,0.367,-0.065,0.979,-11.72,-12.93,13.61
72539,0.00,0.40,0.00,0.367,-0.065,0.979,-11.72,-12.93,13.61
72559,0.00,0.10,0.00,0.258,-0.047,1.181,-11.72,-12.93,13.61
72579,0.00,0.30,0.00,0.258,-0.047,1.181,-11.90,2.24,9.27
72599,0.00,0.20,0.00,0.258,-0.047,1.181,-11.90,2.24,9.27
72619,0.00,-0.10,0.00,0.258,-0.047,1.181,-11.90,2.24,9.27
72887,3.45,353.50,1226.00,-0.887,-0.115,0.366,-16.77,35.04,-4.80
72906,3.44,351.50,1206.00,-0.887,-0.115,0.366,-16.77,35.04,-4.80
72926,3.35,340.50,1140.00,-0.887,-0.115,0.366,-16.77,35.04,-4.80
72946,3.08,308.90,934.00,-0.887,-0.115,0.366,-16.77,35.04,-4.80
72966,2.64,270.10,712.00,-0.731,-0.123,1.008,-16.77,35.04,-4.80
72986,2.20,223.70,466.00,-0.731,-0.123,1.008,-13.40,18.11,2.41
73006,1.60,161.20,252.00,-0.731,-0.123,1.008,-13.40,18.11,2.41
73026,1.09,112.50,122.00,-0.731,-0.123,1.008,-13.40,18.11,2.41
73046,0.75,78.00,56.00,-0.731,-0.123,1.008,-13.40,18.11,2.41
73066,0.52,53.30,26.00,-0.253,-0.065,1.019,-13.40,18.11,2.41
73086,0.34,37.10,14.00,-0.253,-0.065,1.019,-11.80,-3.64,9.40
73106,0.23,26.20,6.00,-0.253,-0.065,1.019,-11.80,-3.64,9.40
73126,0.16,17.70,4.00,-0.253,-0.065,1.019,-11.80,-3.64,9.40
73146,0.10,12.60,0.00,-0.253,-0.065,1.019,-11.80,-3.64,9.40
73166,0.06,9.00,0.00,0.240,-0.008,0.896,-11.80,-3.64,9.40
73186,0.04,6.30,0.00,0.240,-0.008,0.896,-11.72,-13.99,14.05
73206,0.02,4.60,0.00,0.240,-0.008,0.896,-11.72,-13.99,14.05
73226,0.00,3.10,0.00,0.240,-0.008,0.896,-11.72,-13.99,14.05
73246,0.00,2.00,0.00,0.240,-0.008,0.896,-11.72,-13.99,14.05
73266,0.00,1.30,0.00,0.310,-0.047,0.825,-11.72,-13.99,14.05
73286,0.00,0.90,0.00,0.310,-0.047,0.825,-11.50,-17.81,14.99
73306,0.00,0.80,0.00,0.310,-0.047,0.825,-11.50,-17.81,14.99
73326,0.00,0.20,0.00,0.310,-0.047,0.825,-11.50,-17.81,14.99
73346,0.00,0.10,0.00,0.310,-0.047,0.825,-11.50,-17.81,14.99
73366,0.00,0.10,0.00,0.312,-0.040,0.958,-11.50,-17.81,14.99
73386,0.00,0.00,0.00,0.312,-0.040,0.958,-11.18,-10.65,11.65
73406,0.00,0.30,0.00,0.312,-0.040,0.958,-11.18,-10.65,11.65
73426,0.00,0.00,0.00,0.312,-0.040,0.958,-11.18,-10.65,11.65
73446,0.00,0.00,0.00,0.312,-0.040,0.958,-11.18,-10.65,11.65
73466,0.00,-0.20,0.00,0.348,-0.047,1.351,-11.18,-10.65,11.65
73486,0.00,-0.50,0.00,0.348,-0.047,1.351,-11.63,6.82,4.33
73506,0.00,-0.20,0.00,0.348,-0.047,1.351,-11.63,6.82,4.33
73526,0.00,-0.40,0.00,0.348,-0.047,1.351,-11.63,6.82,4.33
73546,0.00,-0.30,0.00,0.348,-0.047,1.351,-11.63,6.82,4.33
73755,1.84,190.10,354.00,-0.595,-0.176,0.545,-14.57,26.80,-6.43
73774,2.15,222.00,478.00,-0.595,-0.176,0.545,-17.18,37.13,-11.48
73794,2.35,242.80,602.00,-0.595,-0.176,0.545,-17.18,37.13,-11.48
73814,2.90,297.90,874.00,-0.595,-0.176,0.545,-17.18,37.13,-11.48
73834,3.33,341.90,1164.00,-0.595,-0.176,0.545,-17.18,37.13,-11.48
73854,3.60,368.90,1336.00,-1.047,-0.190,0.301,-17.18,37.13,-11.48
73874,3.74,378.80,1412.00,-1.047,-0.190,0.301,-16.63,35.20,-9.62
73894,3.70,375.70,1380.00,-1.047,-0.190,0.301,-16.63,35.20,-9.62
73914,3.63,367.30,1318.00,-1.047,-0.190,0.301,-16.63,35.20,-9.62
73934,3.32,332.90,1082.00,-1.047,-0.190,0.301,-16.63,35.20,-9.62
73954,2.74,278.30,748.00,-0.691,-0.174,1.057,-16.63,35.20,-9.62
73974,2.04,207.30,416.00,-0.691,-0.174,1.057,-12.84,13.00,-0.53
73994,1.42,145.10,204.00,-0.691,-0.174,1.057,-12.84,13.00,-0.53
74014,0.98,100.60,92.00,-0.691,-0.174,1.057,-12.84,13.00,-0.53
74034,0.67,68.70,46.00,-0.691,-0.174,1.057,-12.84,13.00,-0.53
74054,0.45,47.90,20.00,0.021,-0.108,0.965,-12.84,13.00,-0.53
74074,0.31,33.60,10.00,0.021,-0.108,0.965,-11.79,-8.42,6.35
74094,0.21,23.50,4.00,0.021,-0.108,0.965,-11.79,-8.42,6.35
74114,0.14,16.30,4.00,0.021,-0.108,0.965,-11.79,-8.42,6.35
74134,0.09,11.30,0.00,0.021,-0.108,0.965,-11.79,-8.42,6.35
74154,0.06,7.90,0.00,0.373,-0.034,0.880,-11.79,-8.42,6.35
74174,0.03,5.80,0.00,0.373,-0.034,0.880,-11.81,-13.20,9.29
74194,0.02,3.70,0.00,0.373,-0.034,0.880,-11.81,-13.20,9.29
74214,0.00,2.80,0.00,0.373,-0.034,0.880,-11.81,-13.20,9.29
74234,0.00,2.00,0.00,0.373,-0.034,0.880,-11.81,-13.20,9.29
74254,0.00,1.20,0.00,0.479,-0.025,1.190,-11.81,-13.20,9.29
74274,0.00,1.00,0.00,0.479,-0.025,1.190,-11.51,-4.22,6.47
74294,0.00,0.60,0.00,0.479,-0.025,1.190,-11.51,-4.22,6.47
74314,0.00,0.20,0.00,0.479,-0.025,1.190,-11.51,-4.22,6.47
74334,0.00,0.30,0.00,0.479,-0.025,1.190,-11.51,-4.22,6.47
74354,0.00,0.00,0.00,0.135,-0.146,1.265,-11.51,-4.22,6.47
74374,0.00,0.00,0.00,0.135,-0.146,1.265,-13.96,24.20,-1.81
74394,0.00,-0.20,0.00,0.135,-0.146,1.265,-13.96,24.20,-1.81
74414,0.00,3.90,0.00,0.135,-0.146,1.265,-13.96,24.20,-1.81
74630,3.81,386.70,1464.00,-0.994,0.032,0.220,-19.75,43.48,-11.15
74650,3.60,365.50,1310.00,-0.874,-0.050,0.843,-19.75,43.48,-11.15
74670,3.36,343.30,1154.00,-0.874,-0.050,0.843,-15.01,27.29,-1.72
74690,2.97,296.50,858.00,-0.874,-0.050,0.843,-15.01,27.29,-1.72
74710,2.29,232.00,522.00,-0.874,-0.050,0.843,-15.01,27.29,-1.72
74730,1.58,161.50,242.00,-0.874,-0.050,0.843,-15.01,27.29,-1.72
74750,1.09,109.90,114.00,-0.285,-0.029,1.077,-15.01,27.29,-1.72
74770,0.74,76.30,52.00,-0.285,-0.029,1.077,-12.10,-0.59,7.13
74790,0.51,52.40,26.00,-0.285,-0.029,1.077,-12.10,-0.59,7.13
74810,0.34,36.80,14.00,-0.285,-0.029,1.077,-12.10,-0.59,7.13
74830,0.23,25.80,6.00,-0.285,-0.029,1.077,-12.10,-0.59,7.13
74850,0.16,17.70,4.00,0.261,-0.025,0.807,-12.10,-0.59,7.13
74870,0.10,12.80,0.00,0.261,-0.025,0.807,-12.07,-13.51,12.42
74890,0.06,8.80,0.00,0.261,-0.025,0.807,-12.07,-13.51,12.42
74910,0.04,6.20,0.00,0.261,-0.025,0.807,-12.07,-13.51,12.42
74930,0.02,4.40,0.00,0.261,-0.025,0.807,-12.07,-13.51,12.42
74950,0.00,3.30,0.00,0.415,-0.072,0.870,-12.07,-13.51,12.42
74970,0.00,2.20,0.00,0.415,-0.072,0.870,-11.84,-15.24,13.71
74990,0.00,1.60,0.00,0.415,-0.072,0.870,-11.84,-15.24,13.71
75010,0.00,1.10,0.00,0.415,-0.072,0.870,-11.84,-15.24,13.71
75030,0.00,0.60,0.00,0.415,-0.072,0.870,-11.84,-15.24,13.71
75050,0.00,0.50,0.00,0.413,-0.065,1.412,-11.84,-15.24,13.71
75070,0.00,0.30,0.00,0.413,-0.065,1.412,-11.88,2.26,8.71
75090,0.00,-0.10,0.00,0.413,-0.065,1.412,-11.88,2.26,8.71
75110,0.00,-0.10,0.00,0.413,-0.065,1.412,-11.88,2.26,8.71
75130,0.00,-0.10,0.00,0.413,-0.065,1.412,-11.88,2.26,8.71
75150,0.00,0.00,0.00,0.040,-0.013,0.976,-11.88,2.26,8.71
75170,0.00,-0.20,0.00,0.040,-0.013,0.976,-16.12,32.97,-0.84
75190,0.00,-0.30,0.00,0.040,-0.013,0.976,-16.12,32.97,-0.84
75210,0.03,7.60,0.00,0.040,-0.013,0.976,-16.12,32.97,-0.84
75230,0.89,95.00,102.00,0.040,-0.013,0.976,-16.12,32.97,-0.84
75250,2.11,222.30,488.00,-0.690,-0.219,0.477,-16.12,32.97,-0.84
75270,2.35,241.30,576.00,-0.690,-0.219,0.477,-19.40,42.14,-7.29
75290,2.44,254.30,636.00,-0.690,-0.219,0.477,-19.40,42.14,-7.29
75509,1.90,189.60,348.00,-0.885,-0.059,0.839,-14.49,22.43,3.03
75529,1.34,134.80,174.00,-0.885,-0.059,0.839,-14.49,22.43,3.03
75549,0.90,93.30,78.00,-0.387,-0.066,1.045,-14.49,22.43,3.03
75569,0.62,63.40,40.00,-0.387,-0.066,1.045,-12.26,-1.25,11.07
75589,0.42,44.50,20.00,-0.387,-0.066,1.045,-12.26,-1.25,11.07
75609,0.28,31.20,10.00,-0.387,-0.066,1.045,-12.26,-1.25,11.07
75629,0.19,21.70,4.00,-0.387,-0.066,1.045,-12.26,-1.25,11.07
75649,0.12,15.10,4.00,0.267,-0.079,1.013,-12.26,-1.25,11.07
75669,0.08,10.80,0.00,0.267,-0.079,1.013,-12.27,-13.64,16.20
75689,0.05,7.30,0.00,0.267,-0.079,1.013,-12.27,-13.64,16.20
75709,0.03,5.40,0.00,0.267,-0.079,1.013,-12.27,-13.64,16.20
75729,0.01,3.70,0.00,0.267,-0.079,1.013,-12.27,-13.64,16.20
75749,0.00,2.50,0.00,0.413,-0.092,0.834,-12.27,-13.64,16.20
75769,0.00,2.00,0.00,0.413,-0.092,0.834,-12.06,-17.68,17.86
75789,0.00,1.30,0.00,0.413,-0.092,0.834,-12.06,-17.68,17.86
75809,0.00,1.00,0.00,0.413,-0.092,0.834,-12.06,-17.68,17.86
75829,0.00,0.50,0.00,0.413,-0.092,0.834,-12.06,-17.68,17.86
75849,0.00,0.40,0.00,0.491,-0.007,1.327,-12.06,-17.68,17.86
75869,0.00,0.20,0.00,0.491,-0.007,1.327,-11.89,-2.13,13.30
75889,0.00,0.20,0.00,0.491,-0.007,1.327,-11.89,-2.13,13.30
75909,0.00,0.00,0.00,0.491,-0.007,1.327,-11.89,-2.13,13.30
75929,0.00,-0.30,0.00,0.491,-0.007,1.327,-11.89,-2.13,13.30
75949,0.00,-0.30,0.00,0.120,-0.131,1.355,-11.89,-2.13,13.30
75969,0.00,-0.10,0.00,0.120,-0.131,1.355,-16.26,32.78,2.20
75989,0.00,-0.20,0.00,0.120,-0.131,1.355,-16.26,32.78,2.20
76009,0.00,-0.60,0.00,0.120,-0.131,1.355,-16.26,32.78,2.20
76029,0.00,-0.10,0.00,0.120,-0.131,1.355,-16.26,32.78,2.20
76049,0.72,79.60,78.00,-0.517,-0.084,0.228,-16.26,32.78,2.20
76069,2.56,276.90,760.00,-0.517,-0.084,0.228,-24.19,51.03,-9.43
76089,3.45,354.70,1228.00,-0.517,-0.084,0.228,-24.19,51.03,-9.43
76109,3.63,373.00,1382.00,-0.517,-0.084,0.228,-24.19,51.03,-9.43
76129,3.96,403.80,1600.00,-0.517,-0.084,0.228,-24.19,51.03,-9.43
76149,4.12,421.00,1740.00,-1.046,-0.114,0.120,-24.19,51.03,-9.43
76169,4.35,443.30,1950.00,-1.046,-0.114,0.120,-21.95,45.48,-6.84
76404,0.30,33.00,10.00,-0.232,-0.055,1.054,-12.67,-3.52,14.03
76424,0.20,23.50,4.00,-0.232,-0.055,1.054,-12.67,-3.52,14.03
76444,0.14,16.20,4.00,0.372,0.020,0.832,-12.67,-3.52,14.03
76464,0.09,11.50,0.00,0.372,0.020,0.832,-12.70,-14.69,18.63
76484,0.06,8.40,0.00,0.372,0.020,0.832,-12.70,-14.69,18.63
76504,0.03,5.70,0.00,0.372,0.020,0.832,-12.70,-14.69,18.63
76524,0.02,4.00,0.00,0.372,0.020,0.832,-12.70,-14.69,18.63
76544,0.00,2.80,0.00,0.427,-0.039,1.009,-12.70,-14.69,18.63
76564,0.00,2.30,0.00,0.427,-0.039,1.009,-12.24,-10.83,17.62
76584,0.00,1.50,0.00,0.427,-0.039,1.009,-12.24,-10.83,17.62
76604,0.00,1.00,0.00,0.427,-0.039,1.009,-12.24,-10.83,17.62
76624,0.00,0.50,0.00,0.427,-0.039,1.009,-12.24,-10.83,17.62
76644,0.00,0.40,0.00,0.309,-0.098,1.416,-12.24,-10.83,17.62
76664,0.00,0.30,0.00,0.309,-0.098,1.416,-13.12,12.88,10.26
76684,0.00,0.20,0.00,0.309,-0.098,1.416,-13.12,12.88,10.26
76704,0.00,0.10,0.00,0.309,-0.098,1.416,-13.12,12.88,10.26
76724,0.00,-0.30,0.00,0.309,-0.098,1.416,-13.12,12.88,10.26
76744,0.00,1.00,0.00,0.016,0.035,0.902,-13.12,12.88,10.26
76764,0.29,33.30,14.00,0.016,0.035,0.902,-18.60,39.16,0.03
76784,0.71,79.20,58.00,0.016,0.035,0.902,-18.60,39.16,0.03
76804,1.27,132.50,170.00,0.016,0.035,0.902,-18.60,39.16,0.03
76824,1.76,182.10,318.00,0.016,0.035,0.902,-18.60,39.16,0.03
76844,1.94,196.50,374.00,-0.702,-0.073,0.320,-18.60,39.16,0.03
76864,2.04,210.30,436.00,-0.702,-0.073,0.320,-21.94,45.94,-6.38
76884,2.37,242.40,584.00,-0.702,-0.073,0.320,-21.94,45.94,-6.38
76904,2.61,268.50,712.00,-0.702,-0.073,0.320,-21.94,45.94,-6.38
76924,2.84,289.10,816.00,-0.702,-0.073,0.320,-21.94,45.94,-6.38
76944,3.18,324.90,1042.00,-0.988,-0.102,0.291,-21.94,45.94,-6.38
76964,3.44,356.10,1246.00,-0.988,-0.102,0.291,-21.41,44.99,-4.49
76984,3.74,381.70,1422.00,-0.988,-0.102,0.291,-21.41,44.99,-4.49
77004,3.86,391.70,1504.00,-0.988,-0.102,0.291,-21.41,44.99,-4.49
77024,3.79,383.80,1442.00,-0.988,-0.102,0.291,-21.41,44.99,-4.49
77044,3.47,354.90,1222.00,-0.841,-0.086,0.929,-21.41,44.99,-4.49
77064,3.12,319.20,996.00,-0.841,-0.086,0.929,-15.80,27.85,5.83
77264,0.10,12.50,0.00,0.190,-0.022,0.937,-12.39,-9.60,19.79
77284,0.06,9.00,0.00,0.190,-0.022,0.937,-12.39,-9.60,19.79
77304,0.04,6.10,0.00,0.190,-0.022,0.937,-12.39,-9.60,19.79
77324,0.02,4.40,0.00,0.190,-0.022,0.937,-12.39,-9.60,19.79
77344,0.00,3.00,0.00,0.387,-0.044,0.836,-12.39,-9.60,19.79
77364,0.00,2.20,0.00,0.387,-0.044,0.836,-12.25,-16.46,22.55
77384,0.00,1.50,0.00,0.387,-0.044,0.836,-12.25,-16.46,22.55
77404,0.00,0.90,0.00,0.387,-0.044,0.836,-12.25,-16.46,22.55
77424,0.00,0.30,0.00,0.387,-0.044,0.836,-12.25,-16.46,22.55
77444,0.00,0.50,0.00,0.462,-0.032,1.189,-12.25,-16.46,22.55
77464,0.00,0.20,0.00,0.462,-0.032,1.189,-11.78,-6.33,19.73
77484,0.00,0.30,0.00,0.462,-0.032,1.189,-11.78,-6.33,19.73
77504,0.00,0.00,0.00,0.462,-0.032,1.189,-11.78,-6.33,19.73
77524,0.00,-0.20,0.00,0.462,-0.032,1.189,-11.78,-6.33,19.73
77544,0.00,-0.10,0.00,0.021,-0.024,1.141,-11.78,-6.33,19.73
77564,0.00,-0.30,0.00,0.021,-0.024,1.141,-14.50,25.08,10.77
77584,0.00,-0.10,0.00,0.021,-0.024,1.141,-14.50,25.08,10.77
77604,0.00,-0.50,0.00,0.021,-0.024,1.141,-14.50,25.08,10.77
77624,0.00,-0.50,0.00,0.021,-0.024,1.141,-14.50,25.08,10.77
77644,0.20,24.60,6.00,-0.419,-0.179,0.546,-14.50,25.08,10.77
77664,1.38,145.30,222.00,-0.419,-0.179,0.546,-18.42,39.37,2.94
77684,2.68,276.10,750.00,-0.419,-0.179,0.546,-18.42,39.37,2.94
77704,2.91,297.40,856.00,-0.419,-0.179,0.546,-18.42,39.37,2.94
77724,2.91,298.80,892.00,-0.419,-0.179,0.546,-18.42,39.37,2.94
77744,3.11,323.10,1026.00,-0.827,-0.089,0.576,-18.42,39.37,2.94
77764,3.40,347.30,1174.00,-0.827,-0.089,0.576,-16.78,32.59,2.77
77784,3.54,365.30,1304.00,-0.827,-0.089,0.576,-16.78,32.59,2.77
77804,3.58,362.70,1292.00,-0.827,-0.089,0.576,-16.78,32.59,2.77
77824,3.39,346.60,1160.00,-0.827,-0.089,0.576,-16.78,32.59,2.77
77844,3.12,319.70,996.00,-0.841,-0.019,0.861,-16.78,32.59,2.77
77864,2.70,274.50,728.00,-0.841,-0.019,0.861,-13.72,17.26,8.57
77884,2.17,220.40,458.00,-0.841,-0.019,0.861,-13.72,17.26,8.57
77904,1.58,159.60,246.00,-0.841,-0.019,0.861,-13.72,17.26,8.57
77924,1.08,110.00,112.00,-0.841,-0.019,0.861,-13.72,17.26,8.57
78167,0.00,1.40,0.00,0.453,-0.062,0.832,-11.59,-14.59,19.90
78186,0.00,1.00,0.00,0.453,-0.062,0.832,-11.59,-14.59,19.90
78206,0.00,0.40,0.00,0.453,-0.062,0.832,-11.59,-14.59,19.90
78226,0.00,0.50,0.00,0.453,-0.062,0.832,-11.59,-14.59,19.90
78246,0.00,0.20,0.00,0.355,-0.077,1.510,-11.59,-14.59,19.90
78266,0.00,0.10,0.00,0.355,-0.077,1.510,-12.63,12.67,12.24
78286,0.00,0.00,0.00,0.355,-0.077,1.510,-12.63,12.67,12.24
78306,0.00,-0.30,0.00,0.355,-0.077,1.510,-12.63,12.67,12.24
78326,0.00,-0.30,0.00,0.355,-0.077,1.510,-12.63,12.67,12.24
78346,0.00,-0.30,0.00,-0.044,0.018,0.856,-12.63,12.67,12.24
78366,0.22,30.20,10.00,-0.044,0.018,0.856,-19.44,42.82,0.55
78386,1.18,123.80,164.00,-0.044,0.018,0.856,-19.44,42.82,0.55
78406,2.03,217.00,468.00,-0.044,0.018,0.856,-19.44,42.82,0.55
78426,2.70,276.50,748.00,-0.044,0.018,0.856,-19.44,42.82,0.55
78446,2.91,298.30,874.00,-0.769,-0.328,0.313,-19.44,42.82,0.55
78466,2.98,304.60,910.00,-0.769,-0.328,0.313,-22.01,46.60,-5.12
78486,3.20,328.70,1062.00,-0.769,-0.328,0.313,-22.01,46.60,-5.12
78506,3.54,360.60,1292.00,-0.769,-0.328,0.313,-22.01,46.60,-5.12
78526,3.86,395.20,1536.00,-0.769,-0.328,0.313,-22.01,46.60,-5.12
78546,3.98,406.40,1612.00,-0.998,-0.252,0.413,-22.01,46.60,-5.12
78566,3.94,399.20,1566.00,-0.998,-0.252,0.413,-18.62,38.63,0.46
78586,3.79,383.00,1436.00,-0.998,-0.252,0.413,-18.62,38.63,0.46
78606,3.45,351.70,1182.00,-0.998,-0.252,0.413,-18.62,38.63,0.46
78626,2.91,292.00,832.00,-0.998,-0.252,0.413,-18.62,38.63,0.46
78646,2.34,233.80,528.00,-0.693,-0.118,1.015,-18.62,38.63,0.46
78666,1.66,169.40,266.00,-0.693,-0.118,1.015,-13.50,13.44,11.22
78686,1.14,115.00,128.00,-0.693,-0.118,1.015,-13.50,13.44,11.22
78706,0.77,79.70,58.00,-0.693,-0.118,1.015,-13.50,13.44,11.22
78726,0.53,56.00,30.00,-0.693,-0.118,1.015,-13.50,13.44,11.22
78746,0.36,38.40,14.00,-0.056,-0.025,0.913,-13.50,13.44,11.22
78766,0.24,26.90,6.00,-0.056,-0.025,0.913,-12.25,-8.06,17.55
78786,0.16,19.20,4.00,-0.056,-0.025,0.913,-12.25,-8.06,17.55
78806,0.11,13.10,0.00,-0.056,-0.025,0.913,-12.25,-8.06,17.55
78826,0.07,9.50,0.00,-0.056,-0.025,0.913,-12.25,-8.06,17.55
79056,0.00,-0.10,0.00,0.094,-0.097,1.250,-14.33,23.75,8.92
79075,0.00,0.00,0.00,0.094,-0.097,1.250,-14.33,23.75,8.92
79095,0.00,0.00,0.00,0.094,-0.097,1.250,-14.33,23.75,8.92
79115,0.06,9.80,0.00,0.094,-0.097,1.250,-14.33,23.75,8.92
79135,0.37,40.70,16.00,-0.397,-0.023,0.742,-14.33,23.75,8.92
79155,1.05,112.90,124.00,-0.397,-0.023,0.742,-19.33,41.52,0.19
79175,1.86,198.90,386.00,-0.397,-0.023,0.742,-19.33,41.52,0.19
79195,2.30,237.50,558.00,-0.397,-0.023,0.742,-19.33,41.52,0.19
79215,2.49,261.00,666.00,-0.397,-0.023,0.742,-19.33,41.52,0.19
79235,2.74,279.10,764.00,-0.824,-0.007,0.365,-19.33,41.52,0.19
79255,2.96,303.00,892.00,-0.824,-0.007,0.365,-19.84,41.73,-2.14
79275,3.29,336.40,1114.00,-0.824,-0.007,0.365,-19.84,41.73,-2.14
79295,3.64,372.50,1364.00,-0.824,-0.007,0.365,-19.84,41.73,-2.14
79315,3.81,388.70,1484.00,-0.824,-0.007,0.365,-19.84,41.73,-2.14
79335,3.98,404.20,1602.00,-0.962,-0.064,0.679,-19.84,41.73,-2.14
79355,3.92,401.20,1556.00,-0.962,-0.064,0.679,-16.85,33.39,3.78
79375,3.70,377.30,1392.00,-0.962,-0.064,0.679,-16.85,33.39,3.78
79395,3.36,340.70,1128.00,-0.962,-0.064,0.679,-16.85,33.39,3.78
79415,2.86,290.80,820.00,-0.962,-0.064,0.679,-16.85,33.39,3.78
79435,2.38,238.00,548.00,-0.601,-0.084,1.026,-16.85,33.39,3.78
79455,1.74,178.40,308.00,-0.601,-0.084,1.026,-13.14,11.41,12.71
79475,1.20,123.60,140.00,-0.601,-0.084,1.026,-13.14,11.41,12.71
79495,0.83,84.30,66.00,-0.601,-0.084,1.026,-13.14,11.41,12.71
79515,0.56,58.40,32.00,-0.601,-0.084,1.026,-13.14,11.41,12.71
79535,0.38,41.30,16.00,-0.123,-0.115,0.973,-13.14,11.41,12.71
79555,0.26,28.60,6.00,-0.123,-0.115,0.973,-12.08,-8.41,19.15
79575,0.17,20.10,4.00,-0.123,-0.115,0.973,-12.08,-8.41,19.15
79595,0.12,13.80,0.00,-0.123,-0.115,0.973,-12.08,-8.41,19.15
79615,0.07,9.80,0.00,-0.123,-0.115,0.973,-12.08,-8.41,19.15
79635,0.04,7.30,0.00,0.412,-0.065,0.803,-12.08,-8.41,19.15
79655,0.02,4.70,0.00,0.412,-0.065,0.803,-12.28,-17.81,22.98
79675,0.01,3.60,0.00,0.412,-0.065,0.803,-12.28,-17.81,22.98
79695,0.00,2.60,0.00,0.412,-0.065,0.803,-12.28,-17.81,22.98
79715,0.00,1.50,0.00,0.412,-0.065,0.803,-12.28,-17.81,22.98
80108,3.04,312.80,954.00,-0.727,-0.176,0.501,-20.64,43.19,-1.74
80127,3.27,335.00,1104.00,-0.884,-0.195,0.407,-20.64,43.19,-1.74
80147,3.44,350.70,1206.00,-0.884,-0.195,0.407,-20.64,43.19,-1.74
80167,3.51,356.90,1256.00,-0.884,-0.195,0.407,-18.94,39.22,1.28
80187,3.46,354.20,1232.00,-0.884,-0.195,0.407,-18.94,39.22,1.28
80207,3.33,337.10,1108.00,-0.884,-0.195,0.407,-18.94,39.22,1.28
80227,2.94,301.00,858.00,-0.797,-0.139,0.953,-18.94,39.22,1.28
80247,2.44,249.90,606.00,-0.797,-0.139,0.953,-18.94,39.22,1.28
80267,1.99,201.80,394.00,-0.797,-0.139,0.953,-14.57,21.37,9.76
80287,1.46,149.20,206.00,-0.797,-0.139,0.953,-14.57,21.37,9.76
80307,1.04,104.50,104.00,-0.797,-0.139,0.953,-14.57,21.37,9.76
80327,0.70,72.30,50.00,-0.398,-0.044,1.006,-14.57,21.37,9.76
80347,0.48,50.70,22.00,-0.398,-0.044,1.006,-14.57,21.37,9.76
80367,0.33,34.70,10.00,-0.398,-0.044,1.006,-12.32,0.99,16.90
80387,0.22,24.40,6.00,-0.398,-0.044,1.006,-12.32,0.99,16.90
80407,0.14,17.00,4.00,-0.398,-0.044,1.006,-12.32,0.99,16.90
80427,0.10,11.90,0.00,0.163,0.021,0.849,-12.32,0.99,16.90
80447,0.06,8.60,0.00,0.163,0.021,0.849,-12.32,0.99,16.90
80467,0.03,5.80,0.00,0.163,0.021,0.849,-12.00,-9.76,21.59
80487,0.01,4.30,0.00,0.163,0.021,0.849,-12.00,-9.76,21.59
80507,0.00,3.00,0.00,0.163,0.021,0.849,-12.00,-9.76,21.59
80527,0.00,1.70,0.00,0.415,-0.033,0.858,-12.00,-9.76,21.59
80547,0.00,1.30,0.00,0.415,-0.033,0.858,-12.00,-9.76,21.59
80567,0.00,0.90,0.00,0.415,-0.033,0.858,-11.74,-15.73,23.16
80587,0.00,0.50,0.00,0.415,-0.033,0.858,-11.74,-15.73,23.16
80607,0.00,0.30,0.00,0.415,-0.033,0.858,-11.74,-15.73,23.16
80627,0.00,0.50,0.00,0.381,-0.049,1.238,-11.74,-15.73,23.16
80647,0.00,0.10,0.00,0.381,-0.049,1.238,-11.74,-15.73,23.16
80667,0.00,0.00,0.00,0.381,-0.049,1.238,-11.52,-2.97,19.03
80687,0.00,-0.30,0.00,0.381,-0.049,1.238,-11.52,-2.97,19.03
80707,0.00,-0.10,0.00,0.381,-0.049,1.238,-11.52,-2.97,19.03
80727,0.00,0.00,0.00,0.142,-0.053,1.285,-11.52,-2.97,19.03
80747,0.00,-0.50,0.00,0.142,-0.053,1.285,-11.52,-2.97,19.03
80767,0.00,-0.50,0.00,0.142,-0.053,1.285,-14.44,25.52,10.39
81017,3.93,398.80,1556.00,-0.925,-0.032,0.220,-20.25,42.54,-0.64
81037,3.78,384.60,1436.00,-0.956,-0.137,0.697,-20.25,42.54,-0.64
81057,3.50,357.50,1252.00,-0.956,-0.137,0.697,-16.30,30.79,7.17
81077,3.13,316.10,976.00,-0.956,-0.137,0.697,-16.30,30.79,7.17
81097,2.59,264.30,672.00,-0.956,-0.137,0.697,-16.30,30.79,7.17
81117,2.14,213.70,440.00,-0.956,-0.137,0.697,-16.30,30.79,7.17
81137,1.55,158.50,242.00,-0.449,-0.084,1.025,-16.30,30.79,7.17
81157,1.06,109.50,112.00,-0.449,-0.084,1.025,-12.85,6.62,15.52
81177,0.73,75.00,52.00,-0.449,-0.084,1.025,-12.85,6.62,15.52
81197,0.50,52.10,22.00,-0.449,-0.084,1.025,-12.85,6.62,15.52
81217,0.34,36.30,10.00,-0.449,-0.084,1.025,-12.85,6.62,15.52
81237,0.23,25.10,6.00,-0.064,-0.139,1.036,-12.85,6.62,15.52
81257,0.15,17.80,4.00,-0.064,-0.139,1.036,-12.06,-9.48,21.18
81277,0.10,12.30,0.00,-0.064,-0.139,1.036,-12.06,-9.48,21.18
81297,0.06,8.80,0.00,-0.064,-0.139,1.036,-12.06,-9.48,21.18
