Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
29088,3.53,357.60,1252.00,-0.867,-0.136,0.978,-17.37,26.50,8.88
29309,0.04,5.80,0.00,0.228,-0.043,0.980,-13.87,-14.62,24.21
29329,0.02,3.80,0.00,0.228,-0.043,0.980,-13.87,-14.62,24.21
29349,0.00,2.60,0.00,0.228,-0.043,0.980,-13.87,-14.62,24.21
29369,0.00,1.80,0.00,0.426,-0.025,0.683,-13.87,-14.62,24.21
29389,0.00,0.90,0.00,0.426,-0.025,0.683,-13.96,-21.10,26.56
29409,0.00,0.60,0.00,0.426,-0.025,0.683,-13.96,-21.10,26.56
29429,0.00,0.40,0.00,0.426,-0.025,0.683,-13.96,-21.10,26.56
29449,0.00,0.00,0.00,0.426,-0.025,0.683,-13.96,-21.10,26.56
29469,0.00,0.00,0.00,0.654,0.065,1.667,-13.96,-21.10,26.56
29489,0.00,-0.10,0.00,0.654,0.065,1.667,-13.57,0.80,18.97
29509,0.00,0.10,0.00,0.654,0.065,1.667,-13.57,0.80,18.97
29529,0.00,0.20,0.00,0.654,0.065,1.667,-13.57,0.80,18.97
29549,0.00,-0.50,0.00,0.654,0.065,1.667,-13.57,0.80,18.97
29569,0.00,-0.20,0.00,0.009,-0.045,1.082,-13.57,0.80,18.97
29589,0.00,-0.50,0.00,0.009,-0.045,1.082,-23.10,45.54,2.31
29609,0.11,16.50,4.00,0.009,-0.045,1.082,-23.10,45.54,2.31
29629,0.54,60.60,42.00,0.009,-0.045,1.082,-23.10,45.54,2.31
29649,1.50,170.30,288.00,0.009,-0.045,1.082,-23.10,45.54,2.31
29669,2.62,269.90,718.00,-0.715,-0.063,0.122,-23.10,45.54,2.31
29689,2.99,306.10,914.00,-0.715,-0.063,0.122,-31.79,56.10,-9.55
29709,3.22,329.30,1062.00,-0.715,-0.063,0.122,-31.79,56.10,-9.55
29729,3.46,355.40,1248.00,-0.715,-0.063,0.122,-31.79,56.10,-9.55
29749,3.68,374.20,1382.00,-0.715,-0.063,0.122,-31.79,56.10,-9.55
29769,4.04,419.00,1726.00,-0.947,0.062,0.171,-31.79,56.10,-9.55
29789,4.35,445.00,1936.00,-0.947,0.062,0.171,-27.57,50.95,-4.44
29809,4.60,467.20,2146.00,-0.947,0.062,0.171,-27.57,50.95,-4.44
29829,4.69,475.50,2222.00,-0.947,0.062,0.171,-27.57,50.95,-4.44
29849,4.72,479.20,2268.00,-0.947,0.062,0.171,-27.57,50.95,-4.44
29869,4.55,462.50,2100.00,-1.004,0.009,0.741,-27.57,50.95,-4.44
29889,4.06,408.80,1626.00,-1.004,0.009,0.741,-18.87,31.93,8.77
29909,3.47,353.40,1218.00,-1.004,0.009,0.741,-18.87,31.93,8.77
29929,2.90,288.80,812.00,-1.004,0.009,0.741,-18.87,31.93,8.77
29949,2.24,228.90,508.00,-1.004,0.009,0.741,-18.87,31.93,8.77
29969,1.56,158.90,232.00,-0.422,-0.065,1.091,-18.87,31.93,8.77
30190,0.00,1.20,0.00,0.535,-0.025,0.762,-13.54,-19.76,27.45
30209,0.00,0.90,0.00,0.535,-0.025,0.762,-13.54,-19.76,27.45
30229,0.00,0.40,0.00,0.535,-0.025,0.762,-13.54,-19.76,27.45
30249,0.00,0.20,0.00,0.535,-0.025,0.762,-13.54,-19.76,27.45
30269,0.00,-0.10,0.00,0.334,-0.039,1.437,-13.54,-19.76,27.45
30289,0.00,0.00,0.00,0.334,-0.039,1.437,-13.50,6.15,19.40
30309,0.00,0.00,0.00,0.334,-0.039,1.437,-13.50,6.15,19.40
30329,0.00,-0.20,0.00,0.334,-0.039,1.437,-13.50,6.15,19.40
30349,0.00,-0.50,0.00,0.334,-0.039,1.437,-13.50,6.15,19.40
30369,0.00,-0.30,0.00,-0.046,0.046,0.990,-13.50,6.15,19.40
30389,0.00,-0.50,0.00,-0.046,0.046,0.990,-20.51,40.46,7.04
30409,0.24,27.70,10.00,-0.046,0.046,0.990,-20.51,40.46,7.04
30429,1.13,130.00,170.00,-0.046,0.046,0.990,-20.51,40.46,7.04
30449,2.22,231.60,528.00,-0.046,0.046,0.990,-20.51,40.46,7.04
30469,2.68,273.70,756.00,-0.669,-0.213,0.569,-20.51,40.46,7.04
30489,2.74,281.70,774.00,-0.669,-0.213,0.569,-23.65,45.65,0.39
30509,2.80,286.10,812.00,-0.669,-0.213,0.569,-23.65,45.65,0.39
30529,3.13,320.60,1032.00,-0.669,-0.213,0.569,-23.65,45.65,0.39
30549,3.42,348.70,1192.00,-0.669,-0.213,0.569,-23.65,45.65,0.39
30569,3.72,379.10,1402.00,-0.987,-0.179,0.265,-23.65,45.65,0.39
30589,3.76,381.80,1436.00,-0.987,-0.179,0.265,-21.42,40.60,3.42
30609,3.82,388.80,1488.00,-0.987,-0.179,0.265,-21.42,40.60,3.42
30629,3.77,385.20,1474.00,-0.987,-0.179,0.265,-21.42,40.60,3.42
30649,3.66,368.60,1334.00,-0.987,-0.179,0.265,-21.42,40.60,3.42
30669,3.20,324.50,1032.00,-0.774,-0.135,1.036,-21.42,40.60,3.42
30689,2.76,279.90,730.00,-0.774,-0.135,1.036,-16.05,20.75,13.33
30709,2.16,218.20,462.00,-0.774,-0.135,1.036,-16.05,20.75,13.33
30729,1.57,160.60,250.00,-0.774,-0.135,1.036,-16.05,20.75,13.33
30749,1.05,107.50,104.00,-0.774,-0.135,1.036,-16.05,20.75,13.33
30769,0.66,67.40,42.00,-0.271,-0.132,1.052,-16.05,20.75,13.33
30789,0.40,43.40,16.00,-0.271,-0.132,1.052,-13.64,-3.58,21.65
30809,0.26,28.10,6.00,-0.271,-0.132,1.052,-13.64,-3.58,21.65
30829,0.16,17.90,4.00,-0.271,-0.132,1.052,-13.64,-3.58,21.65
30849,0.09,11.70,0.00,-0.271,-0.132,1.052,-13.64,-3.58,21.65
31081,0.00,-0.10,0.00,0.320,-0.067,1.509,-13.41,6.27,19.76
31100,0.00,-0.40,0.00,0.320,-0.067,1.509,-13.41,6.27,19.76
31120,0.00,0.10,0.00,0.320,-0.067,1.509,-13.41,6.27,19.76
31140,0.00,-0.60,0.00,0.320,-0.067,1.509,-13.41,6.27,19.76
31160,0.00,-0.50,0.00,0.003,0.006,0.867,-13.41,6.27,19.76
31180,0.00,-0.60,0.00,0.003,0.006,0.867,-18.96,36.79,8.68
31200,0.00,-0.30,0.00,0.003,0.006,0.867,-18.96,36.79,8.68
31220,0.27,31.20,14.00,0.003,0.006,0.867,-18.96,36.79,8.68
31240,1.33,146.80,212.00,0.003,0.006,0.867,-18.96,36.79,8.68
31260,2.68,276.70,756.00,-0.732,-0.131,0.500,-18.96,36.79,8.68
31280,2.98,304.20,924.00,-0.732,-0.131,0.500,-22.18,43.44,2.10
31300,3.15,326.50,1052.00,-0.732,-0.131,0.500,-22.18,43.44,2.10
31320,3.56,362.00,1282.00,-0.732,-0.131,0.500,-22.18,43.44,2.10
31340,3.86,392.70,1546.00,-0.732,-0.131,0.500,-22.18,43.44,2.10
31360,4.12,421.40,1736.00,-0.938,-0.104,0.488,-22.18,43.44,2.10
31380,4.16,424.30,1772.00,-0.938,-0.104,0.488,-19.28,35.79,5.78
31400,4.19,423.90,1766.00,-0.938,-0.104,0.488,-19.28,35.79,5.78
31420,3.96,401.10,1582.00,-0.938,-0.104,0.488,-19.28,35.79,5.78
31440,3.64,367.90,1314.00,-0.938,-0.104,0.488,-19.28,35.79,5.78
31460,3.03,302.10,892.00,-0.653,-0.051,1.053,-19.28,35.79,5.78
31480,2.39,238.80,550.00,-0.653,-0.051,1.053,-14.68,13.50,14.92
31500,1.81,183.70,308.00,-0.653,-0.051,1.053,-14.68,13.50,14.92
31520,1.18,118.40,134.00,-0.653,-0.051,1.053,-14.68,13.50,14.92
31540,0.73,75.70,56.00,-0.653,-0.051,1.053,-14.68,13.50,14.92
31560,0.46,48.70,20.00,-0.124,-0.068,1.074,-14.68,13.50,14.92
31580,0.29,31.00,10.00,-0.124,-0.068,1.074,-13.19,-8.72,22.34
31600,0.18,20.30,4.00,-0.124,-0.068,1.074,-13.19,-8.72,22.34
31620,0.10,13.10,0.00,-0.124,-0.068,1.074,-13.19,-8.72,22.34
31640,0.06,8.50,0.00,-0.124,-0.068,1.074,-13.19,-8.72,22.34
31660,0.03,5.50,0.00,0.314,0.022,0.846,-13.19,-8.72,22.34
31680,0.01,3.60,0.00,0.314,0.022,0.846,-13.12,-19.21,26.28
31700,0.00,2.10,0.00,0.314,0.022,0.846,-13.12,-19.21,26.28
31720,0.00,1.60,0.00,0.314,0.022,0.846,-13.12,-19.21,26.28
31740,0.00,0.80,0.00,0.314,0.022,0.846,-13.12,-19.21,26.28
31970,0.00,-0.30,0.00,0.025,0.021,0.946,-13.43,12.50,15.79
31989,0.00,-0.30,0.00,0.025,0.021,0.946,-20.62,42.50,3.65
32009,0.72,80.00,66.00,0.025,0.021,0.946,-20.62,42.50,3.65
32029,2.25,236.80,622.00,0.025,0.021,0.946,-20.62,42.50,3.65
32049,3.16,324.80,1028.00,0.025,0.021,0.946,-20.62,42.50,3.65
32069,3.21,327.40,1046.00,-0.715,-0.288,0.419,-20.62,42.50,3.65
32089,3.33,337.80,1128.00,-0.715,-0.288,0.419,-23.51,46.02,-2.46
32109,3.46,356.80,1248.00,-0.715,-0.288,0.419,-23.51,46.02,-2.46
32129,3.82,388.60,1498.00,-0.715,-0.288,0.419,-23.51,46.02,-2.46
32149,4.06,421.80,1746.00,-0.715,-0.288,0.419,-23.51,46.02,-2.46
32169,4.26,438.10,1884.00,-1.089,-0.155,0.274,-23.51,46.02,-2.46
32189,4.23,432.20,1862.00,-1.089,-0.155,0.274,-20.41,39.55,2.29
32209,4.14,418.50,1724.00,-1.089,-0.155,0.274,-20.41,39.55,2.29
32229,3.97,402.70,1586.00,-1.089,-0.155,0.274,-20.41,39.55,2.29
32249,3.52,357.70,1258.00,-1.089,-0.155,0.274,-20.41,39.55,2.29
32269,2.96,293.60,842.00,-0.743,-0.125,1.061,-20.41,39.55,2.29
32289,2.34,236.40,540.00,-0.743,-0.125,1.061,-14.80,14.79,12.89
32309,1.69,172.50,272.00,-0.743,-0.125,1.061,-14.80,14.79,12.89
32329,1.10,110.20,114.00,-0.743,-0.125,1.061,-14.80,14.79,12.89
32349,0.68,70.60,46.00,-0.743,-0.125,1.061,-14.80,14.79,12.89
32369,0.43,45.70,20.00,-0.191,-0.094,1.026,-14.80,14.79,12.89
32389,0.27,29.00,6.00,-0.191,-0.094,1.026,-13.27,-10.20,20.83
32409,0.16,18.90,4.00,-0.191,-0.094,1.026,-13.27,-10.20,20.83
32429,0.10,12.20,0.00,-0.191,-0.094,1.026,-13.27,-10.20,20.83
32449,0.06,8.10,0.00,-0.191,-0.094,1.026,-13.27,-10.20,20.83
32469,0.02,5.10,0.00,0.316,-0.002,0.779,-13.27,-10.20,20.83
32489,0.01,3.40,0.00,0.316,-0.002,0.779,-13.43,-18.72,24.80
32509,0.00,2.30,0.00,0.316,-0.002,0.779,-13.43,-18.72,24.80
32529,0.00,1.30,0.00,0.316,-0.002,0.779,-13.43,-18.72,24.80
32549,0.00,0.90,0.00,0.316,-0.002,0.779,-13.43,-18.72,24.80
32569,0.00,0.40,0.00,0.489,-0.041,1.057,-13.43,-18.72,24.80
32589,0.00,0.20,0.00,0.489,-0.041,1.057,-12.86,-12.21,22.63
32609,0.00,0.00,0.00,0.489,-0.041,1.057,-12.86,-12.21,22.63
32847,3.10,316.70,990.00,-0.148,0.049,0.850,-20.79,41.65,2.93
32867,3.05,310.90,950.00,-0.828,0.042,0.524,-20.79,41.65,2.93
32887,3.35,345.40,1166.00,-0.828,0.042,0.524,-22.24,43.48,-0.89
32907,3.54,363.10,1334.00,-0.828,0.042,0.524,-22.24,43.48,-0.89
32927,3.88,397.80,1550.00,-0.828,0.042,0.524,-22.24,43.48,-0.89
32947,4.09,417.50,1710.00,-0.828,0.042,0.524,-22.24,43.48,-0.89
32967,4.44,452.10,2002.00,-0.978,-0.018,0.459,-22.24,43.48,-0.89
32987,4.56,462.90,2104.00,-0.978,-0.018,0.459,-19.89,38.28,3.42
33007,4.44,452.30,2006.00,-0.978,-0.018,0.459,-19.89,38.28,3.42
33027,4.04,411.60,1616.00,-0.978,-0.018,0.459,-19.89,38.28,3.42
33047,3.46,348.50,1190.00,-0.978,-0.018,0.459,-19.89,38.28,3.42
33067,2.82,286.30,760.00,-0.767,-0.091,1.058,-19.89,38.28,3.42
33087,2.13,215.70,436.00,-0.767,-0.091,1.058,-15.02,16.62,13.05
33107,1.52,152.40,222.00,-0.767,-0.091,1.058,-15.02,16.62,13.05
33127,0.95,97.90,86.00,-0.767,-0.091,1.058,-15.02,16.62,13.05
33147,0.60,61.70,36.00,-0.767,-0.091,1.058,-15.02,16.62,13.05
33167,0.38,39.90,14.00,-0.278,-0.092,1.018,-15.02,16.62,13.05
33187,0.23,25.70,6.00,-0.278,-0.092,1.018,-13.04,-7.12,20.80
33207,0.15,16.40,4.00,-0.278,-0.092,1.018,-13.04,-7.12,20.80
33227,0.08,10.80,0.00,-0.278,-0.092,1.018,-13.04,-7.12,20.80
33247,0.05,7.30,0.00,-0.278,-0.092,1.018,-13.04,-7.12,20.80
33267,0.02,4.60,0.00,0.357,0.026,0.874,-13.04,-7.12,20.80
33287,0.00,3.00,0.00,0.357,0.026,0.874,-13.07,-18.08,25.68
33307,0.00,2.00,0.00,0.357,0.026,0.874,-13.07,-18.08,25.68
33327,0.00,1.20,0.00,0.357,0.026,0.874,-13.07,-18.08,25.68
33347,0.00,0.80,0.00,0.357,0.026,0.874,-13.07,-18.08,25.68
33367,0.00,0.60,0.00,0.505,-0.026,0.854,-13.07,-18.08,25.68
33387,0.00,0.40,0.00,0.505,-0.026,0.854,-12.57,-18.00,25.67
33407,0.00,0.10,0.00,0.505,-0.026,0.854,-12.57,-18.00,25.67
33427,0.00,0.10,0.00,0.505,-0.026,0.854,-12.57,-18.00,25.67
33447,0.00,-0.30,0.00,0.505,-0.026,0.854,-12.57,-18.00,25.67
33467,0.00,-0.20,0.00,0.263,-0.095,1.398,-12.57,-18.00,25.67
33487,0.00,-0.30,0.00,0.263,-0.095,1.398,-12.96,7.17,18.52
33507,0.00,-0.50,0.00,0.263,-0.095,1.398,-12.96,7.17,18.52
33770,3.62,369.60,1344.00,-1.036,-0.170,0.360,-22.10,44.34,0.37
33789,3.65,369.20,1340.00,-1.036,-0.170,0.360,-20.43,39.72,2.37
33809,3.68,375.40,1380.00,-1.036,-0.170,0.360,-20.43,39.72,2.37
33829,3.60,363.50,1292.00,-1.036,-0.170,0.360,-20.43,39.72,2.37
33849,3.44,351.60,1212.00,-0.779,-0.135,1.023,-20.43,39.72,2.37
33869,3.03,309.60,948.00,-0.779,-0.135,1.023,-20.43,39.72,2.37
33889,2.65,268.10,694.00,-0.779,-0.135,1.023,-15.59,21.12,11.41
33909,2.07,210.10,420.00,-0.779,-0.135,1.023,-15.59,21.12,11.41
33929,1.60,162.50,242.00,-0.779,-0.135,1.023,-15.59,21.12,11.41
33949,1.02,102.30,98.00,-0.375,-0.115,1.053,-15.59,21.12,11.41
33969,0.63,65.60,40.00,-0.375,-0.115,1.053,-15.59,21.12,11.41
33989,0.40,41.40,16.00,-0.375,-0.115,1.053,-13.13,-3.88,19.83
34009,0.25,26.80,6.00,-0.375,-0.115,1.053,-13.13,-3.88,19.83
34029,0.14,17.60,4.00,-0.375,-0.115,1.053,-13.13,-3.88,19.83
34049,0.09,11.30,0.00,0.225,-0.058,0.800,-13.13,-3.88,19.83
34069,0.05,7.20,0.00,0.225,-0.058,0.800,-13.13,-3.88,19.83
34089,0.02,4.80,0.00,0.225,-0.058,0.800,-13.27,-18.22,25.35
34109,0.01,3.10,0.00,0.225,-0.058,0.800,-13.27,-18.22,25.35
34129,0.00,2.10,0.00,0.225,-0.058,0.800,-13.27,-18.22,25.35
34149,0.00,1.20,0.00,0.550,-0.037,0.784,-13.27,-18.22,25.35
34169,0.00,0.80,0.00,0.550,-0.037,0.784,-13.27,-18.22,25.35
34189,0.00,0.30,0.00,0.550,-0.037,0.784,-12.90,-19.88,25.29
34209,0.00,0.30,0.00,0.550,-0.037,0.784,-12.90,-19.88,25.29
34229,0.00,-0.10,0.00,0.550,-0.037,0.784,-12.90,-19.88,25.29
34249,0.00,0.10,0.00,0.307,-0.039,1.453,-12.90,-19.88,25.29
34269,0.00,-0.30,0.00,0.307,-0.039,1.453,-13.31,8.25,16.63
34289,0.00,-0.40,0.00,0.307,-0.039,1.453,-13.31,8.25,16.63
34309,0.00,-0.20,0.00,0.307,-0.039,1.453,-13.31,8.25,16.63
34329,0.00,-0.30,0.00,0.307,-0.039,1.453,-13.31,8.25,16.63
34349,0.00,-0.50,0.00,0.040,-0.035,1.018,-13.31,8.25,16.63
34369,0.00,-0.50,0.00,0.040,-0.035,1.018,-19.16,37.83,5.28
34389,0.00,2.10,0.00,0.040,-0.035,1.018,-19.16,37.83,5.28
34409,0.66,71.70,56.00,0.040,-0.035,1.018,-19.16,37.83,5.28
34429,1.46,150.80,230.00,0.040,-0.035,1.018,-19.16,37.83,5.28
34633,4.13,420.40,1756.00,-0.945,-0.155,0.242,-22.13,42.87,-1.21
34653,4.03,410.20,1636.00,-0.896,-0.161,0.822,-22.13,42.87,-1.21
34673,3.62,366.90,1318.00,-0.896,-0.161,0.822,-17.33,28.14,7.71
34693,3.03,308.20,930.00,-0.896,-0.161,0.822,-17.33,28.14,7.71
34713,2.62,268.40,698.00,-0.896,-0.161,0.822,-17.33,28.14,7.71
34733,2.09,207.90,416.00,-0.896,-0.161,0.822,-17.33,28.14,7.71
34753,1.43,146.50,200.00,-0.512,-0.055,1.016,-17.33,28.14,7.71
34773,0.92,95.20,82.00,-0.512,-0.055,1.016,-13.91,3.58,17.06
34793,0.58,59.70,32.00,-0.512,-0.055,1.016,-13.91,3.58,17.06
34813,0.36,38.50,14.00,-0.512,-0.055,1.016,-13.91,3.58,17.06
34833,0.22,24.70,6.00,-0.512,-0.055,1.016,-13.91,3.58,17.06
34853,0.14,16.00,4.00,0.024,-0.073,1.048,-13.91,3.58,17.06
34873,0.08,10.70,0.00,0.024,-0.073,1.048,-13.43,-12.82,23.04
34893,0.04,6.70,0.00,0.024,-0.073,1.048,-13.43,-12.82,23.04
34913,0.02,4.70,0.00,0.024,-0.073,1.048,-13.43,-12.82,23.04
34933,0.00,2.80,0.00,0.024,-0.073,1.048,-13.43,-12.82,23.04
34953,0.00,2.00,0.00,0.443,-0.048,0.794,-13.43,-12.82,23.04
34973,0.00,1.30,0.00,0.443,-0.048,0.794,-13.25,-17.83,25.54
34993,0.00,0.70,0.00,0.443,-0.048,0.794,-13.25,-17.83,25.54
35013,0.00,0.40,0.00,0.443,-0.048,0.794,-13.25,-17.83,25.54
35033,0.00,0.30,0.00,0.443,-0.048,0.794,-13.25,-17.83,25.54
35053,0.00,0.00,0.00,0.369,-0.065,1.284,-13.25,-17.83,25.54
35073,0.00,0.00,0.00,0.369,-0.065,1.284,-12.65,-3.43,20.85
35093,0.00,-0.50,0.00,0.369,-0.065,1.284,-12.65,-3.43,20.85
35113,0.00,-0.40,0.00,0.369,-0.065,1.284,-12.65,-3.43,20.85
35133,0.00,-0.40,0.00,0.369,-0.065,1.284,-12.65,-3.43,20.85
35153,0.00,-0.50,0.00,0.124,-0.103,1.319,-12.65,-3.43,20.85
35173,0.00,-0.30,0.00,0.124,-0.103,1.319,-15.60,25.95,11.05
35193,0.00,-0.50,0.00,0.124,-0.103,1.319,-15.60,25.95,11.05
35213,0.00,-0.60,0.00,0.124,-0.103,1.319,-15.60,25.95,11.05
35233,0.16,23.30,6.00,0.124,-0.103,1.319,-15.60,25.95,11.05
35253,1.02,106.50,112.00,-0.357,0.021,0.766,-15.60,25.95,11.05
35273,1.62,169.90,286.00,-0.357,0.021,0.766,-21.32,43.09,1.45
35293,2.17,221.10,478.00,-0.357,0.021,0.766,-21.32,43.09,1.45
35559,1.67,165.80,266.00,-0.489,-0.112,1.001,-18.12,33.15,6.02
35578,1.07,107.20,108.00,-0.489,-0.112,1.001,-13.69,5.98,15.93
35598,0.68,68.80,46.00,-0.489,-0.112,1.001,-13.69,5.98,15.93
35618,0.42,44.30,16.00,-0.489,-0.112,1.001,-13.69,5.98,15.93
35638,0.26,28.50,6.00,-0.489,-0.112,1.001,-13.69,5.98,15.93
35658,0.16,18.30,4.00,0.049,-0.035,1.038,-13.69,5.98,15.93
35678,0.09,11.90,0.00,0.049,-0.035,1.038,-13.06,-14.76,22.54
35698,0.05,7.80,0.00,0.049,-0.035,1.038,-13.06,-14.76,22.54
35718,0.02,5.10,0.00,0.049,-0.035,1.038,-13.06,-14.76,22.54
35738,0.01,3.40,0.00,0.049,-0.035,1.038,-13.06,-14.76,22.54
35758,0.00,2.00,0.00,0.450,-0.053,0.729,-13.06,-14.76,22.54
35778,0.00,1.40,0.00,0.450,-0.053,0.729,-13.14,-20.60,25.13
35798,0.00,0.70,0.00,0.450,-0.053,0.729,-13.14,-20.60,25.13
35818,0.00,0.30,0.00,0.450,-0.053,0.729,-13.14,-20.60,25.13
35838,0.00,0.30,0.00,0.450,-0.053,0.729,-13.14,-20.60,25.13
35858,0.00,-0.20,0.00,0.431,-0.040,1.273,-13.14,-20.60,25.13
35878,0.00,-0.20,0.00,0.431,-0.040,1.273,-12.41,-5.95,19.56
35898,0.00,0.10,0.00,0.431,-0.040,1.273,-12.41,-5.95,19.56
35918,0.00,-0.30,0.00,0.431,-0.040,1.273,-12.41,-5.95,19.56
35938,0.00,-0.20,0.00,0.431,-0.040,1.273,-12.41,-5.95,19.56
35958,0.00,-0.50,0.00,0.152,-0.078,1.303,-12.41,-5.95,19.56
35978,0.00,-0.30,0.00,0.152,-0.078,1.303,-16.17,28.26,8.75
35998,0.00,-0.30,0.00,0.152,-0.078,1.303,-16.17,28.26,8.75
36018,0.00,-0.10,0.00,0.152,-0.078,1.303,-16.17,28.26,8.75
36038,0.18,27.40,6.00,0.152,-0.078,1.303,-16.17,28.26,8.75
36058,1.01,106.20,124.00,-0.472,-0.055,0.764,-16.17,28.26,8.75
36078,2.10,226.20,512.00,-0.472,-0.055,0.764,-22.46,45.49,-1.51
36098,2.80,285.50,792.00,-0.472,-0.055,0.764,-22.46,45.49,-1.51
36118,2.72,278.30,774.00,-0.472,-0.055,0.764,-22.46,45.49,-1.51
36138,2.94,300.10,882.00,-0.472,-0.055,0.764,-22.46,45.49,-1.51
36158,3.29,335.00,1104.00,-0.790,-0.038,0.069,-22.46,45.49,-1.51
36178,3.48,355.90,1232.00,-0.790,-0.038,0.069,-24.28,47.46,-5.67
36198,3.79,391.70,1504.00,-0.790,-0.038,0.069,-24.28,47.46,-5.67
36218,4.04,410.90,1688.00,-0.790,-0.038,0.069,-24.28,47.46,-5.67
36437,0.55,58.20,30.00,-0.757,-0.078,1.030,-15.00,15.22,11.88
36456,0.35,37.50,14.00,-0.175,-0.094,1.035,-15.00,15.22,11.88
36476,0.22,24.00,6.00,-0.175,-0.094,1.035,-13.41,-9.29,20.30
36496,0.13,15.70,4.00,-0.175,-0.094,1.035,-13.41,-9.29,20.30
36516,0.08,10.10,0.00,-0.175,-0.094,1.035,-13.41,-9.29,20.30
36536,0.04,7.00,0.00,-0.175,-0.094,1.035,-13.41,-9.29,20.30
36556,0.02,4.20,0.00,0.396,0.010,0.718,-13.41,-9.29,20.30
36576,0.00,2.80,0.00,0.396,0.010,0.718,-13.50,-18.03,24.40
36596,0.00,1.90,0.00,0.396,0.010,0.718,-13.50,-18.03,24.40
36616,0.00,0.80,0.00,0.396,0.010,0.718,-13.50,-18.03,24.40
36636,0.00,0.70,0.00,0.396,0.010,0.718,-13.50,-18.03,24.40
36656,0.00,0.30,0.00,0.474,-0.041,1.008,-13.50,-18.03,24.40
36676,0.00,-0.10,0.00,0.474,-0.041,1.008,-12.92,-10.17,21.96
36696,0.00,0.20,0.00,0.474,-0.041,1.008,-12.92,-10.17,21.96
36716,0.00,-0.10,0.00,0.474,-0.041,1.008,-12.92,-10.17,21.96
36736,0.00,0.00,0.00,0.474,-0.041,1.008,-12.92,-10.17,21.96
36756,0.00,-0.10,0.00,0.198,-0.101,1.406,-12.92,-10.17,21.96
36776,0.00,-0.30,0.00,0.198,-0.101,1.406,-15.00,20.21,12.13
36796,0.00,-0.10,0.00,0.198,-0.101,1.406,-15.00,20.21,12.13
36816,0.00,-0.30,0.00,0.198,-0.101,1.406,-15.00,20.21,12.13
36836,0.00,-0.70,0.00,0.198,-0.101,1.406,-15.00,20.21,12.13
36856,0.00,8.90,0.00,-0.222,0.098,0.798,-15.00,20.21,12.13
36876,1.06,114.20,132.00,-0.222,0.098,0.798,-21.67,43.31,1.18
36896,2.42,251.70,658.00,-0.222,0.098,0.798,-21.67,43.31,1.18
36916,2.96,305.10,908.00,-0.222,0.098,0.798,-21.67,43.31,1.18
36936,2.88,294.90,856.00,-0.222,0.098,0.798,-21.67,43.31,1.18
36956,3.14,321.90,1038.00,-0.840,0.004,0.370,-21.67,43.31,1.18
36976,3.36,343.70,1154.00,-0.840,0.004,0.370,-22.47,43.18,-1.93
36996,3.73,381.40,1416.00,-0.840,0.004,0.370,-22.47,43.18,-1.93
37016,3.82,387.50,1474.00,-0.840,0.004,0.370,-22.47,43.18,-1.93
37036,3.90,397.20,1554.00,-0.840,0.004,0.370,-22.47,43.18,-1.93
37056,3.84,391.20,1518.00,-1.008,-0.039,0.590,-22.47,43.18,-1.93
37076,3.73,379.00,1406.00,-1.008,-0.039,0.590,-18.51,33.26,4.89
37096,3.31,336.50,1102.00,-1.008,-0.039,0.590,-18.51,33.26,4.89
37330,0.02,3.90,0.00,-0.081,-0.125,0.908,-13.21,-9.65,20.99
37350,0.00,2.60,0.00,0.349,-0.030,0.877,-13.21,-9.65,20.99
37370,0.00,1.70,0.00,0.349,-0.030,0.877,-13.06,-15.99,24.30
37390,0.00,0.90,0.00,0.349,-0.030,0.877,-13.06,-15.99,24.30
37410,0.00,0.50,0.00,0.349,-0.030,0.877,-13.06,-15.99,24.30
37430,0.00,0.20,0.00,0.349,-0.030,0.877,-13.06,-15.99,24.30
37450,0.00,0.10,0.00,0.400,-0.036,0.866,-13.06,-15.99,24.30
37470,0.00,-0.20,0.00,0.400,-0.036,0.866,-12.52,-10.89,22.50
37490,0.00,-0.30,0.00,0.400,-0.036,0.866,-12.52,-10.89,22.50
37510,0.00,0.00,0.00,0.400,-0.036,0.866,-12.52,-10.89,22.50
37530,0.00,-0.20,0.00,0.400,-0.036,0.866,-12.52,-10.89,22.50
37550,0.00,-0.20,0.00,0.220,-0.080,1.250,-12.52,-10.89,22.50
37570,0.00,-0.60,0.00,0.220,-0.080,1.250,-13.41,11.12,15.23
37590,0.00,-0.50,0.00,0.220,-0.080,1.250,-13.41,11.12,15.23
37610,0.00,-0.20,0.00,0.220,-0.080,1.250,-13.41,11.12,15.23
37630,0.00,-0.40,0.00,0.220,-0.080,1.250,-13.41,11.12,15.23
37650,0.00,-0.60,0.00,0.082,-0.051,1.074,-13.41,11.12,15.23
37670,0.00,-0.50,0.00,0.082,-0.051,1.074,-16.71,30.17,6.89
37690,0.00,4.60,0.00,0.082,-0.051,1.074,-16.71,30.17,6.89
37710,0.79,84.30,72.00,0.082,-0.051,1.074,-16.71,30.17,6.89
37730,1.43,146.30,210.00,0.082,-0.051,1.074,-16.71,30.17,6.89
37750,1.97,203.00,406.00,-0.567,-0.094,0.542,-16.71,30.17,6.89
37770,2.29,234.80,524.00,-0.567,-0.094,0.542,-19.08,37.22,1.06
37790,2.48,255.50,632.00,-0.567,-0.094,0.542,-19.08,37.22,1.06
