Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
45649,1.24,105.90,108.00,-0.819,0.022,0.749,-13.18,24.26,2.03
45669,0.64,69.10,46.00,-0.444,-0.115,0.993,-13.18,24.26,2.03
45689,0.09,10.00,0.00,-0.444,-0.115,0.993,-11.08,5.53,8.20
45709,0.00,2.00,0.00,-0.444,-0.115,0.993,-11.08,5.53,8.20
45729,0.00,0.30,0.00,-0.444,-0.115,0.993,-11.08,5.53,8.20
45749,0.00,-0.10,0.00,-0.444,-0.115,0.993,-11.08,5.53,8.20
45769,0.00,-0.30,0.00,-0.140,-0.038,0.975,-11.08,5.53,8.20
45789,0.00,-0.20,0.00,-0.140,-0.038,0.975,-10.65,-6.38,12.89
45809,0.00,-0.30,0.00,-0.140,-0.038,0.975,-10.65,-6.38,12.89
45829,0.00,-0.70,0.00,-0.140,-0.038,0.975,-10.65,-6.38,12.89
45849,0.00,-0.70,0.00,-0.140,-0.038,0.975,-10.65,-6.38,12.89
45869,0.00,-0.50,0.00,0.285,-0.053,0.961,-10.65,-6.38,12.89
45889,0.00,-0.40,0.00,0.285,-0.053,0.961,-10.33,-14.30,15.53
45909,0.00,-0.20,0.00,0.285,-0.053,0.961,-10.33,-14.30,15.53
45929,0.00,-0.50,0.00,0.285,-0.053,0.961,-10.33,-14.30,15.53
45949,0.00,-0.80,0.00,0.285,-0.053,0.961,-10.33,-14.30,15.53
45969,0.00,-0.60,0.00,0.383,-0.021,0.912,-10.33,-14.30,15.53
45989,0.00,-0.80,0.00,0.383,-0.021,0.912,-9.99,-15.07,14.76
46009,0.00,-0.70,0.00,0.383,-0.021,0.912,-9.99,-15.07,14.76
46029,0.00,-0.50,0.00,0.383,-0.021,0.912,-9.99,-15.07,14.76
46049,0.00,-0.70,0.00,0.383,-0.021,0.912,-9.99,-15.07,14.76
46069,0.00,-0.60,0.00,0.347,-0.081,1.217,-9.99,-15.07,14.76
46089,0.00,-0.70,0.00,0.347,-0.081,1.217,-10.03,0.42,9.29
46109,0.00,-0.70,0.00,0.347,-0.081,1.217,-10.03,0.42,9.29
46129,0.00,-0.70,0.00,0.347,-0.081,1.217,-10.03,0.42,9.29
46149,0.00,-0.70,0.00,0.347,-0.081,1.217,-10.03,0.42,9.29
46169,0.00,-0.60,0.00,0.180,-0.049,1.101,-10.03,0.42,9.29
46189,0.00,-0.70,0.00,0.180,-0.049,1.101,-12.11,20.24,3.11
46209,0.00,-0.70,0.00,0.180,-0.049,1.101,-12.11,20.24,3.11
46229,0.20,23.60,6.00,0.180,-0.049,1.101,-12.11,20.24,3.11
46249,1.14,120.90,140.00,0.180,-0.049,1.101,-12.11,20.24,3.11
46269,1.30,148.20,216.00,-0.361,-0.175,0.820,-12.11,20.24,3.11
46289,1.47,144.70,268.00,-0.361,-0.175,0.820,-13.76,28.43,-2.04
46471,2.65,254.40,584.00,-0.754,-0.157,0.778,-14.35,31.45,-3.44
46490,2.23,241.40,584.00,-0.754,-0.157,0.778,-12.60,22.12,0.98
46510,1.74,176.70,304.00,-0.754,-0.157,0.778,-12.60,22.12,0.98
46530,1.26,119.80,108.00,-0.754,-0.157,0.778,-12.60,22.12,0.98
46550,0.36,32.20,10.00,-0.754,-0.157,0.778,-12.60,22.12,0.98
46570,0.22,22.20,4.00,-0.400,-0.029,0.996,-12.60,22.12,0.98
46590,0.01,3.30,0.00,-0.400,-0.029,0.996,-10.88,3.72,7.15
46610,0.00,0.40,0.00,-0.400,-0.029,0.996,-10.88,3.72,7.15
46630,0.00,0.30,0.00,-0.400,-0.029,0.996,-10.88,3.72,7.15
46650,0.00,-0.10,0.00,-0.400,-0.029,0.996,-10.88,3.72,7.15
46670,0.00,-0.20,0.00,0.020,0.003,0.981,-10.88,3.72,7.15
46690,0.00,-0.40,0.00,0.020,0.003,0.981,-10.52,-6.95,11.78
46710,0.00,-0.50,0.00,0.020,0.003,0.981,-10.52,-6.95,11.78
46730,0.00,-0.60,0.00,0.020,0.003,0.981,-10.52,-6.95,11.78
46750,0.00,-0.60,0.00,0.020,0.003,0.981,-10.52,-6.95,11.78
46770,0.00,-0.60,0.00,0.367,-0.057,0.926,-10.52,-6.95,11.78
46790,0.00,-0.60,0.00,0.367,-0.057,0.926,-10.17,-15.42,14.57
46810,0.00,-0.40,0.00,0.367,-0.057,0.926,-10.17,-15.42,14.57
46830,0.00,-0.30,0.00,0.367,-0.057,0.926,-10.17,-15.42,14.57
46850,0.00,-0.30,0.00,0.367,-0.057,0.926,-10.17,-15.42,14.57
46870,0.00,-0.50,0.00,0.429,-0.039,1.000,-10.17,-15.42,14.57
46890,0.00,-0.60,0.00,0.429,-0.039,1.000,-9.78,-12.61,13.22
46910,0.00,-0.60,0.00,0.429,-0.039,1.000,-9.78,-12.61,13.22
46930,0.00,-0.70,0.00,0.429,-0.039,1.000,-9.78,-12.61,13.22
46950,0.00,-0.30,0.00,0.429,-0.039,1.000,-9.78,-12.61,13.22
46970,0.00,-0.70,0.00,0.251,-0.075,1.290,-9.78,-12.61,13.22
46990,0.00,-0.80,0.00,0.251,-0.075,1.290,-10.65,9.37,7.45
47010,0.00,-0.70,0.00,0.251,-0.075,1.290,-10.65,9.37,7.45
47030,0.00,-0.60,0.00,0.251,-0.075,1.290,-10.65,9.37,7.45
47050,0.00,-0.50,0.00,0.251,-0.075,1.290,-10.65,9.37,7.45
47070,0.00,-0.60,0.00,-0.026,-0.035,0.896,-10.65,9.37,7.45
47090,0.00,-0.80,0.00,-0.026,-0.035,0.896,-13.91,31.09,0.21
47110,0.97,100.40,98.00,-0.026,-0.035,0.896,-13.91,31.09,0.21
47130,2.11,218.70,544.00,-0.026,-0.035,0.896,-13.91,31.09,0.21
47150,2.44,265.20,724.00,-0.026,-0.035,0.896,-13.91,31.09,0.21
47420,0.03,4.70,0.00,-0.586,-0.131,0.963,-11.57,11.95,6.36
47439,0.00,0.80,0.00,-0.586,-0.131,0.963,-11.57,11.95,6.36
47459,0.00,0.00,0.00,-0.270,-0.180,0.929,-11.57,11.95,6.36
47479,0.00,-0.20,0.00,-0.270,-0.180,0.929,-10.54,-3.94,11.87
47499,0.00,0.00,0.00,-0.270,-0.180,0.929,-10.54,-3.94,11.87
47519,0.00,-0.30,0.00,-0.270,-0.180,0.929,-10.54,-3.94,11.87
47539,0.00,-0.50,0.00,-0.270,-0.180,0.929,-10.54,-3.94,11.87
47559,0.00,-0.30,0.00,0.227,-0.027,0.929,-10.54,-3.94,11.87
47579,0.00,-0.20,0.00,0.227,-0.027,0.929,-10.39,-14.00,16.32
47599,0.00,-0.60,0.00,0.227,-0.027,0.929,-10.39,-14.00,16.32
47619,0.00,-0.60,0.00,0.227,-0.027,0.929,-10.39,-14.00,16.32
47639,0.00,-0.60,0.00,0.227,-0.027,0.929,-10.39,-14.00,16.32
47659,0.00,-0.50,0.00,0.466,-0.042,0.713,-10.39,-14.00,16.32
47679,0.00,-0.60,0.00,0.466,-0.042,0.713,-10.43,-22.96,18.24
47699,0.00,-0.60,0.00,0.466,-0.042,0.713,-10.43,-22.96,18.24
47719,0.00,-0.50,0.00,0.466,-0.042,0.713,-10.43,-22.96,18.24
47739,0.00,-0.70,0.00,0.466,-0.042,0.713,-10.43,-22.96,18.24
47759,0.00,-0.40,0.00,0.459,-0.076,1.218,-10.43,-22.96,18.24
47779,0.00,-0.70,0.00,0.459,-0.076,1.218,-9.90,-12.38,13.96
47799,0.00,-0.70,0.00,0.459,-0.076,1.218,-9.90,-12.38,13.96
47819,0.00,-0.80,0.00,0.459,-0.076,1.218,-9.90,-12.38,13.96
47839,0.00,-0.90,0.00,0.459,-0.076,1.218,-9.90,-12.38,13.96
47859,0.00,-0.70,0.00,0.232,-0.027,1.267,-9.90,-12.38,13.96
47879,0.00,-0.50,0.00,0.232,-0.027,1.267,-11.74,15.96,6.11
47899,0.00,-0.80,0.00,0.232,-0.027,1.267,-11.74,15.96,6.11
47919,0.00,-0.50,0.00,0.232,-0.027,1.267,-11.74,15.96,6.11
47939,0.00,-0.70,0.00,0.232,-0.027,1.267,-11.74,15.96,6.11
47959,0.00,-0.50,0.00,-0.259,0.046,0.958,-11.74,15.96,6.11
47979,0.45,48.50,36.00,-0.259,0.046,0.958,-14.80,31.43,-0.65
47999,1.26,110.20,118.00,-0.259,0.046,0.958,-14.80,31.43,-0.65
48019,1.62,183.00,360.00,-0.259,0.046,0.958,-14.80,31.43,-0.65
48039,1.73,174.10,384.00,-0.259,0.046,0.958,-14.80,31.43,-0.65
48059,1.77,184.00,358.00,-0.695,-0.103,0.562,-14.80,31.43,-0.65
48079,2.02,216.20,484.00,-0.695,-0.103,0.562,-16.78,37.21,-5.79
48334,0.02,4.20,0.00,-0.708,-0.145,0.913,-12.70,16.90,2.79
48354,0.00,1.00,0.00,-0.266,-0.045,1.003,-12.70,16.90,2.79
48374,0.00,0.30,0.00,-0.266,-0.045,1.003,-11.33,-2.96,9.33
48394,0.00,-0.20,0.00,-0.266,-0.045,1.003,-11.33,-2.96,9.33
48414,0.00,-0.30,0.00,-0.266,-0.045,1.003,-11.33,-2.96,9.33
48434,0.00,-0.30,0.00,-0.266,-0.045,1.003,-11.33,-2.96,9.33
48454,0.00,-0.70,0.00,0.297,-0.024,0.967,-11.33,-2.96,9.33
48474,0.00,-0.20,0.00,0.297,-0.024,0.967,-11.08,-12.77,13.20
48494,0.00,-0.50,0.00,0.297,-0.024,0.967,-11.08,-12.77,13.20
48514,0.00,-0.50,0.00,0.297,-0.024,0.967,-11.08,-12.77,13.20
48534,0.00,-0.40,0.00,0.297,-0.024,0.967,-11.08,-12.77,13.20
48554,0.00,-0.60,0.00,0.366,-0.053,0.830,-11.08,-12.77,13.20
48574,0.00,-0.90,0.00,0.366,-0.053,0.830,-10.72,-17.59,13.22
48594,0.00,-0.60,0.00,0.366,-0.053,0.830,-10.72,-17.59,13.22
48614,0.00,-0.80,0.00,0.366,-0.053,0.830,-10.72,-17.59,13.22
48634,0.00,-0.50,0.00,0.366,-0.053,0.830,-10.72,-17.59,13.22
48654,0.00,-0.80,0.00,0.464,-0.096,1.199,-10.72,-17.59,13.22
48674,0.00,-0.60,0.00,0.464,-0.096,1.199,-10.42,-7.11,8.46
48694,0.00,-0.70,0.00,0.464,-0.096,1.199,-10.42,-7.11,8.46
48714,0.00,-0.50,0.00,0.464,-0.096,1.199,-10.42,-7.11,8.46
48734,0.00,-0.60,0.00,0.464,-0.096,1.199,-10.42,-7.11,8.46
48754,0.00,-0.80,0.00,0.298,-0.033,1.213,-10.42,-7.11,8.46
48774,0.00,-0.80,0.00,0.298,-0.033,1.213,-12.09,15.02,1.37
48794,0.00,-0.60,0.00,0.298,-0.033,1.213,-12.09,15.02,1.37
48814,0.00,-0.90,0.00,0.298,-0.033,1.213,-12.09,15.02,1.37
48834,0.00,-0.50,0.00,0.298,-0.033,1.213,-12.09,15.02,1.37
48854,0.00,-0.80,0.00,-0.125,-0.017,1.024,-12.09,15.02,1.37
48874,0.33,37.60,14.00,-0.125,-0.017,1.024,-14.32,27.48,-4.57
48894,0.78,79.10,62.00,-0.125,-0.017,1.024,-14.32,27.48,-4.57
48914,1.23,117.80,132.00,-0.125,-0.017,1.024,-14.32,27.48,-4.57
48934,1.30,142.10,220.00,-0.125,-0.017,1.024,-14.32,27.48,-4.57
48954,2.00,193.60,364.00,-0.657,0.012,0.371,-14.32,27.48,-4.57
48974,2.28,216.80,498.00,-0.657,0.012,0.371,-17.37,38.89,-10.63
48994,2.88,273.60,740.00,-0.657,0.012,0.371,-17.37,38.89,-10.63
49265,0.00,0.80,0.00,-0.256,-0.133,1.072,-13.02,16.86,-0.30
49284,0.00,0.10,0.00,-0.256,-0.133,1.072,-11.56,-6.89,7.11
49304,0.00,0.20,0.00,-0.256,-0.133,1.072,-11.56,-6.89,7.11
49324,0.00,-0.30,0.00,-0.256,-0.133,1.072,-11.56,-6.89,7.11
49344,0.00,-0.30,0.00,0.366,-0.004,0.893,-11.56,-6.89,7.11
49364,0.00,-0.30,0.00,0.366,-0.004,0.893,-11.56,-6.89,7.11
49384,0.00,-0.50,0.00,0.366,-0.004,0.893,-11.76,-16.16,11.71
49404,0.00,-0.70,0.00,0.366,-0.004,0.893,-11.76,-16.16,11.71
49424,0.00,-0.40,0.00,0.366,-0.004,0.893,-11.76,-16.16,11.71
49444,0.00,-0.70,0.00,0.374,-0.068,0.890,-11.76,-16.16,11.71
49464,0.00,-0.30,0.00,0.374,-0.068,0.890,-11.76,-16.16,11.71
49484,0.00,-0.50,0.00,0.374,-0.068,0.890,-11.49,-16.38,11.67
49504,0.00,-0.50,0.00,0.374,-0.068,0.890,-11.49,-16.38,11.67
49524,0.00,-0.80,0.00,0.374,-0.068,0.890,-11.49,-16.38,11.67
49544,0.00,-0.50,0.00,0.369,-0.056,1.149,-11.49,-16.38,11.67
49564,0.00,-0.60,0.00,0.369,-0.056,1.149,-11.49,-16.38,11.67
49584,0.00,-0.90,0.00,0.369,-0.056,1.149,-11.46,-3.06,7.30
49604,0.00,-0.90,0.00,0.369,-0.056,1.149,-11.46,-3.06,7.30
49624,0.00,-0.30,0.00,0.369,-0.056,1.149,-11.46,-3.06,7.30
49644,0.00,-0.70,0.00,0.296,-0.070,1.127,-11.46,-3.06,7.30
49664,0.00,-0.80,0.00,0.296,-0.070,1.127,-11.46,-3.06,7.30
49684,0.00,-0.70,0.00,0.296,-0.070,1.127,-12.72,14.42,0.60
49704,0.00,-0.20,0.00,0.296,-0.070,1.127,-12.72,14.42,0.60
49724,0.00,-0.50,0.00,0.296,-0.070,1.127,-12.72,14.42,0.60
49744,0.00,-0.70,0.00,-0.143,-0.124,1.141,-12.72,14.42,0.60
49764,0.00,-0.70,0.00,-0.143,-0.124,1.141,-12.72,14.42,0.60
49784,0.17,18.10,4.00,-0.143,-0.124,1.141,-14.46,24.87,-4.72
49804,0.55,60.00,40.00,-0.143,-0.124,1.141,-14.46,24.87,-4.72
49824,1.13,113.20,168.00,-0.143,-0.124,1.141,-14.46,24.87,-4.72
49844,1.97,203.80,400.00,-0.587,0.028,0.466,-14.46,24.87,-4.72
49864,2.48,226.70,514.00,-0.587,0.028,0.466,-14.46,24.87,-4.72
49884,2.66,257.50,600.00,-0.587,0.028,0.466,-16.98,35.61,-10.00
49904,2.86,283.40,830.00,-0.587,0.028,0.466,-16.98,35.61,-10.00
49924,3.21,316.20,980.00,-0.587,0.028,0.466,-16.98,35.61,-10.00
50166,0.02,4.10,0.00,-0.440,-0.083,1.022,-12.17,2.84,5.50
50185,0.00,0.90,0.00,-0.440,-0.083,1.022,-12.17,2.84,5.50
50205,0.00,0.20,0.00,-0.440,-0.083,1.022,-12.17,2.84,5.50
50225,0.00,-0.10,0.00,-0.440,-0.083,1.022,-12.17,2.84,5.50
50245,0.00,0.00,0.00,0.070,-0.172,0.850,-12.17,2.84,5.50
50265,0.00,-0.30,0.00,0.070,-0.172,0.850,-11.74,-8.05,11.12
50285,0.00,-0.50,0.00,0.070,-0.172,0.850,-11.74,-8.05,11.12
50305,0.00,0.00,0.00,0.070,-0.172,0.850,-11.74,-8.05,11.12
50325,0.00,-0.50,0.00,0.070,-0.172,0.850,-11.74,-8.05,11.12
50345,0.00,-0.10,0.00,0.378,0.009,0.804,-11.74,-8.05,11.12
50365,0.00,-0.70,0.00,0.378,0.009,0.804,-11.96,-21.53,16.63
50385,0.00,-0.40,0.00,0.378,0.009,0.804,-11.96,-21.53,16.63
50405,0.00,-0.50,0.00,0.378,0.009,0.804,-11.96,-21.53,16.63
50425,0.00,-0.50,0.00,0.378,0.009,0.804,-11.96,-21.53,16.63
50445,0.00,-0.60,0.00,0.613,-0.049,0.827,-11.96,-21.53,16.63
50465,0.00,-0.60,0.00,0.613,-0.049,0.827,-11.48,-20.35,16.11
50485,0.00,-0.60,0.00,0.613,-0.049,0.827,-11.48,-20.35,16.11
50505,0.00,-0.70,0.00,0.613,-0.049,0.827,-11.48,-20.35,16.11
50525,0.00,-0.70,0.00,0.613,-0.049,0.827,-11.48,-20.35,16.11
50545,0.00,-0.80,0.00,0.237,-0.112,1.416,-11.48,-20.35,16.11
50565,0.00,-0.60,0.00,0.237,-0.112,1.416,-12.28,11.38,8.25
50585,0.00,-0.80,0.00,0.237,-0.112,1.416,-12.28,11.38,8.25
50605,0.00,-0.70,0.00,0.237,-0.112,1.416,-12.28,11.38,8.25
50625,0.00,-0.50,0.00,0.237,-0.112,1.416,-12.28,11.38,8.25
50645,0.00,-0.60,0.00,0.051,0.029,0.887,-12.28,11.38,8.25
50665,0.00,-0.60,0.00,0.051,0.029,0.887,-17.40,37.57,-1.05
50685,0.81,105.60,114.00,0.051,0.029,0.887,-17.40,37.57,-1.05
50705,2.33,222.70,476.00,0.051,0.029,0.887,-17.40,37.57,-1.05
50725,2.90,282.30,714.00,0.051,0.029,0.887,-17.40,37.57,-1.05
50745,2.79,272.80,766.00,-0.670,-0.143,0.564,-17.40,37.57,-1.05
50765,2.55,261.40,744.00,-0.670,-0.143,0.564,-18.57,38.68,-5.19
50785,2.72,283.80,792.00,-0.670,-0.143,0.564,-18.57,38.68,-5.19
50805,3.25,319.60,1058.00,-0.670,-0.143,0.564,-18.57,38.68,-5.19
50825,3.41,346.10,1164.00,-0.670,-0.143,0.564,-18.57,38.68,-5.19
51035,0.02,4.00,0.00,-0.820,-0.153,0.900,-14.11,19.17,5.30
51055,0.00,0.90,0.00,-0.398,-0.088,0.997,-14.11,19.17,5.30
51075,0.00,0.30,0.00,-0.398,-0.088,0.997,-12.37,-0.28,12.24
51095,0.00,-0.10,0.00,-0.398,-0.088,0.997,-12.37,-0.28,12.24
51115,0.00,-0.20,0.00,-0.398,-0.088,0.997,-12.37,-0.28,12.24
51135,0.00,-0.30,0.00,-0.398,-0.088,0.997,-12.37,-0.28,12.24
51155,0.00,-0.50,0.00,0.187,-0.048,0.930,-12.37,-0.28,12.24
51175,0.00,-0.50,0.00,0.187,-0.048,0.930,-12.08,-9.89,17.61
51195,0.00,-0.30,0.00,0.187,-0.048,0.930,-12.08,-9.89,17.61
51215,0.00,-0.60,0.00,0.187,-0.048,0.930,-12.08,-9.89,17.61
51235,0.00,-0.70,0.00,0.187,-0.048,0.930,-12.08,-9.89,17.61
51255,0.00,-0.70,0.00,0.457,-0.041,0.764,-12.08,-9.89,17.61
51275,0.00,-0.40,0.00,0.457,-0.041,0.764,-12.05,-21.64,21.06
51295,0.00,-0.50,0.00,0.457,-0.041,0.764,-12.05,-21.64,21.06
51315,0.00,-0.60,0.00,0.457,-0.041,0.764,-12.05,-21.64,21.06
51335,0.00,-0.80,0.00,0.457,-0.041,0.764,-12.05,-21.64,21.06
51355,0.00,-0.70,0.00,0.547,-0.008,0.962,-12.05,-21.64,21.06
51375,0.00,-1.00,0.00,0.547,-0.008,0.962,-11.49,-14.97,19.13
51395,0.00,-0.60,0.00,0.547,-0.008,0.962,-11.49,-14.97,19.13
51415,0.00,-0.80,0.00,0.547,-0.008,0.962,-11.49,-14.97,19.13
51435,0.00,-0.80,0.00,0.547,-0.008,0.962,-11.49,-14.97,19.13
51455,0.00,-0.30,0.00,0.162,-0.090,1.274,-11.49,-14.97,19.13
51475,0.00,-0.80,0.00,0.162,-0.090,1.274,-13.08,16.86,10.34
51495,0.00,-0.70,0.00,0.162,-0.090,1.274,-13.08,16.86,10.34
51515,0.00,-0.70,0.00,0.162,-0.090,1.274,-13.08,16.86,10.34
51535,0.00,-0.60,0.00,0.162,-0.090,1.274,-13.08,16.86,10.34
51555,0.00,-0.50,0.00,-0.256,0.083,0.878,-13.08,16.86,10.34
51575,0.94,92.80,102.00,-0.256,0.083,0.878,-17.89,37.78,1.43
51595,2.07,227.20,508.00,-0.256,0.083,0.878,-17.89,37.78,1.43
51615,2.29,218.20,472.00,-0.256,0.083,0.878,-17.89,37.78,1.43
51635,2.58,261.40,602.00,-0.256,0.083,0.878,-17.89,37.78,1.43
51655,2.61,260.10,648.00,-0.784,-0.039,0.505,-17.89,37.78,1.43
51675,2.93,285.80,822.00,-0.784,-0.039,0.505,-19.00,39.13,-2.14
51695,3.10,315.50,986.00,-0.784,-0.039,0.505,-19.00,39.13,-2.14
51937,0.00,2.00,0.00,-0.335,-0.082,0.995,-13.82,16.56,9.48
51956,0.00,0.40,0.00,-0.335,-0.082,0.995,-13.82,16.56,9.48
51976,0.00,0.10,0.00,-0.335,-0.082,0.995,-12.30,0.97,15.56
51996,0.00,-0.10,0.00,-0.335,-0.082,0.995,-12.30,0.97,15.56
52016,0.00,-0.30,0.00,-0.335,-0.082,0.995,-12.30,0.97,15.56
52036,0.00,-0.30,0.00,0.169,-0.027,0.886,-12.30,0.97,15.56
52056,0.00,-0.40,0.00,0.169,-0.027,0.886,-12.30,0.97,15.56
52076,0.00,-0.40,0.00,0.169,-0.027,0.886,-11.85,-8.95,20.52
52096,0.00,-0.60,0.00,0.169,-0.027,0.886,-11.85,-8.95,20.52
52116,0.00,-0.80,0.00,0.169,-0.027,0.886,-11.85,-8.95,20.52
52136,0.00,-0.60,0.00,0.459,-0.020,0.711,-11.85,-8.95,20.52
52156,0.00,-0.50,0.00,0.459,-0.020,0.711,-11.85,-8.95,20.52
52176,0.00,-0.30,0.00,0.459,-0.020,0.711,-11.70,-20.91,23.68
52196,0.00,-0.50,0.00,0.459,-0.020,0.711,-11.70,-20.91,23.68
52216,0.00,-0.50,0.00,0.459,-0.020,0.711,-11.70,-20.91,23.68
52236,0.00,-0.70,0.00,0.499,-0.023,1.027,-11.70,-20.91,23.68
52256,0.00,-0.60,0.00,0.499,-0.023,1.027,-11.70,-20.91,23.68
52276,0.00,-0.60,0.00,0.499,-0.023,1.027,-11.22,-15.14,21.52
52296,0.00,-0.80,0.00,0.499,-0.023,1.027,-11.22,-15.14,21.52
52316,0.00,-0.70,0.00,0.499,-0.023,1.027,-11.22,-15.14,21.52
52336,0.00,-0.70,0.00,0.211,-0.145,1.390,-11.22,-15.14,21.52
52356,0.00,-0.50,0.00,0.211,-0.145,1.390,-11.22,-15.14,21.52
52376,0.00,-0.70,0.00,0.211,-0.145,1.390,-12.76,15.11,12.94
52396,0.00,-0.20,0.00,0.211,-0.145,1.390,-12.76,15.11,12.94
52416,0.00,-0.50,0.00,0.211,-0.145,1.390,-12.76,15.11,12.94
52436,0.00,-0.60,0.00,-0.314,0.100,0.835,-12.76,15.11,12.94
52456,0.56,56.40,32.00,-0.314,0.100,0.835,-12.76,15.11,12.94
52476,1.58,151.40,196.00,-0.314,0.100,0.835,-18.21,38.85,3.20
52496,2.04,207.20,412.00,-0.314,0.100,0.835,-18.21,38.85,3.20
52516,2.36,225.20,492.00,-0.314,0.100,0.835,-18.21,38.85,3.20
52536,2.63,262.80,658.00,-0.807,-0.044,0.454,-18.21,38.85,3.20
52556,2.92,284.50,802.00,-0.807,-0.044,0.454,-18.21,38.85,3.20
52576,3.18,323.20,960.00,-0.807,-0.044,0.454,-19.89,41.35,-1.74
52596,3.14,336.40,1120.00,-0.807,-0.044,0.454,-19.89,41.35,-1.74
52872,0.00,0.60,0.00,-0.384,-0.086,1.001,-12.34,1.22,16.35
52891,0.00,0.10,0.00,-0.384,-0.086,1.001,-12.34,1.22,16.35
52911,0.00,0.00,0.00,-0.384,-0.086,1.001,-12.34,1.22,16.35
52931,0.00,-0.20,0.00,-0.384,-0.086,1.001,-12.34,1.22,16.35
52951,0.00,-0.10,0.00,0.141,-0.029,0.978,-12.34,1.22,16.35
52971,0.00,-0.20,0.00,0.141,-0.029,0.978,-11.93,-9.34,21.16
52991,0.00,-0.40,0.00,0.141,-0.029,0.978,-11.93,-9.34,21.16
53011,0.00,-0.50,0.00,0.141,-0.029,0.978,-11.93,-9.34,21.16
53031,0.00,-0.30,0.00,0.141,-0.029,0.978,-11.93,-9.34,21.16
53051,0.00,-0.50,0.00,0.435,-0.067,0.803,-11.93,-9.34,21.16
53071,0.00,-0.60,0.00,0.435,-0.067,0.803,-11.82,-19.51,24.09
53091,0.00,-0.60,0.00,0.435,-0.067,0.803,-11.82,-19.51,24.09
53111,0.00,-0.50,0.00,0.435,-0.067,0.803,-11.82,-19.51,24.09
53131,0.00,-0.70,0.00,0.435,-0.067,0.803,-11.82,-19.51,24.09
53151,0.00,-0.50,0.00,0.468,-0.023,1.061,-11.82,-19.51,24.09
53171,0.00,-0.80,0.00,0.468,-0.023,1.061,-11.36,-11.80,21.48
53191,0.00,-0.80,0.00,0.468,-0.023,1.061,-11.36,-11.80,21.48
53211,0.00,-0.50,0.00,0.468,-0.023,1.061,-11.36,-11.80,21.48
53231,0.00,-0.70,0.00,0.468,-0.023,1.061,-11.36,-11.80,21.48
53251,0.00,-0.70,0.00,0.211,-0.053,1.241,-11.36,-11.80,21.48
53271,0.00,-0.70,0.00,0.211,-0.053,1.241,-12.87,14.90,14.22
53291,0.00,-0.20,0.00,0.211,-0.053,1.241,-12.87,14.90,14.22
53311,0.00,-0.50,0.00,0.211,-0.053,1.241,-12.87,14.90,14.22
53331,0.00,4.40,0.00,0.211,-0.053,1.241,-12.87,14.90,14.22
53351,0.42,54.70,32.00,-0.133,-0.071,1.006,-12.87,14.90,14.22
53371,0.69,73.10,50.00,-0.133,-0.071,1.006,-16.36,32.33,6.19
53391,0.94,98.90,128.00,-0.133,-0.071,1.006,-16.36,32.33,6.19
53411,1.42,174.40,312.00,-0.133,-0.071,1.006,-16.36,32.33,6.19
53431,1.83,181.60,338.00,-0.581,0.029,0.562,-16.36,32.33,6.19
53451,2.23,230.80,636.00,-0.581,0.029,0.562,-16.36,32.33,6.19
53471,2.61,244.40,616.00,-0.581,0.029,0.562,-18.29,37.74,0.96
53491,2.64,267.90,738.00,-0.581,0.029,0.562,-18.29,37.74,0.96
53511,2.78,283.40,810.00,-0.581,0.029,0.562,-18.29,37.74,0.96
53531,2.98,285.20,848.00,-0.839,-0.063,0.559,-18.29,37.74,0.96
53800,0.00,0.10,0.00,-0.491,-0.112,1.024,-12.55,4.20,16.09
53819,0.00,-0.30,0.00,-0.491,-0.112,1.024,-12.55,4.20,16.09
53839,0.00,-0.50,0.00,0.144,-0.132,1.156,-12.55,4.20,16.09
53859,0.00,-0.50,0.00,0.144,-0.132,1.156,-11.93,-8.20,21.35
53879,0.00,-0.40,0.00,0.144,-0.132,1.156,-11.93,-8.20,21.35
53899,0.00,-0.40,0.00,0.144,-0.132,1.156,-11.93,-8.20,21.35
53919,0.00,-0.50,0.00,0.144,-0.132,1.156,-11.93,-8.20,21.35
53939,0.00,-0.60,0.00,0.488,-0.057,0.860,-11.93,-8.20,21.35
53959,0.00,-0.50,0.00,0.488,-0.057,0.860,-11.83,-19.32,24.88
53979,0.00,-0.60,0.00,0.488,-0.057,0.860,-11.83,-19.32,24.88
53999,0.00,-0.50,0.00,0.488,-0.057,0.860,-11.83,-19.32,24.88
54019,0.00,-0.60,0.00,0.488,-0.057,0.860,-11.83,-19.32,24.88
54039,0.00,-0.70,0.00,0.376,-0.057,1.062,-11.83,-19.32,24.88
54059,0.00,-0.70,0.00,0.376,-0.057,1.062,-11.43,-11.70,22.65
54079,0.00,-0.70,0.00,0.376,-0.057,1.062,-11.43,-11.70,22.65
54099,0.00,-0.70,0.00,0.376,-0.057,1.062,-11.43,-11.70,22.65
54119,0.00,-0.60,0.00,0.376,-0.057,1.062,-11.43,-11.70,22.65
54139,0.00,-0.70,0.00,0.324,-0.041,1.351,-11.43,-11.70,22.65
54159,0.00,-0.80,0.00,0.324,-0.041,1.351,-12.64,12.04,15.71
54179,0.00,-0.60,0.00,0.324,-0.041,1.351,-12.64,12.04,15.71
54199,0.00,-0.60,0.00,0.324,-0.041,1.351,-12.64,12.04,15.71
