Timestamp,Data
2025-07-22 16:22:43.410,INA219 sensor found!
2025-07-22 16:22:43.413,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:24:52.947,130.51	0.00		-0.7		0.0
2025-07-22 16:24:52.997,130.56	0.00		26.4		0.0
2025-07-22 16:24:53.049,130.61	0.07		206.6		14.9
2025-07-22 16:24:53.100,130.66	0.17		416.7		70.0
2025-07-22 16:24:53.148,130.71	0.23		512.1		116.8
2025-07-22 16:24:53.201,130.76	0.25		628.0		155.7
2025-07-22 16:24:53.250,130.81	0.21		515.2		109.2
2025-07-22 16:24:53.299,130.86	0.04		172.3		6.2
2025-07-22 16:24:53.349,130.91	0.00		38.2		0.0
2025-07-22 16:24:53.398,130.96	0.00		-0.3		0.0
2025-07-22 16:24:53.450,131.01	0.00		-0.5		0.0
2025-07-22 16:24:53.500,131.06	0.00		0.9		0.0
2025-07-22 16:24:53.550,131.11	0.00		69.2		0.0
2025-07-22 16:24:53.600,131.16	0.10		364.0		36.4
2025-07-22 16:24:53.648,131.21	0.22		518.4		112.0
2025-07-22 16:24:53.700,131.26	0.15		419.3		63.7
2025-07-22 16:24:53.750,131.31	0.15		390.2		59.3
2025-07-22 16:24:53.799,131.36	0.07		243.8		17.6
2025-07-22 16:24:53.849,131.41	0.00		28.6		0.0
2025-07-22 16:24:53.898,131.46	0.00		0.3		0.0
2025-07-22 16:24:53.950,131.51	0.00		-0.6		0.0
2025-07-22 16:24:53.999,131.56	0.00		-0.6		0.0
2025-07-22 16:24:54.050,131.61	0.10		279.8		26.9
2025-07-22 16:24:54.098,131.66	0.15		409.9		62.3
2025-07-22 16:24:54.148,131.71	0.25		585.1		145.1
2025-07-22 16:24:54.200,131.76	0.23		533.4		123.7
2025-07-22 16:24:54.249,131.81	0.16		407.5		63.6
2025-07-22 16:24:54.300,131.86	0.06		191.5		10.7
2025-07-22 16:24:54.349,131.91	0.00		23.2		0.0
2025-07-22 16:24:54.401,131.96	0.00		-0.4		0.0
2025-07-22 16:24:54.450,132.01	0.00		-0.6		0.0
2025-07-22 16:24:54.499,132.06	0.00		46.4		0.0
2025-07-22 16:24:54.549,132.11	0.03		123.6		4.0
2025-07-22 16:24:54.598,132.16	0.20		440.2		86.3
2025-07-22 16:24:54.651,132.21	0.19		512.0		96.3
2025-07-22 16:24:54.700,132.26	0.18		568.5		104.6
2025-07-22 16:24:54.749,132.31	0.19		389.0		74.7
2025-07-22 16:24:54.799,132.36	0.09		262.3		24.1
2025-07-22 16:24:54.848,132.41	0.00		5.2		0.0
2025-07-22 16:24:54.900,132.46	0.00		-0.1		0.0
2025-07-22 16:24:54.950,132.51	0.00		-0.8		0.0
2025-07-22 16:24:55.000,132.56	0.00		68.1		0.0
2025-07-22 16:24:55.049,132.61	0.11		330.1		35.7
2025-07-22 16:24:55.099,132.66	0.24		562.0		134.9
2025-07-22 16:24:55.150,132.71	0.27		643.2		175.0
2025-07-22 16:24:55.200,132.76	0.22		456.6		98.6
2025-07-22 16:24:55.249,132.81	0.15		352.9		53.6
2025-07-22 16:24:55.299,132.86	0.00		70.3		0.0
2025-07-22 16:24:55.349,132.91	0.00		4.5		0.0
2025-07-22 16:24:55.400,132.96	0.00		-0.5		0.0
2025-07-22 16:24:55.449,133.01	0.00		-0.7		0.0
2025-07-22 16:24:55.500,133.06	0.01		99.5		0.8
2025-07-22 16:24:55.549,133.11	0.06		202.0		11.3
2025-07-22 16:24:55.601,133.16	0.13		358.3		45.9
2025-07-22 16:24:55.650,133.21	0.18		449.6		80.9
2025-07-22 16:24:55.700,133.26	0.21		411.0		85.5
2025-07-22 16:24:55.750,133.31	0.08		256.2		20.5
2025-07-22 16:24:55.802,133.36	0.06		207.0		12.4
2025-07-22 16:24:55.851,133.41	0.00		5.5		0.0
2025-07-22 16:24:55.900,133.46	0.00		-0.5		0.0
2025-07-22 16:24:55.950,133.51	0.00		-0.8		0.0
2025-07-22 16:24:55.999,133.56	0.00		66.5		0.0
2025-07-22 16:24:56.051,133.61	0.16		348.1		55.7
2025-07-22 16:24:56.101,133.66	0.26		609.0		158.3
2025-07-22 16:24:56.150,133.71	0.28		756.2		214.8
2025-07-22 16:24:56.200,133.76	0.21		599.8		124.8
2025-07-22 16:24:56.249,133.81	0.14		371.1		52.0
2025-07-22 16:24:56.301,133.86	0.04		154.4		6.2
2025-07-22 16:24:56.351,133.91	0.00		0.0		0.0
2025-07-22 16:24:56.401,133.96	0.00		-0.7		0.0
2025-07-22 16:24:56.450,134.01	0.00		-0.3		0.0
2025-07-22 16:24:56.499,134.06	0.00		19.6		0.0
2025-07-22 16:24:56.551,134.11	0.08		279.6		23.5
2025-07-22 16:24:56.601,134.16	0.23		571.9		132.7
2025-07-22 16:24:56.651,134.21	0.24		598.5		141.2
2025-07-22 16:24:56.702,134.26	0.27		625.4		170.1
2025-07-22 16:24:56.752,134.31	0.13		374.6		47.9
2025-07-22 16:24:56.801,134.36	0.06		154.5		9.3
2025-07-22 16:24:56.850,134.41	0.00		4.6		0.0
2025-07-22 16:24:56.900,134.46	0.00		-0.8		0.0
2025-07-22 16:24:56.950,134.51	0.00		-0.7		0.0
2025-07-22 16:24:57.002,134.56	0.00		8.3		0.0
2025-07-22 16:24:57.051,134.61	0.14		347.2		47.2
2025-07-22 16:24:57.101,134.66	0.28		606.8		169.9
2025-07-22 16:24:57.153,134.71	0.36		802.2		292.0
2025-07-22 16:24:57.203,134.76	0.31		696.7		214.6
2025-07-22 16:24:57.252,134.81	0.18		455.8		83.9
2025-07-22 16:24:57.302,134.86	0.01		115.8		1.4
2025-07-22 16:24:57.350,134.91	0.00		1.1		0.0
2025-07-22 16:24:57.400,134.96	0.00		-0.2		0.0
2025-07-22 16:24:57.452,135.01	0.00		-0.1		0.0
2025-07-22 16:24:57.503,135.06	0.01		95.2		1.1
2025-07-22 16:24:57.552,135.11	0.08		259.7		20.8
2025-07-22 16:24:57.604,135.16	0.20		470.4		92.2
2025-07-22 16:24:57.653,135.21	0.30		686.7		203.3
2025-07-22 16:24:57.702,135.26	0.22		524.0		117.4
2025-07-22 16:24:57.753,135.31	0.20		456.8		91.4
2025-07-22 16:24:57.801,135.36	0.10		286.2		28.6
2025-07-22 16:24:57.853,135.41	0.00		18.4		0.0
2025-07-22 16:24:57.903,135.46	0.00		-0.3		0.0
2025-07-22 16:24:57.952,135.51	0.00		-0.6		0.0
2025-07-22 16:24:58.002,135.56	0.00		34.2		0.0
2025-07-22 16:24:58.051,135.61	0.15		477.6		72.6
2025-07-22 16:24:58.103,135.66	0.26		706.8		183.8
2025-07-22 16:24:58.153,135.71	0.33		744.0		244.0
2025-07-22 16:24:58.203,135.76	0.31		764.2		235.4
2025-07-22 16:24:58.252,135.81	0.21		504.2		104.9
2025-07-22 16:24:58.302,135.86	0.04		163.9		5.9
2025-07-22 16:24:58.353,135.91	0.00		0.5		0.0
2025-07-22 16:24:58.403,135.96	0.00		-0.3		0.0
2025-07-22 16:24:58.453,136.01	0.00		-0.1		0.0
2025-07-22 16:24:58.502,136.06	0.00		99.5		0.4
2025-07-22 16:24:58.550,136.11	0.15		314.6		46.6
2025-07-22 16:24:58.603,136.16	0.23		585.2		133.4
2025-07-22 16:24:58.653,136.21	0.26		583.7		154.1
2025-07-22 16:24:58.702,136.26	0.32		674.1		215.7
2025-07-22 16:24:58.752,136.31	0.20		443.9		88.8
2025-07-22 16:24:58.801,136.36	0.08		229.2		18.3
2025-07-22 16:24:58.853,136.41	0.00		26.1		0.0
2025-07-22 16:24:58.902,136.46	0.00		-0.3		0.0
2025-07-22 16:24:58.952,136.51	0.00		-0.3		0.0
2025-07-22 16:24:59.002,136.56	0.00		2.7		0.0
2025-07-22 16:24:59.054,136.61	0.09		306.9		28.2
2025-07-22 16:24:59.103,136.66	0.26		676.1		178.5
2025-07-22 16:24:59.152,136.71	0.27		672.3		180.2
2025-07-22 16:24:59.202,136.76	0.30		850.9		255.3
2025-07-22 16:24:59.252,136.81	0.22		555.3		122.2
2025-07-22 16:24:59.304,136.86	0.12		315.2		37.8
2025-07-22 16:24:59.353,136.91	0.00		6.6		0.0
2025-07-22 16:24:59.402,136.96	0.00		-0.3		0.0
2025-07-22 16:24:59.452,137.01	0.00		-0.7		0.0
2025-07-22 16:24:59.501,137.06	0.00		76.6		0.0
2025-07-22 16:24:59.553,137.11	0.06		168.4		10.1
2025-07-22 16:24:59.603,137.16	0.18		433.7		79.8
2025-07-22 16:24:59.653,137.21	0.27		555.3		148.8
2025-07-22 16:24:59.702,137.26	0.23		665.5		154.4
2025-07-22 16:24:59.751,137.31	0.26		606.6		157.7
2025-07-22 16:24:59.803,137.36	0.10		233.9		22.5
2025-07-22 16:24:59.853,137.41	0.00		87.0		0.0
2025-07-22 16:24:59.902,137.46	0.00		-0.5		0.0
2025-07-22 16:24:59.952,137.52	0.00		-0.5		0.0
2025-07-22 16:25:00.004,137.57	0.00		-0.5		0.0
2025-07-22 16:25:00.053,137.62	0.10		264.3		25.4
2025-07-22 16:25:00.103,137.66	0.26		641.7		166.8
2025-07-22 16:25:00.153,137.72	0.26		736.9		191.6
2025-07-22 16:25:00.205,137.77	0.36		797.8		290.4
2025-07-22 16:25:00.254,137.82	0.27		605.8		162.4
2025-07-22 16:25:00.303,137.87	0.16		325.7		50.8
2025-07-22 16:25:00.353,137.91	0.00		75.4		0.0
2025-07-22 16:25:00.402,137.97	0.00		-0.5		0.0
2025-07-22 16:25:00.455,138.02	0.00		-0.5		0.0
2025-07-22 16:25:00.504,138.07	0.00		1.7		0.0
2025-07-22 16:25:00.553,138.12	0.04		170.6		6.1
2025-07-22 16:25:00.603,138.16	0.14		460.2		66.3
2025-07-22 16:25:00.653,138.22	0.32		751.2		243.4
2025-07-22 16:25:00.704,138.27	0.33		801.5		262.9
2025-07-22 16:25:00.754,138.32	0.21		511.3		106.4
2025-07-22 16:25:00.803,138.37	0.18		349.5		61.5
2025-07-22 16:25:00.853,138.41	0.03		142.2		4.0
2025-07-22 16:25:00.902,138.47	0.00		13.6		0.0
2025-07-22 16:25:00.954,138.52	0.00		-0.4		0.0
2025-07-22 16:25:01.004,138.57	0.00		4.5		0.0
2025-07-22 16:25:01.054,138.62	0.15		396.7		58.7
2025-07-22 16:25:01.106,138.66	0.22		633.0		139.3
2025-07-22 16:25:01.155,138.72	0.29		727.3		209.5
2025-07-22 16:25:01.204,138.77	0.36		789.5		284.2
2025-07-22 16:25:01.253,138.82	0.27		594.4		159.3
2025-07-22 16:25:01.303,138.87	0.11		349.6		37.8
2025-07-22 16:25:01.353,138.91	0.00		22.5		0.0
2025-07-22 16:25:01.405,138.97	0.00		-0.3		0.0
2025-07-22 16:25:01.454,139.02	0.00		-0.4		0.0
2025-07-22 16:25:01.504,139.07	0.00		52.8		0.0
2025-07-22 16:25:01.556,139.12	0.07		242.4		17.5
2025-07-22 16:25:01.606,139.17	0.14		449.6		64.7
2025-07-22 16:25:01.655,139.22	0.21		553.1		117.3
2025-07-22 16:25:01.704,139.27	0.31		674.8		207.8
2025-07-22 16:25:01.754,139.32	0.20		596.6		121.7
2025-07-22 16:25:01.806,139.37	0.14		345.0		49.7
2025-07-22 16:25:01.855,139.42	0.01		101.7		1.2
2025-07-22 16:25:01.905,139.47	0.00		-0.1		0.0
2025-07-22 16:25:01.954,139.52	0.00		-0.8		0.0
2025-07-22 16:25:02.004,139.57	0.00		-0.2		0.0
2025-07-22 16:25:02.056,139.62	0.06		203.2		13.0
2025-07-22 16:25:02.105,139.67	0.20		547.2		109.4
2025-07-22 16:25:02.155,139.72	0.29		694.1		199.9
2025-07-22 16:25:02.205,139.77	0.36		749.6		272.9
2025-07-22 16:25:02.257,139.82	0.28		576.2		159.0
2025-07-22 16:25:02.306,139.87	0.19		467.3		89.7
2025-07-22 16:25:02.355,139.92	0.02		102.6		1.6
2025-07-22 16:25:02.405,139.97	0.00		0.3		0.0
2025-07-22 16:25:02.455,140.02	0.00		-0.6		0.0
2025-07-22 16:25:02.506,140.07	0.00		24.3		0.0
2025-07-22 16:25:02.556,140.12	0.03		148.2		4.1
2025-07-22 16:25:02.605,140.17	0.13		364.5		46.7
2025-07-22 16:25:02.655,140.22	0.21		541.9		114.9
2025-07-22 16:25:02.705,140.27	0.27		654.7		178.1
2025-07-22 16:25:02.756,140.32	0.22		481.4		104.0
2025-07-22 16:25:02.806,140.37	0.15		393.0		59.7
2025-07-22 16:25:02.855,140.42	0.02		91.8		1.5
2025-07-22 16:25:02.905,140.47	0.00		4.0		0.0
2025-07-22 16:25:02.954,140.52	0.00		-0.4		0.0
2025-07-22 16:25:03.006,140.57	0.00		-0.5		0.0
2025-07-22 16:25:03.056,140.62	0.00		116.0		0.0
2025-07-22 16:25:03.106,140.67	0.26		606.4		155.2
2025-07-22 16:25:03.155,140.72	0.30		606.5		179.5
2025-07-22 16:25:03.204,140.77	0.36		871.3		313.7
2025-07-22 16:25:03.256,140.82	0.28		640.7		176.8
2025-07-22 16:25:03.305,140.87	0.16		427.0		70.0
2025-07-22 16:25:03.355,140.92	0.03		95.7		2.7
2025-07-22 16:25:03.405,140.97	0.00		0.4		0.0
2025-07-22 16:25:03.453,141.02	0.00		-0.4		0.0
2025-07-22 16:25:03.506,141.07	0.00		37.7		0.0
2025-07-22 16:25:03.555,141.12	0.04		183.8		8.1
2025-07-22 16:25:03.605,141.17	0.14		375.6		54.1
2025-07-22 16:25:03.655,141.22	0.25		502.5		124.6
2025-07-22 16:25:03.707,141.27	0.33		615.1		201.8
2025-07-22 16:25:03.756,141.32	0.32		729.3		233.4
2025-07-22 16:25:03.805,141.37	0.19		461.2		86.7
2025-07-22 16:25:03.855,141.42	0.04		203.0		8.9
2025-07-22 16:25:03.905,141.47	0.00		5.8		0.0
2025-07-22 16:25:03.956,141.52	0.00		-0.5		0.0
2025-07-22 16:25:04.006,141.57	0.00		-0.5		0.0
2025-07-22 16:25:04.055,141.62	0.00		26.0		0.0
2025-07-22 16:25:04.106,141.67	0.18		496.5		91.4
2025-07-22 16:25:04.154,141.72	0.32		666.1		215.8
2025-07-22 16:25:04.206,141.77	0.41		911.7		372.0
2025-07-22 16:25:04.256,141.82	0.38		865.9		332.5
2025-07-22 16:25:04.306,141.87	0.26		565.5		144.8
2025-07-22 16:25:04.355,141.92	0.12		310.4		36.0
2025-07-22 16:25:04.407,141.97	0.00		10.9		0.0
2025-07-22 16:25:04.456,142.02	0.00		-0.3		0.0
2025-07-22 16:25:04.507,142.07	0.00		1.3		0.0
2025-07-22 16:25:04.556,142.12	0.00		60.3		0.0
2025-07-22 16:25:04.605,142.17	0.12		407.0		48.8
2025-07-22 16:25:04.657,142.22	0.22		544.7		117.7
2025-07-22 16:25:04.706,142.27	0.27		649.0		176.5
2025-07-22 16:25:04.756,142.32	0.33		809.0		265.4
2025-07-22 16:25:04.806,142.37	0.25		635.5		160.1
2025-07-22 16:25:04.858,142.42	0.15		407.3		60.3
2025-07-22 16:25:04.907,142.47	0.00		36.2		0.0
2025-07-22 16:25:04.956,142.52	0.00		-0.3		0.0
2025-07-22 16:25:05.006,142.57	0.00		-0.2		0.0
2025-07-22 16:25:05.056,142.62	0.02		112.0		1.8
2025-07-22 16:25:05.108,142.67	0.13		417.5		53.4
2025-07-22 16:25:05.157,142.72	0.38		826.2		310.7
2025-07-22 16:25:05.206,142.77	0.39		885.7		343.7
2025-07-22 16:25:05.256,142.82	0.31		822.5		253.3
2025-07-22 16:25:05.305,142.87	0.22		546.7		120.3
2025-07-22 16:25:05.357,142.92	0.13		323.1		42.6
2025-07-22 16:25:05.407,142.97	0.00		4.1		0.0
2025-07-22 16:25:05.457,143.02	0.00		-0.3		0.0
2025-07-22 16:25:05.506,143.07	0.00		-0.7		0.0
2025-07-22 16:25:05.555,143.12	0.01		112.1		1.3
2025-07-22 16:25:05.607,143.17	0.08		302.2		25.4
2025-07-22 16:25:05.657,143.22	0.24		553.8		132.9
2025-07-22 16:25:05.707,143.27	0.31		758.4		233.6
2025-07-22 16:25:05.759,143.32	0.32		731.5		231.2
2025-07-22 16:25:05.808,143.37	0.18		470.6		84.7
2025-07-22 16:25:05.857,143.42	0.13		323.6		41.4
2025-07-22 16:25:05.907,143.47	0.00		35.2		0.0
2025-07-22 16:25:05.956,143.52	0.00		-0.6		0.0
2025-07-22 16:25:06.009,143.57	0.00		-0.3		0.0
2025-07-22 16:25:06.058,143.62	0.00		101.6		0.0
2025-07-22 16:25:06.107,143.67	0.17		431.1		74.1
2025-07-22 16:25:06.157,143.72	0.25		614.0		152.3
2025-07-22 16:25:06.209,143.77	0.29		796.3		232.5
2025-07-22 16:25:06.259,143.82	0.33		686.1		225.0
2025-07-22 16:25:06.308,143.87	0.19		507.5		97.4
2025-07-22 16:25:06.358,143.92	0.06		213.2		11.9
2025-07-22 16:25:06.407,143.97	0.00		36.2		0.0
2025-07-22 16:25:06.456,144.02	0.00		-0.3		0.0
2025-07-22 16:25:06.508,144.07	0.00		-0.1		0.0
2025-07-22 16:25:06.559,144.12	0.01		85.2		0.7
2025-07-22 16:25:06.607,144.17	0.13		328.9		42.1
2025-07-22 16:25:06.657,144.22	0.20		463.3		94.5
2025-07-22 16:25:06.709,144.27	0.25		701.3		173.9
2025-07-22 16:25:06.758,144.32	0.26		598.2		157.9
2025-07-22 16:25:06.808,144.37	0.16		445.8		73.1
2025-07-22 16:25:06.858,144.42	0.09		274.3		24.1
2025-07-22 16:25:06.910,144.47	0.00		29.2		0.0
2025-07-22 16:25:06.956,144.52	0.00		0.0		0.0
2025-07-22 16:25:07.008,144.57	0.00		-0.3		0.0
2025-07-22 16:25:07.059,144.62	0.00		32.6		0.0
2025-07-22 16:25:07.107,144.67	0.18		480.9		86.6
2025-07-22 16:25:07.159,144.72	0.26		702.9		182.8
2025-07-22 16:25:07.209,144.77	0.38		786.5		302.0
2025-07-22 16:25:07.258,144.82	0.31		769.3		236.9
2025-07-22 16:25:07.308,144.87	0.22		480.9		105.8
2025-07-22 16:25:07.358,144.92	0.05		190.6		9.1
2025-07-22 16:25:07.409,144.97	0.00		7.1		0.0
2025-07-22 16:25:07.459,145.02	0.00		-0.6		0.0
2025-07-22 16:25:07.508,145.07	0.00		-0.3		0.0
2025-07-22 16:25:07.558,145.12	0.00		83.1		0.0
2025-07-22 16:25:07.608,145.17	0.07		228.7		16.5
2025-07-22 16:25:07.659,145.22	0.23		562.7		130.5
2025-07-22 16:25:07.709,145.27	0.25		560.8		139.1
2025-07-22 16:25:07.758,145.32	0.29		634.4		185.2
2025-07-22 16:25:07.808,145.37	0.20		450.0		90.0
2025-07-22 16:25:07.857,145.42	0.08		266.9		22.4
2025-07-22 16:25:07.909,145.47	0.00		20.0		0.0
2025-07-22 16:25:07.959,145.52	0.00		-0.5		0.0
2025-07-22 16:25:08.009,145.57	0.00		-0.3		0.0
2025-07-22 16:25:08.058,145.62	0.02		127.8		3.1
2025-07-22 16:25:08.107,145.67	0.22		504.1		112.9
2025-07-22 16:25:08.159,145.72	0.32		783.8		254.0
2025-07-22 16:25:08.208,145.77	0.32		739.0		236.5
2025-07-22 16:25:08.258,145.82	0.36		844.9		304.2
2025-07-22 16:25:08.308,145.87	0.16		389.0		62.2
2025-07-22 16:25:08.360,145.92	0.02		136.2		2.7
2025-07-22 16:25:08.409,145.97	0.00		1.2		0.0
2025-07-22 16:25:08.458,146.02	0.00		-0.6		0.0
2025-07-22 16:25:08.509,146.07	0.00		-0.2		0.0
2025-07-22 16:25:08.557,146.12	0.02		114.6		2.8
2025-07-22 16:25:08.609,146.17	0.15		482.7		71.4
2025-07-22 16:25:08.659,146.22	0.20		511.6		100.3
2025-07-22 16:25:08.710,146.27	0.26		582.8		151.5
2025-07-22 16:25:08.758,146.32	0.30		592.1		180.0
2025-07-22 16:25:08.810,146.37	0.17		405.1		69.7
2025-07-22 16:25:08.860,146.42	0.06		201.6		12.1
2025-07-22 16:25:08.909,146.47	0.00		11.5		0.0
2025-07-22 16:25:08.959,146.52	0.00		-0.3		0.0
2025-07-22 16:25:09.009,146.57	0.00		0.2		0.0
2025-07-22 16:25:09.060,146.62	0.09		289.3		25.5
2025-07-22 16:25:09.110,146.67	0.23		630.0		143.6
2025-07-22 16:25:09.159,146.72	0.32		788.3		255.4
2025-07-22 16:25:09.209,146.77	0.36		877.7		316.0
2025-07-22 16:25:09.257,146.82	0.36		709.6		255.5
2025-07-22 16:25:09.310,146.87	0.14		372.2		52.1
2025-07-22 16:25:09.359,146.92	0.00		83.9		0.0
2025-07-22 16:25:09.409,146.97	0.00		0.5		0.0
2025-07-22 16:25:09.458,147.02	0.00		-0.7		0.0
2025-07-22 16:25:09.511,147.07	0.00		20.4		0.0
2025-07-22 16:25:09.560,147.12	0.07		265.6		19.1
2025-07-22 16:25:09.609,147.17	0.21		578.4		120.3
2025-07-22 16:25:09.659,147.22	0.31		711.5		222.0
2025-07-22 16:25:09.709,147.27	0.34		696.5		236.8
2025-07-22 16:25:09.761,147.32	0.28		591.3		167.9
2025-07-22 16:25:09.810,147.37	0.14		367.7		50.0
2025-07-22 16:25:09.859,147.42	0.07		170.4		11.6
2025-07-22 16:25:09.909,147.47	0.00		2.4		0.0
2025-07-22 16:25:09.958,147.52	0.00		-0.3		0.0
2025-07-22 16:25:10.010,147.57	0.00		-0.5		0.0
2025-07-22 16:25:10.060,147.62	0.02		83.2		1.7
2025-07-22 16:25:10.110,147.67	0.22		563.3		121.7
2025-07-22 16:25:10.162,147.72	0.28		622.6		171.8
2025-07-22 16:25:10.211,147.77	0.33		840.8		279.1
2025-07-22 16:25:10.261,147.82	0.34		743.5		255.8
2025-07-22 16:25:10.310,147.87	0.26		598.6		155.6
2025-07-22 16:25:10.360,147.92	0.09		272.8		24.0
2025-07-22 16:25:10.409,147.97	0.00		49.9		0.0
2025-07-22 16:25:10.461,148.02	0.00		-0.5		0.0
2025-07-22 16:25:10.510,148.07	0.00		-0.7		0.0
2025-07-22 16:25:10.560,148.12	0.00		109.5		0.4
2025-07-22 16:25:10.612,148.17	0.13		331.7		43.8
2025-07-22 16:25:10.662,148.22	0.19		581.4		111.6
2025-07-22 16:25:10.711,148.27	0.34		641.7		218.2
2025-07-22 16:25:10.760,148.32	0.33		731.0		239.8
2025-07-22 16:25:10.810,148.37	0.20		463.5		90.8
2025-07-22 16:25:10.862,148.42	0.11		344.1		38.5
2025-07-22 16:25:10.912,148.47	0.00		9.9		0.0
2025-07-22 16:25:10.961,148.52	0.00		-0.3		0.0
2025-07-22 16:25:11.011,148.57	0.00		-0.7		0.0
2025-07-22 16:25:11.060,148.62	0.02		105.3		1.7
2025-07-22 16:25:11.112,148.67	0.16		408.6		65.4
2025-07-22 16:25:11.162,148.72	0.23		493.5		112.5
2025-07-22 16:25:11.211,148.77	0.37		802.9		298.7
2025-07-22 16:25:11.261,148.82	0.29		720.3		207.4
2025-07-22 16:25:11.310,148.87	0.26		510.2		130.6
2025-07-22 16:25:11.362,148.92	0.06		161.2		10.3
2025-07-22 16:25:11.411,148.97	0.00		3.7		0.0
2025-07-22 16:25:11.461,149.02	0.00		-0.3		0.0
2025-07-22 16:25:11.511,149.07	0.00		-0.6		0.0
2025-07-22 16:25:11.559,149.12	0.00		74.9		0.0
2025-07-22 16:25:11.612,149.17	0.11		233.8		25.3
2025-07-22 16:25:11.661,149.22	0.18		412.4		74.2
2025-07-22 16:25:11.711,149.27	0.28		704.3		194.4
2025-07-22 16:25:11.761,149.32	0.24		560.2		134.4
2025-07-22 16:25:11.812,149.37	0.15		404.5		61.5
2025-07-22 16:25:11.862,149.42	0.08		263.3		22.1
2025-07-22 16:25:11.911,149.47	0.00		35.9		0.0
2025-07-22 16:25:11.961,149.52	0.00		-0.7		0.0
2025-07-22 16:25:12.010,149.57	0.00		-0.7		0.0
2025-07-22 16:25:12.062,149.62	0.00		21.1		0.0
2025-07-22 16:25:12.112,149.67	0.12		280.4		33.6
2025-07-22 16:25:12.161,149.72	0.26		603.3		159.3
2025-07-22 16:25:12.211,149.77	0.30		744.1		226.2
2025-07-22 16:25:12.260,149.82	0.34		723.7		249.0
2025-07-22 16:25:12.312,149.87	0.25		585.4		147.5
2025-07-22 16:25:12.362,149.92	0.08		240.7		20.2
2025-07-22 16:25:12.411,149.97	0.00		72.7		0.0
2025-07-22 16:25:12.461,150.02	0.00		-0.3		0.0
2025-07-22 16:25:12.510,150.07	0.00		-0.7		0.0
2025-07-22 16:25:12.562,150.12	0.00		2.0		0.0
2025-07-22 16:25:12.612,150.17	0.07		191.2		13.0
2025-07-22 16:25:12.661,150.22	0.18		458.2		84.3
2025-07-22 16:25:12.711,150.27	0.27		604.8		164.5
2025-07-22 16:25:12.759,150.32	0.25		729.4		180.9
2025-07-22 16:25:12.812,150.37	0.23		545.2		124.3
2025-07-22 16:25:12.861,150.42	0.10		299.9		31.2
2025-07-22 16:25:12.911,150.47	0.00		30.6		0.0
2025-07-22 16:25:12.961,150.52	0.00		0.1		0.0
2025-07-22 16:25:13.013,150.57	0.00		-0.6		0.0
2025-07-22 16:25:13.062,150.62	0.00		53.8		0.0
2025-07-22 16:25:13.112,150.67	0.11		370.6		41.5
2025-07-22 16:25:13.162,150.72	0.20		506.1		103.2
2025-07-22 16:25:13.213,150.77	0.37		776.8		285.9
2025-07-22 16:25:13.263,150.82	0.38		842.0		320.0
2025-07-22 16:25:13.312,150.87	0.22		541.2		116.9
2025-07-22 16:25:13.362,150.92	0.13		319.8		42.2
2025-07-22 16:25:13.411,150.97	0.00		5.2		0.0
2025-07-22 16:25:13.463,151.02	0.00		-0.5		0.0
2025-07-22 16:25:13.513,151.07	0.00		-0.6		0.0
2025-07-22 16:25:13.563,151.12	0.00		22.3		0.0
2025-07-22 16:25:13.611,151.17	0.08		251.5		19.1
2025-07-22 16:25:13.661,151.22	0.20		496.9		99.4
2025-07-22 16:25:13.713,151.27	0.28		537.7		148.4
2025-07-22 16:25:13.762,151.32	0.32		717.9		229.7
2025-07-22 16:25:13.812,151.37	0.19		477.4		89.8
2025-07-22 16:25:13.862,151.42	0.18		420.1		73.9
2025-07-22 16:25:13.911,151.47	0.01		86.0		1.0
2025-07-22 16:25:13.963,151.52	0.00		1.4		0.0
2025-07-22 16:25:14.012,151.57	0.00		-0.6		0.0
2025-07-22 16:25:14.062,151.62	0.00		-0.2		0.0
2025-07-22 16:25:14.112,151.67	0.11		310.2		34.7
2025-07-22 16:25:14.164,151.72	0.29		649.2		187.0
2025-07-22 16:25:14.213,151.77	0.29		718.3		206.9
2025-07-22 16:25:14.262,151.82	0.39		843.3		330.6
2025-07-22 16:25:14.312,151.87	0.23		572.5		130.5
2025-07-22 16:25:14.361,151.92	0.12		316.7		39.3
2025-07-22 16:25:14.414,151.97	0.00		44.4		0.0
2025-07-22 16:25:14.463,152.02	0.00		-0.1		0.0
2025-07-22 16:25:14.513,152.07	0.00		-0.3		0.0
2025-07-22 16:25:14.562,152.12	0.00		2.7		0.0
2025-07-22 16:25:14.614,152.17	0.06		199.2		12.7
2025-07-22 16:25:14.663,152.22	0.19		429.7		80.8
2025-07-22 16:25:14.714,152.27	0.25		567.7		140.8
2025-07-22 16:25:14.762,152.32	0.33		696.8		228.6
2025-07-22 16:25:14.815,152.37	0.29		705.1		205.9
2025-07-22 16:25:14.864,152.42	0.14		411.3		55.9
2025-07-22 16:25:14.914,152.47	0.02		116.6		2.3
2025-07-22 16:25:14.963,152.52	0.00		12.4		0.0
2025-07-22 16:25:15.013,152.57	0.00		-0.6		0.0
2025-07-22 16:25:15.062,152.62	0.00		1.3		0.0
2025-07-22 16:25:15.114,152.67	0.12		321.8		37.3
2025-07-22 16:25:15.163,152.72	0.24		637.4		153.0
2025-07-22 16:25:15.213,152.77	0.30		676.5		205.7
