Timestamp,Data
2025-07-22 16:26:41.866,INA219 sensor found!
2025-07-22 16:26:41.870,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:30:03.905,203.00	0.00		7.6		0.0
2025-07-22 16:30:03.955,203.05	0.00		0.1		0.0
2025-07-22 16:30:04.004,203.10	0.00		-0.5		0.0
2025-07-22 16:30:04.054,203.15	0.00		6.5		0.0
2025-07-22 16:30:04.105,203.20	0.09		158.3		14.6
2025-07-22 16:30:04.155,203.25	0.27		393.5		107.0
2025-07-22 16:30:04.205,203.30	0.31		514.9		158.6
2025-07-22 16:30:04.254,203.35	0.34		572.7		194.7
2025-07-22 16:30:04.304,203.40	0.30		462.3		140.5
2025-07-22 16:30:04.355,203.45	0.14		258.2		36.1
2025-07-22 16:30:04.405,203.50	0.00		13.3		0.0
2025-07-22 16:30:04.455,203.55	0.00		-0.4		0.0
2025-07-22 16:30:04.504,203.60	0.00		-0.5		0.0
2025-07-22 16:30:04.553,203.65	0.00		8.9		0.0
2025-07-22 16:30:04.605,203.70	0.07		123.7		8.4
2025-07-22 16:30:04.655,203.75	0.16		285.2		44.5
2025-07-22 16:30:04.704,203.80	0.30		508.2		154.5
2025-07-22 16:30:04.753,203.85	0.26		484.9		124.1
2025-07-22 16:30:04.806,203.90	0.20		355.7		71.1
2025-07-22 16:30:04.855,203.95	0.10		211.9		21.2
2025-07-22 16:30:04.904,204.00	0.02		55.8		0.9
2025-07-22 16:30:04.955,204.05	0.00		0.1		0.0
2025-07-22 16:30:05.004,204.10	0.00		-0.6		0.0
2025-07-22 16:30:05.056,204.15	0.00		-0.1		0.0
2025-07-22 16:30:05.105,204.20	0.06		138.4		8.3
2025-07-22 16:30:05.156,204.25	0.23		374.2		85.3
2025-07-22 16:30:05.204,204.30	0.34		528.6		177.6
2025-07-22 16:30:05.257,204.35	0.36		543.5		195.7
2025-07-22 16:30:05.306,204.40	0.24		400.3		97.7
2025-07-22 16:30:05.356,204.45	0.10		188.4		18.1
2025-07-22 16:30:05.406,204.50	0.00		12.6		0.0
2025-07-22 16:30:05.454,204.55	0.00		-0.3		0.0
2025-07-22 16:30:05.506,204.60	0.00		-0.6		0.0
2025-07-22 16:30:05.556,204.65	0.00		37.5		0.0
2025-07-22 16:30:05.606,204.70	0.06		152.0		8.5
2025-07-22 16:30:05.655,204.75	0.19		322.1		61.8
2025-07-22 16:30:05.707,204.80	0.30		537.8		163.5
2025-07-22 16:30:05.756,204.85	0.26		474.8		125.3
2025-07-22 16:30:05.806,204.90	0.23		415.8		94.8
2025-07-22 16:30:05.856,204.95	0.12		271.4		33.7
2025-07-22 16:30:05.906,205.00	0.00		25.2		0.0
2025-07-22 16:30:05.957,205.05	0.00		0.9		0.0
2025-07-22 16:30:06.006,205.10	0.00		-0.5		0.0
2025-07-22 16:30:06.055,205.15	0.00		19.9		0.0
2025-07-22 16:30:06.106,205.20	0.10		203.7		21.2
2025-07-22 16:30:06.154,205.25	0.22		447.0		98.3
2025-07-22 16:30:06.207,205.30	0.46		704.3		321.2
2025-07-22 16:30:06.256,205.35	0.38		602.8		231.5
2025-07-22 16:30:06.306,205.40	0.27		430.0		117.0
2025-07-22 16:30:06.356,205.45	0.09		186.2		17.1
2025-07-22 16:30:06.404,205.50	0.00		6.4		0.0
2025-07-22 16:30:06.457,205.55	0.00		-0.4		0.0
2025-07-22 16:30:06.506,205.60	0.00		-0.7		0.0
2025-07-22 16:30:06.556,205.65	0.00		36.9		0.0
2025-07-22 16:30:06.605,205.70	0.06		182.7		11.7
2025-07-22 16:30:06.655,205.75	0.20		345.5		67.7
2025-07-22 16:30:06.707,205.80	0.32		501.5		160.5
2025-07-22 16:30:06.756,205.85	0.30		448.8		132.8
2025-07-22 16:30:06.806,205.90	0.28		383.1		105.7
2025-07-22 16:30:06.855,205.95	0.10		188.6		18.9
2025-07-22 16:30:06.905,206.00	0.00		59.9		0.0
2025-07-22 16:30:06.956,206.05	0.00		0.0		0.0
2025-07-22 16:30:07.006,206.10	0.00		-0.6		0.0
2025-07-22 16:30:07.056,206.15	0.00		6.5		0.0
2025-07-22 16:30:07.105,206.20	0.10		236.6		23.7
2025-07-22 16:30:07.157,206.25	0.29		465.0		133.9
2025-07-22 16:30:07.206,206.30	0.35		608.6		214.2
2025-07-22 16:30:07.256,206.35	0.33		509.0		169.0
2025-07-22 16:30:07.305,206.40	0.35		577.2		200.9
2025-07-22 16:30:07.355,206.45	0.12		232.0		28.8
2025-07-22 16:30:07.407,206.50	0.00		7.1		0.0
2025-07-22 16:30:07.456,206.55	0.00		-0.1		0.0
2025-07-22 16:30:07.506,206.60	0.00		-0.7		0.0
2025-07-22 16:30:07.555,206.65	0.00		34.8		0.0
2025-07-22 16:30:07.605,206.70	0.10		228.6		23.8
2025-07-22 16:30:07.657,206.75	0.24		438.4		105.2
2025-07-22 16:30:07.706,206.80	0.25		467.3		117.8
2025-07-22 16:30:07.757,206.85	0.36		582.1		211.9
2025-07-22 16:30:07.805,206.90	0.24		435.7		106.3
2025-07-22 16:30:07.855,206.95	0.11		248.3		27.8
2025-07-22 16:30:07.907,207.00	0.00		60.4		0.0
2025-07-22 16:30:07.956,207.05	0.00		0.0		0.0
2025-07-22 16:30:08.006,207.10	0.00		-0.8		0.0
2025-07-22 16:30:08.056,207.15	0.00		5.2		0.0
2025-07-22 16:30:08.107,207.20	0.10		207.6		21.6
2025-07-22 16:30:08.157,207.25	0.26		434.7		114.8
2025-07-22 16:30:08.207,207.30	0.34		649.4		220.8
2025-07-22 16:30:08.259,207.35	0.38		637.6		242.3
2025-07-22 16:30:08.308,207.40	0.26		447.7		118.2
2025-07-22 16:30:08.358,207.45	0.15		291.8		44.4
2025-07-22 16:30:08.407,207.50	0.00		25.6		0.0
2025-07-22 16:30:08.456,207.55	0.00		-0.1		0.0
2025-07-22 16:30:08.505,207.60	0.00		-0.6		0.0
2025-07-22 16:30:08.558,207.65	0.00		3.8		0.0
2025-07-22 16:30:08.608,207.70	0.04		112.7		4.5
2025-07-22 16:30:08.658,207.75	0.22		411.8		88.9
2025-07-22 16:30:08.706,207.80	0.26		517.0		134.4
2025-07-22 16:30:08.759,207.85	0.40		636.2		251.9
2025-07-22 16:30:08.808,207.90	0.29		449.0		129.3
2025-07-22 16:30:08.858,207.95	0.16		340.5		54.5
2025-07-22 16:30:08.907,208.00	0.00		35.5		0.0
2025-07-22 16:30:08.956,208.05	0.00		2.6		0.0
2025-07-22 16:30:09.008,208.10	0.00		-0.6		0.0
2025-07-22 16:30:09.058,208.15	0.00		-0.4		0.0
2025-07-22 16:30:09.108,208.20	0.04		120.4		4.8
2025-07-22 16:30:09.157,208.25	0.23		343.6		79.7
2025-07-22 16:30:09.209,208.30	0.33		530.5		176.1
2025-07-22 16:30:09.258,208.35	0.38		625.5		237.7
2025-07-22 16:30:09.308,208.40	0.28		490.2		137.3
2025-07-22 16:30:09.358,208.45	0.15		285.6		43.4
2025-07-22 16:30:09.407,208.50	0.04		109.4		4.4
2025-07-22 16:30:09.459,208.55	0.00		-0.2		0.0
2025-07-22 16:30:09.508,208.60	0.00		-0.5		0.0
2025-07-22 16:30:09.558,208.65	0.00		-0.6		0.0
2025-07-22 16:30:09.607,208.70	0.03		85.2		2.7
2025-07-22 16:30:09.660,208.75	0.13		269.9		34.5
2025-07-22 16:30:09.709,208.80	0.33		543.0		178.1
2025-07-22 16:30:09.759,208.85	0.29		517.2		149.0
2025-07-22 16:30:09.809,208.90	0.29		514.4		148.1
2025-07-22 16:30:09.857,208.95	0.21		346.4		73.4
2025-07-22 16:30:09.909,209.00	0.01		73.6		0.9
2025-07-22 16:30:09.959,209.05	0.00		0.2		0.0
2025-07-22 16:30:10.009,209.10	0.00		-0.3		0.0
2025-07-22 16:30:10.058,209.15	0.00		-0.3		0.0
2025-07-22 16:30:10.107,209.20	0.00		78.9		0.0
2025-07-22 16:30:10.159,209.25	0.18		308.0		55.4
2025-07-22 16:30:10.209,209.30	0.34		557.5		191.8
2025-07-22 16:30:10.259,209.35	0.32		597.2		188.7
2025-07-22 16:30:10.308,209.40	0.35		558.4		196.6
2025-07-22 16:30:10.360,209.45	0.15		286.6		43.6
2025-07-22 16:30:10.409,209.50	0.00		55.9		0.0
2025-07-22 16:30:10.459,209.55	0.00		-0.2		0.0
2025-07-22 16:30:10.509,209.60	0.00		-0.5		0.0
2025-07-22 16:30:10.557,209.65	0.00		-0.6		0.0
2025-07-22 16:30:10.610,209.70	0.06		163.4		10.5
2025-07-22 16:30:10.659,209.75	0.15		282.1		41.8
2025-07-22 16:30:10.708,209.80	0.27		427.8		116.4
2025-07-22 16:30:10.759,209.85	0.31		429.6		134.0
2025-07-22 16:30:10.808,209.90	0.26		430.8		113.7
2025-07-22 16:30:10.860,209.95	0.16		334.9		52.2
2025-07-22 16:30:10.909,210.00	0.01		96.4		0.8
2025-07-22 16:30:10.958,210.05	0.00		5.9		0.0
2025-07-22 16:30:11.009,210.10	0.00		-0.5		0.0
2025-07-22 16:30:11.058,210.15	0.00		-0.7		0.0
2025-07-22 16:30:11.110,210.20	0.01		74.5		0.6
2025-07-22 16:30:11.159,210.25	0.18		322.9		58.1
2025-07-22 16:30:11.209,210.30	0.34		615.5		209.3
2025-07-22 16:30:11.258,210.35	0.36		564.2		200.9
2025-07-22 16:30:11.307,210.40	0.35		570.1		200.7
2025-07-22 16:30:11.360,210.45	0.22		385.5		83.3
2025-07-22 16:30:11.409,210.50	0.00		42.9		0.0
2025-07-22 16:30:11.458,210.55	0.00		0.1		0.0
2025-07-22 16:30:11.508,210.60	0.00		-0.5		0.0
2025-07-22 16:30:11.558,210.65	0.00		14.7		0.0
2025-07-22 16:30:11.609,210.70	0.03		111.2		3.6
2025-07-22 16:30:11.659,210.75	0.18		269.4		48.5
2025-07-22 16:30:11.709,210.80	0.27		498.3		135.5
2025-07-22 16:30:11.758,210.85	0.36		579.7		211.0
2025-07-22 16:30:11.810,210.90	0.30		443.0		132.9
2025-07-22 16:30:11.859,210.95	0.20		412.4		82.5
2025-07-22 16:30:11.909,211.00	0.05		122.2		5.9
2025-07-22 16:30:11.958,211.05	0.00		1.3		0.0
2025-07-22 16:30:12.008,211.10	0.00		-0.5		0.0
2025-07-22 16:30:12.060,211.15	0.00		-0.7		0.0
2025-07-22 16:30:12.109,211.20	0.04		149.9		6.6
2025-07-22 16:30:12.158,211.25	0.18		323.2		59.5
2025-07-22 16:30:12.208,211.30	0.34		600.2		206.5
2025-07-22 16:30:12.257,211.35	0.34		575.4		193.3
2025-07-22 16:30:12.310,211.40	0.34		538.5		180.9
2025-07-22 16:30:12.359,211.45	0.24		411.8		100.5
2025-07-22 16:30:12.409,211.50	0.02		88.0		1.8
2025-07-22 16:30:12.458,211.55	0.00		0.0		0.0
2025-07-22 16:30:12.512,211.60	0.00		-0.8		0.0
2025-07-22 16:30:12.560,211.65	0.00		-0.6		0.0
2025-07-22 16:30:12.609,211.70	0.00		7.4		0.0
2025-07-22 16:30:12.658,211.75	0.10		214.9		22.3
2025-07-22 16:30:12.711,211.80	0.22		380.5		82.2
2025-07-22 16:30:12.761,211.85	0.30		429.2		127.0
2025-07-22 16:30:12.810,211.90	0.26		427.0		111.0
2025-07-22 16:30:12.860,211.95	0.23		396.1		91.9
2025-07-22 16:30:12.909,212.00	0.06		152.6		9.8
2025-07-22 16:30:12.961,212.05	0.00		18.0		0.0
2025-07-22 16:30:13.010,212.10	0.00		-0.5		0.0
2025-07-22 16:30:13.060,212.15	0.00		-0.6		0.0
2025-07-22 16:30:13.109,212.20	0.02		93.3		1.9
2025-07-22 16:30:13.162,212.25	0.18		346.8		62.4
2025-07-22 16:30:13.211,212.30	0.36		646.8		232.8
2025-07-22 16:30:13.262,212.35	0.31		547.9		170.9
2025-07-22 16:30:13.310,212.40	0.30		519.1		153.7
2025-07-22 16:30:13.360,212.45	0.14		263.6		36.9
2025-07-22 16:30:13.411,212.50	0.01		50.2		0.4
2025-07-22 16:30:13.461,212.55	0.00		-0.2		0.0
2025-07-22 16:30:13.511,212.60	0.00		-0.6		0.0
2025-07-22 16:30:13.561,212.65	0.00		-0.2		0.0
2025-07-22 16:30:13.609,212.70	0.03		115.3		3.7
2025-07-22 16:30:13.662,212.75	0.12		241.0		28.0
2025-07-22 16:30:13.711,212.80	0.26		457.2		118.9
2025-07-22 16:30:13.761,212.85	0.34		556.9		189.3
2025-07-22 16:30:13.810,212.90	0.26		451.9		119.3
2025-07-22 16:30:13.862,212.95	0.17		284.3		48.9
2025-07-22 16:30:13.911,213.00	0.02		82.6		2.0
2025-07-22 16:30:13.962,213.05	0.00		20.5		0.0
2025-07-22 16:30:14.011,213.10	0.00		-0.5		0.0
2025-07-22 16:30:14.063,213.15	0.00		-0.7		0.0
2025-07-22 16:30:14.112,213.20	0.00		51.9		0.2
2025-07-22 16:30:14.161,213.25	0.16		313.8		49.0
2025-07-22 16:30:14.211,213.30	0.26		422.0		109.7
2025-07-22 16:30:14.261,213.35	0.40		657.2		262.9
2025-07-22 16:30:14.313,213.40	0.28		480.4		136.4
2025-07-22 16:30:14.362,213.45	0.23		453.7		103.4
2025-07-22 16:30:14.412,213.50	0.04		114.3		5.0
2025-07-22 16:30:14.461,213.55	0.00		0.3		0.0
2025-07-22 16:30:14.510,213.60	0.00		-0.5		0.0
2025-07-22 16:30:14.562,213.65	0.00		-0.6		0.0
2025-07-22 16:30:14.612,213.70	0.02		91.5		1.5
2025-07-22 16:30:14.662,213.75	0.07		149.9		10.8
2025-07-22 16:30:14.712,213.80	0.21		354.8		75.2
2025-07-22 16:30:14.760,213.85	0.30		494.9		150.4
2025-07-22 16:30:14.812,213.90	0.29		403.3		116.2
2025-07-22 16:30:14.862,213.95	0.23		393.2		89.6
2025-07-22 16:30:14.912,214.00	0.06		156.8		9.4
2025-07-22 16:30:14.961,214.05	0.00		59.3		0.0
2025-07-22 16:30:15.013,214.10	0.00		0.0		0.0
2025-07-22 16:30:15.062,214.15	0.00		-0.8		0.0
2025-07-22 16:30:15.112,214.20	0.00		68.0		0.0
2025-07-22 16:30:15.162,214.25	0.20		381.6		77.8
2025-07-22 16:30:15.211,214.30	0.36		591.8		215.4
2025-07-22 16:30:15.263,214.35	0.48		802.1		381.8
2025-07-22 16:30:15.312,214.40	0.42		686.7		291.2
2025-07-22 16:30:15.361,214.45	0.27		438.0		117.4
2025-07-22 16:30:15.411,214.50	0.07		146.1		10.5
2025-07-22 16:30:15.461,214.55	0.00		0.5		0.0
2025-07-22 16:30:15.513,214.60	0.00		-0.5		0.0
2025-07-22 16:30:15.562,214.65	0.00		-0.3		0.0
2025-07-22 16:30:15.611,214.70	0.00		67.2		0.0
2025-07-22 16:30:15.661,214.75	0.16		300.5		46.9
2025-07-22 16:30:15.710,214.80	0.32		503.9		161.2
2025-07-22 16:30:15.763,214.85	0.33		620.1		203.4
2025-07-22 16:30:15.812,214.90	0.35		560.3		197.2
2025-07-22 16:30:15.862,214.95	0.24		386.7		92.8
2025-07-22 16:30:15.911,215.00	0.15		218.8		33.3
2025-07-22 16:30:15.961,215.05	0.00		9.8		0.0
2025-07-22 16:30:16.012,215.10	0.00		-0.3		0.0
2025-07-22 16:30:16.062,215.15	0.00		-0.5		0.0
2025-07-22 16:30:16.113,215.20	0.05		146.0		7.0
2025-07-22 16:30:16.161,215.25	0.24		409.5		98.3
2025-07-22 16:30:16.211,215.30	0.34		608.0		209.2
2025-07-22 16:30:16.262,215.35	0.37		661.9		243.6
2025-07-22 16:30:16.312,215.40	0.31		521.3		162.6
2025-07-22 16:30:16.362,215.45	0.21		418.8		87.1
2025-07-22 16:30:16.411,215.50	0.03		100.2		2.8
2025-07-22 16:30:16.463,215.55	0.00		1.2		0.0
2025-07-22 16:30:16.512,215.60	0.00		-0.6		0.0
2025-07-22 16:30:16.562,215.65	0.00		-0.7		0.0
2025-07-22 16:30:16.612,215.70	0.02		83.6		2.0
2025-07-22 16:30:16.662,215.75	0.15		275.3		40.7
2025-07-22 16:30:16.713,215.80	0.27		542.8		145.5
2025-07-22 16:30:16.763,215.85	0.35		579.6		201.7
2025-07-22 16:30:16.812,215.90	0.30		472.1		141.6
2025-07-22 16:30:16.862,215.95	0.22		377.7		83.1
2025-07-22 16:30:16.914,216.00	0.04		115.2		4.1
2025-07-22 16:30:16.963,216.05	0.00		3.7		0.0
2025-07-22 16:30:17.013,216.10	0.00		-0.1		0.0
2025-07-22 16:30:17.063,216.15	0.00		1.0		0.0
2025-07-22 16:30:17.112,216.20	0.04		132.5		5.3
2025-07-22 16:30:17.164,216.25	0.25		460.4		114.2
2025-07-22 16:30:17.213,216.30	0.36		652.1		232.1
2025-07-22 16:30:17.263,216.35	0.35		608.0		214.0
2025-07-22 16:30:17.315,216.40	0.30		536.2		160.9
2025-07-22 16:30:17.364,216.45	0.18		282.7		49.8
2025-07-22 16:30:17.413,216.50	0.00		44.5		0.0
2025-07-22 16:30:17.463,216.55	0.00		-0.1		0.0
2025-07-22 16:30:17.512,216.60	0.00		-0.5		0.0
2025-07-22 16:30:17.562,216.65	0.00		9.5		0.0
2025-07-22 16:30:17.614,216.70	0.01		120.1		1.4
2025-07-22 16:30:17.663,216.75	0.21		310.4		65.8
2025-07-22 16:30:17.714,216.80	0.33		546.1		181.3
2025-07-22 16:30:17.763,216.85	0.28		482.5		137.0
2025-07-22 16:30:17.815,216.90	0.33		559.2		183.4
2025-07-22 16:30:17.864,216.95	0.16		296.9		48.7
2025-07-22 16:30:17.914,217.00	0.07		165.4		11.2
2025-07-22 16:30:17.964,217.05	0.00		4.2		0.0
2025-07-22 16:30:18.012,217.10	0.00		-0.3		0.0
2025-07-22 16:30:18.064,217.15	0.00		14.0		0.0
2025-07-22 16:30:18.114,217.20	0.16		339.7		53.0
2025-07-22 16:30:18.164,217.25	0.43		685.7		293.5
2025-07-22 16:30:18.213,217.30	0.44		739.0		325.2
2025-07-22 16:30:18.265,217.35	0.43		630.7		269.9
2025-07-22 16:30:18.315,217.40	0.35		530.9		186.9
2025-07-22 16:30:18.364,217.45	0.11		224.3		24.2
2025-07-22 16:30:18.414,217.50	0.00		8.6		0.0
2025-07-22 16:30:18.466,217.55	0.00		-0.6		0.0
2025-07-22 16:30:18.515,217.60	0.00		0.1		0.0
2025-07-22 16:30:18.564,217.65	0.00		60.4		0.0
2025-07-22 16:30:18.614,217.70	0.19		351.3		66.0
2025-07-22 16:30:18.664,217.75	0.26		429.0		111.5
2025-07-22 16:30:18.716,217.80	0.43		655.9		280.7
2025-07-22 16:30:18.765,217.85	0.44		601.1		262.1
2025-07-22 16:30:18.814,217.90	0.28		499.4		141.8
2025-07-22 16:30:18.864,217.95	0.19		315.6		60.6
2025-07-22 16:30:18.914,218.00	0.01		63.5		0.8
2025-07-22 16:30:18.966,218.05	0.00		-0.1		0.0
2025-07-22 16:30:19.015,218.10	0.00		-0.6		0.0
2025-07-22 16:30:19.065,218.15	0.01		72.7		0.6
2025-07-22 16:30:19.115,218.20	0.18		316.1		58.2
2025-07-22 16:30:19.163,218.25	0.37		609.3		226.7
2025-07-22 16:30:19.215,218.30	0.48		723.9		350.4
2025-07-22 16:30:19.265,218.35	0.44		619.6		272.6
2025-07-22 16:30:19.314,218.40	0.35		564.5		196.4
2025-07-22 16:30:19.364,218.45	0.14		260.4		36.5
2025-07-22 16:30:19.414,218.50	0.00		11.5		0.0
2025-07-22 16:30:19.465,218.55	0.00		-0.2		0.0
2025-07-22 16:30:19.515,218.60	0.00		-0.3		0.0
2025-07-22 16:30:19.565,218.65	0.00		42.8		0.0
2025-07-22 16:30:19.614,218.70	0.10		220.7		22.1
2025-07-22 16:30:19.663,218.75	0.26		467.7		121.6
2025-07-22 16:30:19.715,218.80	0.37		504.8		187.8
2025-07-22 16:30:19.765,218.85	0.39		637.0		249.7
2025-07-22 16:30:19.814,218.90	0.29		465.1		133.9
2025-07-22 16:30:19.864,218.95	0.13		266.6		35.2
2025-07-22 16:30:19.916,219.00	0.00		47.9		0.0
2025-07-22 16:30:19.965,219.05	0.00		-0.1		0.0
2025-07-22 16:30:20.014,219.10	0.00		-0.5		0.0
2025-07-22 16:30:20.065,219.15	0.00		23.7		0.0
2025-07-22 16:30:20.114,219.20	0.17		317.7		54.6
2025-07-22 16:30:20.166,219.25	0.28		439.6		123.1
2025-07-22 16:30:20.215,219.30	0.44		704.1		307.0
2025-07-22 16:30:20.264,219.35	0.40		682.9		270.4
2025-07-22 16:30:20.314,219.40	0.30		454.1		134.4
2025-07-22 16:30:20.363,219.45	0.11		216.8		23.4
2025-07-22 16:30:20.416,219.50	0.00		39.8		0.0
2025-07-22 16:30:20.465,219.55	0.00		-0.6		0.0
2025-07-22 16:30:20.515,219.60	0.00		-0.4		0.0
2025-07-22 16:30:20.564,219.65	0.00		0.7		0.0
2025-07-22 16:30:20.614,219.70	0.02		135.6		3.3
2025-07-22 16:30:20.666,219.75	0.16		282.5		45.2
2025-07-22 16:30:20.715,219.80	0.30		485.5		145.7
2025-07-22 16:30:20.764,219.85	0.32		451.5		144.5
2025-07-22 16:30:20.814,219.90	0.24		406.6		99.2
2025-07-22 16:30:20.863,219.95	0.14		264.5		36.0
2025-07-22 16:30:20.915,220.00	0.00		25.8		0.0
2025-07-22 16:30:20.965,220.05	0.00		0.8		0.0
2025-07-22 16:30:21.015,220.10	0.00		-0.8		0.0
2025-07-22 16:30:21.064,220.15	0.00		0.9		0.0
2025-07-22 16:30:21.116,220.20	0.11		250.9		27.1
2025-07-22 16:30:21.166,220.25	0.36		563.8		200.7
2025-07-22 16:30:21.216,220.30	0.41		696.9		287.1
2025-07-22 16:30:21.267,220.35	0.39		748.7		293.5
2025-07-22 16:30:21.317,220.40	0.28		490.4		139.3
2025-07-22 16:30:21.366,220.45	0.17		300.4		50.5
2025-07-22 16:30:21.416,220.50	0.00		10.5		0.0
2025-07-22 16:30:21.465,220.55	0.00		-0.3		0.0
2025-07-22 16:30:21.515,220.60	0.00		-0.1		0.0
2025-07-22 16:30:21.567,220.65	0.01		48.7		0.4
2025-07-22 16:30:21.616,220.70	0.08		136.2		10.4
2025-07-22 16:30:21.666,220.75	0.26		439.6		114.3
2025-07-22 16:30:21.715,220.80	0.28		543.3		150.0
2025-07-22 16:30:21.767,220.85	0.39		540.8		212.0
2025-07-22 16:30:21.817,220.90	0.26		435.8		115.1
2025-07-22 16:30:21.866,220.95	0.19		350.0		67.2
2025-07-22 16:30:21.916,221.00	0.00		86.7		0.0
2025-07-22 16:30:21.965,221.05	0.00		0.8		0.0
2025-07-22 16:30:22.015,221.10	0.00		-0.5		0.0
2025-07-22 16:30:22.066,221.15	0.00		-0.6		0.0
2025-07-22 16:30:22.116,221.20	0.10		210.8		21.1
2025-07-22 16:30:22.166,221.25	0.29		481.6		140.6
2025-07-22 16:30:22.218,221.30	0.40		603.2		241.3
2025-07-22 16:30:22.267,221.35	0.38		596.9		226.8
2025-07-22 16:30:22.316,221.40	0.39		604.7		234.6
2025-07-22 16:30:22.366,221.45	0.23		321.6		73.3
2025-07-22 16:30:22.415,221.50	0.02		90.8		2.2
2025-07-22 16:30:22.464,221.55	0.00		0.3		0.0
2025-07-22 16:30:22.517,221.60	0.00		-0.4		0.0
2025-07-22 16:30:22.567,221.65	0.00		-0.6		0.0
2025-07-22 16:30:22.616,221.70	0.00		49.4		0.0
2025-07-22 16:30:22.668,221.75	0.19		396.8		74.6
2025-07-22 16:30:22.718,221.80	0.26		434.0		114.6
2025-07-22 16:30:22.768,221.85	0.40		648.4		259.4
2025-07-22 16:30:22.818,221.90	0.31		456.1		142.3
2025-07-22 16:30:22.866,221.95	0.28		441.4		121.8
2025-07-22 16:30:22.918,222.00	0.06		148.2		8.9
2025-07-22 16:30:22.968,222.05	0.00		7.2		0.0
2025-07-22 16:30:23.018,222.10	0.00		-0.6		0.0
2025-07-22 16:30:23.067,222.15	0.00		-0.6		0.0
2025-07-22 16:30:23.119,222.20	0.00		19.5		0.0
2025-07-22 16:30:23.168,222.25	0.16		312.8		48.8
2025-07-22 16:30:23.218,222.30	0.34		547.8		186.3
2025-07-22 16:30:23.268,222.35	0.45		711.1		321.4
2025-07-22 16:30:23.316,222.40	0.36		654.1		235.5
2025-07-22 16:30:23.369,222.45	0.28		457.3		129.9
2025-07-22 16:30:23.418,222.50	0.08		166.8		12.7
2025-07-22 16:30:23.467,222.55	0.00		6.9		0.0
2025-07-22 16:30:23.517,222.60	0.00		-0.5		0.0
2025-07-22 16:30:23.566,222.65	0.00		-0.6		0.0
2025-07-22 16:30:23.619,222.70	0.00		63.0		0.0
2025-07-22 16:30:23.668,222.75	0.09		217.0		19.1
2025-07-22 16:30:23.718,222.80	0.23		422.5		98.0
2025-07-22 16:30:23.767,222.85	0.28		446.0		124.9
2025-07-22 16:30:23.817,222.90	0.34		592.8		201.6
2025-07-22 16:30:23.868,222.95	0.24		424.4		100.2
2025-07-22 16:30:23.918,223.00	0.09		203.3		17.9
2025-07-22 16:30:23.968,223.05	0.00		41.9		0.0
2025-07-22 16:30:24.017,223.10	0.00		-0.3		0.0
2025-07-22 16:30:24.066,223.15	0.00		-0.6		0.0
2025-07-22 16:30:24.118,223.20	0.00		3.0		0.0
2025-07-22 16:30:24.168,223.25	0.13		258.0		33.0
2025-07-22 16:30:24.218,223.30	0.30		483.7		145.1
2025-07-22 16:30:24.268,223.35	0.46		778.8		358.2
2025-07-22 16:30:24.316,223.40	0.43		704.5		304.3
2025-07-22 16:30:24.368,223.45	0.32		561.5		179.7
2025-07-22 16:30:24.418,223.50	0.15		234.4		35.6
2025-07-22 16:30:24.467,223.55	0.00		41.4		0.0
2025-07-22 16:30:24.517,223.60	0.00		-0.5		0.0
2025-07-22 16:30:24.569,223.65	0.00		-0.8		0.0
2025-07-22 16:30:24.618,223.70	0.00		24.7		0.0
2025-07-22 16:30:24.668,223.75	0.07		158.4		11.4
2025-07-22 16:30:24.717,223.80	0.22		403.6		90.4
2025-07-22 16:30:24.767,223.85	0.40		617.9		244.7
2025-07-22 16:30:24.819,223.90	0.32		536.7		169.6
2025-07-22 16:30:24.868,223.95	0.26		502.5		132.7
2025-07-22 16:30:24.917,224.00	0.18		291.0		51.2
2025-07-22 16:30:24.968,224.05	0.00		43.8		0.0
2025-07-22 16:30:25.016,224.10	0.00		4.8		0.0
2025-07-22 16:30:25.069,224.15	0.00		-0.7		0.0
2025-07-22 16:30:25.118,224.20	0.00		-0.4		0.0
2025-07-22 16:30:25.168,224.25	0.07		143.6		9.8
2025-07-22 16:30:25.217,224.30	0.28		404.7		111.7
2025-07-22 16:30:25.266,224.35	0.48		762.5		366.0
2025-07-22 16:30:25.319,224.40	0.35		562.1		195.6
2025-07-22 16:30:25.368,224.45	0.37		538.9		198.3
2025-07-22 16:30:25.418,224.50	0.21		387.5		82.2
2025-07-22 16:30:25.468,224.55	0.01		79.4		1.0
2025-07-22 16:30:25.519,224.61	0.00		-0.2		0.0
2025-07-22 16:30:25.569,224.66	0.00		-0.1		0.0
2025-07-22 16:30:25.619,224.71	0.00		39.7		0.0
2025-07-22 16:30:25.668,224.76	0.06		179.4		10.8
2025-07-22 16:30:25.720,224.80	0.20		337.5		66.2
2025-07-22 16:30:25.769,224.86	0.34		525.5		178.7
2025-07-22 16:30:25.818,224.91	0.41		678.7		279.6
2025-07-22 16:30:25.868,224.96	0.30		550.0		162.8
2025-07-22 16:30:25.918,225.01	0.19		337.4		64.8
2025-07-22 16:30:25.970,225.05	0.09		133.6		11.8
2025-07-22 16:30:26.019,225.11	0.00		5.8		0.0
2025-07-22 16:30:26.068,225.16	0.00		-0.4		0.0
2025-07-22 16:30:26.118,225.21	0.00		-0.6		0.0
2025-07-22 16:30:26.168,225.26	0.01		65.3		0.5
