Timestamp,Data
2025-07-22 16:46:18.541,INA219 sensor found!
2025-07-22 16:46:18.543,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:48:17.871,120.31	0.07		266.3		19.2
2025-07-22 16:48:17.923,120.36	0.00		17.3		0.0
2025-07-22 16:48:17.972,120.41	0.00		-0.6		0.0
2025-07-22 16:48:18.021,120.46	0.00		-0.6		0.0
2025-07-22 16:48:18.071,120.51	0.00		1.7		0.0
2025-07-22 16:48:18.120,120.56	0.10		298.6		28.7
2025-07-22 16:48:18.173,120.61	0.15		551.9		81.7
2025-07-22 16:48:18.222,120.66	0.18		548.5		98.7
2025-07-22 16:48:18.271,120.71	0.28		734.1		205.5
2025-07-22 16:48:18.322,120.76	0.16		452.9		72.5
2025-07-22 16:48:18.370,120.81	0.02		139.3		2.8
2025-07-22 16:48:18.422,120.86	0.00		0.5		0.0
2025-07-22 16:48:18.472,120.91	0.00		-0.5		0.0
2025-07-22 16:48:18.522,120.96	0.00		-0.7		0.0
2025-07-22 16:48:18.572,121.01	0.00		65.6		0.0
2025-07-22 16:48:18.621,121.06	0.06		265.3		15.9
2025-07-22 16:48:18.672,121.11	0.11		359.3		38.8
2025-07-22 16:48:18.722,121.16	0.20		548.1		111.8
2025-07-22 16:48:18.772,121.21	0.20		508.5		99.7
2025-07-22 16:48:18.821,121.26	0.14		469.4		67.6
2025-07-22 16:48:18.870,121.31	0.04		194.2		8.5
2025-07-22 16:48:18.922,121.36	0.00		52.9		0.0
2025-07-22 16:48:18.971,121.41	0.00		-0.5		0.0
2025-07-22 16:48:19.022,121.46	0.00		-0.6		0.0
2025-07-22 16:48:19.070,121.51	0.00		2.8		0.0
2025-07-22 16:48:19.123,121.56	0.06		283.9		18.2
2025-07-22 16:48:19.172,121.61	0.17		478.7		82.3
2025-07-22 16:48:19.222,121.66	0.23		523.3		121.4
2025-07-22 16:48:19.272,121.71	0.28		748.8		209.7
2025-07-22 16:48:19.324,121.76	0.16		483.3		79.3
2025-07-22 16:48:19.373,121.81	0.02		155.1		3.1
2025-07-22 16:48:19.422,121.86	0.00		0.8		0.0
2025-07-22 16:48:19.473,121.91	0.00		-0.5		0.0
2025-07-22 16:48:19.521,121.96	0.00		-0.6		0.0
2025-07-22 16:48:19.574,122.01	0.00		106.6		0.4
2025-07-22 16:48:19.623,122.06	0.04		202.1		8.9
2025-07-22 16:48:19.673,122.11	0.12		366.4		45.4
2025-07-22 16:48:19.722,122.16	0.22		667.6		149.5
2025-07-22 16:48:19.772,122.21	0.20		569.0		111.5
2025-07-22 16:48:19.823,122.26	0.12		415.7		51.5
2025-07-22 16:48:19.873,122.31	0.05		205.4		9.9
2025-07-22 16:48:19.922,122.36	0.00		62.4		0.0
2025-07-22 16:48:19.972,122.41	0.00		-0.6		0.0
2025-07-22 16:48:20.021,122.46	0.00		-0.6		0.0
2025-07-22 16:48:20.073,122.51	0.00		4.4		0.0
2025-07-22 16:48:20.123,122.56	0.09		314.2		28.9
2025-07-22 16:48:20.172,122.61	0.24		589.8		141.6
2025-07-22 16:48:20.222,122.66	0.22		750.7		165.2
2025-07-22 16:48:20.274,122.71	0.22		587.4		129.2
2025-07-22 16:48:20.323,122.76	0.20		522.5		106.6
2025-07-22 16:48:20.373,122.81	0.03		183.1		5.9
2025-07-22 16:48:20.422,122.86	0.00		3.5		0.0
2025-07-22 16:48:20.471,122.91	0.00		-0.5		0.0
2025-07-22 16:48:20.524,122.96	0.00		-0.9		0.0
2025-07-22 16:48:20.573,123.01	0.00		92.9		0.0
2025-07-22 16:48:20.622,123.06	0.10		304.7		29.3
2025-07-22 16:48:20.672,123.11	0.19		507.9		97.5
2025-07-22 16:48:20.724,123.16	0.22		605.6		130.8
2025-07-22 16:48:20.774,123.21	0.24		646.4		155.1
2025-07-22 16:48:20.823,123.26	0.08		329.5		27.7
2025-07-22 16:48:20.872,123.31	0.08		252.0		19.2
2025-07-22 16:48:20.922,123.36	0.00		7.4		0.0
2025-07-22 16:48:20.972,123.41	0.00		-0.6		0.0
2025-07-22 16:48:21.024,123.46	0.00		-0.9		0.0
2025-07-22 16:48:21.073,123.51	0.00		78.6		0.0
2025-07-22 16:48:21.123,123.56	0.12		298.7		34.6
2025-07-22 16:48:21.173,123.61	0.15		391.2		59.5
2025-07-22 16:48:21.224,123.66	0.18		528.7		97.3
2025-07-22 16:48:21.273,123.71	0.16		536.1		83.6
2025-07-22 16:48:21.323,123.76	0.12		340.8		39.5
2025-07-22 16:48:21.373,123.81	0.00		61.2		0.0
2025-07-22 16:48:21.422,123.86	0.00		3.4		0.0
2025-07-22 16:48:21.471,123.91	0.00		-0.4		0.0
2025-07-22 16:48:21.523,123.96	0.00		-0.6		0.0
2025-07-22 16:48:21.573,124.01	0.00		5.6		0.0
2025-07-22 16:48:21.622,124.06	0.03		203.2		5.7
2025-07-22 16:48:21.675,124.11	0.08		297.3		25.0
2025-07-22 16:48:21.724,124.16	0.18		504.1		90.7
2025-07-22 16:48:21.773,124.21	0.16		587.6		94.0
2025-07-22 16:48:21.822,124.26	0.13		395.3		50.6
2025-07-22 16:48:21.872,124.31	0.02		145.3		2.9
2025-07-22 16:48:21.924,124.36	0.00		21.3		0.0
2025-07-22 16:48:21.974,124.41	0.00		-0.6		0.0
2025-07-22 16:48:22.023,124.46	0.00		-0.8		0.0
2025-07-22 16:48:22.073,124.51	0.00		37.9		0.0
2025-07-22 16:48:22.125,124.56	0.08		253.9		21.3
2025-07-22 16:48:22.175,124.61	0.10		331.3		31.8
2025-07-22 16:48:22.225,124.66	0.20		601.6		117.9
2025-07-22 16:48:22.274,124.71	0.22		595.6		133.4
2025-07-22 16:48:22.323,124.76	0.12		416.6		51.7
2025-07-22 16:48:22.375,124.81	0.02		139.1		2.8
2025-07-22 16:48:22.424,124.86	0.00		0.2		0.0
2025-07-22 16:48:22.475,124.91	0.00		-0.8		0.0
2025-07-22 16:48:22.523,124.96	0.00		-0.5		0.0
2025-07-22 16:48:22.576,125.01	0.01		63.7		0.5
2025-07-22 16:48:22.625,125.06	0.02		151.5		3.6
2025-07-22 16:48:22.674,125.11	0.11		325.8		35.2
2025-07-22 16:48:22.724,125.16	0.20		536.8		105.2
2025-07-22 16:48:22.773,125.21	0.22		617.6		133.4
2025-07-22 16:48:22.826,125.26	0.10		309.3		32.2
2025-07-22 16:48:22.875,125.31	0.04		209.7		8.4
2025-07-22 16:48:22.924,125.36	0.00		9.5		0.0
2025-07-22 16:48:22.974,125.41	0.00		-0.5		0.0
2025-07-22 16:48:23.023,125.46	0.00		-0.8		0.0
2025-07-22 16:48:23.075,125.51	0.00		0.7		0.0
2025-07-22 16:48:23.125,125.56	0.06		255.8		16.4
2025-07-22 16:48:23.175,125.61	0.17		450.7		77.5
2025-07-22 16:48:23.224,125.66	0.26		656.2		170.6
2025-07-22 16:48:23.272,125.71	0.21		599.3		124.7
2025-07-22 16:48:23.325,125.76	0.13		480.1		61.5
2025-07-22 16:48:23.374,125.81	0.03		167.5		5.4
2025-07-22 16:48:23.424,125.86	0.00		1.1		0.0
2025-07-22 16:48:23.473,125.91	0.00		-0.6		0.0
2025-07-22 16:48:23.526,125.96	0.00		-0.6		0.0
2025-07-22 16:48:23.575,126.01	0.00		0.8		0.0
2025-07-22 16:48:23.626,126.06	0.04		215.5		9.5
2025-07-22 16:48:23.674,126.11	0.11		426.8		46.1
2025-07-22 16:48:23.727,126.16	0.17		490.3		82.4
2025-07-22 16:48:23.776,126.21	0.16		429.8		67.0
2025-07-22 16:48:23.825,126.26	0.15		433.8		65.9
2025-07-22 16:48:23.875,126.31	0.05		241.4		12.6
2025-07-22 16:48:23.925,126.36	0.00		35.8		0.0
2025-07-22 16:48:23.977,126.41	0.00		-0.3		0.0
2025-07-22 16:48:24.026,126.46	0.00		-0.7		0.0
2025-07-22 16:48:24.075,126.51	0.00		1.5		0.0
2025-07-22 16:48:24.125,126.56	0.09		338.5		31.1
2025-07-22 16:48:24.175,126.61	0.15		466.0		69.0
2025-07-22 16:48:24.226,126.66	0.24		689.1		162.6
2025-07-22 16:48:24.276,126.71	0.21		567.2		120.2
2025-07-22 16:48:24.326,126.76	0.16		578.4		94.9
2025-07-22 16:48:24.375,126.81	0.04		175.9		6.3
2025-07-22 16:48:24.424,126.86	0.00		4.6		0.0
2025-07-22 16:48:24.476,126.91	0.00		-0.5		0.0
2025-07-22 16:48:24.526,126.96	0.00		-0.8		0.0
2025-07-22 16:48:24.575,127.01	0.00		2.3		0.0
2025-07-22 16:48:24.625,127.06	0.06		231.8		13.9
2025-07-22 16:48:24.674,127.11	0.15		463.3		70.4
2025-07-22 16:48:24.726,127.16	0.24		687.1		162.2
2025-07-22 16:48:24.776,127.21	0.20		590.7		118.1
2025-07-22 16:48:24.825,127.26	0.14		448.2		61.0
2025-07-22 16:48:24.875,127.31	0.05		222.0		11.5
2025-07-22 16:48:24.924,127.36	0.00		74.8		0.0
2025-07-22 16:48:24.976,127.41	0.00		-0.2		0.0
2025-07-22 16:48:25.025,127.46	0.00		-0.9		0.0
2025-07-22 16:48:25.075,127.51	0.00		11.8		0.0
2025-07-22 16:48:25.125,127.56	0.10		333.0		33.3
2025-07-22 16:48:25.177,127.61	0.26		658.6		168.6
2025-07-22 16:48:25.226,127.66	0.28		772.5		216.3
2025-07-22 16:48:25.275,127.71	0.21		722.5		150.3
2025-07-22 16:48:25.325,127.76	0.18		508.5		89.5
2025-07-22 16:48:25.374,127.81	0.00		96.3		0.4
2025-07-22 16:48:25.427,127.86	0.00		0.6		0.0
2025-07-22 16:48:25.476,127.91	0.00		-0.6		0.0
2025-07-22 16:48:25.525,127.96	0.00		-0.6		0.0
2025-07-22 16:48:25.575,128.01	0.00		4.8		0.0
2025-07-22 16:48:25.627,128.06	0.06		243.3		14.6
2025-07-22 16:48:25.676,128.11	0.17		535.5		90.0
2025-07-22 16:48:25.726,128.16	0.19		648.1		121.8
2025-07-22 16:48:25.776,128.21	0.25		676.5		170.5
2025-07-22 16:48:25.825,128.26	0.11		393.6		44.1
2025-07-22 16:48:25.877,128.31	0.03		160.9		5.1
2025-07-22 16:48:25.926,128.36	0.00		1.8		0.0
2025-07-22 16:48:25.976,128.41	0.00		-0.6		0.0
2025-07-22 16:48:26.026,128.46	0.00		-0.6		0.0
2025-07-22 16:48:26.074,128.51	0.00		14.1		0.0
2025-07-22 16:48:26.127,128.56	0.12		361.1		43.3
2025-07-22 16:48:26.176,128.61	0.26		711.1		187.7
2025-07-22 16:48:26.226,128.66	0.25		743.2		187.3
2025-07-22 16:48:26.276,128.71	0.30		818.8		248.9
2025-07-22 16:48:26.327,128.76	0.22		616.3		135.6
2025-07-22 16:48:26.377,128.81	0.07		252.3		18.2
2025-07-22 16:48:26.427,128.86	0.00		7.9		0.0
2025-07-22 16:48:26.476,128.91	0.00		-0.6		0.0
2025-07-22 16:48:26.528,128.96	0.00		-0.9		0.0
2025-07-22 16:48:26.577,129.01	0.00		91.5		0.0
2025-07-22 16:48:26.627,129.06	0.11		343.5		37.1
2025-07-22 16:48:26.677,129.11	0.24		596.5		140.8
2025-07-22 16:48:26.725,129.16	0.22		600.9		134.6
2025-07-22 16:48:26.778,129.21	0.26		680.3		176.9
2025-07-22 16:48:26.827,129.26	0.16		404.1		66.3
2025-07-22 16:48:26.877,129.31	0.08		315.7		25.3
2025-07-22 16:48:26.927,129.36	0.00		29.9		0.0
2025-07-22 16:48:26.976,129.41	0.00		-0.4		0.0
2025-07-22 16:48:27.028,129.46	0.00		-0.6		0.0
2025-07-22 16:48:27.077,129.51	0.00		103.9		0.4
2025-07-22 16:48:27.128,129.56	0.17		424.1		72.9
2025-07-22 16:48:27.177,129.61	0.32		851.8		276.0
2025-07-22 16:48:27.229,129.66	0.32		798.9		252.5
2025-07-22 16:48:27.278,129.71	0.31		803.8		250.8
2025-07-22 16:48:27.327,129.76	0.14		389.3		56.1
2025-07-22 16:48:27.377,129.81	0.00		84.1		0.0
2025-07-22 16:48:27.427,129.86	0.00		10.9		0.0
2025-07-22 16:48:27.478,129.91	0.00		-0.4		0.0
2025-07-22 16:48:27.528,129.96	0.00		6.4		0.0
2025-07-22 16:48:27.577,130.01	0.02		132.8		2.7
2025-07-22 16:48:27.628,130.06	0.09		295.2		27.2
2025-07-22 16:48:27.676,130.11	0.22		595.2		130.9
2025-07-22 16:48:27.728,130.16	0.20		609.7		119.5
2025-07-22 16:48:27.778,130.21	0.25		573.9		142.3
2025-07-22 16:48:27.828,130.26	0.15		444.0		67.5
2025-07-22 16:48:27.877,130.31	0.01		110.5		0.9
2025-07-22 16:48:27.929,130.36	0.00		0.4		0.0
2025-07-22 16:48:27.978,130.41	0.00		-0.6		0.0
2025-07-22 16:48:28.028,130.46	0.00		3.7		0.0
2025-07-22 16:48:28.077,130.51	0.05		257.8		13.4
2025-07-22 16:48:28.127,130.56	0.14		541.0		77.9
2025-07-22 16:48:28.179,130.61	0.26		716.7		189.2
2025-07-22 16:48:28.228,130.66	0.20		681.0		138.9
2025-07-22 16:48:28.278,130.71	0.23		510.2		118.4
2025-07-22 16:48:28.328,130.76	0.07		271.8		19.6
2025-07-22 16:48:28.380,130.81	0.00		66.2		0.0
2025-07-22 16:48:28.429,130.86	0.00		-0.4		0.0
2025-07-22 16:48:28.478,130.91	0.00		-0.5		0.0
2025-07-22 16:48:28.527,130.96	0.00		1.1		0.0
2025-07-22 16:48:28.577,131.01	0.00		113.1		0.5
2025-07-22 16:48:28.630,131.06	0.07		262.4		17.8
2025-07-22 16:48:28.679,131.11	0.19		530.6		99.8
2025-07-22 16:48:28.728,131.16	0.26		646.3		165.5
2025-07-22 16:48:28.778,131.21	0.18		504.9		90.9
2025-07-22 16:48:28.828,131.26	0.09		292.4		25.7
2025-07-22 16:48:28.879,131.31	0.00		39.6		0.0
2025-07-22 16:48:28.929,131.36	0.00		1.9		0.0
2025-07-22 16:48:28.978,131.41	0.00		-0.8		0.0
2025-07-22 16:48:29.027,131.46	0.00		15.3		0.0
2025-07-22 16:48:29.077,131.51	0.06		222.8		13.4
2025-07-22 16:48:29.129,131.56	0.18		531.6		97.8
2025-07-22 16:48:29.179,131.61	0.28		687.4		192.5
2025-07-22 16:48:29.228,131.66	0.28		694.1		194.3
2025-07-22 16:48:29.278,131.71	0.18		570.2		104.9
2025-07-22 16:48:29.328,131.76	0.08		281.7		23.7
2025-07-22 16:48:29.379,131.81	0.00		34.6		0.0
2025-07-22 16:48:29.428,131.86	0.00		-0.5		0.0
2025-07-22 16:48:29.478,131.91	0.00		-0.8		0.0
2025-07-22 16:48:29.528,131.96	0.00		66.5		0.0
2025-07-22 16:48:29.576,132.01	0.03		164.1		4.6
2025-07-22 16:48:29.629,132.06	0.15		429.4		63.6
2025-07-22 16:48:29.678,132.11	0.23		503.8		114.9
2025-07-22 16:48:29.728,132.16	0.22		729.3		163.4
2025-07-22 16:48:29.780,132.21	0.19		538.6		101.3
2025-07-22 16:48:29.830,132.26	0.10		300.5		31.3
2025-07-22 16:48:29.879,132.31	0.02		96.5		2.3
2025-07-22 16:48:29.928,132.36	0.00		-0.2		0.0
2025-07-22 16:48:29.978,132.41	0.00		-0.5		0.0
2025-07-22 16:48:30.027,132.46	0.00		46.4		0.0
2025-07-22 16:48:30.080,132.51	0.09		324.7		28.6
2025-07-22 16:48:30.129,132.56	0.24		545.3		128.7
2025-07-22 16:48:30.178,132.61	0.31		851.2		262.2
2025-07-22 16:48:30.228,132.66	0.30		818.9		248.9
2025-07-22 16:48:30.280,132.71	0.18		501.0		88.2
2025-07-22 16:48:30.329,132.76	0.07		304.6		21.9
2025-07-22 16:48:30.379,132.81	0.00		15.0		0.0
2025-07-22 16:48:30.429,132.86	0.00		-0.6		0.0
2025-07-22 16:48:30.478,132.91	0.00		-0.6		0.0
2025-07-22 16:48:30.527,132.96	0.00		58.4		0.0
2025-07-22 16:48:30.579,133.01	0.03		159.9		5.1
2025-07-22 16:48:30.630,133.06	0.15		390.2		57.7
2025-07-22 16:48:30.678,133.11	0.20		561.1		110.0
2025-07-22 16:48:30.731,133.16	0.24		655.2		154.6
2025-07-22 16:48:30.780,133.21	0.21		528.2		112.0
2025-07-22 16:48:30.830,133.26	0.10		240.2		23.1
2025-07-22 16:48:30.879,133.31	0.00		57.8		0.0
2025-07-22 16:48:30.931,133.36	0.00		-0.5		0.0
2025-07-22 16:48:30.981,133.41	0.00		-0.7		0.0
2025-07-22 16:48:31.030,133.46	0.00		40.9		0.0
2025-07-22 16:48:31.080,133.51	0.12		421.3		48.9
2025-07-22 16:48:31.130,133.56	0.19		644.4		123.7
2025-07-22 16:48:31.181,133.61	0.24		617.9		148.3
2025-07-22 16:48:31.231,133.66	0.28		715.2		200.3
2025-07-22 16:48:31.281,133.71	0.15		473.9		70.1
2025-07-22 16:48:31.330,133.76	0.04		189.3		8.3
2025-07-22 16:48:31.378,133.81	0.00		7.9		0.0
2025-07-22 16:48:31.431,133.86	0.00		-0.6		0.0
2025-07-22 16:48:31.480,133.91	0.00		-0.5		0.0
2025-07-22 16:48:31.530,133.96	0.00		104.8		0.0
2025-07-22 16:48:31.579,134.01	0.06		296.8		17.8
2025-07-22 16:48:31.629,134.06	0.13		427.9		56.5
2025-07-22 16:48:31.681,134.11	0.16		498.7		81.8
2025-07-22 16:48:31.730,134.16	0.22		711.0		153.6
2025-07-22 16:48:31.780,134.21	0.11		418.9		45.2
2025-07-22 16:48:31.829,134.26	0.04		184.6		7.4
2025-07-22 16:48:31.882,134.31	0.00		52.1		0.0
2025-07-22 16:48:31.931,134.36	0.00		-0.2		0.0
2025-07-22 16:48:31.980,134.41	0.00		-0.7		0.0
2025-07-22 16:48:32.030,134.46	0.00		0.0		0.0
2025-07-22 16:48:32.079,134.51	0.03		163.7		4.6
2025-07-22 16:48:32.131,134.56	0.12		379.6		44.0
2025-07-22 16:48:32.181,134.61	0.28		781.4		221.9
2025-07-22 16:48:32.231,134.66	0.20		629.8		128.5
2025-07-22 16:48:32.279,134.71	0.23		633.8		147.0
2025-07-22 16:48:32.332,134.76	0.08		282.2		21.4
2025-07-22 16:48:32.382,134.81	0.00		35.0		0.0
2025-07-22 16:48:32.431,134.86	0.00		-0.7		0.0
2025-07-22 16:48:32.480,134.91	0.00		-0.8		0.0
2025-07-22 16:48:32.530,134.96	0.00		36.6		0.0
2025-07-22 16:48:32.582,135.01	0.05		200.5		10.4
2025-07-22 16:48:32.632,135.06	0.13		432.4		55.3
2025-07-22 16:48:32.681,135.11	0.19		441.8		84.8
2025-07-22 16:48:32.731,135.16	0.17		564.3		97.1
2025-07-22 16:48:32.780,135.21	0.16		433.3		69.3
2025-07-22 16:48:32.832,135.26	0.06		241.3		13.5
2025-07-22 16:48:32.881,135.31	0.00		79.6		0.0
2025-07-22 16:48:32.932,135.36	0.00		-0.5		0.0
2025-07-22 16:48:32.980,135.41	0.00		-0.7		0.0
2025-07-22 16:48:33.033,135.46	0.00		-0.6		0.0
2025-07-22 16:48:33.082,135.51	0.05		192.0		9.2
2025-07-22 16:48:33.131,135.56	0.14		406.6		55.3
2025-07-22 16:48:33.182,135.61	0.30		792.7		234.6
2025-07-22 16:48:33.230,135.66	0.28		798.0		226.6
2025-07-22 16:48:33.283,135.71	0.19		522.5		98.2
2025-07-22 16:48:33.332,135.76	0.11		371.5		40.1
2025-07-22 16:48:33.381,135.81	0.00		20.3		0.0
2025-07-22 16:48:33.431,135.86	0.00		-0.2		0.0
2025-07-22 16:48:33.481,135.91	0.00		-0.5		0.0
2025-07-22 16:48:33.532,135.96	0.00		18.3		0.0
2025-07-22 16:48:33.582,136.01	0.05		219.2		10.5
2025-07-22 16:48:33.631,136.06	0.13		360.7		46.2
2025-07-22 16:48:33.681,136.11	0.24		574.3		137.8
2025-07-22 16:48:33.730,136.16	0.19		528.1		101.4
2025-07-22 16:48:33.782,136.21	0.15		433.7		64.2
2025-07-22 16:48:33.832,136.26	0.09		324.9		28.6
2025-07-22 16:48:33.881,136.31	0.02		140.6		2.2
2025-07-22 16:48:33.931,136.36	0.00		-0.3		0.0
2025-07-22 16:48:33.980,136.41	0.00		-0.4		0.0
2025-07-22 16:48:34.032,136.46	0.00		55.1		0.0
2025-07-22 16:48:34.082,136.51	0.15		434.1		66.0
2025-07-22 16:48:34.131,136.56	0.26		837.8		214.5
2025-07-22 16:48:34.183,136.61	0.34		868.1		298.6
2025-07-22 16:48:34.232,136.66	0.25		732.0		181.5
2025-07-22 16:48:34.282,136.71	0.18		458.2		84.3
2025-07-22 16:48:34.331,136.76	0.04		177.3		6.4
2025-07-22 16:48:34.381,136.81	0.00		0.8		0.0
2025-07-22 16:48:34.430,136.86	0.00		-0.7		0.0
2025-07-22 16:48:34.483,136.91	0.00		-0.3		0.0
2025-07-22 16:48:34.532,136.96	0.00		107.5		0.0
2025-07-22 16:48:34.581,137.01	0.13		337.5		44.5
2025-07-22 16:48:34.631,137.06	0.22		648.6		142.7
2025-07-22 16:48:34.683,137.11	0.22		650.4		140.5
2025-07-22 16:48:34.733,137.16	0.22		656.1		141.7
2025-07-22 16:48:34.783,137.21	0.25		579.5		143.7
2025-07-22 16:48:34.832,137.26	0.07		238.1		16.2
2025-07-22 16:48:34.880,137.31	0.00		46.3		0.0
2025-07-22 16:48:34.931,137.36	0.00		-0.5		0.0
2025-07-22 16:48:34.982,137.41	0.00		-0.5		0.0
2025-07-22 16:48:35.032,137.46	0.00		53.6		0.0
2025-07-22 16:48:35.081,137.52	0.14		447.4		64.4
2025-07-22 16:48:35.134,137.57	0.18		547.9		96.4
2025-07-22 16:48:35.183,137.62	0.28		797.3		223.2
2025-07-22 16:48:35.233,137.66	0.28		753.8		214.1
2025-07-22 16:48:35.282,137.72	0.18		557.4		100.3
2025-07-22 16:48:35.335,137.77	0.08		277.1		23.3
2025-07-22 16:48:35.383,137.82	0.00		43.4		0.0
2025-07-22 16:48:35.433,137.87	0.00		-0.5		0.0
2025-07-22 16:48:35.483,137.91	0.00		-0.5		0.0
2025-07-22 16:48:35.532,137.97	0.00		41.4		0.0
2025-07-22 16:48:35.584,138.02	0.06		265.1		14.8
2025-07-22 16:48:35.634,138.07	0.14		457.9		64.1
2025-07-22 16:48:35.683,138.12	0.19		512.1		96.3
2025-07-22 16:48:35.732,138.16	0.28		653.0		180.2
2025-07-22 16:48:35.782,138.22	0.16		470.8		77.2
2025-07-22 16:48:35.834,138.27	0.10		417.9		43.5
2025-07-22 16:48:35.883,138.32	0.00		88.8		0.0
2025-07-22 16:48:35.934,138.37	0.00		2.2		0.0
2025-07-22 16:48:35.982,138.41	0.00		-0.8		0.0
2025-07-22 16:48:36.032,138.47	0.00		6.9		0.0
2025-07-22 16:48:36.084,138.52	0.10		352.1		36.6
2025-07-22 16:48:36.133,138.57	0.26		741.6		192.8
2025-07-22 16:48:36.184,138.62	0.25		827.1		205.1
2025-07-22 16:48:36.232,138.66	0.28		814.9		228.2
2025-07-22 16:48:36.282,138.72	0.20		541.0		108.2
2025-07-22 16:48:36.334,138.77	0.06		273.3		17.5
2025-07-22 16:48:36.383,138.82	0.00		31.9		0.0
2025-07-22 16:48:36.433,138.87	0.00		-0.2		0.0
2025-07-22 16:48:36.482,138.91	0.00		-0.7		0.0
2025-07-22 16:48:36.534,138.97	0.00		54.7		0.0
2025-07-22 16:48:36.584,139.02	0.03		161.4		5.2
2025-07-22 16:48:36.634,139.07	0.16		391.0		62.6
2025-07-22 16:48:36.683,139.12	0.20		663.9		132.8
2025-07-22 16:48:36.735,139.17	0.25		666.3		165.2
2025-07-22 16:48:36.785,139.22	0.19		428.5		82.3
2025-07-22 16:48:36.834,139.27	0.08		242.3		20.4
2025-07-22 16:48:36.883,139.32	0.00		52.4		0.0
2025-07-22 16:48:36.933,139.37	0.00		-0.1		0.0
2025-07-22 16:48:36.985,139.42	0.00		-0.5		0.0
2025-07-22 16:48:37.035,139.47	0.00		5.2		0.0
2025-07-22 16:48:37.084,139.52	0.10		332.0		34.5
2025-07-22 16:48:37.134,139.57	0.21		490.2		103.9
2025-07-22 16:48:37.182,139.62	0.31		827.9		258.3
2025-07-22 16:48:37.235,139.67	0.32		817.1		258.2
2025-07-22 16:48:37.284,139.72	0.22		727.8		157.2
2025-07-22 16:48:37.334,139.77	0.09		274.8		24.2
2025-07-22 16:48:37.384,139.82	0.00		57.2		0.0
2025-07-22 16:48:37.433,139.87	0.00		-0.2		0.0
2025-07-22 16:48:37.485,139.92	0.00		-0.5		0.0
2025-07-22 16:48:37.534,139.97	0.00		44.0		0.0
2025-07-22 16:48:37.584,140.02	0.02		168.6		4.0
2025-07-22 16:48:37.633,140.07	0.15		411.8		62.6
2025-07-22 16:48:37.685,140.12	0.25		643.3		159.5
2025-07-22 16:48:37.734,140.17	0.21		568.0		120.4
2025-07-22 16:48:37.784,140.22	0.17		577.2		97.0
2025-07-22 16:48:37.834,140.27	0.11		341.4		38.2
2025-07-22 16:48:37.883,140.32	0.00		59.3		0.0
2025-07-22 16:48:37.935,140.37	0.00		0.3		0.0
2025-07-22 16:48:37.984,140.42	0.00		-0.9		0.0
2025-07-22 16:48:38.034,140.47	0.00		10.4		0.0
2025-07-22 16:48:38.084,140.52	0.01		178.0		2.1
2025-07-22 16:48:38.133,140.57	0.20		555.2		108.8
2025-07-22 16:48:38.185,140.62	0.24		624.6		152.4
2025-07-22 16:48:38.235,140.67	0.33		739.5		242.6
2025-07-22 16:48:38.284,140.72	0.28		769.8		218.6
2025-07-22 16:48:38.334,140.77	0.09		331.1		30.5
2025-07-22 16:48:38.382,140.82	0.01		149.7		1.8
2025-07-22 16:48:38.435,140.87	0.00		-0.4		0.0
2025-07-22 16:48:38.484,140.92	0.00		-0.5		0.0
2025-07-22 16:48:38.535,140.97	0.00		35.1		0.0
2025-07-22 16:48:38.583,141.02	0.02		146.3		2.9
2025-07-22 16:48:38.632,141.07	0.08		279.1		23.4
2025-07-22 16:48:38.685,141.12	0.22		556.5		120.2
2025-07-22 16:48:38.734,141.17	0.20		524.4		104.9
2025-07-22 16:48:38.785,141.22	0.21		640.7		135.8
2025-07-22 16:48:38.834,141.27	0.12		292.6		35.1
2025-07-22 16:48:38.882,141.32	0.02		180.5		4.3
2025-07-22 16:48:38.935,141.37	0.00		8.5		0.0
2025-07-22 16:48:38.984,141.42	0.00		-0.6		0.0
2025-07-22 16:48:39.034,141.47	0.00		-0.6		0.0
2025-07-22 16:48:39.083,141.52	0.01		118.4		1.4
2025-07-22 16:48:39.136,141.57	0.18		488.1		85.9
2025-07-22 16:48:39.185,141.62	0.32		826.0		261.0
2025-07-22 16:48:39.235,141.67	0.31		770.5		240.4
2025-07-22 16:48:39.284,141.72	0.20		596.2		121.6
2025-07-22 16:48:39.336,141.77	0.12		429.2		49.8
2025-07-22 16:48:39.385,141.82	0.00		73.7		0.0
2025-07-22 16:48:39.436,141.87	0.00		0.5		0.0
2025-07-22 16:48:39.485,141.92	0.00		-0.7		0.0
2025-07-22 16:48:39.534,141.97	0.00		9.7		0.0
2025-07-22 16:48:39.586,142.02	0.03		151.8		4.9
2025-07-22 16:48:39.636,142.07	0.17		496.7		85.4
2025-07-22 16:48:39.685,142.12	0.24		670.6		158.3
2025-07-22 16:48:39.735,142.17	0.23		584.8		133.3
2025-07-22 16:48:39.787,142.22	0.28		713.8		197.0
2025-07-22 16:48:39.836,142.27	0.14		450.6		64.9
2025-07-22 16:48:39.886,142.32	0.01		117.8		1.4
2025-07-22 16:48:39.935,142.37	0.00		1.8		0.0
2025-07-22 16:48:39.987,142.42	0.00		-0.3		0.0
2025-07-22 16:48:40.036,142.47	0.00		-0.6		0.0
2025-07-22 16:48:40.086,142.52	0.02		139.7		2.8
2025-07-22 16:48:40.136,142.57	0.20		520.4		104.1
