Timestamp,Data
2025-07-22 16:18:35.939,INA219 sensor found!
2025-07-22 16:18:35.942,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-07-22 16:20:48.982,134.01	0.06		252.3		16.1
2025-07-22 16:20:49.031,134.06	0.02		117.0		1.9
2025-07-22 16:20:49.081,134.11	0.00		7.0		0.0
2025-07-22 16:20:49.130,134.16	0.00		-0.8		0.0
2025-07-22 16:20:49.182,134.21	0.00		-0.7		0.0
2025-07-22 16:20:49.231,134.26	0.00		-0.7		0.0
2025-07-22 16:20:49.282,134.31	0.01		76.9		0.9
2025-07-22 16:20:49.331,134.36	0.02		115.8		1.9
2025-07-22 16:20:49.380,134.41	0.08		282.7		22.6
2025-07-22 16:20:49.432,134.46	0.11		295.9		32.0
2025-07-22 16:20:49.481,134.51	0.07		256.6		18.5
2025-07-22 16:20:49.531,134.56	0.04		166.4		6.7
2025-07-22 16:20:49.581,134.61	0.00		12.5		0.0
2025-07-22 16:20:49.632,134.66	0.00		-0.6		0.0
2025-07-22 16:20:49.682,134.71	0.00		-0.6		0.0
2025-07-22 16:20:49.731,134.76	0.00		-0.7		0.0
2025-07-22 16:20:49.781,134.81	0.00		59.7		0.0
2025-07-22 16:20:49.833,134.86	0.08		266.1		22.4
2025-07-22 16:20:49.882,134.91	0.12		370.0		42.9
2025-07-22 16:20:49.932,134.96	0.09		339.5		29.9
2025-07-22 16:20:49.981,135.01	0.05		185.2		8.9
2025-07-22 16:20:50.031,135.06	0.00		78.7		0.0
2025-07-22 16:20:50.083,135.11	0.00		-0.3		0.0
2025-07-22 16:20:50.133,135.16	0.00		-0.9		0.0
2025-07-22 16:20:50.182,135.21	0.00		-0.9		0.0
2025-07-22 16:20:50.231,135.26	0.00		0.1		0.0
2025-07-22 16:20:50.281,135.31	0.00		9.3		0.0
2025-07-22 16:20:50.333,135.36	0.02		141.8		3.4
2025-07-22 16:20:50.383,135.41	0.05		181.8		9.5
2025-07-22 16:20:50.432,135.46	0.10		389.8		40.5
2025-07-22 16:20:50.482,135.51	0.06		212.4		12.7
2025-07-22 16:20:50.530,135.56	0.03		127.2		3.6
2025-07-22 16:20:50.583,135.61	0.00		9.3		0.0
2025-07-22 16:20:50.632,135.66	0.00		-0.8		0.0
2025-07-22 16:20:50.682,135.71	0.00		-0.9		0.0
2025-07-22 16:20:50.732,135.76	0.00		5.2		0.0
2025-07-22 16:20:50.781,135.81	0.00		57.9		0.0
2025-07-22 16:20:50.833,135.86	0.14		443.5		60.3
2025-07-22 16:20:50.883,135.91	0.15		391.9		58.0
2025-07-22 16:20:50.932,135.96	0.09		296.3		27.3
2025-07-22 16:20:50.984,136.01	0.07		219.3		14.9
2025-07-22 16:20:51.030,136.06	0.00		33.8		0.0
2025-07-22 16:20:51.083,136.11	0.00		2.4		0.0
2025-07-22 16:20:51.133,136.16	0.00		-0.5		0.0
2025-07-22 16:20:51.182,136.21	0.00		-0.8		0.0
2025-07-22 16:20:51.231,136.26	0.00		11.7		0.0
2025-07-22 16:20:51.283,136.31	0.00		81.4		0.0
2025-07-22 16:20:51.332,136.36	0.06		201.9		12.1
2025-07-22 16:20:51.383,136.41	0.07		297.5		20.2
2025-07-22 16:20:51.432,136.46	0.10		266.2		25.6
2025-07-22 16:20:51.484,136.51	0.04		188.7		7.5
2025-07-22 16:20:51.533,136.56	0.00		97.1		0.4
2025-07-22 16:20:51.583,136.61	0.00		16.5		0.0
2025-07-22 16:20:51.632,136.66	0.00		-0.3		0.0
2025-07-22 16:20:51.682,136.71	0.00		-0.6		0.0
2025-07-22 16:20:51.734,136.76	0.00		-0.6		0.0
2025-07-22 16:20:51.783,136.81	0.00		60.5		0.0
2025-07-22 16:20:51.833,136.86	0.12		390.5		46.9
2025-07-22 16:20:51.883,136.91	0.16		488.5		78.2
2025-07-22 16:20:51.932,136.96	0.19		487.0		93.5
2025-07-22 16:20:51.984,137.01	0.11		331.4		35.8
2025-07-22 16:20:52.033,137.06	0.00		91.4		0.0
2025-07-22 16:20:52.082,137.11	0.00		-0.1		0.0
2025-07-22 16:20:52.132,137.16	0.00		-0.6		0.0
2025-07-22 16:20:52.184,137.21	0.00		-0.7		0.0
2025-07-22 16:20:52.233,137.26	0.00		2.1		0.0
2025-07-22 16:20:52.283,137.31	0.00		33.2		0.0
2025-07-22 16:20:52.332,137.36	0.04		185.3		8.2
2025-07-22 16:20:52.383,137.41	0.08		307.2		24.6
2025-07-22 16:20:52.434,137.46	0.10		325.9		31.3
2025-07-22 16:20:52.484,137.52	0.04		173.2		6.9
2025-07-22 16:20:52.533,137.57	0.02		134.0		2.1
2025-07-22 16:20:52.583,137.62	0.00		14.5		0.0
2025-07-22 16:20:52.635,137.66	0.00		-0.7		0.0
2025-07-22 16:20:52.684,137.72	0.00		-0.9		0.0
2025-07-22 16:20:52.734,137.77	0.00		1.7		0.0
2025-07-22 16:20:52.783,137.82	0.00		90.2		0.0
2025-07-22 16:20:52.832,137.87	0.14		445.7		62.4
2025-07-22 16:20:52.885,137.91	0.20		620.3		126.5
2025-07-22 16:20:52.934,137.97	0.12		346.4		41.6
2025-07-22 16:20:52.985,138.02	0.06		217.6		12.2
2025-07-22 16:20:53.033,138.07	0.01		113.7		1.4
2025-07-22 16:20:53.082,138.12	0.00		2.1		0.0
2025-07-22 16:20:53.135,138.16	0.00		-0.3		0.0
2025-07-22 16:20:53.184,138.22	0.00		-0.7		0.0
2025-07-22 16:20:53.234,138.27	0.00		1.0		0.0
2025-07-22 16:20:53.284,138.32	0.01		92.8		0.7
2025-07-22 16:20:53.335,138.37	0.07		224.1		16.1
2025-07-22 16:20:53.385,138.41	0.07		305.9		22.0
2025-07-22 16:20:53.434,138.47	0.11		358.9		38.8
2025-07-22 16:20:53.483,138.52	0.04		195.9		8.6
2025-07-22 16:20:53.533,138.57	0.03		177.8		5.0
2025-07-22 16:20:53.585,138.62	0.00		5.9		0.0
2025-07-22 16:20:53.635,138.66	0.00		-0.7		0.0
2025-07-22 16:20:53.684,138.72	0.00		-0.5		0.0
2025-07-22 16:20:53.733,138.77	0.00		-0.7		0.0
2025-07-22 16:20:53.783,138.82	0.00		63.9		0.0
2025-07-22 16:20:53.835,138.87	0.14		366.4		49.8
2025-07-22 16:20:53.885,138.91	0.14		403.0		58.0
2025-07-22 16:20:53.934,138.97	0.16		448.6		71.8
2025-07-22 16:20:53.984,139.02	0.10		264.4		26.4
2025-07-22 16:20:54.036,139.07	0.00		64.2		0.0
2025-07-22 16:20:54.085,139.12	0.00		6.4		0.0
2025-07-22 16:20:54.135,139.17	0.00		-0.4		0.0
2025-07-22 16:20:54.185,139.22	0.00		-0.7		0.0
2025-07-22 16:20:54.233,139.27	0.00		3.6		0.0
2025-07-22 16:20:54.286,139.32	0.00		84.6		0.0
2025-07-22 16:20:54.335,139.37	0.06		172.9		10.4
2025-07-22 16:20:54.385,139.42	0.09		309.6		27.2
2025-07-22 16:20:54.435,139.47	0.10		320.7		33.4
2025-07-22 16:20:54.486,139.52	0.08		228.7		17.4
2025-07-22 16:20:54.535,139.57	0.01		100.3		0.8
2025-07-22 16:20:54.585,139.62	0.00		1.5		0.0
2025-07-22 16:20:54.635,139.67	0.00		-0.4		0.0
2025-07-22 16:20:54.684,139.72	0.00		-0.8		0.0
2025-07-22 16:20:54.736,139.77	0.00		-0.4		0.0
2025-07-22 16:20:54.785,139.82	0.00		54.3		0.0
2025-07-22 16:20:54.835,139.87	0.08		347.4		29.2
2025-07-22 16:20:54.884,139.92	0.22		569.3		125.2
2025-07-22 16:20:54.933,139.97	0.11		398.0		44.6
2025-07-22 16:20:54.986,140.02	0.09		307.3		27.0
2025-07-22 16:20:55.035,140.07	0.04		181.4		8.0
2025-07-22 16:20:55.085,140.12	0.00		10.8		0.0
2025-07-22 16:20:55.135,140.17	0.00		-0.4		0.0
2025-07-22 16:20:55.183,140.22	0.00		-0.6		0.0
2025-07-22 16:20:55.236,140.27	0.00		11.8		0.0
2025-07-22 16:20:55.285,140.32	0.00		84.5		0.0
2025-07-22 16:20:55.336,140.37	0.06		230.7		13.8
2025-07-22 16:20:55.385,140.42	0.09		285.9		26.3
2025-07-22 16:20:55.436,140.47	0.10		348.9		34.9
2025-07-22 16:20:55.486,140.52	0.07		266.5		19.2
2025-07-22 16:20:55.535,140.57	0.06		211.6		11.8
2025-07-22 16:20:55.586,140.62	0.00		8.2		0.0
2025-07-22 16:20:55.634,140.67	0.00		-0.6		0.0
2025-07-22 16:20:55.683,140.72	0.00		-0.7		0.0
2025-07-22 16:20:55.736,140.77	0.00		-0.1		0.0
2025-07-22 16:20:55.785,140.82	0.00		7.3		0.0
2025-07-22 16:20:55.834,140.87	0.12		386.4		44.8
2025-07-22 16:20:55.887,140.92	0.18		451.7		79.5
2025-07-22 16:20:55.936,140.97	0.15		444.9		65.8
2025-07-22 16:20:55.986,141.02	0.10		313.3		31.3
2025-07-22 16:20:56.035,141.07	0.03		130.2		3.6
2025-07-22 16:20:56.085,141.12	0.00		9.7		0.0
2025-07-22 16:20:56.137,141.17	0.00		-0.7		0.0
2025-07-22 16:20:56.186,141.22	0.00		-0.7		0.0
2025-07-22 16:20:56.236,141.27	0.00		20.1		0.0
2025-07-22 16:20:56.286,141.32	0.01		83.3		0.7
2025-07-22 16:20:56.335,141.37	0.07		250.7		17.0
2025-07-22 16:20:56.387,141.42	0.08		257.3		20.6
2025-07-22 16:20:56.436,141.47	0.12		377.1		46.8
2025-07-22 16:20:56.486,141.52	0.08		285.8		24.0
2025-07-22 16:20:56.535,141.57	0.03		140.0		4.5
2025-07-22 16:20:56.585,141.62	0.00		4.4		0.0
2025-07-22 16:20:56.636,141.67	0.00		-0.6		0.0
2025-07-22 16:20:56.686,141.72	0.00		-0.7		0.0
2025-07-22 16:20:56.737,141.77	0.00		0.0		0.0
2025-07-22 16:20:56.785,141.82	0.00		86.4		0.0
2025-07-22 16:20:56.837,141.87	0.09		284.3		26.2
2025-07-22 16:20:56.887,141.92	0.21		531.3		110.5
2025-07-22 16:20:56.937,141.97	0.19		532.8		102.3
2025-07-22 16:20:56.985,142.02	0.12		347.4		40.3
2025-07-22 16:20:57.038,142.07	0.02		135.1		2.2
2025-07-22 16:20:57.087,142.12	0.00		-0.2		0.0
2025-07-22 16:20:57.137,142.17	0.00		-0.6		0.0
2025-07-22 16:20:57.187,142.22	0.00		-0.8		0.0
2025-07-22 16:20:57.235,142.27	0.00		34.1		0.0
2025-07-22 16:20:57.288,142.32	0.01		101.6		0.8
2025-07-22 16:20:57.337,142.37	0.04		175.0		6.3
2025-07-22 16:20:57.387,142.42	0.12		361.4		44.8
2025-07-22 16:20:57.437,142.47	0.16		492.8		76.9
2025-07-22 16:20:57.485,142.52	0.10		326.4		31.3
2025-07-22 16:20:57.538,142.57	0.01		162.3		1.9
2025-07-22 16:20:57.587,142.62	0.00		18.5		0.0
2025-07-22 16:20:57.637,142.67	0.00		-0.2		0.0
2025-07-22 16:20:57.686,142.72	0.00		-0.7		0.0
2025-07-22 16:20:57.736,142.77	0.00		0.1		0.0
2025-07-22 16:20:57.788,142.82	0.03		165.9		4.6
2025-07-22 16:20:57.837,142.87	0.20		546.1		109.2
2025-07-22 16:20:57.888,142.92	0.25		535.8		132.9
2025-07-22 16:20:57.936,142.97	0.14		413.6		57.9
2025-07-22 16:20:57.988,143.02	0.07		250.3		17.0
2025-07-22 16:20:58.037,143.07	0.00		64.4		0.0
2025-07-22 16:20:58.087,143.12	0.00		-0.3		0.0
2025-07-22 16:20:58.136,143.17	0.00		-0.6		0.0
2025-07-22 16:20:58.185,143.22	0.00		-0.7		0.0
2025-07-22 16:20:58.238,143.27	0.00		1.3		0.0
2025-07-22 16:20:58.288,143.32	0.02		148.8		3.0
2025-07-22 16:20:58.338,143.37	0.10		249.6		26.0
2025-07-22 16:20:58.386,143.42	0.16		349.7		54.6
2025-07-22 16:20:58.439,143.47	0.10		305.3		29.3
2025-07-22 16:20:58.488,143.52	0.06		203.2		11.4
2025-07-22 16:20:58.538,143.57	0.00		77.0		0.0
2025-07-22 16:20:58.587,143.62	0.00		-0.3		0.0
2025-07-22 16:20:58.636,143.67	0.00		-0.7		0.0
2025-07-22 16:20:58.689,143.72	0.00		-0.7		0.0
2025-07-22 16:20:58.738,143.77	0.00		62.5		0.0
2025-07-22 16:20:58.788,143.82	0.09		276.3		25.4
2025-07-22 16:20:58.837,143.87	0.16		406.1		66.6
2025-07-22 16:20:58.887,143.92	0.17		460.9		79.3
2025-07-22 16:20:58.939,143.97	0.11		322.2		34.8
2025-07-22 16:20:58.988,144.02	0.04		186.4		6.7
2025-07-22 16:20:59.038,144.07	0.00		28.0		0.0
2025-07-22 16:20:59.087,144.12	0.00		-0.5		0.0
2025-07-22 16:20:59.139,144.17	0.00		-0.5		0.0
2025-07-22 16:20:59.188,144.22	0.00		9.9		0.0
2025-07-22 16:20:59.238,144.27	0.00		64.8		0.0
2025-07-22 16:20:59.288,144.32	0.01		109.9		1.3
2025-07-22 16:20:59.337,144.37	0.07		253.1		17.2
2025-07-22 16:20:59.389,144.42	0.11		313.9		33.9
2025-07-22 16:20:59.439,144.47	0.11		326.9		36.6
2025-07-22 16:20:59.488,144.52	0.03		147.0		4.1
2025-07-22 16:20:59.537,144.57	0.00		36.8		0.0
2025-07-22 16:20:59.586,144.62	0.00		4.7		0.0
2025-07-22 16:20:59.639,144.67	0.00		-0.8		0.0
2025-07-22 16:20:59.689,144.72	0.00		-0.5		0.0
2025-07-22 16:20:59.738,144.77	0.00		97.2		0.0
2025-07-22 16:20:59.788,144.82	0.10		336.8		35.0
2025-07-22 16:20:59.839,144.87	0.16		437.3		68.2
2025-07-22 16:20:59.889,144.92	0.17		484.3		83.3
2025-07-22 16:20:59.940,144.97	0.09		312.5		28.8
2025-07-22 16:20:59.988,145.02	0.00		54.2		0.0
2025-07-22 16:21:00.037,145.07	0.00		2.9		0.0
2025-07-22 16:21:00.086,145.12	0.00		-0.7		0.0
2025-07-22 16:21:00.139,145.17	0.00		-0.8		0.0
2025-07-22 16:21:00.189,145.22	0.00		-0.3		0.0
2025-07-22 16:21:00.238,145.27	0.00		53.1		0.0
2025-07-22 16:21:00.290,145.32	0.05		202.4		10.5
2025-07-22 16:21:00.339,145.37	0.07		206.0		14.0
2025-07-22 16:21:00.389,145.42	0.14		385.8		55.6
2025-07-22 16:21:00.438,145.47	0.10		299.8		28.8
2025-07-22 16:21:00.488,145.52	0.02		143.1		2.3
2025-07-22 16:21:00.537,145.57	0.00		0.0		0.0
2025-07-22 16:21:00.589,145.62	0.00		-0.7		0.0
2025-07-22 16:21:00.638,145.67	0.00		-0.7		0.0
2025-07-22 16:21:00.688,145.72	0.00		48.3		0.0
2025-07-22 16:21:00.738,145.77	0.02		138.5		2.8
2025-07-22 16:21:00.790,145.82	0.11		360.6		38.9
2025-07-22 16:21:00.839,145.87	0.10		324.7		31.2
2025-07-22 16:21:00.889,145.92	0.09		308.8		27.2
2025-07-22 16:21:00.938,145.97	0.07		200.9		13.7
2025-07-22 16:21:00.987,146.02	0.00		4.6		0.0
2025-07-22 16:21:01.040,146.07	0.00		-0.5		0.0
2025-07-22 16:21:01.089,146.12	0.00		-0.8		0.0
2025-07-22 16:21:01.139,146.17	0.00		-0.6		0.0
2025-07-22 16:21:01.189,146.22	0.00		-0.2		0.0
2025-07-22 16:21:01.240,146.27	0.00		51.3		0.0
2025-07-22 16:21:01.290,146.32	0.03		201.7		6.5
2025-07-22 16:21:01.341,146.37	0.08		246.7		20.7
2025-07-22 16:21:01.389,146.42	0.11		334.7		36.1
2025-07-22 16:21:01.441,146.47	0.04		176.0		7.7
2025-07-22 16:21:01.490,146.52	0.00		64.4		0.0
2025-07-22 16:21:01.540,146.57	0.00		-0.5		0.0
2025-07-22 16:21:01.589,146.62	0.00		-0.7		0.0
2025-07-22 16:21:01.638,146.67	0.00		-0.9		0.0
2025-07-22 16:21:01.691,146.72	0.00		1.0		0.0
2025-07-22 16:21:01.740,146.77	0.02		157.4		3.8
2025-07-22 16:21:01.790,146.82	0.12		404.5		50.2
2025-07-22 16:21:01.839,146.87	0.12		378.0		46.9
2025-07-22 16:21:01.889,146.92	0.07		256.5		18.5
2025-07-22 16:21:01.941,146.97	0.06		203.3		11.4
2025-07-22 16:21:01.990,147.02	0.00		32.7		0.0
2025-07-22 16:21:02.040,147.07	0.00		-0.9		0.0
2025-07-22 16:21:02.089,147.12	0.00		-0.4		0.0
2025-07-22 16:21:02.139,147.17	0.00		-0.6		0.0
2025-07-22 16:21:02.191,147.22	0.00		38.5		0.0
2025-07-22 16:21:02.240,147.27	0.03		185.0		5.2
2025-07-22 16:21:02.290,147.32	0.04		213.1		9.4
2025-07-22 16:21:02.340,147.37	0.08		239.7		18.2
2025-07-22 16:21:02.388,147.42	0.10		351.2		36.5
2025-07-22 16:21:02.441,147.47	0.02		159.7		3.2
2025-07-22 16:21:02.490,147.52	0.00		37.7		0.0
2025-07-22 16:21:02.539,147.57	0.00		-0.1		0.0
2025-07-22 16:21:02.589,147.62	0.00		-0.8		0.0
2025-07-22 16:21:02.641,147.67	0.00		-1.0		0.0
2025-07-22 16:21:02.691,147.72	0.00		83.4		0.0
2025-07-22 16:21:02.741,147.77	0.08		314.6		25.2
2025-07-22 16:21:02.790,147.82	0.21		559.4		116.4
2025-07-22 16:21:02.842,147.87	0.10		299.8		30.0
2025-07-22 16:21:02.891,147.92	0.11		272.3		29.4
2025-07-22 16:21:02.940,147.97	0.02		125.6		2.5
2025-07-22 16:21:02.990,148.02	0.00		0.2		0.0
2025-07-22 16:21:03.040,148.07	0.00		-0.3		0.0
2025-07-22 16:21:03.092,148.12	0.00		-0.7		0.0
2025-07-22 16:21:03.141,148.17	0.00		18.7		0.0
2025-07-22 16:21:03.192,148.22	0.00		34.0		0.0
2025-07-22 16:21:03.240,148.27	0.01		116.9		1.4
2025-07-22 16:21:03.290,148.32	0.09		305.2		28.1
2025-07-22 16:21:03.342,148.37	0.10		298.9		28.7
2025-07-22 16:21:03.391,148.42	0.07		221.1		15.9
2025-07-22 16:21:03.441,148.47	0.03		124.0		3.5
2025-07-22 16:21:03.490,148.52	0.00		7.1		0.0
2025-07-22 16:21:03.539,148.57	0.00		-0.5		0.0
2025-07-22 16:21:03.592,148.62	0.00		-0.8		0.0
2025-07-22 16:21:03.641,148.67	0.00		-0.6		0.0
2025-07-22 16:21:03.691,148.72	0.00		82.6		0.0
2025-07-22 16:21:03.740,148.77	0.10		348.2		33.4
2025-07-22 16:21:03.792,148.82	0.17		457.4		76.8
2025-07-22 16:21:03.841,148.87	0.11		341.3		36.9
2025-07-22 16:21:03.891,148.92	0.07		220.1		15.8
2025-07-22 16:21:03.941,148.97	0.01		87.7		0.7
2025-07-22 16:21:03.990,149.02	0.00		0.3		0.0
2025-07-22 16:21:04.042,149.07	0.00		-0.6		0.0
2025-07-22 16:21:04.091,149.12	0.00		-0.3		0.0
2025-07-22 16:21:04.141,149.17	0.00		7.4		0.0
2025-07-22 16:21:04.190,149.22	0.00		40.5		0.0
2025-07-22 16:21:04.240,149.27	0.04		180.4		7.2
2025-07-22 16:21:04.292,149.32	0.07		265.3		19.1
2025-07-22 16:21:04.342,149.37	0.08		313.4		25.1
2025-07-22 16:21:04.391,149.42	0.08		187.3		14.2
2025-07-22 16:21:04.441,149.47	0.02		126.2		2.5
2025-07-22 16:21:04.489,149.52	0.00		1.8		0.0
2025-07-22 16:21:04.542,149.57	0.00		-0.8		0.0
2025-07-22 16:21:04.592,149.62	0.00		-0.8		0.0
2025-07-22 16:21:04.641,149.67	0.00		-0.8		0.0
2025-07-22 16:21:04.690,149.72	0.00		64.0		0.0
2025-07-22 16:21:04.742,149.77	0.13		379.9		48.6
2025-07-22 16:21:04.792,149.82	0.15		404.9		61.5
2025-07-22 16:21:04.841,149.87	0.09		329.7		29.0
2025-07-22 16:21:04.891,149.92	0.06		207.5		11.6
2025-07-22 16:21:04.943,149.97	0.00		93.1		0.0
2025-07-22 16:21:04.989,150.02	0.00		2.8		0.0
2025-07-22 16:21:05.042,150.07	0.00		-0.7		0.0
2025-07-22 16:21:05.092,150.12	0.00		-0.9		0.0
2025-07-22 16:21:05.141,150.17	0.00		2.2		0.0
2025-07-22 16:21:05.193,150.22	0.00		7.8		0.0
2025-07-22 16:21:05.242,150.27	0.03		154.3		4.9
2025-07-22 16:21:05.291,150.32	0.04		175.0		7.0
2025-07-22 16:21:05.341,150.37	0.15		394.0		58.3
2025-07-22 16:21:05.391,150.42	0.06		252.5		16.2
2025-07-22 16:21:05.443,150.47	0.00		44.0		0.0
2025-07-22 16:21:05.492,150.52	0.00		0.7		0.0
2025-07-22 16:21:05.542,150.57	0.00		-0.6		0.0
2025-07-22 16:21:05.591,150.62	0.00		-0.8		0.0
2025-07-22 16:21:05.643,150.67	0.00		-0.5		0.0
2025-07-22 16:21:05.693,150.72	0.00		42.6		0.0
2025-07-22 16:21:05.743,150.77	0.11		360.8		39.0
2025-07-22 16:21:05.792,150.82	0.20		440.9		86.4
2025-07-22 16:21:05.842,150.87	0.10		304.2		30.4
2025-07-22 16:21:05.893,150.92	0.07		228.5		16.5
2025-07-22 16:21:05.943,150.97	0.00		54.5		0.0
2025-07-22 16:21:05.992,151.02	0.00		2.2		0.0
2025-07-22 16:21:06.042,151.07	0.00		-0.6		0.0
2025-07-22 16:21:06.094,151.12	0.00		-0.7		0.0
2025-07-22 16:21:06.143,151.17	0.00		31.5		0.0
2025-07-22 16:21:06.192,151.22	0.00		97.2		0.0
2025-07-22 16:21:06.243,151.27	0.02		156.5		3.8
2025-07-22 16:21:06.292,151.32	0.12		335.3		41.6
2025-07-22 16:21:06.344,151.37	0.14		409.2		58.9
2025-07-22 16:21:06.393,151.42	0.05		197.8		9.5
2025-07-22 16:21:06.442,151.47	0.02		84.8		2.0
2025-07-22 16:21:06.492,151.52	0.00		0.6		0.0
2025-07-22 16:21:06.541,151.57	0.00		-0.7		0.0
2025-07-22 16:21:06.594,151.62	0.00		-0.6		0.0
2025-07-22 16:21:06.643,151.67	0.00		52.8		0.0
2025-07-22 16:21:06.693,151.72	0.02		139.3		3.3
2025-07-22 16:21:06.742,151.77	0.11		357.8		40.1
2025-07-22 16:21:06.791,151.82	0.16		423.4		67.7
2025-07-22 16:21:06.844,151.87	0.10		297.5		28.6
2025-07-22 16:21:06.893,151.92	0.02		135.5		2.2
2025-07-22 16:21:06.942,151.97	0.00		40.8		0.0
2025-07-22 16:21:06.992,152.02	0.00		-0.1		0.0
2025-07-22 16:21:07.044,152.07	0.00		-0.5		0.0
2025-07-22 16:21:07.094,152.12	0.00		-0.8		0.0
2025-07-22 16:21:07.143,152.17	0.00		7.7		0.0
2025-07-22 16:21:07.192,152.22	0.00		62.8		0.0
2025-07-22 16:21:07.245,152.27	0.07		299.7		21.6
2025-07-22 16:21:07.294,152.32	0.08		255.9		21.5
2025-07-22 16:21:07.344,152.37	0.09		302.9		27.9
2025-07-22 16:21:07.394,152.42	0.04		155.9		5.6
2025-07-22 16:21:07.443,152.47	0.00		19.5		0.0
2025-07-22 16:21:07.495,152.52	0.00		-0.4		0.0
2025-07-22 16:21:07.544,152.57	0.00		-0.6		0.0
2025-07-22 16:21:07.593,152.62	0.00		-0.8		0.0
2025-07-22 16:21:07.643,152.67	0.00		2.8		0.0
2025-07-22 16:21:07.692,152.72	0.08		274.5		20.9
2025-07-22 16:21:07.745,152.77	0.19		511.1		98.1
2025-07-22 16:21:07.794,152.82	0.13		346.3		45.7
2025-07-22 16:21:07.844,152.87	0.08		248.7		18.9
2025-07-22 16:21:07.892,152.92	0.04		194.4		7.8
2025-07-22 16:21:07.942,152.97	0.00		4.9		0.0
2025-07-22 16:21:07.995,153.02	0.00		-0.7		0.0
2025-07-22 16:21:08.044,153.07	0.00		-0.7		0.0
2025-07-22 16:21:08.094,153.12	0.00		5.4		0.0
2025-07-22 16:21:08.143,153.17	0.00		93.2		0.0
2025-07-22 16:21:08.192,153.22	0.07		236.2		17.0
2025-07-22 16:21:08.245,153.27	0.08		322.8		25.8
2025-07-22 16:21:08.294,153.32	0.10		329.8		34.3
2025-07-22 16:21:08.344,153.37	0.08		273.2		21.9
2025-07-22 16:21:08.392,153.42	0.01		139.6		1.7
2025-07-22 16:21:08.442,153.47	0.00		45.5		0.0
2025-07-22 16:21:08.494,153.52	0.00		-0.5		0.0
2025-07-22 16:21:08.544,153.57	0.00		-0.7		0.0
2025-07-22 16:21:08.593,153.62	0.00		19.5		0.0
2025-07-22 16:21:08.643,153.67	0.00		100.8		0.4
2025-07-22 16:21:08.695,153.72	0.08		338.5		28.4
2025-07-22 16:21:08.744,153.77	0.20		473.6		92.8
2025-07-22 16:21:08.794,153.82	0.15		465.1		70.7
2025-07-22 16:21:08.844,153.87	0.07		258.2		17.6
2025-07-22 16:21:08.892,153.92	0.00		44.7		0.0
2025-07-22 16:21:08.945,153.97	0.00		5.4		0.0
2025-07-22 16:21:08.996,154.02	0.00		-0.5		0.0
2025-07-22 16:21:09.044,154.07	0.00		-0.9		0.0
2025-07-22 16:21:09.094,154.12	0.00		32.7		0.0
2025-07-22 16:21:09.142,154.17	0.00		67.0		0.0
2025-07-22 16:21:09.195,154.22	0.06		271.6		16.3
2025-07-22 16:21:09.245,154.27	0.09		267.1		24.6
2025-07-22 16:21:09.294,154.32	0.13		379.5		50.1
2025-07-22 16:21:09.343,154.37	0.05		226.0		10.8
2025-07-22 16:21:09.395,154.42	0.04		195.6		7.0
2025-07-22 16:21:09.445,154.47	0.00		3.5		0.0
2025-07-22 16:21:09.495,154.52	0.00		-0.8		0.0
2025-07-22 16:21:09.544,154.57	0.00		-0.7		0.0
2025-07-22 16:21:09.593,154.62	0.00		0.0		0.0
2025-07-22 16:21:09.645,154.67	0.03		135.9		3.8
2025-07-22 16:21:09.695,154.72	0.12		464.5		57.6
2025-07-22 16:21:09.744,154.77	0.16		436.3		71.6
2025-07-22 16:21:09.794,154.82	0.14		416.0		59.9
2025-07-22 16:21:09.846,154.87	0.05		221.1		11.5
2025-07-22 16:21:09.895,154.92	0.00		90.5		0.0
2025-07-22 16:21:09.945,154.97	0.00		-0.7		0.0
2025-07-22 16:21:09.995,155.02	0.00		-0.7		0.0
2025-07-22 16:21:10.047,155.07	0.00		-0.9		0.0
2025-07-22 16:21:10.096,155.12	0.00		13.4		0.0
2025-07-22 16:21:10.146,155.17	0.00		93.1		0.4
2025-07-22 16:21:10.196,155.22	0.07		193.1		13.1
2025-07-22 16:21:10.244,155.27	0.14		406.8		57.0
2025-07-22 16:21:10.296,155.32	0.16		430.3		67.1
2025-07-22 16:21:10.346,155.37	0.07		303.5		21.9
2025-07-22 16:21:10.397,155.42	0.00		46.4		0.0
2025-07-22 16:21:10.445,155.47	0.00		2.7		0.0
2025-07-22 16:21:10.494,155.52	0.00		-0.7		0.0
2025-07-22 16:21:10.546,155.57	0.00		-0.7		0.0
2025-07-22 16:21:10.596,155.62	0.00		47.9		0.0
2025-07-22 16:21:10.646,155.67	0.09		225.8		19.9
2025-07-22 16:21:10.695,155.72	0.16		372.9		59.7
2025-07-22 16:21:10.747,155.77	0.17		470.2		79.0
2025-07-22 16:21:10.796,155.82	0.10		318.8		31.9
2025-07-22 16:21:10.846,155.87	0.03		128.0		3.6
2025-07-22 16:21:10.896,155.92	0.00		3.0		0.0
2025-07-22 16:21:10.945,155.97	0.00		-0.9		0.0
2025-07-22 16:21:10.997,156.02	0.00		-0.8		0.0
2025-07-22 16:21:11.046,156.07	0.00		-0.8		0.0
2025-07-22 16:21:11.096,156.12	0.00		51.4		0.0
2025-07-22 16:21:11.146,156.17	0.03		141.8		4.0
2025-07-22 16:21:11.195,156.22	0.06		214.5		12.0
