Timestamp,Data
2025-08-04 16:28:29.074,INA219 sensor found!
2025-08-04 16:28:29.077,Time(s)	Voltage(V)	Current(mA)	Power(mW)
2025-08-04 16:29:35.375,67.28	0.00		-0.1		0.0
2025-08-04 16:29:35.423,67.33	0.00		0.0		0.0
2025-08-04 16:29:35.473,67.38	0.00		0.0		0.0
2025-08-04 16:29:35.525,67.43	0.00		-0.3		0.0
2025-08-04 16:29:35.575,67.48	0.01		23.4		0.3
2025-08-04 16:29:35.624,67.53	1.57		641.1		1007.8
2025-08-04 16:29:35.676,67.58	1.94		779.6		1512.4
2025-08-04 16:29:35.725,67.63	2.05		821.4		1685.5
2025-08-04 16:29:35.775,67.68	1.85		739.4		1366.4
2025-08-04 16:29:35.826,67.73	1.44		582.5		841.1
2025-08-04 16:29:35.873,67.78	1.12		453.6		509.8
2025-08-04 16:29:35.926,67.83	0.92		367.2		336.4
2025-08-04 16:29:35.975,67.88	0.76		313.1		239.2
2025-08-04 16:29:36.025,67.93	0.52		214.0		112.1
2025-08-04 16:29:36.075,67.98	0.23		102.4		23.8
2025-08-04 16:29:36.127,68.03	0.08		43.8		3.5
2025-08-04 16:29:36.176,68.08	0.02		19.2		0.3
2025-08-04 16:29:36.227,68.13	0.00		8.6		0.0
2025-08-04 16:29:36.275,68.18	0.00		4.3		0.0
2025-08-04 16:29:36.325,68.23	0.00		1.9		0.0
2025-08-04 16:29:36.373,68.28	0.00		0.9		0.0
2025-08-04 16:29:36.426,68.33	0.00		0.5		0.0
2025-08-04 16:29:36.477,68.38	0.00		0.3		0.0
2025-08-04 16:29:36.525,68.43	0.00		0.1		0.0
2025-08-04 16:29:36.574,68.48	0.00		-0.2		0.0
2025-08-04 16:29:36.626,68.53	0.00		16.2		0.1
2025-08-04 16:29:36.676,68.58	1.32		542.6		714.1
2025-08-04 16:29:36.726,68.63	1.53		616.0		941.2
2025-08-04 16:29:36.775,68.68	1.68		672.2		1129.3
2025-08-04 16:29:36.827,68.73	1.57		631.2		992.2
2025-08-04 16:29:36.876,68.78	1.36		550.3		748.4
2025-08-04 16:29:36.926,68.83	1.23		499.3		613.1
2025-08-04 16:29:36.975,68.88	1.02		413.8		422.1
2025-08-04 16:29:37.025,68.93	0.77		316.2		244.1
2025-08-04 16:29:37.077,68.98	0.47		196.3		92.7
2025-08-04 16:29:37.127,69.03	0.20		90.8		18.5
2025-08-04 16:29:37.176,69.08	0.08		39.8		3.0
2025-08-04 16:29:37.225,69.13	0.01		18.0		0.2
2025-08-04 16:29:37.274,69.18	0.00		8.0		0.0
2025-08-04 16:29:37.327,69.23	0.00		3.7		0.0
2025-08-04 16:29:37.376,69.28	0.00		1.7		0.0
2025-08-04 16:29:37.426,69.33	0.00		0.7		0.0
2025-08-04 16:29:37.475,69.38	0.00		0.4		0.0
2025-08-04 16:29:37.528,69.43	0.00		0.1		0.0
2025-08-04 16:29:37.577,69.48	0.00		0.1		0.0
2025-08-04 16:29:37.627,69.53	0.00		-0.3		0.0
2025-08-04 16:29:37.677,69.58	0.00		-0.1		0.0
2025-08-04 16:29:37.726,69.63	0.66		294.2		193.0
2025-08-04 16:29:37.778,69.68	1.72		692.7		1194.2
2025-08-04 16:29:37.827,69.73	1.81		728.4		1319.9
2025-08-04 16:29:37.877,69.78	1.77		710.4		1258.8
2025-08-04 16:29:37.926,69.83	1.57		624.8		979.7
2025-08-04 16:29:37.978,69.88	1.40		564.0		787.3
2025-08-04 16:29:38.028,69.93	1.15		464.8		533.6
2025-08-04 16:29:38.077,69.98	0.76		312.5		238.8
2025-08-04 16:29:38.127,70.03	0.40		165.6		66.9
2025-08-04 16:29:38.176,70.08	0.16		74.8		12.0
2025-08-04 16:29:38.228,70.13	0.05		32.3		1.7
2025-08-04 16:29:38.278,70.18	0.00		14.5		0.1
2025-08-04 16:29:38.327,70.23	0.00		6.9		0.0
2025-08-04 16:29:38.376,70.28	0.00		3.1		0.0
2025-08-04 16:29:38.426,70.33	0.00		1.5		0.0
2025-08-04 16:29:38.478,70.38	0.00		0.6		0.0
2025-08-04 16:29:38.527,70.43	0.00		0.2		0.0
2025-08-04 16:29:38.577,70.48	0.00		0.2		0.0
2025-08-04 16:29:38.627,70.53	0.00		-0.2		0.0
2025-08-04 16:29:38.676,70.58	0.00		-0.3		0.0
2025-08-04 16:29:38.728,70.63	0.00		-0.1		0.0
2025-08-04 16:29:38.777,70.68	0.31		153.7		48.0
2025-08-04 16:29:38.827,70.73	1.88		755.5		1420.3
2025-08-04 16:29:38.876,70.78	1.99		799.1		1588.6
2025-08-04 16:29:38.928,70.83	2.00		802.3		1607.8
2025-08-04 16:29:38.978,70.88	1.70		677.8		1149.5
2025-08-04 16:29:39.027,70.93	1.33		538.7		717.5
2025-08-04 16:29:39.077,70.98	1.11		450.6		499.3
2025-08-04 16:29:39.129,71.03	0.89		363.5		324.2
2025-08-04 16:29:39.178,71.08	0.60		248.3		149.0
2025-08-04 16:29:39.228,71.13	0.34		146.5		50.4
2025-08-04 16:29:39.277,71.18	0.13		63.0		8.1
2025-08-04 16:29:39.326,71.23	0.04		27.3		1.1
2025-08-04 16:29:39.376,71.28	0.00		12.3		0.0
2025-08-04 16:29:39.428,71.33	0.00		5.6		0.0
2025-08-04 16:29:39.477,71.38	0.00		2.8		0.0
2025-08-04 16:29:39.527,71.43	0.00		1.3		0.0
2025-08-04 16:29:39.576,71.48	0.00		0.5		0.0
2025-08-04 16:29:39.625,71.53	0.00		0.3		0.0
2025-08-04 16:29:39.678,71.58	0.00		0.2		0.0
2025-08-04 16:29:39.729,71.63	0.00		0.2		0.0
2025-08-04 16:29:39.777,71.68	0.00		-0.1		0.0
2025-08-04 16:29:39.826,71.73	0.80		351.2		282.4
2025-08-04 16:29:39.879,71.78	2.00		802.5		1601.8
2025-08-04 16:29:39.928,71.83	2.25		902.0		2031.3
2025-08-04 16:29:39.978,71.88	2.06		825.7		1704.2
2025-08-04 16:29:40.027,71.93	1.69		674.4		1138.4
2025-08-04 16:29:40.076,71.98	1.33		539.4		718.5
2025-08-04 16:29:40.129,72.03	0.97		393.5		382.5
2025-08-04 16:29:40.178,72.08	0.56		228.7		128.1
2025-08-04 16:29:40.227,72.13	0.24		106.3		25.5
2025-08-04 16:29:40.277,72.18	0.09		45.5		4.2
2025-08-04 16:29:40.329,72.23	0.02		20.6		0.5
2025-08-04 16:29:40.378,72.29	0.00		9.4		0.0
2025-08-04 16:29:40.428,72.33	0.00		4.4		0.0
2025-08-04 16:29:40.478,72.38	0.00		2.3		0.0
2025-08-04 16:29:40.530,72.43	0.00		1.0		0.0
2025-08-04 16:29:40.579,72.48	0.00		0.4		0.0
2025-08-04 16:29:40.629,72.54	0.00		0.2		0.0
2025-08-04 16:29:40.678,72.58	0.00		0.1		0.0
2025-08-04 16:29:40.728,72.63	0.00		0.2		0.0
2025-08-04 16:29:40.780,72.68	0.00		0.3		0.0
2025-08-04 16:29:40.829,72.73	1.09		449.3		490.6
2025-08-04 16:29:40.879,72.79	1.56		630.3		985.8
2025-08-04 16:29:40.929,72.83	1.64		660.9		1083.9
2025-08-04 16:29:40.977,72.88	1.62		652.3		1056.7
2025-08-04 16:29:41.030,72.93	1.53		615.9		943.6
2025-08-04 16:29:41.079,72.98	1.24		498.2		615.8
2025-08-04 16:29:41.129,73.04	0.85		343.0		292.2
2025-08-04 16:29:41.179,73.08	0.49		206.5		101.6
2025-08-04 16:29:41.227,73.13	0.21		91.9		19.1
2025-08-04 16:29:41.280,73.18	0.07		40.7		2.9
2025-08-04 16:29:41.329,73.23	0.02		18.0		0.3
2025-08-04 16:29:41.378,73.29	0.00		8.4		0.0
2025-08-04 16:29:41.428,73.33	0.00		4.0		0.0
2025-08-04 16:29:41.480,73.38	0.00		1.8		0.0
2025-08-04 16:29:41.529,73.43	0.00		0.7		0.0
2025-08-04 16:29:41.579,73.48	0.00		0.5		0.0
2025-08-04 16:29:41.628,73.54	0.00		-0.1		0.0
2025-08-04 16:29:41.678,73.58	0.00		-0.1		0.0
2025-08-04 16:29:41.730,73.63	0.00		-0.1		0.0
2025-08-04 16:29:41.779,73.69	0.00		0.0		0.0
2025-08-04 16:29:41.829,73.74	0.96		410.5		392.4
2025-08-04 16:29:41.879,73.79	1.46		591.0		865.2
2025-08-04 16:29:41.931,73.84	1.54		622.3		960.8
2025-08-04 16:29:41.980,73.89	1.62		654.5		1057.7
2025-08-04 16:29:42.030,73.94	1.58		638.1		1008.2
2025-08-04 16:29:42.080,73.99	1.42		574.2		817.7
2025-08-04 16:29:42.128,74.04	1.12		451.4		503.8
2025-08-04 16:29:42.181,74.09	0.74		297.9		219.3
2025-08-04 16:29:42.230,74.14	0.38		163.5		62.8
2025-08-04 16:29:42.279,74.19	0.16		75.0		12.3
2025-08-04 16:29:42.330,74.24	0.06		32.8		1.8
2025-08-04 16:29:42.379,74.29	0.00		14.7		0.1
2025-08-04 16:29:42.431,74.34	0.00		6.9		0.0
2025-08-04 16:29:42.480,74.39	0.00		3.4		0.0
2025-08-04 16:29:42.530,74.44	0.00		1.5		0.0
2025-08-04 16:29:42.579,74.49	0.00		0.6		0.0
2025-08-04 16:29:42.631,74.54	0.00		0.5		0.0
2025-08-04 16:29:42.680,74.59	0.00		0.1		0.0
2025-08-04 16:29:42.730,74.64	0.00		-0.3		0.0
2025-08-04 16:29:42.780,74.69	0.00		-0.2		0.0
2025-08-04 16:29:42.829,74.74	0.00		-0.7		0.0
2025-08-04 16:29:42.881,74.79	0.00		-0.5		0.0
2025-08-04 16:29:42.931,74.84	0.86		378.4		326.9
2025-08-04 16:29:42.980,74.89	1.58		636.4		1003.0
2025-08-04 16:29:43.029,74.94	1.71		688.1		1175.3
2025-08-04 16:29:43.082,74.99	1.76		706.5		1240.6
2025-08-04 16:29:43.131,75.04	1.70		684.0		1165.5
2025-08-04 16:29:43.181,75.09	1.67		671.9		1120.7
2025-08-04 16:29:43.231,75.14	1.43		569.4		815.4
2025-08-04 16:29:43.279,75.19	1.06		427.3		451.2
2025-08-04 16:29:43.331,75.24	0.64		260.6		167.8
2025-08-04 16:29:43.381,75.29	0.28		119.0		32.8
2025-08-04 16:29:43.431,75.34	0.10		51.0		5.3
2025-08-04 16:29:43.481,75.39	0.02		22.9		0.5
2025-08-04 16:29:43.529,75.44	0.00		10.4		0.0
2025-08-04 16:29:43.578,75.49	0.00		4.8		0.0
2025-08-04 16:29:43.631,75.54	0.00		2.3		0.0
2025-08-04 16:29:43.680,75.59	0.00		1.2		0.0
2025-08-04 16:29:43.730,75.64	0.00		0.6		0.0
2025-08-04 16:29:43.779,75.69	0.00		0.5		0.0
2025-08-04 16:29:43.831,75.74	0.00		-0.2		0.0
2025-08-04 16:29:43.881,75.79	0.00		-0.1		0.0
2025-08-04 16:29:43.930,75.84	0.00		-0.6		0.0
2025-08-04 16:29:43.980,75.89	0.04		34.5		1.2
2025-08-04 16:29:44.032,75.94	1.28		525.7		672.9
2025-08-04 16:29:44.082,75.99	2.08		841.2		1749.7
2025-08-04 16:29:44.131,76.04	2.20		881.6		1939.5
2025-08-04 16:29:44.180,76.09	2.15		861.1		1853.1
2025-08-04 16:29:44.230,76.14	1.89		760.1		1438.1
2025-08-04 16:29:44.282,76.19	1.64		660.1		1085.2
2025-08-04 16:29:44.331,76.24	1.38		558.4		770.6
2025-08-04 16:29:44.382,76.29	1.03		420.4		433.9
2025-08-04 16:29:44.430,76.34	0.64		265.7		171.1
2025-08-04 16:29:44.480,76.39	0.27		117.4		31.5
2025-08-04 16:29:44.532,76.44	0.10		50.8		5.1
2025-08-04 16:29:44.581,76.49	0.03		22.7		0.6
2025-08-04 16:29:44.632,76.54	0.00		10.3		0.0
2025-08-04 16:29:44.680,76.59	0.00		5.0		0.0
2025-08-04 16:29:44.732,76.64	0.00		2.4		0.0
2025-08-04 16:29:44.782,76.69	0.00		1.2		0.0
2025-08-04 16:29:44.832,76.74	0.00		0.5		0.0
2025-08-04 16:29:44.880,76.79	0.00		0.3		0.0
2025-08-04 16:29:44.933,76.84	0.00		0.1		0.0
2025-08-04 16:29:44.982,76.89	0.00		0.3		0.0
2025-08-04 16:29:45.032,76.94	0.00		0.3		0.0
2025-08-04 16:29:45.082,76.99	0.66		275.8		182.0
2025-08-04 16:29:45.130,77.04	1.40		565.0		791.0
2025-08-04 16:29:45.183,77.09	1.57		635.7		999.3
2025-08-04 16:29:45.233,77.14	1.85		745.7		1378.1
2025-08-04 16:29:45.282,77.19	1.84		738.7		1359.2
2025-08-04 16:29:45.332,77.24	1.66		668.0		1108.9
2025-08-04 16:29:45.380,77.29	1.45		584.0		845.6
2025-08-04 16:29:45.433,77.34	1.18		477.8		563.8
2025-08-04 16:29:45.482,77.39	0.82		335.7		275.3
2025-08-04 16:29:45.532,77.44	0.39		166.2		65.2
2025-08-04 16:29:45.581,77.49	0.16		71.9		11.2
2025-08-04 16:29:45.631,77.54	0.05		32.1		1.7
2025-08-04 16:29:45.683,77.59	0.00		14.4		0.1
2025-08-04 16:29:45.732,77.64	0.00		6.6		0.0
2025-08-04 16:29:45.783,77.69	0.00		3.3		0.0
2025-08-04 16:29:45.831,77.74	0.00		1.7		0.0
2025-08-04 16:29:45.881,77.79	0.00		0.8		0.0
2025-08-04 16:29:45.933,77.84	0.00		0.3		0.0
2025-08-04 16:29:45.982,77.89	0.00		0.4		0.0
2025-08-04 16:29:46.032,77.94	0.00		0.1		0.0
2025-08-04 16:29:46.081,77.99	0.27		130.1		34.9
2025-08-04 16:29:46.133,78.04	1.53		620.6		950.8
2025-08-04 16:29:46.183,78.09	1.62		647.0		1045.6
2025-08-04 16:29:46.232,78.14	1.74		700.2		1215.5
2025-08-04 16:29:46.285,78.19	1.99		800.5		1594.6
2025-08-04 16:29:46.334,78.24	2.02		811.8		1643.1
2025-08-04 16:29:46.384,78.29	1.84		738.8		1359.4
2025-08-04 16:29:46.432,78.34	1.59		630.7		1001.6
2025-08-04 16:29:46.483,78.39	1.18		475.4		561.0
2025-08-04 16:29:46.534,78.44	0.68		275.0		188.1
2025-08-04 16:29:46.584,78.49	0.28		122.3		34.2
2025-08-04 16:29:46.633,78.54	0.10		52.6		5.5
2025-08-04 16:29:46.683,78.59	0.03		23.5		0.7
2025-08-04 16:29:46.733,78.64	0.00		11.2		0.0
2025-08-04 16:29:46.781,78.69	0.00		5.4		0.0
2025-08-04 16:29:46.834,78.74	0.00		2.7		0.0
2025-08-04 16:29:46.884,78.79	0.00		1.5		0.0
2025-08-04 16:29:46.933,78.84	0.00		0.5		0.0
2025-08-04 16:29:46.983,78.89	0.00		0.6		0.0
2025-08-04 16:29:47.032,78.94	0.00		0.1		0.0
2025-08-04 16:29:47.084,78.99	0.00		0.0		0.0
2025-08-04 16:29:47.133,79.04	0.07		43.5		3.0
2025-08-04 16:29:47.183,79.09	1.90		771.0		1464.9
2025-08-04 16:29:47.235,79.14	2.16		865.6		1866.2
2025-08-04 16:29:47.284,79.19	2.28		916.1		2092.4
2025-08-04 16:29:47.334,79.24	2.15		861.6		1854.2
2025-08-04 16:29:47.383,79.29	1.88		750.1		1407.2
2025-08-04 16:29:47.433,79.34	1.58		637.4		1009.6
2025-08-04 16:29:47.485,79.39	1.18		469.7		554.2
2025-08-04 16:29:47.534,79.44	0.70		290.2		204.3
2025-08-04 16:29:47.583,79.49	0.30		130.1		39.6
2025-08-04 16:29:47.634,79.54	0.12		56.8		6.6
2025-08-04 16:29:47.683,79.59	0.03		25.2		0.8
2025-08-04 16:29:47.735,79.64	0.00		11.6		0.0
2025-08-04 16:29:47.784,79.69	0.00		5.6		0.0
2025-08-04 16:29:47.834,79.74	0.00		2.8		0.0
2025-08-04 16:29:47.883,79.79	0.00		1.3		0.0
2025-08-04 16:29:47.932,79.84	0.00		0.9		0.0
2025-08-04 16:29:47.984,79.89	0.00		0.4		0.0
2025-08-04 16:29:48.034,79.94	0.00		0.1		0.0
2025-08-04 16:29:48.085,79.99	0.00		-0.1		0.0
2025-08-04 16:29:48.133,80.04	0.00		-0.3		0.0
2025-08-04 16:29:48.183,80.09	0.74		314.7		231.6
2025-08-04 16:29:48.234,80.14	2.09		835.7		1748.3
2025-08-04 16:29:48.284,80.19	2.14		856.5		1829.5
2025-08-04 16:29:48.334,80.24	2.18		872.9		1902.9
2025-08-04 16:29:48.383,80.29	1.97		788.2		1551.2
2025-08-04 16:29:48.435,80.34	1.75		697.8		1222.5
2025-08-04 16:29:48.484,80.39	1.56		626.7		975.1
2025-08-04 16:29:48.534,80.44	1.18		471.2		556.0
2025-08-04 16:29:48.584,80.49	0.66		269.7		178.0
2025-08-04 16:29:48.633,80.54	0.29		123.9		35.7
2025-08-04 16:29:48.685,80.59	0.11		54.3		5.9
2025-08-04 16:29:48.734,80.64	0.03		24.1		0.7
2025-08-04 16:29:48.784,80.69	0.00		11.4		0.0
2025-08-04 16:29:48.833,80.74	0.00		5.5		0.0
2025-08-04 16:29:48.883,80.79	0.00		2.5		0.0
2025-08-04 16:29:48.935,80.84	0.00		1.2		0.0
2025-08-04 16:29:48.984,80.89	0.00		1.0		0.0
2025-08-04 16:29:49.034,80.94	0.00		0.6		0.0
2025-08-04 16:29:49.083,80.99	0.00		0.0		0.0
2025-08-04 16:29:49.136,81.04	0.00		0.0		0.0
2025-08-04 16:29:49.185,81.09	0.00		-0.1		0.0
2025-08-04 16:29:49.235,81.14	0.20		93.9		18.4
2025-08-04 16:29:49.284,81.19	1.58		645.9		1017.9
2025-08-04 16:29:49.333,81.24	1.76		709.1		1248.0
2025-08-04 16:29:49.386,81.29	1.91		763.2		1456.2
2025-08-04 16:29:49.435,81.34	1.78		714.4		1274.5
2025-08-04 16:29:49.485,81.39	1.57		626.9		985.5
2025-08-04 16:29:49.534,81.44	1.34		541.3		723.2
2025-08-04 16:29:49.586,81.49	1.14		454.8		516.7
2025-08-04 16:29:49.635,81.54	0.81		333.1		270.5
2025-08-04 16:29:49.685,81.59	0.48		198.7		95.4
2025-08-04 16:29:49.735,81.64	0.20		87.6		17.2
2025-08-04 16:29:49.784,81.69	0.07		37.8		2.6
2025-08-04 16:29:49.836,81.74	0.01		16.8		0.2
2025-08-04 16:29:49.885,81.79	0.00		7.4		0.0
2025-08-04 16:29:49.934,81.84	0.00		3.9		0.0
2025-08-04 16:29:49.984,81.89	0.00		1.9		0.0
2025-08-04 16:29:50.034,81.94	0.00		0.9		0.0
2025-08-04 16:29:50.086,81.99	0.00		0.3		0.0
2025-08-04 16:29:50.135,82.04	0.00		0.2		0.0
2025-08-04 16:29:50.185,82.09	0.00		0.3		0.0
2025-08-04 16:29:50.234,82.14	0.13		71.6		9.2
2025-08-04 16:29:50.286,82.19	1.32		539.4		709.9
2025-08-04 16:29:50.336,82.24	1.74		703.0		1223.2
2025-08-04 16:29:50.385,82.29	2.00		803.7		1604.2
2025-08-04 16:29:50.435,82.34	2.14		856.3		1832.5
2025-08-04 16:29:50.487,82.39	2.02		810.2		1636.6
2025-08-04 16:29:50.537,82.44	1.82		727.5		1321.1
2025-08-04 16:29:50.587,82.49	1.47		590.1		868.6
2025-08-04 16:29:50.636,82.54	0.98		395.5		386.0
2025-08-04 16:29:50.688,82.59	0.53		217.2		115.6
2025-08-04 16:29:50.737,82.64	0.21		93.7		19.5
2025-08-04 16:29:50.786,82.69	0.08		41.5		3.2
2025-08-04 16:29:50.836,82.74	0.02		18.8		0.4
2025-08-04 16:29:50.885,82.79	0.00		8.7		0.0
2025-08-04 16:29:50.934,82.84	0.00		4.2		0.0
2025-08-04 16:29:50.987,82.89	0.00		2.0		0.0
2025-08-04 16:29:51.037,82.94	0.00		1.0		0.0
2025-08-04 16:29:51.086,82.99	0.00		0.5		0.0
2025-08-04 16:29:51.135,83.04	0.00		0.1		0.0
2025-08-04 16:29:51.185,83.09	0.00		0.3		0.0
2025-08-04 16:29:51.237,83.14	0.00		0.3		0.0
2025-08-04 16:29:51.287,83.19	0.00		0.4		0.0
2025-08-04 16:29:51.336,83.24	1.18		486.6		576.1
2025-08-04 16:29:51.386,83.29	1.54		619.1		953.4
2025-08-04 16:29:51.437,83.34	1.70		686.1		1166.4
2025-08-04 16:29:51.487,83.39	1.75		702.9		1228.7
2025-08-04 16:29:51.537,83.44	1.64		656.8		1074.5
2025-08-04 16:29:51.586,83.49	1.40		563.7		786.9
2025-08-04 16:29:51.638,83.54	1.06		429.7		455.5
2025-08-04 16:29:51.687,83.59	0.68		278.4		188.2
2025-08-04 16:29:51.737,83.64	0.34		141.3		47.5
2025-08-04 16:29:51.786,83.69	0.13		64.1		8.5
2025-08-04 16:29:51.836,83.74	0.04		27.9		1.1
2025-08-04 16:29:51.888,83.79	0.00		12.7		0.0
2025-08-04 16:29:51.937,83.84	0.00		5.8		0.0
2025-08-04 16:29:51.987,83.89	0.00		3.0		0.0
2025-08-04 16:29:52.036,83.94	0.00		1.6		0.0
2025-08-04 16:29:52.085,83.99	0.00		0.5		0.0
2025-08-04 16:29:52.138,84.04	0.00		0.6		0.0
2025-08-04 16:29:52.187,84.09	0.00		0.2		0.0
2025-08-04 16:29:52.236,84.14	0.00		0.1		0.0
2025-08-04 16:29:52.285,84.19	0.00		0.1		0.0
2025-08-04 16:29:52.335,84.24	0.70		313.9		221.0
2025-08-04 16:29:52.388,84.29	1.94		782.2		1520.6
2025-08-04 16:29:52.437,84.34	2.06		825.7		1700.9
2025-08-04 16:29:52.487,84.39	2.09		835.6		1744.7
2025-08-04 16:29:52.536,84.44	1.79		719.1		1288.6
2025-08-04 16:29:52.586,84.49	1.30		522.8		681.7
2025-08-04 16:29:52.638,84.54	0.92		374.8		343.3
2025-08-04 16:29:52.687,84.59	0.64		263.0		168.3
2025-08-04 16:29:52.737,84.64	0.40		168.2		66.6
2025-08-04 16:29:52.786,84.69	0.16		74.8		12.3
2025-08-04 16:29:52.836,84.74	0.06		34.2		1.9
2025-08-04 16:29:52.887,84.79	0.01		15.1		0.1
2025-08-04 16:29:52.937,84.84	0.00		7.1		0.0
2025-08-04 16:29:52.986,84.89	0.00		3.4		0.0
2025-08-04 16:29:53.036,84.94	0.00		1.8		0.0
2025-08-04 16:29:53.088,84.99	0.00		0.8		0.0
2025-08-04 16:29:53.137,85.04	0.00		0.6		0.0
2025-08-04 16:29:53.187,85.09	0.00		0.2		0.0
2025-08-04 16:29:53.236,85.14	0.00		0.1		0.0
2025-08-04 16:29:53.285,85.19	0.00		-0.2		0.0
2025-08-04 16:29:53.338,85.24	0.00		8.9		0.0
2025-08-04 16:29:53.388,85.29	1.27		520.6		660.1
2025-08-04 16:29:53.437,85.34	1.76		713.6		1258.8
2025-08-04 16:29:53.486,85.39	1.98		794.3		1569.5
2025-08-04 16:29:53.539,85.44	2.02		806.3		1628.7
2025-08-04 16:29:53.588,85.49	1.68		673.0		1127.9
2025-08-04 16:29:53.638,85.54	1.34		546.1		734.0
2025-08-04 16:29:53.688,85.59	1.20		484.9		579.9
2025-08-04 16:29:53.736,85.64	0.94		376.8		354.2
2025-08-04 16:29:53.789,85.69	0.56		231.8		129.8
2025-08-04 16:29:53.838,85.74	0.26		109.6		28.1
2025-08-04 16:29:53.888,85.79	0.09		48.3		4.4
2025-08-04 16:29:53.937,85.84	0.02		21.2		0.5
2025-08-04 16:29:53.987,85.89	0.00		10.0		0.0
2025-08-04 16:29:54.039,85.94	0.00		4.5		0.0
2025-08-04 16:29:54.088,85.99	0.00		2.2		0.0
2025-08-04 16:29:54.138,86.04	0.00		1.1		0.0
2025-08-04 16:29:54.187,86.09	0.00		0.4		0.0
2025-08-04 16:29:54.239,86.14	0.00		0.4		0.0
2025-08-04 16:29:54.288,86.19	0.00		0.2		0.0
2025-08-04 16:29:54.338,86.24	0.00		0.0		0.0
2025-08-04 16:29:54.388,86.29	0.00		-0.1		0.0
2025-08-04 16:29:54.440,86.34	0.34		152.6		52.5
2025-08-04 16:29:54.489,86.39	1.65		665.6		1096.9
2025-08-04 16:29:54.540,86.44	1.66		666.8		1104.2
2025-08-04 16:29:54.588,86.49	1.78		713.3		1266.8
2025-08-04 16:29:54.638,86.54	1.66		667.3		1107.7
2025-08-04 16:29:54.689,86.59	1.48		596.6		883.0
2025-08-04 16:29:54.739,86.64	1.20		485.4		582.5
2025-08-04 16:29:54.789,86.69	0.90		366.9		331.7
2025-08-04 16:29:54.839,86.74	0.61		253.6		155.2
2025-08-04 16:29:54.890,86.79	0.31		133.3		41.6
2025-08-04 16:29:54.940,86.84	0.13		61.8		7.9
2025-08-04 16:29:54.990,86.89	0.04		26.9		1.0
2025-08-04 16:29:55.039,86.94	0.00		11.7		0.0
2025-08-04 16:29:55.088,86.99	0.00		5.5		0.0
2025-08-04 16:29:55.137,87.04	0.00		2.7		0.0
2025-08-04 16:29:55.189,87.09	0.00		1.3		0.0
2025-08-04 16:29:55.239,87.14	0.00		0.7		0.0
2025-08-04 16:29:55.289,87.19	0.00		0.3		0.0
2025-08-04 16:29:55.341,87.24	0.00		0.3		0.0
2025-08-04 16:29:55.390,87.29	0.00		-0.1		0.0
2025-08-04 16:29:55.439,87.34	0.00		0.0		0.0
2025-08-04 16:29:55.489,87.39	0.12		62.8		7.5
2025-08-04 16:29:55.539,87.44	1.75		710.1		1244.1
2025-08-04 16:29:55.591,87.49	1.86		749.2		1396.5
2025-08-04 16:29:55.640,87.54	1.92		770.5		1476.3
2025-08-04 16:29:55.690,87.59	1.71		687.3		1176.7
2025-08-04 16:29:55.739,87.64	1.42		565.4		800.6
2025-08-04 16:29:55.789,87.69	1.10		444.6		487.3
2025-08-04 16:29:55.841,87.74	0.81		325.2		264.1
2025-08-04 16:29:55.890,87.79	0.50		205.6		102.8
2025-08-04 16:29:55.939,87.84	0.25		110.7		27.5
2025-08-04 16:29:55.989,87.89	0.10		49.3		4.9
2025-08-04 16:29:56.039,87.94	0.03		22.2		0.6
2025-08-04 16:29:56.090,87.99	0.00		9.8		0.0
2025-08-04 16:29:56.140,88.04	0.00		4.6		0.0
2025-08-04 16:29:56.189,88.09	0.00		2.3		0.0
2025-08-04 16:29:56.239,88.14	0.00		1.2		0.0
2025-08-04 16:29:56.288,88.19	0.00		0.6		0.0
2025-08-04 16:29:56.340,88.24	0.00		0.1		0.0
2025-08-04 16:29:56.390,88.29	0.00		0.0		0.0
2025-08-04 16:29:56.440,88.34	0.00		-0.1		0.0
2025-08-04 16:29:56.489,88.39	0.00		-0.3		0.0
2025-08-04 16:29:56.541,88.44	0.00		-0.1		0.0
2025-08-04 16:29:56.590,88.49	0.65		287.4		187.4
2025-08-04 16:29:56.639,88.54	1.72		690.6		1187.8
2025-08-04 16:29:56.690,88.59	1.62		652.2		1056.6
2025-08-04 16:29:56.739,88.64	1.75		700.8		1225.0
2025-08-04 16:29:56.791,88.69	1.66		665.0		1101.2
2025-08-04 16:29:56.840,88.74	1.42		566.0		803.7
2025-08-04 16:29:56.889,88.79	1.09		442.5		483.2
2025-08-04 16:29:56.940,88.84	0.78		314.4		245.2
2025-08-04 16:29:56.988,88.89	0.44		183.0		79.8
2025-08-04 16:29:57.041,88.94	0.18		81.9		15.1
2025-08-04 16:29:57.090,88.99	0.06		35.5		2.1
2025-08-04 16:29:57.140,89.04	0.01		16.0		0.1
2025-08-04 16:29:57.189,89.09	0.00		7.6		0.0
2025-08-04 16:29:57.239,89.14	0.00		3.4		0.0
2025-08-04 16:29:57.291,89.19	0.00		1.8		0.0
2025-08-04 16:29:57.340,89.24	0.00		0.8		0.0
2025-08-04 16:29:57.391,89.29	0.00		0.2		0.0
2025-08-04 16:29:57.439,89.34	0.00		0.4		0.0
2025-08-04 16:29:57.488,89.39	0.00		0.1		0.0
2025-08-04 16:29:57.541,89.44	0.00		-0.7		0.0
2025-08-04 16:29:57.590,89.49	0.14		69.8		9.8
