Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
41545,0.00,-0.30,0.00,0.158,-0.023,0.934,-6.41,-14.17,27.33
41565,0.00,-0.10,0.00,0.158,-0.023,0.934,-6.41,-14.17,27.33
41585,0.00,-0.50,0.00,0.158,-0.023,0.934,-6.41,-14.17,27.33
41605,0.00,-0.60,0.00,0.253,-0.062,1.086,-6.41,-14.17,27.33
41625,0.00,-0.40,0.00,0.253,-0.062,1.086,-6.50,-3.02,26.60
41645,0.00,-0.30,0.00,0.253,-0.062,1.086,-6.50,-3.02,26.60
41869,0.34,98.90,52.00,-0.209,-0.130,0.866,-11.38,40.71,16.76
41889,2.37,468.80,1150.00,-0.209,-0.130,0.866,-11.38,40.71,16.76
41909,3.78,740.50,2778.00,-0.359,-0.073,0.820,-11.38,40.71,16.76
41929,3.62,701.50,2504.00,-0.359,-0.073,0.820,-11.10,37.84,17.18
41949,3.40,670.90,2252.00,-0.359,-0.073,0.820,-11.10,37.84,17.18
41969,3.22,635.70,2012.00,-0.359,-0.073,0.820,-11.10,37.84,17.18
41989,3.00,597.60,1816.00,-0.359,-0.073,0.820,-11.10,37.84,17.18
42009,2.96,579.50,1694.00,-0.638,0.016,0.836,-11.10,37.84,17.18
42029,2.77,513.30,1426.00,-0.638,0.016,0.836,-9.35,23.13,19.21
42049,2.56,464.00,1166.00,-0.638,0.016,0.836,-9.35,23.13,19.21
42069,2.26,422.20,956.00,-0.638,0.016,0.836,-9.35,23.13,19.21
42089,1.99,391.30,780.00,-0.638,0.016,0.836,-9.35,23.13,19.21
42109,1.74,334.60,564.00,-0.593,-0.093,1.066,-9.35,23.13,19.21
42129,1.55,300.70,420.00,-0.593,-0.093,1.066,-8.05,10.99,22.84
42149,1.18,243.20,302.00,-0.593,-0.093,1.066,-8.05,10.99,22.84
42169,0.86,174.50,158.00,-0.593,-0.093,1.066,-8.05,10.99,22.84
42189,0.66,122.00,78.00,-0.593,-0.093,1.066,-8.05,10.99,22.84
42209,0.48,96.90,50.00,-0.278,-0.057,1.102,-8.05,10.99,22.84
42229,0.27,54.70,16.00,-0.278,-0.057,1.102,-7.19,-1.70,25.86
42249,0.13,27.90,4.00,-0.278,-0.057,1.102,-7.19,-1.70,25.86
42269,0.06,15.80,0.00,-0.278,-0.057,1.102,-7.19,-1.70,25.86
42289,0.02,7.50,0.00,-0.278,-0.057,1.102,-7.19,-1.70,25.86
42309,0.00,3.50,0.00,0.021,-0.053,0.964,-7.19,-1.70,25.86
42329,0.00,1.80,0.00,0.021,-0.053,0.964,-6.66,-13.23,28.24
42349,0.00,0.80,0.00,0.021,-0.053,0.964,-6.66,-13.23,28.24
42369,0.00,0.20,0.00,0.021,-0.053,0.964,-6.66,-13.23,28.24
42389,0.00,0.00,0.00,0.021,-0.053,0.964,-6.66,-13.23,28.24
42409,0.00,-0.30,0.00,0.244,0.008,0.864,-6.66,-13.23,28.24
42429,0.00,0.00,0.00,0.244,0.008,0.864,-6.56,-14.60,29.16
42449,0.00,-0.20,0.00,0.244,0.008,0.864,-6.56,-14.60,29.16
42469,0.00,-1.00,0.00,0.244,0.008,0.864,-6.56,-14.60,29.16
42489,0.00,-1.10,0.00,0.244,0.008,0.864,-6.56,-14.60,29.16
42509,0.00,-0.70,0.00,0.121,-0.069,1.291,-6.56,-14.60,29.16
42529,0.00,0.40,0.00,0.121,-0.069,1.291,-7.12,4.47,26.81
42743,1.24,231.40,302.00,-0.242,-0.035,0.778,-11.54,40.71,19.89
42763,3.25,630.40,2206.00,-0.242,-0.035,0.778,-11.54,40.71,19.89
42783,3.82,736.90,2804.00,-0.242,-0.035,0.778,-11.54,40.71,19.89
42803,3.58,679.30,2442.00,-0.797,-0.110,0.673,-11.54,40.71,19.89
42823,3.60,682.10,2434.00,-0.797,-0.110,0.673,-9.56,27.08,21.56
42843,3.36,644.80,2140.00,-0.797,-0.110,0.673,-9.56,27.08,21.56
42863,2.96,572.70,1682.00,-0.797,-0.110,0.673,-9.56,27.08,21.56
42883,2.64,512.80,1304.00,-0.797,-0.110,0.673,-9.56,27.08,21.56
42903,2.19,426.90,920.00,-0.521,-0.121,1.033,-9.56,27.08,21.56
42923,1.83,358.10,596.00,-0.521,-0.121,1.033,-8.23,10.18,24.29
42943,1.53,287.50,410.00,-0.521,-0.121,1.033,-8.23,10.18,24.29
42963,1.17,218.00,252.00,-0.521,-0.121,1.033,-8.23,10.18,24.29
42983,0.85,160.00,128.00,-0.521,-0.121,1.033,-8.23,10.18,24.29
43003,0.49,95.30,46.00,-0.266,-0.079,1.065,-8.23,10.18,24.29
43023,0.30,59.10,16.00,-0.266,-0.079,1.065,-7.29,-2.49,27.53
43043,0.12,27.00,4.00,-0.266,-0.079,1.065,-7.29,-2.49,27.53
43063,0.04,12.20,0.00,-0.266,-0.079,1.065,-7.29,-2.49,27.53
43083,0.01,5.90,0.00,-0.266,-0.079,1.065,-7.29,-2.49,27.53
43103,0.00,3.10,0.00,0.026,-0.161,1.039,-7.29,-2.49,27.53
43123,0.00,1.70,0.00,0.026,-0.161,1.039,-6.81,-12.16,29.89
43143,0.00,0.60,0.00,0.026,-0.161,1.039,-6.81,-12.16,29.89
43163,0.00,0.10,0.00,0.026,-0.161,1.039,-6.81,-12.16,29.89
43183,0.00,0.10,0.00,0.026,-0.161,1.039,-6.81,-12.16,29.89
43203,0.00,0.10,0.00,0.205,-0.034,0.921,-6.81,-12.16,29.89
43223,0.00,-0.60,0.00,0.205,-0.034,0.921,-6.72,-11.79,30.23
43243,0.00,-0.50,0.00,0.205,-0.034,0.921,-6.72,-11.79,30.23
43263,0.00,-0.20,0.00,0.205,-0.034,0.921,-6.72,-11.79,30.23
43283,0.00,-0.30,0.00,0.205,-0.034,0.921,-6.72,-11.79,30.23
43303,0.00,-0.40,0.00,0.119,-0.115,1.134,-6.72,-11.79,30.23
43323,0.00,-0.50,0.00,0.119,-0.115,1.134,-7.09,3.81,28.93
43343,0.00,-0.60,0.00,0.119,-0.115,1.134,-7.09,3.81,28.93
43363,0.00,-0.30,0.00,0.119,-0.115,1.134,-7.09,3.81,28.93
43383,0.00,-0.50,0.00,0.119,-0.115,1.134,-7.09,3.81,28.93
43403,0.00,-0.60,0.00,-0.023,-0.098,1.122,-7.09,3.81,28.93
43627,3.69,716.90,2588.00,-0.195,0.028,0.876,-9.65,27.41,21.68
43646,3.35,607.90,1990.00,-0.195,0.028,0.876,-9.65,27.41,21.68
43666,3.02,580.30,1710.00,-0.195,0.028,0.876,-9.65,27.41,21.68
43686,2.70,520.00,1376.00,-0.195,0.028,0.876,-9.65,27.41,21.68
43706,2.48,485.90,1146.00,-0.639,-0.004,0.887,-9.65,27.41,21.68
43726,2.18,415.10,868.00,-0.639,-0.004,0.887,-8.21,11.61,23.38
43746,1.80,354.20,636.00,-0.639,-0.004,0.887,-8.21,11.61,23.38
43766,1.43,279.80,400.00,-0.639,-0.004,0.887,-8.21,11.61,23.38
43786,1.13,205.80,212.00,-0.639,-0.004,0.887,-8.21,11.61,23.38
43806,0.74,143.40,98.00,-0.350,-0.097,1.074,-8.21,11.61,23.38
43826,0.36,69.70,22.00,-0.350,-0.097,1.074,-7.31,-1.19,26.55
43846,0.15,30.60,4.00,-0.350,-0.097,1.074,-7.31,-1.19,26.55
43866,0.06,14.90,0.00,-0.350,-0.097,1.074,-7.31,-1.19,26.55
43886,0.01,7.10,0.00,-0.350,-0.097,1.074,-7.31,-1.19,26.55
43906,0.00,3.10,0.00,0.002,-0.107,0.996,-7.31,-1.19,26.55
43926,0.00,1.70,0.00,0.002,-0.107,0.996,-6.83,-11.44,28.83
43946,0.00,0.70,0.00,0.002,-0.107,0.996,-6.83,-11.44,28.83
43966,0.00,0.20,0.00,0.002,-0.107,0.996,-6.83,-11.44,28.83
43986,0.00,0.00,0.00,0.002,-0.107,0.996,-6.83,-11.44,28.83
44006,0.00,-0.10,0.00,0.116,-0.020,0.936,-6.83,-11.44,28.83
44026,0.00,-0.10,0.00,0.116,-0.020,0.936,-6.79,-11.43,29.48
44046,0.00,-0.50,0.00,0.116,-0.020,0.936,-6.79,-11.43,29.48
44066,0.00,-0.80,0.00,0.116,-0.020,0.936,-6.79,-11.43,29.48
44086,0.00,-0.70,0.00,0.116,-0.020,0.936,-6.79,-11.43,29.48
44106,0.00,-0.50,0.00,0.134,-0.127,1.073,-6.79,-11.43,29.48
44126,0.00,-0.20,0.00,0.134,-0.127,1.073,-6.91,-0.61,28.93
44146,0.00,-0.40,0.00,0.134,-0.127,1.073,-6.91,-0.61,28.93
44166,0.00,-0.50,0.00,0.134,-0.127,1.073,-6.91,-0.61,28.93
44186,0.00,-0.50,0.00,0.134,-0.127,1.073,-6.91,-0.61,28.93
44206,0.00,-0.60,0.00,0.011,-0.030,1.115,-6.91,-0.61,28.93
44226,0.00,-0.50,0.00,0.011,-0.030,1.115,-7.86,15.74,25.87
44246,0.00,-0.70,0.00,0.011,-0.030,1.115,-7.86,15.74,25.87
44266,0.00,-0.60,0.00,0.011,-0.030,1.115,-7.86,15.74,25.87
44286,0.00,-0.70,0.00,0.011,-0.030,1.115,-7.86,15.74,25.87
44521,2.58,506.10,1278.00,-0.791,-0.273,0.462,-8.65,18.11,21.06
44540,2.36,457.70,1072.00,-0.791,-0.273,0.462,-8.65,18.11,21.06
44560,2.13,418.90,878.00,-0.791,-0.273,0.462,-8.65,18.11,21.06
44580,1.86,361.80,672.00,-0.791,-0.273,0.462,-8.65,18.11,21.06
44600,1.66,336.10,574.00,-0.577,-0.133,1.070,-8.65,18.11,21.06
44620,1.39,276.10,404.00,-0.577,-0.133,1.070,-8.16,7.50,23.60
44640,1.18,217.80,236.00,-0.577,-0.133,1.070,-8.16,7.50,23.60
44660,0.84,156.50,128.00,-0.577,-0.133,1.070,-8.16,7.50,23.60
44680,0.50,87.60,42.00,-0.577,-0.133,1.070,-8.16,7.50,23.60
44700,0.26,49.70,14.00,-0.252,-0.099,1.079,-8.16,7.50,23.60
44720,0.11,17.70,4.00,-0.252,-0.099,1.079,-7.43,-3.72,26.74
44740,0.04,10.90,0.00,-0.252,-0.099,1.079,-7.43,-3.72,26.74
44760,0.01,5.20,0.00,-0.252,-0.099,1.079,-7.43,-3.72,26.74
44780,0.00,2.50,0.00,-0.252,-0.099,1.079,-7.43,-3.72,26.74
44800,0.00,1.20,0.00,0.035,-0.064,0.858,-7.43,-3.72,26.74
44820,0.00,0.70,0.00,0.035,-0.064,0.858,-7.03,-13.89,28.78
44840,0.00,0.50,0.00,0.035,-0.064,0.858,-7.03,-13.89,28.78
44860,0.00,-0.30,0.00,0.035,-0.064,0.858,-7.03,-13.89,28.78
44880,0.00,-0.20,0.00,0.035,-0.064,0.858,-7.03,-13.89,28.78
44900,0.00,-0.50,0.00,0.226,-0.042,0.922,-7.03,-13.89,28.78
44920,0.00,-0.20,0.00,0.226,-0.042,0.922,-6.95,-13.23,29.04
44940,0.00,-0.30,0.00,0.226,-0.042,0.922,-6.95,-13.23,29.04
44960,0.00,-0.20,0.00,0.226,-0.042,0.922,-6.95,-13.23,29.04
44980,0.00,-0.20,0.00,0.226,-0.042,0.922,-6.95,-13.23,29.04
45000,0.00,-0.30,0.00,0.064,0.008,1.136,-6.95,-13.23,29.04
45020,0.00,-0.60,0.00,0.064,0.008,1.136,-7.32,3.83,27.08
45040,0.00,-0.50,0.00,0.064,0.008,1.136,-7.32,3.83,27.08
45060,0.00,-0.50,0.00,0.064,0.008,1.136,-7.32,3.83,27.08
45080,0.00,-0.50,0.00,0.064,0.008,1.136,-7.32,3.83,27.08
45100,0.00,-0.20,0.00,-0.010,-0.039,1.223,-7.32,3.83,27.08
45120,0.00,-0.20,0.00,-0.010,-0.039,1.223,-9.38,26.83,22.23
45140,0.00,-0.80,0.00,-0.010,-0.039,1.223,-9.38,26.83,22.23
45160,0.00,-0.80,0.00,-0.010,-0.039,1.223,-9.38,26.83,22.23
45180,0.00,-0.90,0.00,-0.010,-0.039,1.223,-9.38,26.83,22.23
45200,0.00,-0.70,0.00,-0.207,-0.124,0.839,-9.38,26.83,22.23
45457,2.34,454.00,1048.00,-0.669,-0.029,0.828,-9.66,21.01,19.15
45476,2.07,403.40,790.00,-0.669,-0.029,0.828,-9.66,21.01,19.15
45496,1.75,345.80,620.00,-0.542,-0.125,1.038,-9.66,21.01,19.15
45516,1.46,285.80,416.00,-0.542,-0.125,1.038,-8.49,9.84,22.63
45536,1.22,239.10,262.00,-0.542,-0.125,1.038,-8.49,9.84,22.63
45556,0.83,163.30,132.00,-0.542,-0.125,1.038,-8.49,9.84,22.63
45576,0.58,112.30,62.00,-0.542,-0.125,1.038,-8.49,9.84,22.63
45596,0.37,71.40,26.00,-0.289,-0.081,1.089,-8.49,9.84,22.63
45616,0.20,38.10,6.00,-0.289,-0.081,1.089,-7.64,-3.12,25.66
45636,0.08,17.00,0.00,-0.289,-0.081,1.089,-7.64,-3.12,25.66
45656,0.03,8.70,0.00,-0.289,-0.081,1.089,-7.64,-3.12,25.66
45676,0.00,4.20,0.00,-0.289,-0.081,1.089,-7.64,-3.12,25.66
45696,0.00,2.20,0.00,0.033,-0.127,0.956,-7.64,-3.12,25.66
45716,0.00,0.50,0.00,0.033,-0.127,0.956,-7.09,-15.07,28.29
45736,0.00,-0.60,0.00,0.033,-0.127,0.956,-7.09,-15.07,28.29
45756,0.00,0.20,0.00,0.033,-0.127,0.956,-7.09,-15.07,28.29
45776,0.00,0.60,0.00,0.033,-0.127,0.956,-7.09,-15.07,28.29
45796,0.00,0.40,0.00,0.237,-0.015,0.874,-7.09,-15.07,28.29
45816,0.00,0.00,0.00,0.237,-0.015,0.874,-6.94,-16.07,29.01
45836,0.00,-0.50,0.00,0.237,-0.015,0.874,-6.94,-16.07,29.01
45856,0.00,-0.20,0.00,0.237,-0.015,0.874,-6.94,-16.07,29.01
45876,0.00,-0.30,0.00,0.237,-0.015,0.874,-6.94,-16.07,29.01
45896,0.00,-0.60,0.00,0.218,0.031,1.264,-6.94,-16.07,29.01
45916,0.00,-0.20,0.00,0.218,0.031,1.264,-7.49,3.33,26.52
45936,0.00,-1.00,0.00,0.218,0.031,1.264,-7.49,3.33,26.52
45956,0.00,0.40,0.00,0.218,0.031,1.264,-7.49,3.33,26.52
45976,0.00,0.00,0.00,0.218,0.031,1.264,-7.49,3.33,26.52
45996,0.00,-0.50,0.00,-0.084,-0.030,1.228,-7.49,3.33,26.52
46016,0.00,-0.80,0.00,-0.084,-0.030,1.228,-10.58,33.11,20.21
46036,0.00,-0.70,0.00,-0.084,-0.030,1.228,-10.58,33.11,20.21
46056,0.00,-0.30,0.00,-0.084,-0.030,1.228,-10.58,33.11,20.21
46076,0.00,-0.70,0.00,-0.084,-0.030,1.228,-10.58,33.11,20.21
46096,0.00,-0.70,0.00,-0.256,-0.128,0.705,-10.58,33.11,20.21
46116,0.06,28.90,6.00,-0.256,-0.128,0.705,-14.56,48.05,14.53
46136,2.38,458.00,1292.00,-0.256,-0.128,0.705,-14.56,48.05,14.53
46522,0.05,14.10,0.00,-0.198,-0.057,1.061,-7.60,-7.27,27.09
46541,0.01,7.00,0.00,-0.198,-0.057,1.061,-7.60,-7.27,27.09
46561,0.00,3.30,0.00,-0.198,-0.057,1.061,-7.60,-7.27,27.09
46581,0.00,1.80,0.00,0.090,-0.077,0.927,-7.60,-7.27,27.09
46601,0.00,1.00,0.00,0.090,-0.077,0.927,-7.60,-7.27,27.09
46621,0.00,0.60,0.00,0.090,-0.077,0.927,-7.27,-16.06,29.34
46641,0.00,0.40,0.00,0.090,-0.077,0.927,-7.27,-16.06,29.34
46661,0.00,0.10,0.00,0.090,-0.077,0.927,-7.27,-16.06,29.34
46681,0.00,0.00,0.00,0.190,-0.005,0.951,-7.27,-16.06,29.34
46701,0.00,0.00,0.00,0.190,-0.005,0.951,-7.27,-16.06,29.34
46721,0.00,-0.30,0.00,0.190,-0.005,0.951,-7.25,-11.39,29.27
46741,0.00,-0.40,0.00,0.190,-0.005,0.951,-7.25,-11.39,29.27
46761,0.00,0.00,0.00,0.190,-0.005,0.951,-7.25,-11.39,29.27
46781,0.00,-0.50,0.00,0.128,-0.033,1.304,-7.25,-11.39,29.27
46801,0.00,-0.60,0.00,0.128,-0.033,1.304,-7.25,-11.39,29.27
46821,0.00,-0.20,0.00,0.128,-0.033,1.304,-8.25,10.85,26.14
46841,0.00,-0.30,0.00,0.128,-0.033,1.304,-8.25,10.85,26.14
46861,0.00,-0.20,0.00,0.128,-0.033,1.304,-8.25,10.85,26.14
46881,0.00,-0.50,0.00,-0.168,-0.067,0.983,-8.25,10.85,26.14
46901,0.00,-0.30,0.00,-0.168,-0.067,0.983,-8.25,10.85,26.14
46921,0.00,-0.30,0.00,-0.168,-0.067,0.983,-11.56,36.33,20.23
46941,0.00,-0.60,0.00,-0.168,-0.067,0.983,-11.56,36.33,20.23
46961,0.00,-0.50,0.00,-0.168,-0.067,0.983,-11.56,36.33,20.23
46981,0.00,-3.30,0.00,-0.242,0.027,0.748,-11.56,36.33,20.23
47001,0.00,7.60,0.00,-0.242,0.027,0.748,-11.56,36.33,20.23
47021,2.10,404.40,888.00,-0.242,0.027,0.748,-13.53,43.35,17.06
47041,3.92,765.50,3076.00,-0.242,0.027,0.748,-13.53,43.35,17.06
47061,3.87,739.60,2868.00,-0.242,0.027,0.748,-13.53,43.35,17.06
47081,3.64,718.60,2624.00,-0.812,-0.128,0.894,-13.53,43.35,17.06
47101,3.44,666.80,2274.00,-0.812,-0.128,0.894,-13.53,43.35,17.06
47121,3.33,649.20,2146.00,-0.812,-0.128,0.894,-11.18,29.14,19.00
47141,3.14,587.70,1842.00,-0.812,-0.128,0.894,-11.18,29.14,19.00
47161,2.84,533.10,1518.00,-0.812,-0.128,0.894,-11.18,29.14,19.00
47181,2.59,469.90,1216.00,-0.713,-0.145,0.983,-11.18,29.14,19.00
47424,0.00,2.20,0.00,-0.067,-0.055,1.005,-7.45,-9.48,28.79
47443,0.00,1.10,0.00,-0.067,-0.055,1.005,-7.45,-9.48,28.79
47463,0.00,0.50,0.00,-0.067,-0.055,1.005,-7.45,-9.48,28.79
47483,0.00,0.20,0.00,0.188,-0.026,0.851,-7.45,-9.48,28.79
47503,0.00,-0.30,0.00,0.188,-0.026,0.851,-7.15,-15.08,30.43
47523,0.00,-0.10,0.00,0.188,-0.026,0.851,-7.15,-15.08,30.43
47543,0.00,-0.20,0.00,0.188,-0.026,0.851,-7.15,-15.08,30.43
47563,0.00,-0.40,0.00,0.188,-0.026,0.851,-7.15,-15.08,30.43
47583,0.00,-0.30,0.00,0.249,-0.104,1.134,-7.15,-15.08,30.43
47603,0.00,-0.70,0.00,0.249,-0.104,1.134,-7.27,-4.03,29.37
47623,0.00,-0.50,0.00,0.249,-0.104,1.134,-7.27,-4.03,29.37
47643,0.00,-0.60,0.00,0.249,-0.104,1.134,-7.27,-4.03,29.37
47663,0.00,-0.50,0.00,0.249,-0.104,1.134,-7.27,-4.03,29.37
47683,0.00,-0.30,0.00,-0.042,-0.095,1.170,-7.27,-4.03,29.37
47703,0.00,-0.70,0.00,-0.042,-0.095,1.170,-8.85,20.63,24.84
47723,0.00,-0.50,0.00,-0.042,-0.095,1.170,-8.85,20.63,24.84
47743,0.00,-0.50,0.00,-0.042,-0.095,1.170,-8.85,20.63,24.84
47763,0.00,-0.80,0.00,-0.042,-0.095,1.170,-8.85,20.63,24.84
47783,0.00,-0.60,0.00,-0.175,-0.098,0.920,-8.85,20.63,24.84
47803,0.00,-0.60,0.00,-0.175,-0.098,0.920,-11.95,39.07,19.96
47823,0.00,-1.80,0.00,-0.175,-0.098,0.920,-11.95,39.07,19.96
47843,0.00,-3.70,0.00,-0.175,-0.098,0.920,-11.95,39.07,19.96
47863,0.00,0.30,0.00,-0.175,-0.098,0.920,-11.95,39.07,19.96
47883,1.62,336.40,622.00,-0.338,-0.119,0.656,-11.95,39.07,19.96
47903,3.94,758.20,3058.00,-0.338,-0.119,0.656,-12.05,38.05,19.08
47923,4.03,792.60,3152.00,-0.338,-0.119,0.656,-12.05,38.05,19.08
47943,3.74,732.20,2704.00,-0.338,-0.119,0.656,-12.05,38.05,19.08
47963,3.55,701.70,2470.00,-0.338,-0.119,0.656,-12.05,38.05,19.08
47983,3.33,654.20,2120.00,-0.783,0.022,0.961,-12.05,38.05,19.08
48003,2.92,573.30,1678.00,-0.783,0.022,0.961,-9.85,21.04,21.67
48023,2.63,508.90,1272.00,-0.783,0.022,0.961,-9.85,21.04,21.67
48043,2.19,420.90,904.00,-0.783,0.022,0.961,-9.85,21.04,21.67
48063,1.90,372.50,698.00,-0.783,0.022,0.961,-9.85,21.04,21.67
48083,1.60,307.60,476.00,-0.563,-0.082,1.095,-9.85,21.04,21.67
48322,0.00,0.10,0.00,0.043,-0.075,0.959,-7.22,-14.06,30.40
48341,0.00,0.10,0.00,0.043,-0.075,0.959,-7.22,-14.06,30.40
48361,0.00,0.00,0.00,0.043,-0.075,0.959,-7.22,-14.06,30.40
48381,0.00,-0.20,0.00,0.137,0.023,0.882,-7.22,-14.06,30.40
48401,0.00,-0.10,0.00,0.137,0.023,0.882,-7.07,-12.47,30.64
48421,0.00,-0.20,0.00,0.137,0.023,0.882,-7.07,-12.47,30.64
48441,0.00,-0.70,0.00,0.137,0.023,0.882,-7.07,-12.47,30.64
48461,0.00,-0.50,0.00,0.137,0.023,0.882,-7.07,-12.47,30.64
48481,0.00,-0.70,0.00,0.238,-0.063,1.104,-7.07,-12.47,30.64
48501,0.00,-0.50,0.00,0.238,-0.063,1.104,-7.33,2.60,28.93
48521,0.00,-0.70,0.00,0.238,-0.063,1.104,-7.33,2.60,28.93
48541,0.00,-0.10,0.00,0.238,-0.063,1.104,-7.33,2.60,28.93
48561,0.00,-0.50,0.00,0.238,-0.063,1.104,-7.33,2.60,28.93
48581,0.00,-0.70,0.00,-0.051,-0.075,1.182,-7.33,2.60,28.93
48601,0.00,-0.60,0.00,-0.051,-0.075,1.182,-9.73,28.29,23.40
48621,0.00,-0.50,0.00,-0.051,-0.075,1.182,-9.73,28.29,23.40
48641,0.00,-0.80,0.00,-0.051,-0.075,1.182,-9.73,28.29,23.40
48661,0.00,-0.50,0.00,-0.051,-0.075,1.182,-9.73,28.29,23.40
48681,0.00,-0.60,0.00,-0.231,-0.014,0.787,-9.73,28.29,23.40
48701,0.00,-0.70,0.00,-0.231,-0.014,0.787,-13.07,43.30,18.67
48721,0.00,0.20,0.00,-0.231,-0.014,0.787,-13.07,43.30,18.67
48741,1.54,283.40,534.00,-0.231,-0.014,0.787,-13.07,43.30,18.67
48761,3.69,719.60,2760.00,-0.231,-0.014,0.787,-13.07,43.30,18.67
48781,3.96,766.70,2966.00,-0.622,-0.120,0.692,-13.07,43.30,18.67
48801,3.81,746.00,2842.00,-0.622,-0.120,0.692,-11.37,34.00,19.82
48821,3.66,719.60,2618.00,-0.622,-0.120,0.692,-11.37,34.00,19.82
48841,3.62,711.30,2542.00,-0.622,-0.120,0.692,-11.37,34.00,19.82
48861,3.40,653.30,2196.00,-0.622,-0.120,0.692,-11.37,34.00,19.82
48881,3.07,594.20,1808.00,-0.755,-0.081,0.915,-11.37,34.00,19.82
48901,2.79,539.10,1494.00,-0.755,-0.081,0.915,-9.71,18.69,22.75
48921,2.46,474.80,1146.00,-0.755,-0.081,0.915,-9.71,18.69,22.75
48941,2.12,408.80,848.00,-0.755,-0.081,0.915,-9.71,18.69,22.75
48961,1.79,353.20,632.00,-0.755,-0.081,0.915,-9.71,18.69,22.75
48981,1.35,265.90,360.00,-0.460,-0.099,1.104,-9.71,18.69,22.75
49196,0.00,0.40,0.00,0.183,-0.024,0.871,-7.42,-9.49,29.38
49215,0.00,-0.10,0.00,0.183,-0.024,0.871,-7.06,-17.05,31.41
49235,0.00,-0.10,0.00,0.183,-0.024,0.871,-7.06,-17.05,31.41
49255,0.00,-0.10,0.00,0.183,-0.024,0.871,-7.06,-17.05,31.41
49275,0.00,-0.60,0.00,0.317,-0.033,0.991,-7.06,-17.05,31.41
49295,0.00,-3.70,0.00,0.317,-0.033,0.991,-7.06,-17.05,31.41
49315,0.00,-0.10,0.00,0.317,-0.033,0.991,-7.14,-7.85,30.60
49335,0.00,-0.60,0.00,0.317,-0.033,0.991,-7.14,-7.85,30.60
49355,0.00,-0.40,0.00,0.317,-0.033,0.991,-7.14,-7.85,30.60
49375,0.00,0.20,0.00,0.014,-0.035,1.249,-7.14,-7.85,30.60
49395,0.00,-0.20,0.00,0.014,-0.035,1.249,-8.51,17.19,25.35
49415,0.00,0.50,0.00,0.014,-0.035,1.249,-8.51,17.19,25.35
49435,0.00,-0.10,0.00,0.014,-0.035,1.249,-8.51,17.19,25.35
49455,0.00,-0.60,0.00,0.014,-0.035,1.249,-8.51,17.19,25.35
49475,0.00,-0.70,0.00,-0.170,-0.100,0.977,-8.51,17.19,25.35
49495,0.00,-0.50,0.00,-0.170,-0.100,0.977,-11.97,39.04,19.51
49515,0.00,-0.50,0.00,-0.170,-0.100,0.977,-11.97,39.04,19.51
49535,0.00,-0.20,0.00,-0.170,-0.100,0.977,-11.97,39.04,19.51
49555,0.68,154.90,132.00,-0.170,-0.100,0.977,-11.97,39.04,19.51
49575,2.32,467.00,1146.00,-0.358,-0.043,0.754,-11.97,39.04,19.51
49595,3.19,615.70,1972.00,-0.358,-0.043,0.754,-12.90,41.02,18.25
49615,3.11,599.00,1852.00,-0.358,-0.043,0.754,-12.90,41.02,18.25
49635,3.18,608.90,1926.00,-0.358,-0.043,0.754,-12.90,41.02,18.25
49655,3.34,635.00,2144.00,-0.358,-0.043,0.754,-12.90,41.02,18.25
49675,3.28,618.60,2026.00,-0.744,-0.116,0.676,-12.90,41.02,18.25
49695,3.24,608.50,1992.00,-0.744,-0.116,0.676,-11.23,30.73,19.23
49715,3.10,593.50,1832.00,-0.744,-0.116,0.676,-11.23,30.73,19.23
49735,3.11,579.60,1796.00,-0.744,-0.116,0.676,-11.23,30.73,19.23
49755,2.79,519.20,1452.00,-0.744,-0.116,0.676,-11.23,30.73,19.23
49775,2.54,491.10,1242.00,-0.683,-0.130,0.988,-11.23,30.73,19.23
49795,2.20,425.10,914.00,-0.683,-0.130,0.988,-9.37,16.66,23.05
49815,1.78,350.00,648.00,-0.683,-0.130,0.988,-9.37,16.66,23.05
49835,1.49,298.70,456.00,-0.683,-0.130,0.988,-9.37,16.66,23.05
49855,1.18,226.80,258.00,-0.683,-0.130,0.988,-9.37,16.66,23.05
50088,0.00,-0.50,0.00,0.253,-0.096,0.910,-7.26,-12.60,29.54
50107,0.00,-1.10,0.00,0.253,-0.096,0.910,-7.14,-13.49,30.46
50127,0.00,-0.70,0.00,0.253,-0.096,0.910,-7.14,-13.49,30.46
50147,0.00,0.40,0.00,0.253,-0.096,0.910,-7.14,-13.49,30.46
50167,0.00,-0.10,0.00,0.253,-0.096,0.910,-7.14,-13.49,30.46
50187,0.00,-0.50,0.00,0.178,0.000,1.313,-7.14,-13.49,30.46
50207,0.00,-0.10,0.00,0.178,0.000,1.313,-7.70,6.47,27.49
50227,0.00,-0.20,0.00,0.178,0.000,1.313,-7.70,6.47,27.49
50247,0.00,-0.30,0.00,0.178,0.000,1.313,-7.70,6.47,27.49
50267,0.00,-0.70,0.00,0.178,0.000,1.313,-7.70,6.47,27.49
50287,0.00,-0.50,0.00,-0.153,-0.142,1.044,-7.70,6.47,27.49
50307,0.00,-0.70,0.00,-0.153,-0.142,1.044,-10.94,35.34,21.29
50327,0.00,-0.50,0.00,-0.153,-0.142,1.044,-10.94,35.34,21.29
50347,0.00,-0.60,0.00,-0.153,-0.142,1.044,-10.94,35.34,21.29
