Timestamp_ms,Voltage_V,Current_mA,Power_mW,AccX_g,AccY_g,AccZ_g,Roll_deg,Pitch_deg,Yaw_deg
69482,0.00,0.30,0.00,-0.141,-0.112,1.098,-14.63,40.20,20.71
69502,1.19,241.60,348.00,-0.372,-0.027,0.566,-14.63,40.20,20.71
69522,3.65,674.30,2638.00,-0.372,-0.027,0.566,-18.53,50.13,16.24
69542,4.03,746.70,2962.00,-0.372,-0.027,0.566,-18.53,50.13,16.24
69562,3.94,722.00,2822.00,-0.372,-0.027,0.566,-18.53,50.13,16.24
69582,4.03,750.30,3014.00,-0.372,-0.027,0.566,-18.53,50.13,16.24
69602,4.08,749.60,3032.00,-0.942,-0.041,0.364,-18.53,50.13,16.24
69622,3.96,741.30,2904.00,-0.942,-0.041,0.364,-14.62,38.10,20.70
69642,3.95,737.60,2952.00,-0.942,-0.041,0.364,-14.62,38.10,20.70
69662,3.71,706.00,2622.00,-0.942,-0.041,0.364,-14.62,38.10,20.70
69682,3.41,655.80,2238.00,-0.942,-0.041,0.364,-14.62,38.10,20.70
69702,2.91,553.10,1586.00,-0.779,-0.105,0.921,-14.62,38.10,20.70
69722,2.56,495.20,1272.00,-0.779,-0.105,0.921,-10.83,16.78,28.03
69742,1.98,385.00,724.00,-0.779,-0.105,0.921,-10.83,16.78,28.03
69762,1.48,272.80,370.00,-0.779,-0.105,0.921,-10.83,16.78,28.03
69782,0.91,170.80,144.00,-0.779,-0.105,0.921,-10.83,16.78,28.03
69802,0.30,58.70,14.00,-0.192,-0.039,1.039,-10.83,16.78,28.03
69822,0.04,11.80,0.00,-0.192,-0.039,1.039,-9.17,-8.72,33.44
69842,0.00,3.20,0.00,-0.192,-0.039,1.039,-9.17,-8.72,33.44
69862,0.00,0.90,0.00,-0.192,-0.039,1.039,-9.17,-8.72,33.44
69882,0.00,0.30,0.00,-0.192,-0.039,1.039,-9.17,-8.72,33.44
70138,0.02,-6.60,0.00,0.010,-0.085,1.365,-10.61,20.19,24.97
70157,0.06,-3.00,0.00,0.010,-0.085,1.365,-10.61,20.19,24.97
70177,0.09,-3.20,0.00,0.010,-0.085,1.365,-10.61,20.19,24.97
70197,0.10,-1.80,0.00,-0.205,-0.071,0.920,-10.61,20.19,24.97
70217,0.10,1.70,0.00,-0.205,-0.071,0.920,-10.61,20.19,24.97
70237,0.08,3.40,0.00,-0.205,-0.071,0.920,-16.38,44.36,16.27
70257,0.63,127.70,88.00,-0.205,-0.071,0.920,-16.38,44.36,16.27
70277,2.46,445.40,1156.00,-0.205,-0.071,0.920,-16.38,44.36,16.27
70297,3.57,659.50,2376.00,-0.728,-0.033,0.509,-16.38,44.36,16.27
70317,3.56,643.00,2278.00,-0.728,-0.033,0.509,-17.63,47.55,15.13
70337,3.76,688.60,2592.00,-0.728,-0.033,0.509,-17.63,47.55,15.13
70357,3.88,713.20,2798.00,-0.728,-0.033,0.509,-17.63,47.55,15.13
70377,4.01,739.50,2940.00,-0.728,-0.033,0.509,-17.63,47.55,15.13
70397,3.91,720.20,2822.00,-0.911,-0.133,0.509,-17.63,47.55,15.13
70417,3.96,721.50,2838.00,-0.911,-0.133,0.509,-13.80,34.52,20.04
70437,3.68,678.50,2526.00,-0.911,-0.133,0.509,-13.80,34.52,20.04
70457,3.41,648.80,2146.00,-0.911,-0.133,0.509,-13.80,34.52,20.04
70477,2.94,562.90,1658.00,-0.911,-0.133,0.509,-13.80,34.52,20.04
70497,2.55,494.00,1212.00,-0.620,-0.142,1.026,-13.80,34.52,20.04
70517,2.09,379.40,734.00,-0.620,-0.142,1.026,-10.37,11.12,27.06
70537,1.53,266.20,364.00,-0.620,-0.142,1.026,-10.37,11.12,27.06
70557,0.94,189.70,194.00,-0.620,-0.142,1.026,-10.37,11.12,27.06
70577,0.43,77.60,30.00,-0.620,-0.142,1.026,-10.37,11.12,27.06
70597,0.06,17.30,0.00,-0.045,-0.119,0.994,-10.37,11.12,27.06
70617,0.00,3.90,0.00,-0.045,-0.119,0.994,-9.35,-9.87,32.19
70637,0.00,0.90,0.00,-0.045,-0.119,0.994,-9.35,-9.87,32.19
70657,0.00,0.20,0.00,-0.045,-0.119,0.994,-9.35,-9.87,32.19
70677,0.00,-0.20,0.00,-0.045,-0.119,0.994,-9.35,-9.87,32.19
70697,0.00,-0.30,0.00,0.219,-0.014,0.874,-9.35,-9.87,32.19
70717,0.00,-0.50,0.00,0.219,-0.014,0.874,-9.44,-15.75,34.18
70737,0.00,-0.50,0.00,0.219,-0.014,0.874,-9.44,-15.75,34.18
70757,0.00,0.00,0.00,0.219,-0.014,0.874,-9.44,-15.75,34.18
70777,0.00,1.50,0.00,0.219,-0.014,0.874,-9.44,-15.75,34.18
71022,0.73,102.30,92.00,-0.244,0.004,0.858,-18.45,47.37,13.18
71041,1.56,298.20,564.00,-0.244,0.004,0.858,-18.45,47.37,13.18
71061,3.84,714.30,2860.00,-0.244,0.004,0.858,-18.45,47.37,13.18
71081,4.07,744.90,2976.00,-0.244,0.004,0.858,-18.45,47.37,13.18
71101,3.82,705.00,2688.00,-0.620,-0.194,0.526,-18.45,47.37,13.18
71121,4.00,752.60,2972.00,-0.620,-0.194,0.526,-16.74,41.47,14.31
71141,3.83,706.30,2658.00,-0.620,-0.194,0.526,-16.74,41.47,14.31
71161,3.78,710.00,2690.00,-0.620,-0.194,0.526,-16.74,41.47,14.31
71181,3.58,667.00,2372.00,-0.620,-0.194,0.526,-16.74,41.47,14.31
71201,3.52,640.80,2206.00,-0.819,-0.096,0.719,-16.74,41.47,14.31
71221,3.10,579.70,1798.00,-0.819,-0.096,0.719,-12.95,25.38,20.98
71241,2.75,523.20,1422.00,-0.819,-0.096,0.719,-12.95,25.38,20.98
71261,2.24,436.40,990.00,-0.819,-0.096,0.719,-12.95,25.38,20.98
71281,1.68,320.20,540.00,-0.819,-0.096,0.719,-12.95,25.38,20.98
71301,1.20,208.90,216.00,-0.492,-0.131,1.067,-12.95,25.38,20.98
71321,0.77,136.20,88.00,-0.492,-0.131,1.067,-10.38,2.04,27.49
71341,0.20,42.70,6.00,-0.492,-0.131,1.067,-10.38,2.04,27.49
71361,0.02,8.60,0.00,-0.492,-0.131,1.067,-10.38,2.04,27.49
71381,0.00,2.20,0.00,-0.492,-0.131,1.067,-10.38,2.04,27.49
71401,0.00,0.70,0.00,0.003,-0.191,1.008,-10.38,2.04,27.49
71421,0.00,-0.30,0.00,0.003,-0.191,1.008,-10.03,-13.95,32.10
71441,0.00,0.00,0.00,0.003,-0.191,1.008,-10.03,-13.95,32.10
71461,0.00,-1.50,0.00,0.003,-0.191,1.008,-10.03,-13.95,32.10
71481,0.00,0.60,0.00,0.003,-0.191,1.008,-10.03,-13.95,32.10
71501,0.00,-4.80,0.00,0.200,-0.023,0.875,-10.03,-13.95,32.10
71521,0.03,-5.80,0.00,0.200,-0.023,0.875,-10.02,-15.37,32.95
71541,0.08,-0.20,0.00,0.200,-0.023,0.875,-10.02,-15.37,32.95
71561,0.10,-7.50,0.00,0.200,-0.023,0.875,-10.02,-15.37,32.95
71581,0.09,3.00,0.00,0.200,-0.023,0.875,-10.02,-15.37,32.95
71601,0.00,4.40,0.00,0.275,0.030,1.306,-10.02,-15.37,32.95
71621,0.00,0.80,0.00,0.275,0.030,1.306,-9.95,2.96,27.87
71641,0.00,0.00,0.00,0.275,0.030,1.306,-9.95,2.96,27.87
71661,0.02,-2.80,0.00,0.275,0.030,1.306,-9.95,2.96,27.87
71681,0.06,-1.80,0.00,0.275,0.030,1.306,-9.95,2.96,27.87
71876,3.79,713.60,2746.00,-0.297,0.018,0.654,-19.34,49.35,10.77
71896,3.95,735.80,2894.00,-0.817,0.034,0.312,-19.34,49.35,10.77
71916,4.03,764.70,3116.00,-0.817,0.034,0.312,-16.38,40.82,14.47
71936,3.96,741.20,2932.00,-0.817,0.034,0.312,-16.38,40.82,14.47
71956,4.05,750.40,3018.00,-0.817,0.034,0.312,-16.38,40.82,14.47
71976,3.75,706.40,2678.00,-0.817,0.034,0.312,-16.38,40.82,14.47
71996,3.62,665.70,2434.00,-0.939,-0.066,0.755,-16.38,40.82,14.47
72016,3.20,615.20,1950.00,-0.939,-0.066,0.755,-12.29,22.77,22.01
72036,2.77,529.60,1458.00,-0.939,-0.066,0.755,-12.29,22.77,22.01
72056,2.16,418.10,832.00,-0.939,-0.066,0.755,-12.29,22.77,22.01
72076,1.57,276.70,390.00,-0.939,-0.066,0.755,-12.29,22.77,22.01
72096,1.00,196.80,186.00,-0.385,-0.051,1.223,-12.29,22.77,22.01
72116,0.57,100.60,50.00,-0.385,-0.051,1.223,-10.03,-2.92,28.36
72136,0.11,23.50,4.00,-0.385,-0.051,1.223,-10.03,-2.92,28.36
72156,0.01,3.60,0.00,-0.385,-0.051,1.223,-10.03,-2.92,28.36
72176,0.00,0.60,0.00,-0.385,-0.051,1.223,-10.03,-2.92,28.36
72196,0.00,0.60,0.00,0.182,-0.081,0.895,-10.03,-2.92,28.36
72216,0.00,-0.10,0.00,0.182,-0.081,0.895,-9.90,-18.55,32.63
72236,0.00,-1.70,0.00,0.182,-0.081,0.895,-9.90,-18.55,32.63
72256,0.01,-1.30,0.00,0.182,-0.081,0.895,-9.90,-18.55,32.63
72276,0.04,-7.20,0.00,0.182,-0.081,0.895,-9.90,-18.55,32.63
72296,0.01,-3.00,0.00,0.384,-0.115,1.007,-9.90,-18.55,32.63
72316,0.04,4.30,0.00,0.384,-0.115,1.007,-9.72,-13.86,31.73
72336,0.04,2.30,0.00,0.384,-0.115,1.007,-9.72,-13.86,31.73
72356,0.08,-6.80,0.00,0.384,-0.115,1.007,-9.72,-13.86,31.73
72376,0.14,-7.90,0.00,0.384,-0.115,1.007,-9.72,-13.86,31.73
72396,0.16,1.90,0.00,0.017,-0.005,1.637,-9.72,-13.86,31.73
72416,0.17,-1.80,0.00,0.017,-0.005,1.637,-11.04,17.95,21.33
72436,0.20,-7.50,0.00,0.017,-0.005,1.637,-11.04,17.95,21.33
72456,0.23,17.20,4.00,0.017,-0.005,1.637,-11.04,17.95,21.33
72476,0.08,10.50,0.00,0.017,-0.005,1.637,-11.04,17.95,21.33
72496,0.01,5.80,0.00,-0.260,-0.103,0.799,-11.04,17.95,21.33
72516,0.00,1.40,0.00,-0.260,-0.103,0.799,-18.12,47.91,10.42
72536,0.00,0.60,0.00,-0.260,-0.103,0.799,-18.12,47.91,10.42
72735,3.81,703.00,2688.00,-0.945,-0.116,0.383,-14.56,38.71,16.32
72755,3.51,642.60,2258.00,-0.945,-0.116,0.383,-14.56,38.71,16.32
72775,2.95,545.20,1606.00,-0.945,-0.116,0.383,-14.56,38.71,16.32
72795,2.57,472.60,1202.00,-0.669,-0.100,1.031,-14.56,38.71,16.32
72815,2.05,383.60,754.00,-0.669,-0.100,1.031,-10.35,12.75,24.11
72835,1.60,277.10,412.00,-0.669,-0.100,1.031,-10.35,12.75,24.11
72855,0.94,187.60,190.00,-0.669,-0.100,1.031,-10.35,12.75,24.11
72875,0.49,91.00,40.00,-0.669,-0.100,1.031,-10.35,12.75,24.11
72895,0.11,22.90,4.00,-0.052,-0.087,1.051,-10.35,12.75,24.11
72915,0.01,5.50,0.00,-0.052,-0.087,1.051,-9.03,-12.41,29.39
72935,0.00,1.30,0.00,-0.052,-0.087,1.051,-9.03,-12.41,29.39
72955,0.00,0.60,0.00,-0.052,-0.087,1.051,-9.03,-12.41,29.39
72975,0.00,2.00,0.00,-0.052,-0.087,1.051,-9.03,-12.41,29.39
72995,0.02,0.50,0.00,0.330,-0.056,0.817,-9.03,-12.41,29.39
73015,0.03,3.70,0.00,0.330,-0.056,0.817,-9.05,-19.00,31.31
73035,0.03,-2.00,0.00,0.330,-0.056,0.817,-9.05,-19.00,31.31
73055,0.00,3.00,0.00,0.330,-0.056,0.817,-9.05,-19.00,31.31
73075,0.00,0.80,0.00,0.330,-0.056,0.817,-9.05,-19.00,31.31
73095,0.00,0.00,0.00,0.249,-0.024,1.158,-9.05,-19.00,31.31
73115,0.00,-0.30,0.00,0.249,-0.024,1.158,-9.06,0.87,26.45
73135,0.00,-0.10,0.00,0.249,-0.024,1.158,-9.06,0.87,26.45
73155,0.00,-9.00,0.00,0.249,-0.024,1.158,-9.06,0.87,26.45
73175,0.03,1.60,0.00,0.249,-0.024,1.158,-9.06,0.87,26.45
73195,0.02,0.80,0.00,-0.033,-0.145,1.264,-9.06,0.87,26.45
73215,0.01,0.80,0.00,-0.033,-0.145,1.264,-12.27,29.43,17.88
73235,0.02,-0.30,0.00,-0.033,-0.145,1.264,-12.27,29.43,17.88
73255,0.02,0.70,0.00,-0.033,-0.145,1.264,-12.27,29.43,17.88
73275,0.02,-0.20,0.00,-0.033,-0.145,1.264,-12.27,29.43,17.88
73295,0.05,-5.00,0.00,-0.192,-0.051,0.881,-12.27,29.43,17.88
73315,0.10,-3.70,0.00,-0.192,-0.051,0.881,-17.18,46.25,11.21
73335,0.11,-3.00,0.00,-0.192,-0.051,0.881,-17.18,46.25,11.21
73355,1.56,275.20,468.00,-0.192,-0.051,0.881,-17.18,46.25,11.21
73375,4.24,816.50,3628.00,-0.192,-0.051,0.881,-17.18,46.25,11.21
73395,4.48,853.00,3824.00,-0.417,-0.110,0.425,-17.18,46.25,11.21
73650,0.10,21.80,0.00,-0.513,-0.132,1.054,-9.88,0.83,24.02
73669,0.01,4.90,0.00,-0.513,-0.132,1.054,-9.88,0.83,24.02
73689,0.00,1.30,0.00,-0.053,-0.006,1.018,-9.88,0.83,24.02
73709,0.00,0.30,0.00,-0.053,-0.006,1.018,-9.74,-13.55,28.43
73729,0.00,-0.10,0.00,-0.053,-0.006,1.018,-9.74,-13.55,28.43
73749,0.00,-0.30,0.00,-0.053,-0.006,1.018,-9.74,-13.55,28.43
73769,0.00,-0.60,0.00,-0.053,-0.006,1.018,-9.74,-13.55,28.43
73789,0.00,-0.30,0.00,0.203,-0.004,0.895,-9.74,-13.55,28.43
73809,0.00,-4.30,0.00,0.203,-0.004,0.895,-9.81,-17.29,30.06
73829,0.05,-6.30,0.00,0.203,-0.004,0.895,-9.81,-17.29,30.06
73849,0.12,-11.80,0.00,0.203,-0.004,0.895,-9.81,-17.29,30.06
73869,0.18,0.50,0.00,0.203,-0.004,0.895,-9.81,-17.29,30.06
73889,0.14,5.60,0.00,0.250,-0.005,0.960,-9.81,-17.29,30.06
73909,0.06,6.00,0.00,0.250,-0.005,0.960,-9.56,-1.98,26.08
73929,0.03,1.80,0.00,0.250,-0.005,0.960,-9.56,-1.98,26.08
73949,0.01,-0.60,0.00,0.250,-0.005,0.960,-9.56,-1.98,26.08
73969,0.04,-1.80,0.00,0.250,-0.005,0.960,-9.56,-1.98,26.08
73989,0.01,2.50,0.00,-0.042,-0.138,1.271,-9.56,-1.98,26.08
74009,0.00,0.90,0.00,-0.042,-0.138,1.271,-12.42,26.94,16.91
74029,0.00,-0.30,0.00,-0.042,-0.138,1.271,-12.42,26.94,16.91
74049,0.00,-0.10,0.00,-0.042,-0.138,1.271,-12.42,26.94,16.91
74069,0.00,-0.60,0.00,-0.042,-0.138,1.271,-12.42,26.94,16.91
74089,0.00,-0.50,0.00,-0.188,-0.034,0.974,-12.42,26.94,16.91
74109,0.00,0.00,0.00,-0.188,-0.034,0.974,-17.97,46.27,9.65
74129,0.45,72.10,46.00,-0.188,-0.034,0.974,-17.97,46.27,9.65
74149,2.68,484.10,1364.00,-0.188,-0.034,0.974,-17.97,46.27,9.65
74169,4.16,766.10,3198.00,-0.188,-0.034,0.974,-17.97,46.27,9.65
74189,3.85,722.60,2772.00,-0.614,-0.167,0.575,-17.97,46.27,9.65
74209,4.10,762.00,3126.00,-0.614,-0.167,0.575,-17.18,43.79,10.42
74229,4.10,755.10,3166.00,-0.614,-0.167,0.575,-17.18,43.79,10.42
74249,4.04,748.60,2950.00,-0.614,-0.167,0.575,-17.18,43.79,10.42
74269,3.92,732.20,2858.00,-0.614,-0.167,0.575,-17.18,43.79,10.42
74289,3.70,696.50,2514.00,-0.987,-0.020,0.505,-17.18,43.79,10.42
74309,3.45,652.80,2218.00,-0.987,-0.020,0.505,-13.49,29.67,16.25
74571,0.01,-1.40,0.00,-0.012,0.034,0.987,-9.91,-12.34,28.48
74590,0.02,2.40,0.00,0.286,-0.029,0.885,-9.91,-12.34,28.48
74610,0.01,0.30,0.00,0.286,-0.029,0.885,-9.85,-16.42,30.44
74630,0.02,0.90,0.00,0.286,-0.029,0.885,-9.85,-16.42,30.44
74650,0.01,1.30,0.00,0.286,-0.029,0.885,-9.85,-16.42,30.44
74670,0.00,0.00,0.00,0.286,-0.029,0.885,-9.85,-16.42,30.44
74690,0.00,0.80,0.00,0.224,-0.078,1.193,-9.85,-16.42,30.44
74710,0.00,0.50,0.00,0.224,-0.078,1.193,-9.83,4.21,25.97
74730,0.00,0.60,0.00,0.224,-0.078,1.193,-9.83,4.21,25.97
74750,0.00,-0.90,0.00,0.224,-0.078,1.193,-9.83,4.21,25.97
74770,0.00,0.00,0.00,0.224,-0.078,1.193,-9.83,4.21,25.97
74790,0.00,0.30,0.00,-0.182,-0.086,1.010,-9.83,4.21,25.97
74810,0.00,-0.50,0.00,-0.182,-0.086,1.010,-14.30,36.38,16.61
74830,0.00,-2.40,0.00,-0.182,-0.086,1.010,-14.30,36.38,16.61
74850,0.01,0.00,0.00,-0.182,-0.086,1.010,-14.30,36.38,16.61
74870,0.01,0.00,0.00,-0.182,-0.086,1.010,-14.30,36.38,16.61
74890,0.82,121.20,104.00,-0.307,-0.057,0.639,-14.30,36.38,16.61
74910,2.89,521.20,1632.00,-0.307,-0.057,0.639,-18.90,49.36,10.35
74930,3.68,679.90,2536.00,-0.307,-0.057,0.639,-18.90,49.36,10.35
74950,3.79,691.30,2592.00,-0.307,-0.057,0.639,-18.90,49.36,10.35
74970,3.98,735.40,2940.00,-0.307,-0.057,0.639,-18.90,49.36,10.35
74990,3.88,717.30,2768.00,-0.832,-0.188,0.496,-18.90,49.36,10.35
75010,3.96,726.40,2848.00,-0.832,-0.188,0.496,-15.47,38.99,14.08
75030,3.82,688.80,2606.00,-0.832,-0.188,0.496,-15.47,38.99,14.08
75050,3.72,667.50,2454.00,-0.832,-0.188,0.496,-15.47,38.99,14.08
75070,3.45,628.60,2094.00,-0.832,-0.188,0.496,-15.47,38.99,14.08
75090,3.02,562.10,1730.00,-0.844,-0.163,0.944,-15.47,38.99,14.08
75110,2.70,494.40,1314.00,-0.844,-0.163,0.944,-11.79,20.60,21.19
75130,2.20,403.20,904.00,-0.844,-0.163,0.944,-11.79,20.60,21.19
75150,1.82,340.30,580.00,-0.844,-0.163,0.944,-11.79,20.60,21.19
75170,1.36,257.70,298.00,-0.844,-0.163,0.944,-11.79,20.60,21.19
75190,0.69,131.30,72.00,-0.262,-0.088,1.016,-11.79,20.60,21.19
75210,0.31,57.80,16.00,-0.262,-0.088,1.016,-9.74,-3.06,27.19
75230,0.04,12.30,0.00,-0.262,-0.088,1.016,-9.74,-3.06,27.19
75464,0.00,1.80,0.00,0.294,0.004,1.042,-9.66,-10.47,30.27
75484,0.00,0.50,0.00,0.047,0.019,1.403,-9.66,-10.47,30.27
75504,0.00,-0.20,0.00,0.047,0.019,1.403,-11.71,21.98,22.90
75524,0.00,-0.60,0.00,0.047,0.019,1.403,-11.71,21.98,22.90
75544,0.00,-0.60,0.00,0.047,0.019,1.403,-11.71,21.98,22.90
75564,0.00,-0.50,0.00,0.047,0.019,1.403,-11.71,21.98,22.90
75584,0.00,-0.50,0.00,-0.219,-0.117,0.835,-11.71,21.98,22.90
75604,0.00,-0.40,0.00,-0.219,-0.117,0.835,-19.39,50.37,11.01
75624,0.00,3.20,0.00,-0.219,-0.117,0.835,-19.39,50.37,11.01
75644,0.77,139.20,112.00,-0.219,-0.117,0.835,-19.39,50.37,11.01
75664,3.08,615.30,2120.00,-0.219,-0.117,0.835,-19.39,50.37,11.01
75684,4.40,822.60,3584.00,-0.517,-0.025,0.177,-19.39,50.37,11.01
75704,4.21,779.10,3264.00,-0.517,-0.025,0.177,-19.20,50.23,11.17
75724,4.32,800.30,3458.00,-0.517,-0.025,0.177,-19.20,50.23,11.17
75744,4.18,773.60,3218.00,-0.517,-0.025,0.177,-19.20,50.23,11.17
75764,4.10,759.20,3086.00,-0.517,-0.025,0.177,-19.20,50.23,11.17
75784,3.76,695.90,2576.00,-0.926,-0.097,0.730,-19.20,50.23,11.17
75804,3.51,642.90,2228.00,-0.926,-0.097,0.730,-13.04,27.43,19.85
75824,2.95,558.90,1642.00,-0.926,-0.097,0.730,-13.04,27.43,19.85
75844,2.46,472.30,1180.00,-0.926,-0.097,0.730,-13.04,27.43,19.85
75864,2.04,386.30,770.00,-0.926,-0.097,0.730,-13.04,27.43,19.85
75884,1.47,268.90,322.00,-0.472,-0.189,1.113,-13.04,27.43,19.85
75904,0.88,160.20,134.00,-0.472,-0.189,1.113,-9.93,-1.36,26.89
75924,0.39,75.20,26.00,-0.472,-0.189,1.113,-9.93,-1.36,26.89
75944,0.07,15.70,0.00,-0.472,-0.189,1.113,-9.93,-1.36,26.89
75964,0.00,4.10,0.00,-0.472,-0.189,1.113,-9.93,-1.36,26.89
75984,0.00,-0.10,0.00,0.128,-0.126,0.861,-9.93,-1.36,26.89
76004,0.01,-1.70,0.00,0.128,-0.126,0.861,-9.77,-19.43,31.51
76024,0.02,-0.80,0.00,0.128,-0.126,0.861,-9.77,-19.43,31.51
76044,0.02,-2.10,0.00,0.128,-0.126,0.861,-9.77,-19.43,31.51
76064,0.03,2.30,0.00,0.128,-0.126,0.861,-9.77,-19.43,31.51
76084,0.03,-9.40,0.00,0.333,-0.063,0.890,-9.77,-19.43,31.51
76104,0.05,-2.70,0.00,0.333,-0.063,0.890,-9.70,-16.16,31.03
76124,0.08,2.20,0.00,0.333,-0.063,0.890,-9.70,-16.16,31.03
76351,0.00,-1.00,0.00,-0.108,-0.093,1.093,-15.03,38.31,12.98
76371,0.00,1.30,0.00,-0.108,-0.093,1.093,-15.03,38.31,12.98
76391,1.20,183.40,268.00,-0.307,-0.049,0.640,-15.03,38.31,12.98
76411,3.74,709.70,2762.00,-0.307,-0.049,0.640,-18.04,48.74,9.55
76431,4.60,852.70,3912.00,-0.307,-0.049,0.640,-18.04,48.74,9.55
76451,4.34,809.60,3532.00,-0.307,-0.049,0.640,-18.04,48.74,9.55
76471,4.37,800.40,3470.00,-0.307,-0.049,0.640,-18.04,48.74,9.55
76491,4.37,810.00,3522.00,-0.873,0.084,0.339,-18.04,48.74,9.55
76511,4.16,768.00,3258.00,-0.873,0.084,0.339,-14.83,37.26,14.30
76531,4.05,752.50,3032.00,-0.873,0.084,0.339,-14.83,37.26,14.30
76551,3.73,692.10,2560.00,-0.873,0.084,0.339,-14.83,37.26,14.30
76571,3.38,635.70,2120.00,-0.873,0.084,0.339,-14.83,37.26,14.30
76591,2.91,539.10,1550.00,-0.853,-0.064,0.881,-14.83,37.26,14.30
76611,2.43,462.10,1138.00,-0.853,-0.064,0.881,-11.40,18.46,21.20
76631,2.00,389.30,812.00,-0.853,-0.064,0.881,-11.40,18.46,21.20
76651,1.59,292.30,430.00,-0.853,-0.064,0.881,-11.40,18.46,21.20
76671,0.87,165.10,132.00,-0.853,-0.064,0.881,-11.40,18.46,21.20
76691,0.32,63.70,20.00,-0.356,-0.163,1.167,-11.40,18.46,21.20
76711,0.14,27.70,4.00,-0.356,-0.163,1.167,-9.68,-2.96,26.74
76731,0.00,6.00,0.00,-0.356,-0.163,1.167,-9.68,-2.96,26.74
76751,0.00,1.40,0.00,-0.356,-0.163,1.167,-9.68,-2.96,26.74
76771,0.00,0.50,0.00,-0.356,-0.163,1.167,-9.68,-2.96,26.74
76791,0.00,-0.10,0.00,0.111,-0.110,0.902,-9.68,-2.96,26.74
76811,0.00,-0.80,0.00,0.111,-0.110,0.902,-9.56,-15.58,30.62
76831,0.00,-0.50,0.00,0.111,-0.110,0.902,-9.56,-15.58,30.62
76851,0.00,-0.30,0.00,0.111,-0.110,0.902,-9.56,-15.58,30.62
76871,0.00,-0.60,0.00,0.111,-0.110,0.902,-9.56,-15.58,30.62
76891,0.00,0.00,0.00,0.378,-0.027,0.969,-9.56,-15.58,30.62
76911,0.00,-2.40,0.00,0.378,-0.027,0.969,-9.44,-12.80,30.35
76931,0.00,-0.20,0.00,0.378,-0.027,0.969,-9.44,-12.80,30.35
76951,0.05,-6.90,0.00,0.378,-0.027,0.969,-9.44,-12.80,30.35
76971,0.08,-3.10,0.00,0.378,-0.027,0.969,-9.44,-12.80,30.35
76991,0.03,5.40,0.00,0.059,0.019,1.565,-9.44,-12.80,30.35
77011,0.00,2.20,0.00,0.059,0.019,1.565,-10.85,15.59,22.71
77238,3.69,695.40,2542.00,-0.499,-0.058,0.257,-18.44,47.69,11.23
77258,3.75,701.30,2628.00,-0.499,-0.058,0.257,-18.44,47.69,11.23
77278,3.58,659.90,2314.00,-0.887,-0.093,0.674,-18.44,47.69,11.23
77298,3.42,644.70,2144.00,-0.887,-0.093,0.674,-14.14,31.86,17.49
77318,3.12,586.70,1792.00,-0.887,-0.093,0.674,-14.14,31.86,17.49
77338,2.88,570.10,1688.00,-0.887,-0.093,0.674,-14.14,31.86,17.49
77358,2.62,501.30,1206.00,-0.887,-0.093,0.674,-14.14,31.86,17.49
77378,2.13,423.50,934.00,-0.643,-0.112,1.076,-14.14,31.86,17.49
77398,1.81,351.30,642.00,-0.643,-0.112,1.076,-11.06,10.78,24.25
77418,1.37,269.50,406.00,-0.643,-0.112,1.076,-11.06,10.78,24.25
77438,1.02,192.40,184.00,-0.643,-0.112,1.076,-11.06,10.78,24.25
77458,0.52,106.30,56.00,-0.643,-0.112,1.076,-11.06,10.78,24.25
77478,0.14,31.00,4.00,-0.096,-0.103,0.988,-11.06,10.78,24.25
77498,0.01,7.00,0.00,-0.096,-0.103,0.988,-9.90,-9.13,29.70
77518,0.00,2.00,0.00,-0.096,-0.103,0.988,-9.90,-9.13,29.70
77538,0.00,0.60,0.00,-0.096,-0.103,0.988,-9.90,-9.13,29.70
77558,0.00,0.30,0.00,-0.096,-0.103,0.988,-9.90,-9.13,29.70
77578,0.00,0.30,0.00,0.245,-0.095,0.835,-9.90,-9.13,29.70
77598,0.00,-0.20,0.00,0.245,-0.095,0.835,-9.96,-17.74,33.23
77618,0.00,-0.30,0.00,0.245,-0.095,0.835,-9.96,-17.74,33.23
77638,0.00,-0.60,0.00,0.245,-0.095,0.835,-9.96,-17.74,33.23
77658,0.00,-0.50,0.00,0.245,-0.095,0.835,-9.96,-17.74,33.23
77678,0.00,-0.30,0.00,0.227,-0.100,1.236,-9.96,-17.74,33.23
77698,0.00,-0.50,0.00,0.227,-0.100,1.236,-9.80,-6.46,31.76
77718,0.00,-0.30,0.00,0.227,-0.100,1.236,-9.80,-6.46,31.76
77738,0.00,-0.70,0.00,0.227,-0.100,1.236,-9.80,-6.46,31.76
77758,0.00,-0.50,0.00,0.227,-0.100,1.236,-9.80,-6.46,31.76
77778,0.00,-4.70,0.00,0.097,-0.075,1.187,-9.80,-6.46,31.76
77798,0.02,-3.50,0.00,0.097,-0.075,1.187,-10.81,15.70,26.05
77818,0.06,-4.20,0.00,0.097,-0.075,1.187,-10.81,15.70,26.05
77838,0.13,-1.10,0.00,0.097,-0.075,1.187,-10.81,15.70,26.05
77858,0.08,-1.70,0.00,0.097,-0.075,1.187,-10.81,15.70,26.05
77878,0.10,-2.90,0.00,-0.064,-0.079,1.185,-10.81,15.70,26.05
77898,0.11,-6.10,0.00,-0.064,-0.079,1.185,-14.62,37.34,16.75
78127,3.46,629.80,2196.00,-0.824,-0.167,0.527,-14.05,31.88,16.80
